7.55321499E+02	1.48063176E+03	1.34960410E+03	1.40733817E+03	1.61388857E+03	2.08120954E+03	1.43431473E+03	1.75456681E+03	1.72481906E+03	9.89061247E+02	1.67167010E+03	1.09455173E+03	1.39070897E+03	8.71957574E+02	1.11466710E+03	2.06448314E+03	1.08587304E+03	9.43308326E+02	1.18761638E+03	1.25274669E+03	8.46968375E+02	1.07656977E+03	8.62246391E+02	1.25122655E+03	9.09096978E+02	9.01983809E+02	8.94354681E+02	7.37754567E+02	1.25889416E+03	1.07507846E+03	1.10578043E+03	7.04959515E+02	7.87478346E+02	9.82797219E+02	6.84876615E+02	9.54456791E+02	1.32058547E+03	1.44104322E+03	8.35616073E+02	1.38491467E+03	1.01283064E+03	1.02373973E+03	1.29005145E+03	1.00110263E+03	1.08675343E+03	8.36760980E+02	1.07712384E+03	7.82915399E+02	9.86981137E+02	1.20146209E+03	1.48650481E+03
4.18632420E+02	5.92576399E+02	3.45576063E+02	9.73303561E+02	1.06707703E+03	1.39053874E+03	8.22105416E+02	1.37360318E+03	8.94468843E+02	7.14523690E+02	1.51824547E+03	8.08818353E+02	8.35702091E+02	6.10703420E+02	9.09543560E+02	1.36312154E+03	7.35445320E+02	6.08943839E+02	9.08876449E+02	6.79755882E+02	4.56352595E+02	6.79624456E+02	6.49452574E+02	8.38000470E+02	6.74731243E+02	6.60132964E+02	7.17593413E+02	7.01430230E+02	7.72131736E+02	7.71218056E+02	6.63246557E+02	5.69943482E+02	5.00819262E+02	6.39827314E+02	5.79711178E+02	6.35744036E+02	9.33766624E+02	8.27632354E+02	6.07361848E+02	1.04318121E+03	6.64402178E+02	7.76825204E+02	9.08786356E+02	6.78318222E+02	7.90006832E+02	6.21534371E+02	7.43576530E+02	4.44727288E+02	6.56044744E+02	7.83334046E+02	1.16117042E+03
2.90700201E+02	1.98626656E+02	1.46579346E+02	7.21929585E+02	7.54634857E+02	1.05858671E+03	4.90616774E+02	1.06570408E+03	5.97848317E+02	5.30075495E+02	1.47285126E+03	7.06201551E+02	6.81220521E+02	5.81099356E+02	6.64511818E+02	1.18283558E+03	6.21649308E+02	5.64491349E+02	6.79249386E+02	5.33921222E+02	3.98513726E+02	5.54829056E+02	5.67954831E+02	6.64864715E+02	4.84278930E+02	5.03875215E+02	5.22935845E+02	5.34494971E+02	5.66319283E+02	6.65044663E+02	5.58967122E+02	4.52945398E+02	3.88113338E+02	5.15238844E+02	4.80391003E+02	5.24857956E+02	7.92086887E+02	7.09516083E+02	5.10559382E+02	9.39455255E+02	5.60777075E+02	6.30461962E+02	6.84593695E+02	5.24231621E+02	6.00335013E+02	5.17874500E+02	6.10453912E+02	3.93185904E+02	5.77846665E+02	6.07882267E+02	9.20980679E+02
6.74256830E+01	5.87480330E+01	3.61569640E+01	3.05096369E+02	3.37628629E+02	5.55256767E+02	2.85027537E+02	4.26588461E+02	2.75138049E+02	2.83056490E+02	8.04615982E+02	5.01832398E+02	4.21169359E+02	4.97451874E+02	4.60013920E+02	8.34774122E+02	4.88848063E+02	4.76978156E+02	4.69904402E+02	5.00214532E+02	3.06798570E+02	4.27477501E+02	4.37598392E+02	5.57653166E+02	3.60398494E+02	4.09175591E+02	3.59791686E+02	3.80648781E+02	3.98181594E+02	4.69882162E+02	4.08508810E+02	3.30449495E+02	3.32033353E+02	3.44308128E+02	4.01833017E+02	4.29349395E+02	6.54767775E+02	6.05289609E+02	4.42132175E+02	6.23469107E+02	4.76446578E+02	5.21903150E+02	5.26526917E+02	3.58254695E+02	4.29546667E+02	3.82304209E+02	4.53469383E+02	3.28636952E+02	3.81918702E+02	4.68153587E+02	8.36912444E+02
1.08515940E+01	9.53193300E+00	9.00767500E+00	2.31651908E+02	2.23873314E+02	2.43110000E+02	2.25364981E+02	2.38932398E+02	2.28115075E+02	2.19732905E+02	2.41453621E+02	3.09071402E+02	3.38456491E+02	3.39363159E+02	3.08957409E+02	4.12711464E+02	3.30440432E+02	4.71421476E+02	3.09041659E+02	3.10675193E+02	3.01170465E+02	3.21787088E+02	3.10097316E+02	4.39078251E+02	3.05175797E+02	3.12787528E+02	3.02410075E+02	3.08682644E+02	3.03571285E+02	3.22142470E+02	3.13944767E+02	3.03544337E+02	3.03383415E+02	3.02706538E+02	3.10371748E+02	3.09893319E+02	5.79577669E+02	3.25271614E+02	3.48244776E+02	4.22931048E+02	3.36154544E+02	3.46652317E+02	3.10496667E+02	3.02894564E+02	3.07758627E+02	3.24338356E+02	3.11763266E+02	3.04407843E+02	3.04321940E+02	3.15063020E+02	5.54436667E+02
4.90651000E-01	5.04005000E-01	3.52141000E-01	2.02758062E+02	2.00785674E+02	2.01561942E+02	2.01389705E+02	2.01794200E+02	2.01532072E+02	2.01085193E+02	2.03015814E+02	3.00401666E+02	3.01458434E+02	3.00578563E+02	3.00437115E+02	3.01832352E+02	3.00807041E+02	3.69209221E+02	3.00539157E+02	3.00424792E+02	3.00100987E+02	3.00523420E+02	3.00474270E+02	3.11099479E+02	3.00132485E+02	3.00491377E+02	3.00103568E+02	3.00230964E+02	3.00144065E+02	3.00584553E+02	3.00539416E+02	3.00317955E+02	3.00137618E+02	3.00113371E+02	3.00330969E+02	3.00317137E+02	3.61478371E+02	3.00675620E+02	3.02831747E+02	3.03428356E+02	3.00387950E+02	3.00846001E+02	3.00333188E+02	3.00105501E+02	3.00253786E+02	3.00335138E+02	3.00504417E+02	3.00165123E+02	3.00160081E+02	3.00640184E+02	3.13460999E+02
3.73250000E-02	3.80080000E-02	2.78590000E-02	2.00135240E+02	2.00043595E+02	2.00085880E+02	2.00073012E+02	2.00079273E+02	2.00094618E+02	2.00038269E+02	2.00197619E+02	3.00022486E+02	3.00057382E+02	3.00030193E+02	3.00026309E+02	3.00088664E+02	3.00065569E+02	3.01338795E+02	3.00028112E+02	3.00020855E+02	3.00007831E+02	3.00021849E+02	3.00024630E+02	3.00429230E+02	3.00013646E+02	3.00047113E+02	3.00006511E+02	3.00015459E+02	3.00013101E+02	3.00025348E+02	3.00044677E+02	3.00019784E+02	3.00012055E+02	3.00005707E+02	3.00023140E+02	3.00020326E+02	3.01272283E+02	3.00052264E+02	3.00134569E+02	3.00130534E+02	3.00026987E+02	3.00047561E+02	3.00021591E+02	3.00008540E+02	3.00017993E+02	3.00022085E+02	3.00032264E+02	3.00010042E+02	3.00011809E+02	3.00031496E+02	3.00365023E+02
2.93300000E-03	4.00400000E-03	1.46600000E-03	2.00010856E+02	2.00002587E+02	2.00007673E+02	2.00003333E+02	2.00005431E+02	2.00008666E+02	2.00003417E+02	2.00010432E+02	3.00001263E+02	3.00001925E+02	3.00003104E+02	3.00001441E+02	3.00003303E+02	3.00003020E+02	3.00089210E+02	3.00002681E+02	3.00001579E+02	3.00000380E+02	3.00001008E+02	3.00001846E+02	3.00033471E+02	3.00001000E+02	3.00002846E+02	3.00000588E+02	3.00000982E+02	3.00001339E+02	3.00001891E+02	3.00004080E+02	3.00001826E+02	3.00001235E+02	3.00000292E+02	3.00001535E+02	3.00001198E+02	3.00115374E+02	3.00004390E+02	3.00005276E+02	3.00011644E+02	3.00001512E+02	3.00003582E+02	3.00002063E+02	3.00000392E+02	3.00001281E+02	3.00001018E+02	3.00002144E+02	3.00000674E+02	3.00000595E+02	3.00002038E+02	3.00014080E+02
2.30000000E-04	2.61000000E-04	3.99999999E-05	2.00000254E+02	2.00000164E+02	2.00000525E+02	2.00000224E+02	2.00000414E+02	2.00000261E+02	2.00000272E+02	2.00000533E+02	3.00000128E+02	3.00000095E+02	3.00000225E+02	3.00000111E+02	3.00000302E+02	3.00000249E+02	3.00005451E+02	3.00000122E+02	3.00000079E+02	3.00000018E+02	3.00000054E+02	3.00000133E+02	3.00002950E+02	3.00000052E+02	3.00000288E+02	3.00000049E+02	3.00000074E+02	3.00000085E+02	3.00000103E+02	3.00000229E+02	3.00000114E+02	3.00000059E+02	3.00000023E+02	3.00000099E+02	3.00000110E+02	3.00006749E+02	3.00000165E+02	3.00000390E+02	3.00000604E+02	3.00000117E+02	3.00000209E+02	3.00000132E+02	3.00000029E+02	3.00000117E+02	3.00000080E+02	3.00000139E+02	3.00000055E+02	3.00000058E+02	3.00000169E+02	3.00000825E+02
1.29999999E-05	3.29999998E-05	3.99999999E-06	2.00000027E+02	2.00000007E+02	2.00000045E+02	2.00000009E+02	2.00000021E+02	2.00000018E+02	2.00000032E+02	2.00000027E+02	3.00000007E+02	3.00000008E+02	3.00000010E+02	3.00000003E+02	3.00000015E+02	3.00000012E+02	3.00000255E+02	3.00000006E+02	3.00000007E+02	3.00000002E+02	3.00000002E+02	3.00000007E+02	3.00000217E+02	3.00000004E+02	3.00000017E+02	3.00000004E+02	3.00000004E+02	3.00000004E+02	3.00000010E+02	3.00000016E+02	3.00000009E+02	3.00000007E+02	3.00000002E+02	3.00000004E+02	3.00000004E+02	3.00000622E+02	3.00000017E+02	3.00000031E+02	3.00000059E+02	3.00000011E+02	3.00000012E+02	3.00000006E+02	3.00000002E+02	3.00000008E+02	3.00000004E+02	3.00000010E+02	3.00000003E+02	3.00000003E+02	3.00000006E+02	3.00000057E+02
