3.1847396e+03,4.4419734e+03,4.1915740e+03,3.9110897e+03,3.7894149e+03,3.9306684e+03,3.4153222e+03,3.8714083e+03,4.0936172e+03,4.0341319e+03,4.0855713e+03,4.9220151e+03,3.5865804e+03,4.0879269e+03,3.0476660e+03,3.9491880e+03,3.7125199e+03,4.3735151e+03,4.7802203e+03,2.9333690e+03,3.8541838e+03,4.9483340e+03,3.8119511e+03,3.4513075e+03,3.2668209e+03,3.4613864e+03,3.6174978e+03,4.3362342e+03,3.6588409e+03,3.0553078e+03,2.7699277e+03,3.8138775e+03,3.5220401e+03,3.3752148e+03,3.4929834e+03,3.7582212e+03,3.5125253e+03,3.5303735e+03,3.7590325e+03,3.6875305e+03,4.3016329e+03,4.2612291e+03,3.9931844e+03,3.2709549e+03,3.2433962e+03,4.3971259e+03,3.9300820e+03,4.3511383e+03,3.3571455e+03,3.2929590e+03,3.0187886e+03
2.3173564e+03,2.4041792e+03,2.2703627e+03,2.5601627e+03,2.3059129e+03,2.1224832e+03,2.2155706e+03,2.2856050e+03,2.1953274e+03,2.4233703e+03,2.3131631e+03,2.7433384e+03,1.9714686e+03,2.5027705e+03,2.3222866e+03,2.0835617e+03,2.4091664e+03,2.9840233e+03,2.4832593e+03,2.2453545e+03,2.5773306e+03,2.6094563e+03,2.4258598e+03,2.5363218e+03,2.4995934e+03,1.7391774e+03,2.8897824e+03,2.2949836e+03,2.4552713e+03,2.5070471e+03,2.5339565e+03,2.0609176e+03,2.4647455e+03,2.5375191e+03,2.1047533e+03,2.4126495e+03,2.7124756e+03,2.6561494e+03,2.3271183e+03,2.1793644e+03,2.4161149e+03,2.3711915e+03,2.1456196e+03,2.1679841e+03,2.5121585e+03,1.9279702e+03,2.6576675e+03,2.5367111e+03,2.3182973e+03,2.1007555e+03,2.5746068e+03
1.8179902e+03,1.4699120e+03,1.7809213e+03,1.7637118e+03,1.6762835e+03,1.8007348e+03,1.4597250e+03,1.5337947e+03,1.8251285e+03,1.6936807e+03,1.5861860e+03,1.8546233e+03,1.3153949e+03,1.6457242e+03,1.5205352e+03,1.5163859e+03,1.6858204e+03,1.2703678e+03,1.7597252e+03,1.7308074e+03,1.7534104e+03,1.8636422e+03,1.6216909e+03,1.7351995e+03,1.8494183e+03,1.5993092e+03,1.6298090e+03,1.9136659e+03,1.8869513e+03,1.8668400e+03,1.7381885e+03,1.5776026e+03,1.8585530e+03,1.6870451e+03,1.6989573e+03,1.6516977e+03,1.4197656e+03,1.8255902e+03,1.9033688e+03,1.7552592e+03,1.5858995e+03,1.6473948e+03,1.8626096e+03,1.6695134e+03,1.7346803e+03,1.6246586e+03,1.2779334e+03,1.2783251e+03,1.5748422e+03,1.9336255e+03,1.9399425e+03
9.1513944e+02,8.0841025e+02,9.3407239e+02,8.7046406e+02,8.1794642e+02,8.3689508e+02,8.6250928e+02,8.0423541e+02,8.7107331e+02,9.4254080e+02,9.5148587e+02,7.9116333e+02,7.8741264e+02,9.1522042e+02,7.5066176e+02,8.3558704e+02,7.8234311e+02,8.0099624e+02,8.4467179e+02,9.1669438e+02,8.7136364e+02,9.4072994e+02,8.7336743e+02,9.1023716e+02,8.3165562e+02,8.7231394e+02,8.7865746e+02,8.3732390e+02,8.5143955e+02,7.9297706e+02,8.7013543e+02,8.8312115e+02,8.1673088e+02,9.3331145e+02,7.8832043e+02,9.4234833e+02,8.5093956e+02,9.2664879e+02,8.7143595e+02,9.1712236e+02,8.1172616e+02,9.3954694e+02,8.3519484e+02,8.2462481e+02,8.8117725e+02,9.2313656e+02,8.0423781e+02,8.1981407e+02,8.6653793e+02,7.3098283e+02,7.6850939e+02
4.9670985e+02,4.9822880e+02,5.2349292e+02,5.0431046e+02,5.1440543e+02,4.9467748e+02,4.9283251e+02,4.8421090e+02,5.3081455e+02,4.7558010e+02,4.8593458e+02,5.0460219e+02,5.0472573e+02,5.2723741e+02,4.8224519e+02,5.0160411e+02,4.8593167e+02,5.2024122e+02,5.2189387e+02,4.8235541e+02,4.9054251e+02,4.8710329e+02,5.1324612e+02,5.1969097e+02,5.2355661e+02,5.0484682e+02,4.9269912e+02,5.2429694e+02,5.2574982e+02,5.1071645e+02,5.0106550e+02,5.1348446e+02,4.9323811e+02,5.0367046e+02,4.8062914e+02,5.3559619e+02,5.0416185e+02,5.1663265e+02,5.1105143e+02,4.8876194e+02,4.9513277e+02,5.1821459e+02,5.0760802e+02,4.7523424e+02,5.0568111e+02,5.1138245e+02,5.0990745e+02,4.9884822e+02,4.9651596e+02,5.1071476e+02,4.8763273e+02
3.9539126e+02,4.0296845e+02,4.2486582e+02,4.0592241e+02,4.0837602e+02,4.2097178e+02,4.1883291e+02,4.1844472e+02,4.2404349e+02,4.1068789e+02,4.2001573e+02,4.0515002e+02,4.0249875e+02,4.0019874e+02,4.1870404e+02,4.0093592e+02,4.2071740e+02,4.2554851e+02,4.2030109e+02,4.1822274e+02,4.1860680e+02,4.1819776e+02,4.1936226e+02,4.0040440e+02,3.9988358e+02,4.0706627e+02,4.1659002e+02,4.1948958e+02,4.1917900e+02,4.1886284e+02,4.1895637e+02,4.1929613e+02,4.1782296e+02,4.1864677e+02,4.1922037e+02,4.2406045e+02,4.1842768e+02,4.1853097e+02,4.2058527e+02,4.2093861e+02,4.1817230e+02,3.9749760e+02,4.2411568e+02,4.1861883e+02,4.1947275e+02,4.0707916e+02,4.1938616e+02,4.2037701e+02,3.9955075e+02,4.1842269e+02,4.1579855e+02
3.0451689e+02,3.0915881e+02,4.1436530e+02,3.1879630e+02,3.9170804e+02,4.0155952e+02,3.5156154e+02,4.0090513e+02,4.1411131e+02,4.0146180e+02,3.5238744e+02,3.2512404e+02,3.2788957e+02,3.7678624e+02,3.5209906e+02,3.9084252e+02,4.0050979e+02,4.1424261e+02,3.5248429e+02,3.5189221e+02,4.0092224e+02,3.5152144e+02,3.5247223e+02,3.0926477e+02,3.8928523e+02,3.2739831e+02,4.0148779e+02,4.0152145e+02,4.0106000e+02,4.0148182e+02,3.5140929e+02,3.5546001e+02,3.5227244e+02,4.0144955e+02,3.5181210e+02,4.1424943e+02,4.0147274e+02,3.5394877e+02,4.0090163e+02,3.9567386e+02,3.5179579e+02,3.0129418e+02,4.1410483e+02,3.5263978e+02,3.5154690e+02,4.0069860e+02,3.5326814e+02,3.6266539e+02,3.0414151e+02,3.5542251e+02,3.5141357e+02
3.0000224e+02,3.0000373e+02,4.1397518e+02,3.0000724e+02,3.0078242e+02,3.9457159e+02,3.0137330e+02,3.8251738e+02,4.1397517e+02,3.9141546e+02,3.0295837e+02,3.0000722e+02,3.0001144e+02,3.0004289e+02,3.0183908e+02,3.0059064e+02,3.2501542e+02,4.1397518e+02,3.0280470e+02,3.0169425e+02,3.8546702e+02,3.0154800e+02,3.0143824e+02,3.0000480e+02,3.0019459e+02,3.0001222e+02,3.9224685e+02,3.9315447e+02,3.9508161e+02,3.9226250e+02,3.0086492e+02,3.0331550e+02,3.0430704e+02,3.9241571e+02,3.0181182e+02,4.1397517e+02,3.9181750e+02,3.0579986e+02,3.8682345e+02,3.2946142e+02,3.0053263e+02,3.0000071e+02,4.1397517e+02,3.0678570e+02,3.0140717e+02,3.9070974e+02,3.0426705e+02,3.1073992e+02,3.0000167e+02,3.0707594e+02,3.0015260e+02
3.0000000e+02,3.0000000e+02,4.1397517e+02,3.0000000e+02,3.0000011e+02,3.7561812e+02,3.0000024e+02,3.0002505e+02,4.1397517e+02,3.0077687e+02,3.0000052e+02,3.0000000e+02,3.0000000e+02,3.0000001e+02,3.0000026e+02,3.0000010e+02,3.0000265e+02,4.1397517e+02,3.0000043e+02,3.0000022e+02,3.0003182e+02,3.0000029e+02,3.0000020e+02,3.0000000e+02,3.0000003e+02,3.0000000e+02,3.0329314e+02,3.0942488e+02,3.0039480e+02,3.1590965e+02,3.0000015e+02,3.0000047e+02,3.0000065e+02,3.2287552e+02,3.0000026e+02,4.1397517e+02,3.1491782e+02,3.0000101e+02,3.0005619e+02,3.0000704e+02,3.0000010e+02,3.0000000e+02,4.1397517e+02,3.0000114e+02,3.0000024e+02,3.0033336e+02,3.0000065e+02,3.0000159e+02,3.0000000e+02,3.0000114e+02,3.0000003e+02
3.0000000e+02,3.0000000e+02,4.1397517e+02,3.0000000e+02,3.0000000e+02,3.0000208e+02,3.0000000e+02,3.0000000e+02,4.1397517e+02,3.0000002e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,4.1397517e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000008e+02,3.0000024e+02,3.0000001e+02,3.0000043e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000032e+02,3.0000000e+02,4.1397517e+02,3.0000025e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,4.1397517e+02,3.0000000e+02,3.0000000e+02,3.0000001e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02
