2.0953478e+03,2.1189981e+03,1.8797095e+03,1.7394234e+03,2.0222865e+03,2.1116879e+03,2.1982759e+03,1.5823727e+03,2.1749878e+03,1.9965061e+03,1.9094484e+03,1.9346526e+03,2.1592920e+03,2.2794269e+03,1.8891377e+03,2.1412497e+03,1.9543407e+03,2.0224184e+03,2.0295798e+03,1.8498527e+03,2.2261983e+03,1.6538551e+03,1.8919177e+03,1.9910320e+03,2.0939251e+03,2.1723408e+03,1.8976639e+03,1.8051656e+03,2.0855852e+03,1.8247333e+03,2.2708797e+03,1.9886511e+03,2.2937234e+03,2.0257561e+03,2.0507199e+03,2.0204679e+03,1.8652257e+03,1.8486930e+03,1.9208328e+03,1.9887731e+03,2.1997454e+03,2.0415018e+03,2.1218557e+03,2.1932198e+03,1.9549865e+03,2.2071624e+03,1.9869832e+03,1.7206686e+03,1.6860937e+03,1.6516153e+03,1.4659903e+03
1.7530750e+03,1.9157625e+03,1.8595779e+03,1.7394234e+03,1.9859672e+03,1.7138445e+03,1.8898799e+03,1.5823727e+03,1.9071554e+03,1.9012265e+03,1.8262360e+03,1.8602120e+03,1.8844366e+03,1.9089673e+03,1.7245643e+03,1.6721970e+03,1.9514936e+03,1.6013671e+03,1.8219385e+03,1.8498527e+03,1.8177841e+03,1.6538551e+03,1.8919177e+03,1.6848737e+03,1.8990345e+03,1.8877135e+03,1.6720258e+03,1.7529698e+03,1.8150168e+03,1.7068508e+03,1.8089456e+03,1.8696217e+03,1.7913825e+03,1.7201742e+03,1.7577191e+03,1.8056492e+03,1.8421773e+03,1.7814421e+03,1.8498864e+03,1.7628885e+03,1.8535133e+03,1.8300307e+03,1.7318459e+03,1.8581422e+03,1.6008226e+03,1.7764184e+03,1.7874613e+03,1.6926951e+03,1.6860937e+03,1.6516153e+03,1.4659903e+03
1.4891572e+03,1.5081409e+03,1.4266616e+03,1.3970594e+03,1.4402453e+03,1.3760239e+03,1.5158273e+03,1.4575236e+03,1.4515836e+03,1.5273671e+03,1.4887412e+03,1.3640196e+03,1.4446318e+03,1.4947690e+03,1.4964084e+03,1.4495597e+03,1.3524974e+03,1.5110352e+03,1.4328529e+03,1.4379187e+03,1.4225846e+03,1.4536521e+03,1.4584660e+03,1.4308372e+03,1.4776460e+03,1.3699744e+03,1.3274396e+03,1.4153757e+03,1.4101150e+03,1.4885839e+03,1.4069435e+03,1.4934149e+03,1.4677544e+03,1.3913385e+03,1.4134157e+03,1.2725004e+03,1.3842770e+03,1.6181969e+03,1.4560753e+03,1.1396255e+03,1.5217346e+03,1.3729961e+03,1.4989994e+03,1.5349526e+03,1.5232762e+03,1.3326140e+03,1.5996709e+03,1.2821160e+03,1.5985387e+03,1.4903645e+03,1.4383786e+03
8.9876263e+02,9.3397661e+02,9.5970875e+02,8.5918457e+02,8.3660458e+02,7.8600018e+02,8.9541928e+02,9.2710106e+02,9.3453265e+02,9.7091114e+02,8.0134578e+02,9.4009330e+02,8.4200877e+02,9.5126338e+02,8.7856037e+02,8.2872930e+02,8.5964173e+02,9.4406059e+02,9.0008256e+02,9.1238440e+02,8.9826291e+02,8.9256186e+02,9.4602657e+02,9.1757063e+02,9.5397054e+02,8.8311056e+02,9.1029152e+02,8.7098417e+02,9.1360733e+02,9.7908740e+02,8.9657824e+02,8.6529632e+02,8.6171251e+02,8.5912535e+02,7.9707303e+02,8.8574676e+02,9.4581300e+02,8.2593174e+02,8.7569637e+02,8.9245891e+02,8.3404712e+02,9.0606390e+02,8.8469576e+02,9.2818411e+02,9.2804103e+02,9.1649320e+02,9.7511241e+02,8.7221002e+02,9.4520073e+02,9.3451325e+02,8.5158605e+02
4.8626655e+02,5.2354966e+02,5.0514747e+02,5.3154665e+02,5.3098239e+02,5.4030958e+02,5.2652337e+02,5.1407290e+02,5.1485081e+02,5.4412745e+02,5.0853489e+02,5.1695268e+02,5.3958840e+02,5.1172639e+02,5.1837773e+02,5.2810906e+02,5.2293548e+02,5.3949553e+02,5.3603121e+02,5.4263109e+02,5.1644764e+02,5.2986305e+02,5.1563007e+02,5.2087761e+02,5.2393433e+02,4.8226903e+02,5.0460045e+02,5.2403760e+02,5.1469044e+02,5.4621296e+02,5.0797125e+02,5.3640477e+02,5.3147337e+02,5.3458023e+02,5.1549597e+02,5.2384244e+02,5.3885104e+02,5.2574333e+02,5.4962660e+02,5.4485569e+02,5.0302054e+02,5.2294226e+02,5.2771664e+02,5.1848406e+02,5.2885771e+02,4.9577310e+02,5.3303509e+02,5.2796342e+02,5.2559003e+02,5.1398886e+02,4.9411772e+02
3.7053528e+02,3.7489152e+02,3.9627748e+02,3.8705989e+02,3.5332301e+02,3.8282056e+02,3.6189537e+02,3.9903457e+02,3.4657409e+02,3.8735016e+02,3.8143682e+02,3.6584335e+02,3.8875245e+02,3.6648448e+02,3.7909492e+02,3.8244368e+02,3.9213640e+02,3.7511261e+02,3.7415989e+02,3.8295415e+02,3.5766933e+02,3.7771205e+02,3.9374218e+02,3.7964919e+02,3.6905406e+02,3.8418031e+02,3.8458289e+02,3.9315809e+02,3.7501938e+02,3.8394806e+02,3.9265312e+02,3.4483436e+02,3.4313247e+02,4.0898786e+02,3.7566269e+02,3.9137470e+02,3.5373776e+02,3.8535094e+02,3.9063588e+02,3.1072077e+02,3.9598932e+02,3.7709717e+02,3.7917655e+02,4.0277778e+02,3.8469028e+02,3.7937951e+02,3.6885569e+02,3.6945837e+02,3.9100125e+02,3.8844523e+02,4.0188750e+02
8.1759922e+01,3.5025880e+02,3.3392683e+02,2.2777640e+02,3.4911534e+02,7.7298520e+01,1.0154871e+02,2.7151201e+02,7.3538247e+01,3.3387767e+02,7.8658162e+01,2.0581749e+02,2.0679210e+02,1.2259261e+02,2.8983895e+02,3.3069792e+02,3.0602438e+02,3.2811772e+02,8.5913057e+01,2.1125679e+02,8.4501420e+01,1.0573135e+02,3.4717180e+02,2.5361085e+02,3.5077403e+02,3.6091919e+02,3.1758566e+02,3.4693375e+02,6.1365128e+01,3.4710651e+02,1.8987492e+02,8.2089652e+01,2.2112569e+02,2.9223576e+02,1.5405323e+02,1.1001119e+02,3.2634302e+02,8.1629993e+01,2.0440081e+02,1.2881896e+02,3.5282054e+02,1.0705681e+02,3.3846824e+02,1.0849191e+02,1.7328082e+02,3.3491784e+02,1.1534902e+02,3.6945837e+02,3.5064113e+02,3.2322877e+02,1.6922997e+02
5.8080357e+01,5.8719760e+01,5.7882488e+01,5.6024233e+01,5.6436862e+01,5.5684885e+01,5.6392959e+01,5.7637360e+01,5.6481579e+01,5.7328277e+01,5.5725334e+01,5.7091845e+01,5.8095574e+01,5.6172732e+01,5.6369697e+01,2.3228226e+02,5.7303827e+01,5.8269462e+01,5.7876168e+01,5.6522176e+01,5.7053606e+01,5.8336420e+01,5.6824873e+01,5.7326710e+01,3.0077316e+02,6.2178848e+01,5.7372316e+01,5.9857047e+01,5.5920972e+01,5.6099321e+01,5.4574982e+01,5.5879560e+01,5.7248048e+01,5.6279951e+01,5.6585897e+01,5.8349435e+01,5.8241689e+01,5.7658792e+01,5.6109721e+01,5.8356644e+01,5.7166696e+01,5.6952240e+01,5.6573047e+01,6.0452652e+01,5.5887324e+01,5.7526082e+01,5.8111526e+01,3.4792180e+02,5.6199156e+01,5.6934683e+01,5.7534452e+01
5.8079901e+01,5.8672819e+01,5.7619741e+01,5.6015166e+01,5.6254632e+01,5.5684656e+01,5.6392062e+01,5.7620349e+01,5.6481139e+01,5.7233712e+01,5.5724717e+01,5.7086684e+01,5.8088550e+01,5.6170989e+01,5.6350724e+01,5.7313653e+01,5.7245743e+01,5.8217749e+01,5.7875747e+01,5.6516610e+01,5.7053196e+01,5.8335038e+01,5.6741301e+01,5.7313360e+01,2.3939592e+02,5.6650399e+01,5.7343795e+01,5.8000054e+01,5.5920915e+01,5.5815956e+01,5.4569864e+01,5.5879028e+01,5.7237114e+01,5.6252562e+01,5.6582314e+01,5.8347272e+01,5.8148389e+01,5.7658282e+01,5.6101254e+01,5.8355368e+01,5.6815135e+01,5.6950949e+01,5.6516318e+01,6.0451811e+01,5.5882074e+01,5.7390317e+01,5.8110178e+01,6.4469306e+01,5.5110745e+01,5.6879064e+01,5.7531498e+01
5.8079901e+01,5.8672818e+01,5.7619740e+01,5.6015166e+01,5.6254632e+01,5.5684656e+01,5.6392062e+01,5.7620349e+01,5.6481139e+01,5.7233712e+01,5.5724717e+01,5.7086684e+01,5.8088550e+01,5.6170989e+01,5.6350724e+01,5.7311805e+01,5.7245743e+01,5.8217749e+01,5.7875747e+01,5.6516610e+01,5.7053196e+01,5.8335038e+01,5.6741301e+01,5.7313360e+01,1.1324509e+02,5.6650387e+01,5.7343795e+01,5.8000050e+01,5.5920915e+01,5.5815955e+01,5.4569864e+01,5.5879028e+01,5.7237114e+01,5.6252562e+01,5.6582314e+01,5.8347272e+01,5.8148388e+01,5.7658282e+01,5.6101254e+01,5.8355368e+01,5.6815133e+01,5.6950949e+01,5.6516318e+01,6.0451811e+01,5.5882074e+01,5.7390317e+01,5.8110178e+01,5.4727246e+01,5.5110741e+01,5.6879064e+01,5.7531498e+01
