1.2535199e+03,7.4036666e+02,1.3185199e+03,1.1744198e+03,1.5330034e+03,1.6621109e+03,1.5664381e+03,1.1267421e+03,1.0720856e+03,1.4567213e+03,1.1387845e+03,1.1873808e+03,7.2597844e+02,1.2296667e+03,1.7793166e+03,9.1348589e+02,1.1551117e+03,1.4136031e+03,5.3061834e+02,1.2807200e+03,1.6746803e+03,1.5408298e+03,1.2764344e+03,1.4414562e+03,1.3426112e+03,8.7254020e+02,1.5721378e+03,8.8490488e+02,1.4738053e+03,1.0916574e+03,9.2825046e+02,1.3392858e+03,1.5953262e+03,1.3565450e+03,1.1301033e+03,1.5925015e+03,1.2809324e+03,7.2814312e+02,9.2128695e+02,1.0339260e+03,8.0482130e+02,9.4752372e+02,1.7239884e+03,1.5805498e+03,1.3240513e+03,8.8555457e+02,1.2608380e+03,7.9381760e+02,1.5495956e+03,1.1930563e+03,1.1434169e+03
7.0020616e+02,4.9823541e+02,5.3175875e+02,4.7324472e+02,6.6571331e+02,6.2799090e+02,8.8496121e+02,5.9007625e+02,5.7112529e+02,6.8855251e+02,6.7709523e+02,8.1885285e+02,6.9112258e+02,6.8424827e+02,6.9809744e+02,3.1907543e+02,5.0481133e+02,6.6462408e+02,4.1807214e+02,9.7798990e+02,5.4362596e+02,7.6126554e+02,5.6830927e+02,7.2372999e+02,7.3988708e+02,8.3750707e+02,3.4633144e+02,5.4672917e+02,5.7109578e+02,4.7799654e+02,8.4090842e+02,6.4209171e+02,8.9793727e+02,6.2795984e+02,5.1223300e+02,5.6902135e+02,9.3295034e+02,5.2699652e+02,3.8122297e+02,6.8601634e+02,7.8948314e+02,6.1279805e+02,8.6979505e+02,5.8842505e+02,6.7451008e+02,6.3786582e+02,9.0650151e+02,7.4064224e+02,4.5238624e+02,4.2293632e+02,7.3826495e+02
4.0844314e+02,4.7156224e+02,3.0513778e+02,3.0874672e+02,4.4130140e+02,2.8926362e+02,2.4363198e+02,5.9007625e+02,4.3925473e+02,3.0754111e+02,3.9164146e+02,4.4385599e+02,5.6452240e+02,4.4506333e+02,4.2209472e+02,3.1907543e+02,4.2061457e+02,3.1623001e+02,4.1807214e+02,3.7517583e+02,1.3437707e+02,4.7316706e+02,4.4658142e+02,3.9750273e+02,2.6174820e+02,5.0690887e+02,3.4633144e+02,1.8819222e+02,5.3441593e+02,3.6214901e+02,2.8896979e+02,5.2683032e+02,4.2663087e+02,3.9713234e+02,2.8893039e+02,2.9214460e+02,5.4468747e+02,4.9107832e+02,3.8122297e+02,4.9013088e+02,5.2071892e+02,3.4781546e+02,4.5712838e+02,2.9833337e+02,3.1564690e+02,2.9232573e+02,2.9918315e+02,4.1679462e+02,1.7742121e+02,2.8460718e+02,2.3263753e+02
1.0121331e+02,1.1631490e+02,6.8191832e+01,1.2238553e+02,9.2247050e+01,1.3279588e+02,9.0447615e+01,1.4897590e+02,8.3349571e+01,1.4410296e+02,1.3880392e+02,1.1183998e+02,4.2446822e+01,1.1980074e+02,1.0569112e+02,1.8450694e+02,8.5462033e+01,5.9021288e+01,1.2875930e+02,1.0143858e+02,9.2083272e+01,1.8664666e+02,1.3503242e+02,1.7041399e+02,1.3355428e+02,1.0468099e+02,1.6987221e+02,1.1099411e+02,1.5786467e+02,1.8294492e+02,1.2960078e+02,1.3157404e+02,1.7490179e+02,1.1782989e+02,9.2366294e+01,1.6483016e+02,1.3901547e+02,1.1493229e+02,1.8136144e+02,9.9743472e+01,1.2678607e+02,1.3655089e+02,1.0455367e+02,1.1083402e+02,1.2308973e+02,1.0171199e+02,1.7386155e+02,1.8110828e+02,1.4939962e+02,1.9774403e+02,6.8650577e+01
2.8572018e+00,6.7484410e+00,5.0831961e+00,3.7706765e+00,2.6294139e+00,2.0303704e+00,4.5360683e+00,6.0356808e+00,3.5324357e+00,3.8324694e+00,4.1565891e+00,3.1843638e+00,4.7671185e+00,3.0397591e+00,4.6887004e+00,4.7032209e+00,3.3049029e+00,3.2290918e+00,4.9351072e+00,4.4891134e+00,4.6210951e+00,6.9687332e+00,8.5268084e+00,3.6485749e+00,3.4542156e+00,3.6346767e+00,6.9206303e+00,3.6847308e+00,4.4472788e+00,8.7721993e+00,3.6196449e+00,4.3647634e+00,2.9957823e+00,3.1524995e+00,2.5198319e+00,3.1501535e+00,5.4176893e+00,5.3402192e+00,1.3754440e+00,4.4981074e+00,2.6007166e+00,4.2038600e+00,1.2945159e+00,3.2236555e+00,4.3801520e+00,4.2356787e+00,4.3836650e+00,3.9729980e+00,4.1656768e+00,7.4882794e+00,3.1164138e+00
2.5341208e-04,3.8553369e-04,1.2977106e-04,4.5754170e-05,3.6551244e-05,1.1860530e-04,8.3908146e-05,5.3815174e-04,7.8821568e-05,9.9672106e-05,4.0381280e-04,1.1896963e-04,1.0613937e-04,1.8174610e-04,2.2221824e-04,1.1935423e-04,1.3199258e-04,5.8288128e-05,1.6477477e-04,2.0898146e-04,2.5371747e-04,4.2844146e-04,2.0481391e-04,1.2816132e-04,5.6317201e-05,1.3613248e-04,3.4573903e-04,1.4926881e-04,8.8919592e-05,8.2067962e-04,2.4502755e-04,7.1685263e-05,3.1974867e-04,9.3969503e-05,1.7075688e-04,1.3256709e-04,2.8236724e-04,1.3914015e-04,5.6010420e-05,6.6168900e-05,8.7621858e-05,1.5594680e-04,3.0210833e-05,4.7376376e-04,8.6816210e-05,1.4330929e-04,1.8251650e-04,2.1371059e-04,1.3402998e-04,3.5724773e-04,1.1328244e-04
0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00
0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00
0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00
0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00
