1.48583060E+04	1.28104599E+04	1.79473707E+04	1.94007010E+04	2.03978440E+04	1.93932368E+04	1.77502684E+04	1.55338781E+04	1.85708865E+04	1.67105108E+04	1.69463294E+04	1.48172571E+04	1.95933472E+04	2.04910394E+04	2.07184868E+04	1.48991191E+04	2.19183707E+04	1.90707060E+04	3.09626702E+04	1.36437962E+04	1.47818356E+04	2.39920771E+04	3.05724682E+04	1.78829098E+04	2.02568471E+04	1.16051715E+04	2.21185058E+04	1.38620417E+04	2.20938697E+04	1.72377735E+04	1.89906665E+04	2.07171445E+04	1.44241942E+04	1.62601282E+04	1.87721685E+04	1.74289219E+04	1.65758540E+04	1.71309384E+04	1.57302743E+04	1.54993445E+04	1.85606252E+04	1.78590348E+04	1.72051383E+04	1.44897267E+04	1.83059889E+04	1.40789315E+04	1.36425723E+04	1.78909842E+04	1.57230577E+04	1.40235991E+04	1.43674905E+04
1.00119762E+04	1.02464916E+04	1.26014537E+04	1.08155592E+04	1.03095428E+04	1.07185140E+04	1.02339064E+04	1.04949941E+04	9.66005887E+03	9.94208289E+03	1.07230240E+04	9.33772972E+03	1.14609516E+04	9.48975573E+03	1.30666058E+04	1.00083831E+04	1.12248507E+04	1.12231904E+04	1.19466651E+04	1.05004586E+04	9.96452734E+03	1.17091702E+04	1.29850474E+04	1.13504561E+04	1.11227727E+04	8.01532961E+03	1.30732979E+04	9.47205870E+03	1.26687144E+04	1.03956495E+04	1.27826303E+04	1.09005646E+04	9.36960553E+03	9.53281900E+03	1.23237625E+04	1.09597917E+04	1.06726663E+04	1.11371517E+04	1.08328412E+04	9.94664295E+03	9.90824291E+03	1.01025636E+04	1.11599700E+04	1.01482684E+04	1.08780879E+04	1.04491589E+04	9.69930093E+03	1.12463028E+04	1.11071783E+04	9.88816694E+03	9.39018988E+03
8.34873616E+03	8.63919816E+03	9.97575888E+03	8.60002032E+03	8.22923765E+03	7.67479840E+03	9.04861425E+03	8.08243997E+03	7.93216417E+03	8.76253640E+03	9.23792822E+03	7.71244145E+03	9.74270610E+03	7.21829372E+03	1.10244514E+04	8.00868269E+03	8.52397908E+03	8.31522743E+03	9.88981358E+03	8.38613501E+03	8.46860852E+03	9.09206671E+03	9.29816742E+03	9.27352171E+03	8.68706984E+03	7.14095954E+03	1.03917974E+04	8.78827240E+03	9.34000266E+03	8.49899478E+03	1.03115643E+04	8.71939680E+03	7.76115298E+03	8.05604044E+03	1.04754070E+04	9.41324261E+03	8.80071966E+03	9.23555847E+03	9.23391796E+03	8.78870032E+03	8.56660296E+03	8.45502786E+03	9.28434254E+03	8.95268542E+03	9.36515864E+03	9.35037046E+03	8.11433914E+03	8.67270053E+03	8.62686820E+03	8.38733087E+03	7.92390961E+03
6.44574531E+03	7.00189423E+03	8.10476892E+03	6.77809946E+03	6.84263528E+03	6.16638630E+03	6.92245110E+03	6.38310259E+03	6.53439289E+03	7.13074782E+03	6.99237700E+03	6.20630744E+03	7.26443773E+03	5.70955205E+03	8.14682703E+03	6.47199172E+03	7.11994335E+03	6.73804987E+03	7.44859019E+03	6.64021928E+03	7.30696447E+03	7.70065070E+03	6.98376640E+03	7.73632608E+03	7.13911346E+03	6.03300005E+03	7.86826537E+03	6.73348798E+03	7.10921562E+03	7.68406440E+03	8.47930797E+03	7.33141002E+03	6.59411376E+03	7.16082170E+03	8.07648408E+03	7.43493440E+03	7.64804593E+03	7.38725735E+03	7.83613392E+03	7.33512600E+03	6.82665993E+03	7.27199109E+03	7.76213816E+03	7.53039683E+03	7.64537922E+03	7.98768921E+03	6.89175918E+03	7.30787106E+03	7.45274937E+03	7.21134806E+03	6.90820612E+03
4.68152285E+03	4.96387853E+03	5.60062644E+03	5.01616316E+03	5.35286068E+03	4.91753231E+03	5.19540917E+03	5.04819033E+03	4.85382575E+03	5.37012437E+03	5.34526094E+03	4.92527766E+03	5.38332415E+03	4.95014402E+03	6.04018282E+03	5.13240117E+03	5.55548127E+03	5.06900038E+03	5.77789106E+03	5.13702154E+03	5.99334791E+03	6.19063705E+03	5.16246364E+03	5.68944148E+03	5.41155888E+03	5.09157375E+03	6.07792451E+03	5.58167468E+03	5.40543802E+03	5.71644198E+03	6.17869533E+03	5.58133518E+03	5.48157726E+03	5.64108394E+03	6.36219909E+03	5.81430247E+03	5.90541848E+03	5.78969803E+03	6.02007743E+03	5.81613466E+03	5.25077135E+03	5.89151653E+03	6.14051062E+03	5.98207831E+03	5.98137127E+03	6.39101104E+03	5.55297571E+03	5.65113404E+03	5.87029259E+03	5.93226388E+03	5.55700091E+03
3.43533035E+03	3.92548047E+03	4.30359845E+03	3.91049414E+03	4.14747896E+03	4.19389352E+03	4.16653626E+03	4.17661862E+03	4.20650027E+03	4.23368645E+03	4.41421409E+03	4.23466313E+03	4.38205289E+03	4.23487912E+03	4.64281659E+03	4.33151076E+03	4.51572683E+03	4.24954896E+03	4.49703387E+03	4.37170020E+03	5.09406153E+03	5.07461603E+03	4.42104492E+03	4.60193298E+03	4.40190922E+03	4.50905859E+03	4.68582421E+03	4.67116767E+03	4.71116133E+03	4.56453842E+03	4.97290690E+03	4.50322141E+03	4.66510829E+03	4.59999456E+03	5.20826120E+03	4.59079473E+03	4.68455478E+03	4.85733586E+03	4.82667661E+03	4.75059413E+03	4.44131337E+03	4.90991277E+03	4.93881852E+03	4.95638012E+03	4.86555235E+03	4.94561139E+03	4.72713149E+03	4.82190843E+03	4.80744558E+03	5.14442149E+03	4.76920196E+03
3.03622569E+03	3.64375306E+03	3.80157897E+03	3.64465669E+03	3.78984755E+03	3.82735411E+03	3.86616569E+03	3.93510089E+03	3.92037000E+03	3.91952300E+03	4.10071952E+03	3.97432529E+03	4.00508518E+03	4.01921801E+03	4.20618636E+03	4.05666276E+03	4.15969114E+03	4.03706956E+03	4.00525241E+03	4.05298654E+03	4.56614411E+03	4.54327083E+03	4.14357431E+03	4.24102460E+03	4.10865759E+03	4.26462651E+03	4.21537053E+03	4.23999581E+03	4.33162387E+03	4.18876124E+03	4.54493201E+03	4.22932896E+03	4.32827673E+03	4.19938546E+03	4.53633712E+03	4.34715794E+03	4.35475745E+03	4.49405383E+03	4.37422179E+03	4.37416467E+03	4.27860173E+03	4.51926841E+03	4.61598716E+03	4.59009102E+03	4.42800845E+03	4.50691697E+03	4.53321706E+03	4.57022610E+03	4.47281603E+03	4.69336000E+03	4.49111994E+03
2.86385721E+03	3.50961337E+03	3.59748710E+03	3.49659929E+03	3.63758505E+03	3.67330537E+03	3.69943609E+03	3.81186933E+03	3.76853751E+03	3.77596447E+03	3.93506636E+03	3.87532735E+03	3.85136455E+03	3.88032431E+03	4.07302666E+03	3.92343940E+03	3.95482170E+03	3.88185813E+03	3.88905542E+03	3.90054431E+03	4.27311142E+03	4.30278725E+03	4.02098745E+03	4.09929412E+03	4.00886132E+03	4.09985220E+03	4.04636187E+03	4.12133961E+03	4.20001583E+03	4.06967601E+03	4.27345459E+03	4.12495467E+03	4.16770937E+03	4.09315203E+03	4.27104186E+03	4.18801815E+03	4.17817421E+03	4.27803790E+03	4.22892795E+03	4.24893522E+03	4.14083912E+03	4.33757621E+03	4.46694142E+03	4.38047675E+03	4.27366329E+03	4.27222702E+03	4.36179319E+03	4.38833717E+03	4.35509359E+03	4.47021515E+03	4.35112968E+03
2.74730516E+03	3.42913186E+03	3.44748701E+03	3.39155384E+03	3.53333981E+03	3.59235791E+03	3.60991915E+03	3.71817013E+03	3.69262762E+03	3.69336953E+03	3.83978038E+03	3.80612134E+03	3.75500174E+03	3.76141143E+03	3.92920942E+03	3.88785794E+03	3.83536573E+03	3.76908018E+03	3.81078956E+03	3.82547368E+03	4.04063985E+03	4.07938456E+03	3.91688826E+03	3.99421624E+03	3.94299707E+03	4.03749577E+03	3.96557929E+03	4.06942843E+03	4.13479234E+03	3.99636941E+03	4.13982290E+03	4.04546120E+03	4.08387256E+03	4.03118184E+03	4.13002919E+03	4.08716759E+03	4.06555132E+03	4.16712612E+03	4.12000657E+03	4.14330085E+03	4.09438535E+03	4.19479353E+03	4.30181051E+03	4.27660509E+03	4.19988758E+03	4.19461341E+03	4.25647460E+03	4.30509481E+03	4.26708992E+03	4.36362267E+03	4.28513297E+03
2.67993812E+03	3.27823826E+03	3.34449495E+03	3.31614519E+03	3.49712745E+03	3.54305231E+03	3.57053700E+03	3.64178418E+03	3.62753548E+03	3.63377002E+03	3.72948725E+03	3.70549114E+03	3.68911175E+03	3.69128745E+03	3.80975310E+03	3.84688113E+03	3.76282354E+03	3.73268583E+03	3.75531768E+03	3.77694381E+03	3.94403162E+03	3.93268899E+03	3.84104061E+03	3.92329684E+03	3.88382201E+03	3.99505902E+03	3.90943456E+03	3.99789323E+03	4.04382040E+03	3.93889124E+03	4.01335942E+03	3.99070368E+03	4.03038700E+03	3.98661796E+03	4.03965937E+03	4.01990935E+03	3.99504522E+03	4.08201901E+03	4.04241919E+03	4.07152896E+03	4.06843089E+03	4.10701259E+03	4.19885359E+03	4.18812489E+03	4.14578222E+03	4.15269799E+03	4.20697178E+03	4.22433780E+03	4.20471815E+03	4.28388221E+03	4.25688522E+03
