3.95686410E+07	8.40975886E+07	3.96909743E+07	7.62511825E+06	2.25834056E+07	2.70655013E+07	6.12144990E+07	3.97634708E+07	1.86960924E+07	5.98183641E+06	7.35920436E+07	4.60139621E+07	7.00336883E+07	6.22676813E+07	6.23148211E+06	1.11589815E+07	6.32501241E+07	6.33225497E+07	2.50040327E+07	3.96410298E+07	3.90501540E+07	8.71375888E+06	5.28522628E+07	4.33190451E+06	4.37967616E+07	3.01944456E+07	1.87347827E+07	1.52223435E+07	3.32361435E+07	6.90299565E+07	4.36339695E+07	5.47696308E+07	3.48198568E+07	7.39023157E+06	1.45411815E+07	4.71423408E+07	3.11000544E+07	2.88932754E+07	6.17602020E+07	3.74824499E+06	1.96507925E+07	4.03884063E+07	7.38511658E+07	7.19753189E+07	4.68171803E+07	1.18012232E+07	3.80793040E+07	5.25120975E+07	3.35167162E+07	5.29938709E+07	2.92252114E+07
8.38163443E+06	4.68380316E+07	1.27730615E+07	3.60704800E+06	3.80476578E+06	1.18490241E+07	2.24046852E+07	1.88342481E+07	6.66526144E+06	3.70182616E+06	4.70937463E+07	1.29361250E+07	2.98299482E+07	2.51468906E+07	2.83568116E+06	4.58382260E+06	3.21149051E+07	1.78435512E+07	5.97864725E+06	1.48587142E+07	1.47800480E+07	4.11723557E+06	2.65827618E+07	9.66000760E+05	1.55495343E+07	2.05172691E+07	6.40367849E+06	5.51486158E+06	1.41225042E+07	3.79793979E+07	2.34000983E+07	2.69773500E+07	1.91646266E+07	9.42793687E+05	4.86823994E+06	2.33316544E+07	1.22068983E+07	5.98630673E+06	2.74002148E+07	2.37689761E+06	7.06979112E+06	1.96673628E+07	4.04943224E+07	2.78344768E+07	2.32961584E+07	5.41230798E+06	1.79557124E+07	2.59938075E+07	1.53462305E+07	2.47105636E+07	9.40457352E+06
4.42577186E+06	2.01077735E+07	8.04655726E+06	2.25379620E+06	1.25382027E+06	6.68825021E+06	8.59818506E+06	8.39510491E+06	3.09124094E+06	3.00277553E+06	2.63100586E+07	6.04162309E+06	1.35659009E+07	9.01343712E+06	1.96619673E+06	1.81343990E+06	1.86070265E+07	8.22328011E+06	3.37848094E+06	9.82820776E+06	5.41656256E+06	2.79961492E+06	9.16965767E+06	7.77704615E+05	4.08462737E+06	1.02017235E+07	1.97236862E+06	8.07353756E+05	7.60985898E+06	1.48497009E+07	9.32471770E+06	1.10288171E+07	7.97669023E+06	7.40730188E+05	2.45150412E+06	1.03127423E+07	5.22974069E+06	1.72411095E+06	1.22799842E+07	1.93417988E+06	3.21140566E+06	1.05544297E+07	1.66874638E+07	1.65475624E+07	9.36251226E+06	3.15107394E+06	7.22907998E+06	1.39020362E+07	7.52547535E+06	1.10093307E+07	5.30659901E+06
1.96978297E+06	6.72303200E+06	3.88754484E+06	9.33641977E+05	5.87438207E+05	3.91016700E+06	2.05737993E+06	2.30806198E+06	1.52870690E+06	1.76596593E+06	1.07040745E+07	1.64830908E+06	5.13329835E+06	3.32419692E+06	1.62840042E+06	8.70392849E+05	6.54459570E+06	1.89348356E+06	1.84631952E+06	6.80968406E+06	1.82939920E+06	2.01758391E+06	1.36746258E+06	4.36915369E+05	2.38590307E+06	4.38440600E+06	1.07057796E+06	4.88561405E+05	4.21736916E+06	2.60702394E+06	2.00610229E+06	3.35923364E+06	2.51328661E+06	6.72087360E+05	1.80513571E+06	4.73825146E+06	2.09780225E+06	6.08157236E+05	2.60628268E+06	1.06298905E+06	1.39889156E+06	4.92922468E+06	4.32395092E+06	7.76930196E+06	2.04844261E+06	1.49031174E+06	1.58531914E+06	4.57992069E+06	1.99385825E+06	2.45748196E+06	2.22882494E+06
1.31401047E+06	2.85850171E+06	1.60626306E+06	3.58430127E+05	3.46983336E+05	1.88576804E+06	1.01382305E+06	7.03519788E+05	1.16271681E+06	9.87866152E+05	3.58049878E+06	7.50099556E+05	2.70719959E+06	1.71257313E+06	9.32313875E+05	4.99024180E+05	2.87703112E+06	1.01553828E+06	4.18361057E+05	1.94421507E+06	1.29508037E+06	1.32806179E+06	5.97595317E+05	3.24578738E+05	1.88993485E+06	2.71613115E+06	6.93397749E+05	3.08101747E+05	1.62346972E+06	8.59544267E+05	1.15427093E+06	1.45735346E+06	1.53302525E+06	5.02034232E+05	1.27458932E+06	2.60353990E+06	8.07036167E+05	4.88059897E+05	1.30729364E+06	8.34354957E+05	8.79745004E+05	2.76410803E+06	1.25652489E+06	2.88060198E+06	1.02288187E+06	1.18214984E+06	5.45709535E+05	1.30765073E+06	1.11001353E+06	8.84887805E+05	1.36180644E+06
4.75154612E+05	1.37752265E+06	4.68840353E+05	2.76695492E+05	2.50855723E+05	5.35471578E+05	5.76065977E+05	3.11913472E+05	7.14549328E+05	3.53021673E+05	1.19101012E+06	4.97830501E+05	8.97200483E+05	5.54466003E+05	4.83628545E+05	3.62489744E+05	5.84869069E+05	5.84838137E+05	2.96334638E+05	8.43504686E+05	6.43405553E+05	8.41987385E+05	4.60383203E+05	2.70978975E+05	1.26218182E+06	1.26856086E+06	4.91867776E+05	2.96552999E+05	7.84061362E+05	6.25799172E+05	8.79515078E+05	8.20079614E+05	9.51388079E+05	4.55713134E+05	7.69615810E+05	1.60380193E+06	6.93279367E+05	4.38121661E+05	9.60597435E+05	6.80800995E+05	5.72677757E+05	9.90690304E+05	7.90241824E+05	1.10291754E+06	8.36057719E+05	6.72632964E+05	5.03258392E+05	1.11931803E+06	7.83448531E+05	6.63678704E+05	1.09638242E+06
1.83909975E+05	5.14335894E+05	3.19617984E+05	2.21990180E+05	1.82633624E+05	3.11169883E+05	3.91795823E+05	2.39888502E+05	5.74248356E+05	2.43008143E+05	4.83128521E+05	3.84691242E+05	5.28571261E+05	3.31934869E+05	3.45721958E+05	2.95883781E+05	4.47877167E+05	4.92129520E+05	2.62407764E+05	5.04616142E+05	5.26798775E+05	5.37941738E+05	3.74003468E+05	2.40658349E+05	9.04021972E+05	6.71888383E+05	3.67342731E+05	2.73721617E+05	4.86912484E+05	5.48990753E+05	6.29954042E+05	6.36879255E+05	7.34490739E+05	4.03128235E+05	6.28563280E+05	7.56164944E+05	6.37480964E+05	3.88527670E+05	7.82167028E+05	5.41355217E+05	4.55003716E+05	5.78180450E+05	5.83560439E+05	8.03250110E+05	7.57027721E+05	5.31696688E+05	4.68933021E+05	8.88026950E+05	6.51227756E+05	6.11348706E+05	9.74899876E+05
1.31095187E+05	3.16014387E+05	1.80309032E+05	1.91411467E+05	1.47998707E+05	1.84524747E+05	2.96985333E+05	1.92321554E+05	4.07254706E+05	1.91471935E+05	2.77161974E+05	2.73524169E+05	3.69823112E+05	2.34484325E+05	2.63594979E+05	2.63636319E+05	3.61183726E+05	3.98577183E+05	2.45979254E+05	3.63272617E+05	4.08563732E+05	3.92787107E+05	2.95055513E+05	2.21244117E+05	6.97838907E+05	3.29072181E+05	3.32673458E+05	2.57334217E+05	4.14545931E+05	4.78322574E+05	4.97029916E+05	4.51778673E+05	5.84224744E+05	3.77696455E+05	5.24811979E+05	6.20185788E+05	5.60365249E+05	3.45329818E+05	6.15536899E+05	4.81337031E+05	4.16745977E+05	4.96945458E+05	5.16888325E+05	6.25553196E+05	6.91546088E+05	4.74376178E+05	4.44037539E+05	7.55373083E+05	6.12540392E+05	5.47199828E+05	8.84441361E+05
1.04752218E+05	1.38257383E+05	1.47301681E+05	1.54621676E+05	1.27924000E+05	1.58000731E+05	2.07738855E+05	1.52533848E+05	3.06988825E+05	1.62231716E+05	2.05174742E+05	2.10951737E+05	2.79112633E+05	1.94980459E+05	2.16647463E+05	2.27654573E+05	2.73126636E+05	3.32298032E+05	2.06755687E+05	2.59056579E+05	3.37392395E+05	3.21661758E+05	2.56987381E+05	2.11086151E+05	4.76658346E+05	2.55407023E+05	2.98812608E+05	2.49000154E+05	3.37901639E+05	3.65271749E+05	4.26537691E+05	4.01429789E+05	5.03097077E+05	3.55769103E+05	4.47580958E+05	5.00255994E+05	4.86072566E+05	3.22106966E+05	5.41784446E+05	3.41168180E+05	3.80704012E+05	4.46757706E+05	4.50758561E+05	4.76502986E+05	5.92891823E+05	4.49828592E+05	4.22692846E+05	6.35777205E+05	5.84695473E+05	4.96011172E+05	6.87691568E+05
8.76513364E+04	1.13401327E+05	1.19257315E+05	1.34868344E+05	1.19276379E+05	1.29514628E+05	1.93026836E+05	1.37825911E+05	1.62226463E+05	1.43257811E+05	1.80138619E+05	1.75480475E+05	2.43790198E+05	1.76755757E+05	1.91955875E+05	2.09522115E+05	2.45438790E+05	2.99259284E+05	1.88863912E+05	2.00849565E+05	2.68749069E+05	2.45866218E+05	2.36123093E+05	2.04746749E+05	3.48527452E+05	2.29348078E+05	2.76904724E+05	2.37428045E+05	3.01480369E+05	3.35493405E+05	3.49333504E+05	3.60337694E+05	4.10565283E+05	3.28690819E+05	3.84595306E+05	4.00674465E+05	4.62337354E+05	3.05225657E+05	4.70887398E+05	3.17748576E+05	3.39933249E+05	4.00774350E+05	4.04855945E+05	4.19531965E+05	5.03993699E+05	4.30421207E+05	4.03757756E+05	5.49886947E+05	5.29735888E+05	4.65374747E+05	6.18711545E+05
