3.9824231e+02,3.6757388e+02,4.0350793e+02,3.4616976e+02,3.9038758e+02,3.9411001e+02,4.2428545e+02,3.7362739e+02,3.9048033e+02,3.9774072e+02,3.4912792e+02,3.6632155e+02,3.8916741e+02,3.7310314e+02,3.5641670e+02,3.4078905e+02,3.1080495e+02,4.1715126e+02,3.9125442e+02,3.6481930e+02,3.8299647e+02,3.7854983e+02,3.4123550e+02,3.8372606e+02,3.7259386e+02,3.6439803e+02,3.6999565e+02,3.6543295e+02,3.8115761e+02,3.9615434e+02,4.0688159e+02,4.0406815e+02,3.6828016e+02,3.8463857e+02,4.0226950e+02,3.8384110e+02,4.0900332e+02,3.3292393e+02,3.5498542e+02,3.8619844e+02,3.9608587e+02,3.7945232e+02,3.7173343e+02,4.1436572e+02,3.9928894e+02,4.1082314e+02,3.7979792e+02,3.9358138e+02,4.1180924e+02,3.8114205e+02,4.2668398e+02
3.2254885e+02,3.2450524e+02,3.1899513e+02,3.3644760e+02,3.0627405e+02,3.4227275e+02,3.0639094e+02,3.3372771e+02,3.1063684e+02,3.2719728e+02,3.0257818e+02,3.1635142e+02,3.2384338e+02,3.1535924e+02,3.2020248e+02,3.1113526e+02,3.1080495e+02,3.2392100e+02,3.2355066e+02,3.0526722e+02,3.1297889e+02,3.0051991e+02,3.2277054e+02,3.2122926e+02,3.3275612e+02,3.4393971e+02,3.0036549e+02,3.2063199e+02,3.1565971e+02,3.3191367e+02,3.2790730e+02,3.2034662e+02,2.7558563e+02,3.2929367e+02,3.4422861e+02,3.0844948e+02,2.9599507e+02,2.7601997e+02,3.1287960e+02,3.1391561e+02,3.1445453e+02,2.8980544e+02,3.1247780e+02,3.4536281e+02,3.3671608e+02,3.1862010e+02,3.3052834e+02,3.3051155e+02,2.7451578e+02,3.3497030e+02,3.4000067e+02
3.0508591e+02,2.8588293e+02,2.8556606e+02,2.8566668e+02,2.7078841e+02,2.8519513e+02,2.9357138e+02,2.8351895e+02,2.7138702e+02,2.4966160e+02,2.4925545e+02,2.6911239e+02,2.7278865e+02,2.8199851e+02,2.5441354e+02,2.8515116e+02,2.5715824e+02,2.2785452e+02,2.6910421e+02,2.8408714e+02,2.5139674e+02,2.8542485e+02,2.9207355e+02,2.7685949e+02,2.8316603e+02,2.7851186e+02,2.8821290e+02,2.8865171e+02,2.7081882e+02,2.2405916e+02,2.8394383e+02,2.5317173e+02,2.4485609e+02,2.7669593e+02,2.9522237e+02,3.0512060e+02,2.9254733e+02,2.7601997e+02,2.7722043e+02,2.8086213e+02,2.9090834e+02,2.8434630e+02,2.7267851e+02,2.5987946e+02,2.7019992e+02,2.9142176e+02,2.8466870e+02,2.6593318e+02,2.5865429e+02,2.6779797e+02,2.9179658e+02
2.2106758e+02,2.4911892e+02,2.4806967e+02,2.3941735e+02,2.1172689e+02,2.2515358e+02,2.4024065e+02,2.4886510e+02,2.2996039e+02,2.4966160e+02,2.2152280e+02,2.3291261e+02,2.5403143e+02,2.2379302e+02,2.4184924e+02,2.4332924e+02,2.4479521e+02,2.2785452e+02,2.3821049e+02,2.3196508e+02,2.4913040e+02,2.4086250e+02,2.1805627e+02,2.4458172e+02,2.4224467e+02,2.5029874e+02,2.4206708e+02,2.4494594e+02,2.2832185e+02,2.2405916e+02,2.0989816e+02,2.5317173e+02,2.4314044e+02,2.4944018e+02,2.2783675e+02,2.4292323e+02,2.3899536e+02,2.3967330e+02,2.2615374e+02,2.3915329e+02,2.2692473e+02,2.5562238e+02,2.3752442e+02,2.4745892e+02,2.3890537e+02,2.4517282e+02,2.4622222e+02,2.2954335e+02,2.4049463e+02,2.4436012e+02,2.3349630e+02
2.2003379e+02,1.9924906e+02,2.0933559e+02,2.0421583e+02,2.1172689e+02,2.0723204e+02,2.1689618e+02,2.1120056e+02,2.1423497e+02,2.0818259e+02,2.2152280e+02,2.1762626e+02,2.0797306e+02,2.0504249e+02,1.9213531e+02,2.1356598e+02,2.2775438e+02,2.1090300e+02,2.1971852e+02,1.8914933e+02,2.1123633e+02,2.1891204e+02,2.1557779e+02,2.0253344e+02,2.0284177e+02,2.0397334e+02,2.0329941e+02,2.0857073e+02,2.0016925e+02,2.0761082e+02,2.0989816e+02,2.1806219e+02,2.1648261e+02,2.0041765e+02,2.0397092e+02,2.1891057e+02,1.9908359e+02,2.1374271e+02,2.0967251e+02,1.8677066e+02,2.0875534e+02,1.9939350e+02,1.9279849e+02,2.1002789e+02,1.7758703e+02,2.1364044e+02,2.1444930e+02,2.2374759e+02,1.9976752e+02,2.1953095e+02,1.9097104e+02
1.8611092e+02,1.7066395e+02,1.8683804e+02,1.8550064e+02,1.9675293e+02,2.0243641e+02,1.9658810e+02,1.9255920e+02,1.7801680e+02,1.6884263e+02,1.6801307e+02,2.0109147e+02,1.9165501e+02,1.8720933e+02,1.8176408e+02,1.9607888e+02,1.7648802e+02,2.0277371e+02,1.8146736e+02,1.8914933e+02,1.7136874e+02,1.8779499e+02,2.0016555e+02,1.8967678e+02,1.9742432e+02,1.9332467e+02,1.7098556e+02,1.8769674e+02,1.8007706e+02,2.0306050e+02,2.0546004e+02,2.0340838e+02,1.8767454e+02,1.8585525e+02,2.0397092e+02,1.7079642e+02,1.8401103e+02,1.8784398e+02,1.7413913e+02,1.8614326e+02,1.9535416e+02,1.7777239e+02,1.7364878e+02,1.8486562e+02,1.7758703e+02,2.0800361e+02,1.8019826e+02,1.7793280e+02,1.8731950e+02,2.0094492e+02,1.9097104e+02
1.5853468e+02,1.6917001e+02,1.6463038e+02,1.1955214e+02,9.9421136e+01,1.7745431e+02,5.9026506e+01,1.0716232e+02,1.2106685e+02,1.6884263e+02,1.5551752e+02,9.9467897e+01,1.4885758e+02,1.6880232e+02,1.8039235e+02,1.4351224e+02,1.5689800e+02,1.7383161e+02,1.6929889e+02,9.0396816e+01,1.5285458e+02,1.2701181e+02,1.0285882e+02,1.5262524e+02,1.3108546e+02,1.5184732e+02,9.4714359e+01,1.6742824e+02,1.3398421e+02,1.7109683e+02,1.2372666e+02,1.7372838e+02,1.4853384e+02,1.7297788e+02,1.7021193e+02,1.7079642e+02,1.6740194e+02,1.2442567e+02,1.2233997e+02,1.7315254e+02,1.6253779e+02,1.6500947e+02,9.6392256e+01,1.4421224e+02,1.6492955e+02,1.0035316e+02,1.4746837e+02,1.2639697e+02,1.2873108e+02,8.2373269e+01,1.4441709e+02
1.1302114e+01,1.5225581e+01,1.5529028e+01,8.0410996e+00,5.3670966e+00,1.4610960e+01,8.1035510e+00,1.0414030e+01,1.2116848e+01,1.4425049e+02,1.5551752e+02,1.0344111e+01,3.1609874e+01,1.3045091e+02,1.6841073e+02,2.6038100e+01,1.3902022e+02,6.5579618e+01,1.7704735e+01,9.7107556e+00,1.5101396e+02,1.4092844e+01,1.1026608e+01,1.2235904e+01,1.8015398e+01,1.8820809e+01,9.4474277e+00,1.3618341e+01,1.2018737e+01,4.0319277e+01,8.3790103e+00,9.8903394e+00,6.2298804e+00,4.3598129e+01,3.0920678e+01,1.7707092e+01,1.3142277e+01,1.7222924e+01,1.8379821e+01,9.4603535e+01,1.5166749e+02,1.8935374e+01,7.3863304e+00,1.0960276e+01,8.9603863e+00,1.2585985e+01,1.7911546e+01,1.5129590e+01,8.8581175e+00,1.0064579e+01,8.8322943e+00
8.4786055e+00,1.3325542e+01,1.1128758e+01,6.7947512e+00,5.2103437e+00,1.1306578e+01,8.0044486e+00,9.1311018e+00,1.0371697e+01,1.0634833e+02,1.0415357e+02,9.1207705e+00,1.3364377e+01,2.0544162e+01,1.3105794e+02,2.0582355e+01,1.1527545e+02,1.8323188e+01,1.0992575e+01,8.1940573e+00,1.1074068e+02,1.0922928e+01,1.0039194e+01,1.1706728e+01,1.6047803e+01,1.1058086e+01,8.3117527e+00,1.0879012e+01,9.4692688e+00,1.9176584e+01,7.1398533e+00,7.4148587e+00,5.0931412e+00,1.3720132e+01,9.5899301e+00,1.5252060e+01,9.7180757e+00,1.3236608e+01,1.5563578e+01,3.0266280e+01,1.3609801e+02,1.3976686e+01,7.1053196e+00,8.7848479e+00,6.5418822e+00,1.0621659e+01,1.7382786e+01,8.9823830e+00,7.5054797e+00,8.0605378e+00,6.1195120e+00
6.8213861e+00,4.3576086e+00,1.0771589e+01,6.1016823e+00,5.2103437e+00,1.0676785e+01,8.0044486e+00,9.1311018e+00,1.0371697e+01,6.2919734e+00,8.2044618e+01,9.1207705e+00,2.3846979e+00,7.1296271e+00,1.1088994e+02,9.2218493e+00,8.7032312e+01,5.4128592e+00,1.0992575e+01,6.5225538e+00,4.3171161e+01,1.0922928e+01,1.0039194e+01,1.0845143e+01,6.4295421e+00,1.1058086e+01,8.3117527e+00,9.4024097e+00,5.4954433e+00,5.8933270e+00,7.1398533e+00,7.4148587e+00,5.0931412e+00,8.3930631e+00,9.5899301e+00,1.5252060e+01,9.7180757e+00,1.0275690e+01,1.1371825e+01,7.1092204e+00,9.2821784e+01,1.3976686e+01,7.1053196e+00,8.7848479e+00,6.5418822e+00,7.4659731e+00,1.7382786e+01,6.4045976e+00,7.5054797e+00,4.1558453e+00,6.1195120e+00
