7.38324450E+01	7.80760220E+01	8.47185780E+01	8.41022290E+01	8.68860090E+01	8.41170620E+01	8.38141590E+01	8.76221110E+01	8.41889670E+01	8.43855300E+01	8.20037590E+01	9.02219100E+01	8.70194880E+01	8.51459580E+01	8.75224480E+01	8.23564290E+01	8.75520170E+01	8.69498370E+01	8.59310130E+01	8.42072280E+01	8.76455060E+01	8.22742550E+01	9.51582460E+01	8.35450010E+01	7.56485020E+01	9.05483690E+01	8.47011950E+01	8.34722550E+01	8.46446240E+01	8.72364820E+01	8.97892760E+01	8.69121590E+01	9.28915520E+01	8.41490000E+01	9.27893480E+01	8.54634460E+01	8.53114930E+01	9.13837180E+01	9.20591430E+01	8.62091400E+01	9.38537240E+01	8.62393390E+01	8.64726190E+01	8.36177870E+01	8.67854680E+01	9.60375370E+01	8.55954640E+01	8.71203990E+01	8.79539510E+01	9.16082990E+01	8.41084240E+01
6.57740950E+01	6.75469450E+01	7.54506410E+01	7.21473030E+01	8.05081490E+01	7.71965790E+01	7.27087440E+01	7.85897600E+01	7.82667100E+01	7.75549690E+01	7.40615200E+01	8.20501450E+01	7.84242950E+01	7.96701230E+01	7.95057880E+01	7.79963630E+01	7.96396900E+01	8.24456940E+01	8.28083800E+01	7.77522990E+01	7.90312200E+01	7.45879390E+01	9.01431230E+01	7.41069170E+01	7.02684020E+01	8.31752680E+01	8.16422660E+01	7.74671220E+01	7.94490600E+01	7.93333230E+01	7.76872350E+01	7.84510340E+01	8.05379200E+01	7.68263720E+01	8.97105310E+01	7.88778580E+01	8.12722990E+01	8.00507510E+01	8.19621920E+01	8.04716030E+01	8.70225120E+01	7.85749090E+01	8.02457930E+01	7.73024390E+01	7.72594480E+01	8.62561070E+01	7.66580620E+01	7.75563400E+01	7.58633910E+01	8.66338010E+01	7.72110890E+01
6.19320420E+01	5.99017040E+01	7.06422950E+01	6.94161100E+01	7.35387660E+01	7.14147060E+01	6.79051150E+01	7.32159710E+01	6.94746800E+01	7.21387610E+01	6.77891720E+01	7.95505140E+01	7.46838050E+01	7.58673720E+01	7.57501540E+01	6.96248990E+01	7.19677910E+01	7.07771760E+01	7.86586720E+01	6.87771500E+01	7.31430070E+01	6.83925890E+01	8.31676210E+01	7.01501680E+01	6.90641360E+01	7.56410320E+01	7.65645670E+01	7.20136590E+01	7.25977620E+01	7.36015360E+01	7.50778310E+01	7.32653420E+01	7.59019580E+01	7.36352730E+01	7.98785510E+01	7.07305700E+01	7.49102460E+01	7.61692140E+01	7.52202520E+01	7.24153250E+01	7.90318620E+01	6.97943470E+01	7.39521070E+01	7.25563930E+01	7.41426360E+01	8.02701970E+01	7.35033470E+01	7.35745660E+01	7.09229580E+01	8.35203060E+01	7.14190040E+01
5.32200000E+01	5.54005420E+01	6.42225890E+01	6.22619810E+01	6.65448650E+01	6.18523310E+01	6.24337420E+01	6.82357970E+01	6.37126040E+01	6.53492100E+01	6.03873290E+01	6.86427600E+01	6.67810500E+01	6.69028320E+01	6.44938000E+01	6.10089710E+01	6.86613130E+01	6.31148960E+01	7.21538990E+01	6.41729080E+01	6.73142300E+01	6.28746440E+01	7.36031830E+01	6.33606400E+01	6.45581010E+01	6.61447140E+01	6.64867480E+01	6.44768950E+01	6.72402180E+01	6.54905600E+01	6.67827270E+01	6.53935950E+01	6.97016920E+01	6.44870140E+01	7.26369670E+01	6.39241080E+01	6.79393540E+01	6.78445080E+01	6.81200390E+01	6.56940530E+01	7.11118430E+01	6.07335330E+01	6.29367620E+01	6.33179680E+01	6.79328830E+01	7.16916350E+01	6.54372120E+01	6.63945450E+01	6.22441430E+01	7.23871620E+01	6.66119840E+01
4.62908690E+01	4.71915320E+01	5.67439680E+01	5.32332710E+01	5.70321160E+01	5.24043850E+01	5.15977220E+01	5.32480650E+01	5.50956800E+01	5.78394010E+01	5.27772140E+01	5.85816040E+01	5.55559620E+01	5.43421560E+01	5.36813840E+01	5.44015670E+01	5.65392580E+01	5.67304370E+01	5.62949360E+01	5.28329000E+01	5.67186630E+01	5.47717200E+01	6.05948390E+01	5.52946300E+01	5.82260800E+01	5.41667860E+01	5.78952200E+01	5.36063960E+01	5.62261260E+01	5.43880680E+01	6.03284420E+01	5.68310250E+01	5.84093400E+01	5.47855350E+01	6.21236400E+01	5.36596400E+01	6.07840290E+01	5.94932470E+01	5.82082180E+01	5.72762040E+01	6.29588430E+01	5.38153550E+01	5.56626910E+01	5.53309170E+01	5.94984530E+01	5.74678380E+01	5.70106970E+01	5.70547480E+01	5.17038730E+01	5.84662840E+01	5.82677290E+01
3.95550220E+01	4.03419830E+01	4.67915930E+01	4.66895230E+01	4.58027290E+01	4.51364390E+01	4.58634430E+01	4.55692910E+01	4.63517720E+01	4.61820780E+01	4.46228750E+01	4.77749840E+01	4.72623040E+01	4.59307830E+01	4.55093470E+01	4.66631160E+01	4.76564380E+01	4.60621610E+01	4.58652070E+01	4.39026930E+01	4.86360150E+01	4.74330660E+01	4.78757120E+01	4.71958120E+01	4.78378120E+01	4.71932610E+01	4.72942770E+01	4.66521810E+01	4.91108120E+01	4.75378900E+01	5.00699170E+01	4.77928440E+01	4.80688740E+01	4.74679460E+01	5.16549760E+01	4.72167130E+01	4.97496600E+01	5.04334820E+01	4.99800550E+01	5.02465170E+01	5.23866480E+01	4.76217910E+01	4.87487680E+01	4.87841080E+01	4.77402360E+01	4.81377520E+01	4.69739880E+01	4.97610780E+01	4.69873970E+01	5.15480880E+01	5.14539610E+01
3.70400510E+01	3.76631040E+01	4.31144010E+01	4.23401360E+01	4.19182070E+01	4.26843360E+01	4.31633730E+01	4.29621640E+01	4.30478580E+01	4.30411820E+01	4.19252620E+01	4.39440010E+01	4.40065420E+01	4.21226990E+01	4.23862800E+01	4.39461470E+01	4.45956560E+01	4.33214670E+01	4.41306740E+01	4.17597240E+01	4.42888820E+01	4.42210540E+01	4.42373260E+01	4.48741770E+01	4.42076410E+01	4.47488550E+01	4.34805490E+01	4.44188170E+01	4.63048400E+01	4.50176150E+01	4.60103500E+01	4.48276350E+01	4.53626020E+01	4.51128860E+01	4.71340640E+01	4.42844220E+01	4.61443240E+01	4.68960410E+01	4.68570840E+01	4.69099270E+01	4.80284700E+01	4.58135180E+01	4.65947310E+01	4.61374650E+01	4.49285020E+01	4.64113730E+01	4.52374680E+01	4.80254790E+01	4.52415930E+01	4.81596690E+01	4.78109560E+01
3.51748310E+01	3.63139370E+01	4.07895050E+01	4.00809770E+01	4.05022960E+01	4.08825850E+01	4.22998060E+01	4.10302760E+01	4.16426010E+01	4.14402440E+01	4.08342040E+01	4.23672370E+01	4.19761180E+01	4.08991630E+01	4.10653990E+01	4.26285480E+01	4.25682810E+01	4.22510300E+01	4.21045700E+01	4.09259020E+01	4.24223250E+01	4.33716500E+01	4.28778260E+01	4.34909590E+01	4.26308700E+01	4.32634540E+01	4.24062240E+01	4.33069470E+01	4.48100310E+01	4.38192760E+01	4.48568820E+01	4.36575410E+01	4.38706240E+01	4.41986350E+01	4.54248720E+01	4.29201790E+01	4.49372820E+01	4.51668170E+01	4.52247580E+01	4.55179780E+01	4.55168870E+01	4.50113210E+01	4.57296440E+01	4.44496010E+01	4.38380560E+01	4.50051310E+01	4.46028540E+01	4.66417520E+01	4.45638640E+01	4.64623860E+01	4.60296120E+01
3.34711330E+01	3.56162340E+01	3.97440930E+01	3.89159960E+01	3.94096650E+01	4.02061120E+01	4.08491480E+01	4.01677520E+01	4.10615580E+01	4.07465020E+01	4.01053130E+01	4.07915130E+01	4.09337490E+01	4.00873010E+01	4.04422110E+01	4.17847070E+01	4.15187510E+01	4.10596790E+01	4.15892140E+01	4.04872900E+01	4.17039940E+01	4.19877960E+01	4.23314810E+01	4.28714780E+01	4.17471950E+01	4.25803950E+01	4.19096920E+01	4.27285730E+01	4.38247380E+01	4.32608030E+01	4.41103390E+01	4.29925910E+01	4.33218220E+01	4.35646360E+01	4.41068800E+01	4.23393620E+01	4.40990930E+01	4.44195230E+01	4.44957180E+01	4.46022260E+01	4.42590760E+01	4.46061030E+01	4.52806010E+01	4.35263630E+01	4.32785870E+01	4.44866270E+01	4.42332360E+01	4.59310440E+01	4.38519810E+01	4.57849340E+01	4.54041950E+01
3.29071250E+01	3.50905100E+01	3.87828740E+01	3.82906020E+01	3.88836610E+01	3.96583840E+01	3.97210510E+01	3.96716160E+01	3.96601450E+01	4.01750750E+01	3.95696370E+01	3.98765050E+01	4.05946760E+01	3.97425010E+01	4.01386420E+01	4.12620330E+01	4.09690620E+01	4.03455200E+01	4.09599940E+01	4.01463180E+01	4.11082630E+01	4.14258560E+01	4.20709190E+01	4.22246930E+01	4.14459080E+01	4.22825830E+01	4.15452120E+01	4.19834180E+01	4.23688250E+01	4.29914150E+01	4.37931580E+01	4.26919740E+01	4.27970690E+01	4.33552330E+01	4.33374650E+01	4.21177850E+01	4.36709040E+01	4.39797650E+01	4.41698570E+01	4.37380700E+01	4.37648610E+01	4.44616260E+01	4.48025500E+01	4.28643600E+01	4.30540340E+01	4.38097640E+01	4.41002190E+01	4.56158920E+01	4.35407830E+01	4.54340080E+01	4.50745700E+01
3.26809760E+01	3.45955910E+01	3.84491980E+01	3.76205410E+01	3.82898710E+01	3.91892500E+01	3.86624030E+01	3.93107340E+01	3.89460050E+01	3.97060190E+01	3.92452230E+01	3.95717180E+01	4.02036400E+01	3.94899710E+01	3.95832660E+01	4.00254730E+01	4.07009630E+01	3.99870750E+01	3.98044770E+01	3.99474310E+01	4.01886520E+01	4.12135630E+01	4.08162760E+01	4.19540860E+01	4.12729460E+01	4.21333340E+01	4.13037010E+01	4.17235210E+01	4.17617250E+01	4.20748630E+01	4.35941520E+01	4.25109660E+01	4.21584930E+01	4.30799300E+01	4.26519050E+01	4.20085020E+01	4.33273690E+01	4.36638720E+01	4.29575510E+01	4.34485910E+01	4.29502810E+01	4.37356430E+01	4.43095800E+01	4.26232140E+01	4.24499670E+01	4.35626340E+01	4.34207520E+01	4.53110220E+01	4.34544270E+01	4.51275190E+01	4.43848570E+01
3.24263200E+01	3.42811050E+01	3.75169020E+01	3.74373750E+01	3.81157930E+01	3.82778970E+01	3.80230320E+01	3.91068100E+01	3.83692920E+01	3.90580230E+01	3.91113430E+01	3.89553090E+01	4.00277550E+01	3.93496050E+01	3.92551290E+01	3.97175760E+01	4.04421930E+01	3.97741060E+01	3.95276340E+01	3.96198630E+01	3.97997040E+01	4.05794320E+01	4.05177720E+01	4.13648160E+01	4.08112400E+01	4.14250020E+01	4.11847590E+01	4.15989570E+01	4.15150490E+01	4.16906440E+01	4.29032760E+01	4.20668080E+01	4.18489480E+01	4.29572700E+01	4.24263460E+01	4.19138520E+01	4.31655930E+01	4.27826340E+01	4.23999760E+01	4.29023320E+01	4.23995160E+01	4.31807760E+01	4.32830700E+01	4.24842700E+01	4.22548550E+01	4.27034690E+01	4.29927530E+01	4.41721030E+01	4.30163110E+01	4.49169820E+01	4.37778710E+01
3.22400420E+01	3.40823600E+01	3.72773430E+01	3.72529950E+01	3.77672560E+01	3.77799230E+01	3.76723920E+01	3.82137060E+01	3.81333870E+01	3.84726980E+01	3.90453220E+01	3.84593380E+01	3.88725960E+01	3.92721240E+01	3.90794240E+01	3.94108140E+01	3.93928450E+01	3.93933730E+01	3.92602990E+01	3.94421810E+01	3.95596750E+01	3.99301610E+01	4.04199030E+01	4.12357080E+01	4.06644280E+01	4.09867600E+01	4.11230510E+01	4.13187190E+01	4.13555870E+01	4.14395160E+01	4.24638330E+01	4.17078260E+01	4.16679090E+01	4.27184950E+01	4.19441370E+01	4.18808010E+01	4.22278800E+01	4.22038400E+01	4.21308210E+01	4.22162770E+01	4.21425500E+01	4.30282380E+01	4.28216970E+01	4.22088710E+01	4.21803060E+01	4.24446550E+01	4.27556060E+01	4.36575830E+01	4.29003370E+01	4.45095020E+01	4.34552320E+01
3.21293210E+01	3.40066360E+01	3.70265300E+01	3.70748500E+01	3.73802960E+01	3.74284980E+01	3.74998690E+01	3.76551000E+01	3.79556850E+01	3.81792060E+01	3.82518950E+01	3.83188470E+01	3.83193270E+01	3.84048230E+01	3.87093150E+01	3.87419910E+01	3.89239190E+01	3.89602640E+01	3.91423070E+01	3.92539920E+01	3.94393860E+01	3.97981110E+01	4.00447850E+01	4.02719370E+01	4.06204320E+01	4.06920110E+01	4.10693910E+01	4.12194580E+01	4.12232990E+01	4.12762820E+01	4.13182460E+01	4.15196740E+01	4.15982120E+01	4.17071700E+01	4.17680380E+01	4.18638330E+01	4.19182230E+01	4.19548810E+01	4.19656910E+01	4.19769460E+01	4.20498080E+01	4.20718660E+01	4.21106750E+01	4.21124150E+01	4.21143510E+01	4.22286220E+01	4.26830550E+01	4.28241740E+01	4.28632650E+01	4.29682820E+01	4.33314150E+01
