1.22419286E+04	1.35329400E+04	1.35599234E+04	1.45622206E+04	1.41278902E+04	1.42426850E+04	1.45052724E+04	1.40963975E+04	1.42454272E+04	1.35669997E+04	1.46581861E+04	1.45940838E+04	1.45624692E+04	1.31743811E+04	1.45956291E+04	1.53293258E+04	1.41419277E+04	1.44083902E+04	1.41335215E+04	1.40463133E+04	1.37090677E+04	1.45456447E+04	1.41545149E+04	1.40508228E+04	1.49132692E+04	1.40868672E+04	1.33003052E+04	1.41165126E+04	1.53660501E+04	1.57625095E+04	1.31710555E+04	1.50245307E+04	1.50512318E+04	1.55961148E+04	1.47780365E+04	1.34655153E+04	1.52301251E+04	1.48296237E+04	1.49117999E+04	1.48477069E+04	1.46063891E+04	1.46789177E+04	1.48362184E+04	1.46098225E+04	1.49523260E+04	1.43556950E+04	1.48922216E+04	1.36597231E+04	1.43612183E+04	1.55828325E+04	1.51826531E+04
1.00332934E+04	1.26173918E+04	1.05295743E+04	1.25105543E+04	1.17653177E+04	1.19399562E+04	1.15694719E+04	1.15675475E+04	1.27860602E+04	1.17676857E+04	1.18690714E+04	1.17779562E+04	1.24192520E+04	1.12594907E+04	1.25345354E+04	1.28840660E+04	1.11370056E+04	1.25629234E+04	1.20144923E+04	1.25965748E+04	1.32144142E+04	1.11769144E+04	1.24829080E+04	1.25049157E+04	1.36367830E+04	1.16217216E+04	1.18530989E+04	1.21849336E+04	1.28625723E+04	1.45825833E+04	1.08248586E+04	1.15257390E+04	1.28661835E+04	1.35998303E+04	1.27603549E+04	1.22867327E+04	1.28637999E+04	1.39116615E+04	1.23376051E+04	1.41915380E+04	1.36856000E+04	1.32447950E+04	1.31552069E+04	1.32843695E+04	1.24257369E+04	1.10049661E+04	1.24742068E+04	1.13473496E+04	1.19690017E+04	1.34138680E+04	1.35766192E+04
9.01298030E+03	1.08291718E+04	9.47446324E+03	1.03522025E+04	1.08962416E+04	1.04630103E+04	9.10941970E+03	9.68171368E+03	1.00686545E+04	1.09185141E+04	1.05551011E+04	1.08796527E+04	1.10574833E+04	1.00244815E+04	1.12150992E+04	1.05603157E+04	1.00542553E+04	1.12889763E+04	1.05383042E+04	1.06478466E+04	1.07721688E+04	1.05048367E+04	1.08735681E+04	1.13103661E+04	1.13967314E+04	1.06140526E+04	9.71218960E+03	1.12074108E+04	1.06193094E+04	1.28528054E+04	9.49453273E+03	1.05894342E+04	1.17224999E+04	1.17069828E+04	1.09967577E+04	1.10302344E+04	1.10720741E+04	1.17711831E+04	1.10811685E+04	1.23691517E+04	1.22884597E+04	1.13158034E+04	1.19318438E+04	1.19056274E+04	1.12451323E+04	1.03037494E+04	1.07336189E+04	1.03331796E+04	1.15807306E+04	1.19510203E+04	1.20912969E+04
6.78359004E+03	8.61783966E+03	7.47008469E+03	8.21544900E+03	9.13502988E+03	8.22630237E+03	7.82672822E+03	8.13415827E+03	8.34871298E+03	9.23793671E+03	8.52906014E+03	8.96842890E+03	9.28764859E+03	8.87138623E+03	9.67587825E+03	8.88898597E+03	8.24799042E+03	9.09485502E+03	9.19572038E+03	9.03161526E+03	9.21281099E+03	8.57207666E+03	9.01822213E+03	9.21930968E+03	9.67982200E+03	8.96415799E+03	8.42063026E+03	8.96789365E+03	9.19334973E+03	9.85346820E+03	8.84954119E+03	9.24515779E+03	9.91191397E+03	9.90224941E+03	9.57297173E+03	9.76728518E+03	9.63403868E+03	9.85573040E+03	9.87684850E+03	1.10132763E+04	1.05133230E+04	9.55270698E+03	9.30933851E+03	9.87010308E+03	9.25017248E+03	9.06351244E+03	8.98271147E+03	9.18891655E+03	9.72227547E+03	9.74049466E+03	1.03518980E+04
2.95057860E+02	5.31543489E+03	5.53346695E+03	6.39733757E+03	6.30385747E+03	6.39301535E+03	5.85108318E+03	6.27817459E+03	6.09779191E+03	6.54120731E+03	6.61632185E+03	6.33237268E+03	6.91518694E+03	7.04103590E+03	7.62436566E+03	6.84771800E+03	6.41811989E+03	7.08670094E+03	6.85133913E+03	6.86461679E+03	6.79792070E+03	6.55634600E+03	7.20320494E+03	6.89863579E+03	7.02028050E+03	6.93733538E+03	7.04749774E+03	6.99757433E+03	7.05457718E+03	7.62104257E+03	7.09386321E+03	7.32043097E+03	7.38363195E+03	7.45703981E+03	7.45524930E+03	7.95556208E+03	7.81410584E+03	7.68312577E+03	7.49130796E+03	7.70261774E+03	8.10057351E+03	7.78281086E+03	7.45400545E+03	7.95158665E+03	7.23234880E+03	7.50618820E+03	7.51495697E+03	7.43302061E+03	7.69965652E+03	7.75452606E+03	7.94014327E+03
1.29882165E+02	4.42033251E+03	4.93908289E+03	5.18381671E+03	5.40437961E+03	5.52895469E+03	5.49326865E+03	5.51813954E+03	5.60093859E+03	5.72194267E+03	5.81565711E+03	5.79815782E+03	5.81925561E+03	5.91082873E+03	6.22658883E+03	5.97980996E+03	5.96890956E+03	6.03355363E+03	6.00969191E+03	6.08036697E+03	6.13743059E+03	6.11439687E+03	6.25270118E+03	6.20295479E+03	6.21287751E+03	6.19436910E+03	6.21866476E+03	6.25787367E+03	6.30253891E+03	6.35529971E+03	6.34339263E+03	6.50487432E+03	6.40287308E+03	6.47011137E+03	6.51949860E+03	6.65459072E+03	6.60026272E+03	6.68216341E+03	6.56957647E+03	6.67122706E+03	6.75123228E+03	6.86262428E+03	6.77824695E+03	6.78251180E+03	6.72648596E+03	6.76627775E+03	6.89555624E+03	6.79903514E+03	6.85782321E+03	6.91367355E+03	6.97546699E+03
1.14196386E+02	4.38201316E+03	4.81097339E+03	5.09932945E+03	5.33194272E+03	5.43560214E+03	5.44623046E+03	5.46706783E+03	5.55213010E+03	5.64650975E+03	5.73207656E+03	5.72831803E+03	5.74093214E+03	5.80795924E+03	5.94916072E+03	5.91845037E+03	5.92737129E+03	5.93233267E+03	5.96188428E+03	5.99415869E+03	6.01954449E+03	6.04856515E+03	6.11791552E+03	6.11932800E+03	6.12678990E+03	6.12113291E+03	6.15231093E+03	6.18451051E+03	6.23939316E+03	6.28169949E+03	6.27191583E+03	6.35362246E+03	6.35110768E+03	6.36727814E+03	6.43942000E+03	6.46423658E+03	6.48547735E+03	6.51519398E+03	6.50282943E+03	6.53708874E+03	6.55625358E+03	6.64148526E+03	6.68559931E+03	6.66741134E+03	6.67144977E+03	6.68312724E+03	6.76728389E+03	6.73854850E+03	6.75582398E+03	6.81264758E+03	6.82001053E+03
1.04656676E+02	4.38098260E+03	4.80204733E+03	5.09243852E+03	5.32461549E+03	5.42720654E+03	5.43885529E+03	5.46200843E+03	5.54416047E+03	5.63849924E+03	5.72127401E+03	5.70910604E+03	5.72172214E+03	5.80018510E+03	5.91295951E+03	5.91455632E+03	5.92224389E+03	5.92600465E+03	5.95943744E+03	5.97852344E+03	6.00700423E+03	6.04125443E+03	6.10325791E+03	6.10606586E+03	6.11182785E+03	6.11307227E+03	6.14468611E+03	6.17789214E+03	6.23348057E+03	6.27007227E+03	6.26790658E+03	6.33914567E+03	6.34574064E+03	6.35139473E+03	6.42917193E+03	6.44967112E+03	6.47442167E+03	6.49839453E+03	6.49252364E+03	6.51482846E+03	6.53094675E+03	6.59347012E+03	6.65982916E+03	6.65873006E+03	6.66741077E+03	6.67515874E+03	6.73369126E+03	6.72841837E+03	6.74382610E+03	6.79486262E+03	6.80235100E+03
1.03248723E+02	4.38084889E+03	4.79739621E+03	5.09185081E+03	5.32339866E+03	5.42405205E+03	5.43459155E+03	5.46153374E+03	5.54297530E+03	5.63756048E+03	5.71201374E+03	5.70530722E+03	5.71862887E+03	5.79963879E+03	5.90881822E+03	5.91423038E+03	5.92110941E+03	5.92576068E+03	5.95926094E+03	5.97628777E+03	6.00448049E+03	6.04032468E+03	6.10139900E+03	6.10235854E+03	6.10772592E+03	6.11221130E+03	6.14414805E+03	6.17755791E+03	6.23303289E+03	6.26773791E+03	6.26744445E+03	6.33558028E+03	6.34432484E+03	6.34878685E+03	6.42823918E+03	6.44812614E+03	6.47311749E+03	6.49229536E+03	6.49142628E+03	6.50824382E+03	6.52794943E+03	6.58573815E+03	6.65355673E+03	6.65705409E+03	6.66701787E+03	6.67452958E+03	6.72919444E+03	6.72667214E+03	6.74262602E+03	6.79267770E+03	6.80037473E+03
1.02996595E+02	4.38083887E+03	4.79577294E+03	5.09180278E+03	5.32318196E+03	5.42273757E+03	5.43298395E+03	5.46149429E+03	5.54278588E+03	5.63739429E+03	5.70647994E+03	5.70464139E+03	5.71795457E+03	5.79959346E+03	5.90756046E+03	5.91421187E+03	5.92100559E+03	5.92573933E+03	5.95925063E+03	5.97482468E+03	6.00376772E+03	6.03996753E+03	6.10079210E+03	6.10173320E+03	6.10684726E+03	6.11204113E+03	6.14409561E+03	6.17753111E+03	6.23298115E+03	6.26702799E+03	6.26740326E+03	6.33462606E+03	6.34392652E+03	6.34826502E+03	6.42817715E+03	6.44797170E+03	6.47241079E+03	6.49116880E+03	6.49046307E+03	6.50756941E+03	6.52770966E+03	6.58390885E+03	6.65057372E+03	6.65637176E+03	6.66698555E+03	6.67447527E+03	6.72491975E+03	6.72617577E+03	6.74250096E+03	6.79228999E+03	6.80027992E+03
1.02961505E+02	4.38083814E+03	4.79549826E+03	5.09179762E+03	5.32312809E+03	5.42213879E+03	5.43265549E+03	5.46149030E+03	5.54264877E+03	5.63738743E+03	5.70398353E+03	5.70445903E+03	5.71768013E+03	5.79959043E+03	5.90692105E+03	5.91421066E+03	5.92096428E+03	5.92573757E+03	5.95925018E+03	5.97453684E+03	6.00359628E+03	6.03959974E+03	6.10041772E+03	6.10159984E+03	6.10659762E+03	6.11203253E+03	6.14409021E+03	6.17752873E+03	6.23297611E+03	6.26691739E+03	6.26739724E+03	6.33385639E+03	6.34379617E+03	6.34807472E+03	6.42817342E+03	6.44796268E+03	6.47222407E+03	6.49060741E+03	6.49012403E+03	6.50716152E+03	6.52769422E+03	6.58337105E+03	6.64885564E+03	6.65626168E+03	6.66698050E+03	6.67446917E+03	6.72142765E+03	6.72607350E+03	6.74098532E+03	6.79211123E+03	6.80027043E+03
