7.4251737e+02,7.9406611e+02,7.7734936e+02,7.2593708e+02,7.5485515e+02,7.8997115e+02,7.8417458e+02,7.5518927e+02,7.4629582e+02,7.9205939e+02,7.7363665e+02,7.8593719e+02,7.9562678e+02,7.7114079e+02,7.9267632e+02,8.0061074e+02,8.1212631e+02,7.5572853e+02,8.0595106e+02,7.8066001e+02,7.0146385e+02,7.7993239e+02,7.4672044e+02,7.6814294e+02,7.3745832e+02,7.9381798e+02,7.5189093e+02,7.7350807e+02,8.3246747e+02,7.5331536e+02,7.7095420e+02,7.1203233e+02,7.7329546e+02,7.8700906e+02,7.7874104e+02,7.8602517e+02,7.9179121e+02,7.3732878e+02,8.3045493e+02,7.7179197e+02,7.8933127e+02,7.7976691e+02,8.1446781e+02,7.6412013e+02,7.6624645e+02,8.2051420e+02,7.3522690e+02,8.0747661e+02,7.9102477e+02,7.9333150e+02,7.4994334e+02
6.0597566e+02,6.5320567e+02,6.6066814e+02,6.5380111e+02,6.2661221e+02,5.9894867e+02,6.2743965e+02,7.1306923e+02,6.3618028e+02,6.5017899e+02,6.5906628e+02,6.3014214e+02,6.8038091e+02,6.5164279e+02,7.1009934e+02,6.7820894e+02,6.6797562e+02,6.7284215e+02,6.7356860e+02,6.9433836e+02,6.5042982e+02,6.3868938e+02,6.4764470e+02,6.5558313e+02,6.7820570e+02,6.6948602e+02,7.0646179e+02,6.2933681e+02,6.6127540e+02,6.8771816e+02,6.4662715e+02,6.3806903e+02,6.3353414e+02,6.1796928e+02,6.6534408e+02,6.6463673e+02,6.1753931e+02,6.7040556e+02,7.0189758e+02,6.3671831e+02,6.9215568e+02,6.5847679e+02,6.0839247e+02,6.4850877e+02,6.7294298e+02,6.5891832e+02,6.6191445e+02,6.5310794e+02,6.7203400e+02,6.4181246e+02,6.2132554e+02
5.5312597e+02,5.7777680e+02,6.0928466e+02,5.9496266e+02,5.9357032e+02,5.9894867e+02,6.0537320e+02,6.1812570e+02,5.8193620e+02,5.8149357e+02,5.6209702e+02,5.8198131e+02,5.7787628e+02,5.7393795e+02,6.0078991e+02,5.7525973e+02,5.9373919e+02,5.5985623e+02,5.4418411e+02,5.8044471e+02,5.6616076e+02,5.7323419e+02,5.9750842e+02,6.0457417e+02,5.7281334e+02,5.8548710e+02,6.1777606e+02,5.7101721e+02,5.9778557e+02,5.9593631e+02,5.5274582e+02,5.9778279e+02,5.8708235e+02,5.6663085e+02,5.5137837e+02,6.1533605e+02,6.0822773e+02,5.9373148e+02,5.8134344e+02,5.7380475e+02,5.7237485e+02,5.4326369e+02,5.7721342e+02,5.7611472e+02,5.5792954e+02,6.1034331e+02,5.8380116e+02,5.5584822e+02,5.8369477e+02,5.4835945e+02,5.9294845e+02
4.9371066e+02,4.7799600e+02,5.0668954e+02,5.0423591e+02,4.5700333e+02,4.6077465e+02,4.6017542e+02,4.4367268e+02,4.5060767e+02,4.8503025e+02,4.8774630e+02,4.9706286e+02,4.9249949e+02,4.4828210e+02,5.0671166e+02,4.6879483e+02,4.9464939e+02,4.4685740e+02,4.9207828e+02,4.7553823e+02,4.9074133e+02,5.0955405e+02,4.6368544e+02,4.8077246e+02,4.8139665e+02,4.8624983e+02,4.7623162e+02,4.6902352e+02,4.7181937e+02,4.9073405e+02,4.7587426e+02,4.6180061e+02,4.4239350e+02,4.4042005e+02,4.5447240e+02,4.7532121e+02,4.6772642e+02,4.4817600e+02,4.9199887e+02,4.6539654e+02,4.5466020e+02,4.2990635e+02,4.7574917e+02,4.7777500e+02,4.0670067e+02,4.6441725e+02,4.3418065e+02,4.9916768e+02,4.9337718e+02,4.8230631e+02,4.8133897e+02
3.9390489e+02,3.9838624e+02,4.0371840e+02,4.1390680e+02,4.1507953e+02,3.9984994e+02,3.9487349e+02,4.1237270e+02,4.2604875e+02,4.1317622e+02,4.1838568e+02,3.9374904e+02,3.7705560e+02,3.9745425e+02,4.1098384e+02,4.1327851e+02,4.0984394e+02,4.1548859e+02,4.2477903e+02,4.2509742e+02,4.1459088e+02,3.8651198e+02,4.2541462e+02,4.2604378e+02,4.1247909e+02,4.2022212e+02,4.2106850e+02,3.8096224e+02,3.5489479e+02,4.1128135e+02,4.2078978e+02,4.0439769e+02,4.0233663e+02,4.2596527e+02,3.9973502e+02,4.1724737e+02,4.0897187e+02,3.7415532e+02,3.9708324e+02,3.8268910e+02,4.1491638e+02,4.0484967e+02,4.0558315e+02,4.1969148e+02,4.0147549e+02,4.2609537e+02,3.7703413e+02,4.0126697e+02,4.0059698e+02,3.9730164e+02,4.0278723e+02
3.6041259e+02,3.8496229e+02,3.6626738e+02,3.8502839e+02,3.6137205e+02,3.7826703e+02,3.8116352e+02,3.7222759e+02,3.9094470e+02,3.5304392e+02,3.5866117e+02,3.8060571e+02,3.7705560e+02,3.7332124e+02,3.8252742e+02,3.6248280e+02,3.4765218e+02,3.5958582e+02,3.6650338e+02,3.8888023e+02,3.5002379e+02,3.6520258e+02,3.7034709e+02,3.6924716e+02,3.5347527e+02,3.7420433e+02,3.7532983e+02,3.7981713e+02,3.5489479e+02,3.8319707e+02,3.7021000e+02,3.6524637e+02,3.6554445e+02,3.6379869e+02,3.5350953e+02,3.4390679e+02,3.8994838e+02,3.7259765e+02,3.5181264e+02,3.7853889e+02,3.7444137e+02,3.4169063e+02,3.7813751e+02,3.7238268e+02,3.7069201e+02,3.5158903e+02,3.7421724e+02,3.7277353e+02,3.8289522e+02,3.6360880e+02,3.6635319e+02
3.1186209e+02,2.6785256e+02,3.1716112e+02,3.2170665e+02,2.9222094e+02,3.2026509e+02,3.1094609e+02,2.6396691e+02,1.3972330e+02,2.8534902e+02,2.8290837e+02,3.1793895e+02,3.1788646e+02,2.6718197e+02,2.9352370e+02,3.0945461e+02,3.4039961e+02,3.2979372e+02,3.1917140e+02,3.0470077e+02,3.4292753e+02,2.6250766e+02,3.1802039e+02,3.1118939e+02,3.2701922e+02,2.5921882e+02,3.1914327e+02,2.1339524e+02,2.9215811e+02,1.5685674e+02,2.7866110e+02,3.1650885e+02,3.2651171e+02,2.4332183e+02,2.3303079e+02,3.3602152e+02,2.5438654e+02,2.6928456e+02,1.6611539e+02,2.5942070e+02,2.8435087e+02,3.2086839e+02,2.9348425e+02,3.2420579e+02,1.8691040e+02,2.8422709e+02,3.1873901e+02,3.0136428e+02,3.2127124e+02,3.3640943e+02,3.2259509e+02
6.0770250e+00,3.0096326e+00,7.3843854e+00,6.3420765e+00,6.0820774e+00,5.3449559e+00,1.3261936e+01,5.0070707e+00,2.9899842e+00,6.0481107e+00,2.0149524e+00,7.1515393e+00,6.0957505e+00,5.0215597e+00,9.0102297e+00,8.0366585e+00,1.6238659e+01,9.1231399e+00,4.2666659e+00,5.1365404e+00,9.8568755e+00,7.9799941e+00,1.1063879e+01,6.0782209e+00,9.4428756e+00,2.0322055e+00,8.3516269e+00,4.9940878e+00,6.0119582e+00,5.9729601e+00,8.0096259e+00,2.0804847e+00,7.1520445e+00,7.9803185e+00,5.9975760e+00,4.1448065e+00,9.9702686e+00,6.1123963e+00,8.9633272e+00,6.0035982e+00,4.0247342e+00,3.2244553e+00,5.0495225e+00,4.1675548e+00,3.9876001e+00,3.0450920e+00,8.4123060e+00,8.3079445e+00,8.7527772e+00,7.1654543e+00,6.1681978e+00
5.9697549e+00,2.9848772e+00,6.9647150e+00,5.9697555e+00,5.9697546e+00,4.9747962e+00,8.9546423e+00,4.9747954e+00,2.9848772e+00,5.9697545e+00,1.9899182e+00,6.9647139e+00,5.9697547e+00,4.9747954e+00,8.9546316e+00,7.9596726e+00,7.9596929e+00,8.9546318e+00,3.9798371e+00,4.9747956e+00,6.9647202e+00,7.9596725e+00,8.9546379e+00,5.9697547e+00,7.9596754e+00,1.9899182e+00,6.9647167e+00,4.9747953e+00,5.9697544e+00,5.9697544e+00,7.9596726e+00,1.9899184e+00,6.9647139e+00,7.9596725e+00,5.9697544e+00,3.9798367e+00,9.9495906e+00,5.9697546e+00,8.9546315e+00,5.9697544e+00,3.9798363e+00,2.9848780e+00,4.9747954e+00,3.9798368e+00,3.9798362e+00,2.9848773e+00,6.9647193e+00,7.9596736e+00,6.9647172e+00,6.9647140e+00,5.9697548e+00
5.9697543e+00,2.9848772e+00,6.9647134e+00,5.9697543e+00,5.9697543e+00,4.9747953e+00,8.9546315e+00,4.9747953e+00,2.9848772e+00,5.9697543e+00,1.9899181e+00,6.9647134e+00,5.9697543e+00,4.9747953e+00,8.9546315e+00,7.9596725e+00,7.9596725e+00,8.9546315e+00,3.9798362e+00,4.9747953e+00,6.9647134e+00,7.9596725e+00,8.9546315e+00,5.9697543e+00,7.9596725e+00,1.9899181e+00,6.9647134e+00,4.9747953e+00,5.9697543e+00,5.9697543e+00,7.9596725e+00,1.9899181e+00,6.9647134e+00,7.9596725e+00,5.9697543e+00,3.9798362e+00,9.9495906e+00,5.9697543e+00,8.9546315e+00,5.9697543e+00,3.9798362e+00,2.9848772e+00,4.9747953e+00,3.9798362e+00,3.9798362e+00,2.9848772e+00,6.9647134e+00,7.9596725e+00,6.9647134e+00,6.9647134e+00,5.9697543e+00
