3.3170595e+04,3.2907698e+04,3.2783305e+04,3.4055169e+04,3.3531237e+04,3.2623878e+04,3.3456442e+04,3.3501101e+04,3.3271478e+04,3.4106757e+04,3.2801113e+04,3.3132269e+04,3.3114429e+04,3.3247091e+04,3.3186970e+04,3.3130619e+04,3.3028667e+04,3.1313650e+04,3.3805573e+04,3.3787738e+04,3.3650624e+04,3.3360709e+04,3.3151899e+04,3.3150560e+04,3.3495667e+04,3.2992092e+04,3.3552031e+04,3.2252172e+04,3.2381959e+04,3.2358556e+04,3.3744718e+04,3.3512183e+04,3.2919064e+04,3.3236386e+04,3.3684695e+04,3.4020800e+04,3.2987194e+04,3.3055230e+04,3.2996542e+04,3.1850890e+04,3.2324007e+04,3.3438894e+04,3.2330065e+04,3.3095731e+04,3.2628500e+04,3.2406007e+04,3.1860117e+04,3.3732882e+04,3.2858295e+04,3.1361632e+04,3.3072326e+04
3.2778484e+04,3.2739707e+04,3.2783305e+04,3.2034337e+04,3.3515375e+04,3.2623878e+04,3.2444698e+04,3.3061943e+04,3.3132862e+04,3.1904707e+04,3.2801113e+04,3.3132269e+04,3.3114429e+04,3.2964287e+04,3.2976373e+04,3.3002113e+04,3.2509954e+04,3.1079657e+04,3.1266473e+04,3.3535022e+04,3.2448038e+04,3.3292396e+04,3.3151899e+04,3.3150560e+04,3.1695055e+04,3.2389182e+04,3.2043912e+04,3.2252172e+04,3.2273379e+04,3.2358556e+04,3.3037660e+04,3.3373095e+04,3.2919064e+04,3.3236386e+04,3.2513239e+04,3.3074122e+04,3.1023985e+04,3.3055230e+04,3.2996542e+04,3.1850890e+04,3.2324007e+04,3.3097801e+04,3.2330065e+04,3.2690322e+04,3.2628500e+04,3.2406007e+04,3.1860117e+04,3.2661286e+04,3.2373044e+04,3.1361632e+04,3.2293226e+04
3.2589134e+04,3.2739707e+04,3.1636771e+04,3.2034337e+04,3.2459571e+04,3.2382304e+04,3.2444698e+04,3.2817278e+04,3.2810268e+04,3.1904707e+04,3.1606154e+04,3.3132269e+04,3.3114429e+04,3.2100423e+04,3.2976373e+04,3.2906532e+04,3.1968553e+04,3.1079657e+04,3.1266473e+04,3.3535022e+04,3.2448038e+04,3.3260727e+04,3.3151899e+04,3.2384806e+04,3.1695055e+04,3.1324826e+04,3.2043912e+04,3.2252172e+04,3.2273379e+04,3.2358556e+04,3.3037660e+04,3.2239254e+04,3.2919064e+04,3.3236386e+04,3.1537546e+04,3.3074122e+04,3.1023985e+04,3.3055230e+04,3.1621200e+04,3.1850890e+04,3.2324007e+04,3.3066009e+04,3.2330065e+04,3.2690322e+04,3.2505851e+04,3.2358145e+04,3.1860117e+04,3.2661286e+04,3.2373044e+04,3.1361632e+04,3.2293226e+04
3.2589134e+04,3.2533320e+04,3.1438674e+04,3.2034337e+04,3.2459571e+04,3.2382304e+04,3.2444698e+04,3.2817278e+04,3.2810268e+04,3.1904707e+04,3.1606154e+04,3.3010664e+04,3.2333374e+04,3.2100423e+04,3.2976373e+04,3.2795907e+04,3.1968553e+04,3.1079657e+04,3.1266473e+04,3.1141325e+04,3.2448038e+04,3.1771135e+04,3.1649862e+04,3.2384806e+04,3.1695055e+04,3.1324826e+04,3.2043912e+04,3.2252172e+04,3.2273379e+04,3.2358556e+04,3.3037660e+04,3.2239254e+04,3.2816469e+04,3.2135906e+04,3.1537546e+04,3.3069757e+04,3.1023985e+04,3.1991239e+04,3.1621200e+04,3.1850890e+04,3.2324007e+04,3.2173738e+04,3.1677288e+04,3.2690322e+04,3.2505851e+04,3.1928693e+04,2.9975343e+04,3.2661286e+04,3.1973321e+04,3.1361632e+04,3.1374254e+04
3.1966481e+04,3.1574378e+04,3.0945033e+04,3.2034337e+04,3.1590715e+04,3.2382304e+04,3.1838036e+04,3.2053650e+04,3.1954583e+04,3.0223846e+04,3.1606154e+04,3.1875513e+04,3.1628575e+04,3.1946825e+04,3.1533773e+04,3.1689252e+04,3.1968553e+04,3.1079657e+04,3.1266473e+04,3.1141325e+04,3.2363077e+04,3.1771135e+04,3.1649862e+04,3.2035562e+04,3.1695055e+04,3.1324826e+04,3.1708926e+04,3.2252172e+04,3.1024148e+04,3.1921237e+04,3.2469841e+04,3.2239254e+04,3.2659572e+04,3.2055785e+04,3.1537546e+04,3.2366958e+04,3.1023985e+04,3.1853167e+04,3.1012102e+04,3.1688501e+04,3.2308964e+04,3.1562803e+04,3.1365992e+04,3.2690322e+04,3.0581264e+04,3.1691828e+04,2.9975343e+04,3.1876785e+04,3.0807405e+04,3.1361632e+04,3.1374254e+04
3.1966481e+04,3.1501953e+04,3.0654716e+04,3.2034337e+04,3.0373276e+04,3.1997117e+04,3.0666938e+04,3.1347185e+04,3.1611746e+04,3.0223846e+04,3.0991241e+04,3.0806800e+04,3.1605350e+04,3.1946825e+04,3.1533773e+04,3.1658604e+04,3.1145125e+04,3.1079657e+04,3.1266473e+04,3.1141325e+04,3.1802962e+04,3.1771135e+04,3.1558109e+04,3.1566198e+04,3.1433797e+04,3.0890618e+04,3.1387243e+04,3.1793416e+04,3.1024148e+04,3.1150197e+04,3.1128888e+04,3.2169888e+04,3.1897452e+04,3.1539158e+04,3.1460444e+04,3.1740712e+04,3.1023985e+04,3.1115206e+04,3.0845997e+04,3.0810530e+04,3.1830074e+04,3.1414735e+04,3.1365992e+04,3.2269541e+04,3.0581264e+04,3.1691828e+04,2.9975343e+04,3.1462187e+04,3.0807405e+04,3.1290088e+04,3.1374254e+04
3.1966481e+04,3.0750901e+04,3.0623075e+04,3.1374042e+04,2.8668765e+04,3.1957144e+04,3.0526487e+04,3.1132307e+04,3.0766597e+04,3.0223846e+04,3.0991241e+04,3.0806800e+04,3.0761991e+04,3.1946825e+04,3.1533773e+04,3.1658604e+04,3.0349224e+04,3.1079657e+04,3.1266473e+04,3.1141325e+04,3.1774829e+04,3.1576091e+04,3.1558109e+04,3.0906324e+04,3.1029078e+04,2.9006526e+04,3.1387243e+04,3.1763330e+04,3.1024148e+04,3.1150197e+04,3.1128888e+04,3.0352169e+04,3.1521635e+04,3.1204704e+04,3.0727279e+04,3.1740712e+04,3.1023985e+04,3.1115206e+04,3.0845997e+04,3.0810530e+04,3.1830074e+04,3.0335964e+04,3.0550834e+04,3.1282077e+04,3.0581264e+04,3.1039516e+04,2.9975343e+04,3.1462187e+04,3.0471748e+04,3.1290088e+04,3.1374254e+04
3.0927749e+04,3.0750901e+04,3.0574285e+04,3.0699642e+04,2.8668765e+04,3.1957144e+04,3.0526487e+04,3.1132307e+04,3.0766597e+04,3.0223846e+04,3.0991241e+04,3.0806800e+04,2.9983430e+04,3.1389313e+04,3.1533773e+04,3.1658604e+04,2.9885161e+04,3.1033570e+04,3.1266473e+04,3.1141325e+04,3.1774829e+04,3.1576091e+04,3.0212402e+04,3.0906324e+04,3.0393408e+04,2.9006526e+04,3.1387243e+04,3.1741127e+04,1.3459266e+03,3.1150197e+04,3.1128888e+04,3.0352169e+04,3.1209520e+04,3.1204704e+04,3.0727279e+04,3.1740712e+04,3.0989898e+04,3.0793775e+04,3.0845997e+04,3.0810530e+04,3.1830074e+04,3.0335964e+04,3.0498528e+04,3.1282077e+04,3.0032549e+04,3.0989889e+04,2.9975343e+04,2.9819888e+04,3.0471748e+04,3.1290088e+04,3.0659428e+04
3.0927749e+04,3.0345720e+04,3.0163431e+04,3.0699642e+04,2.8668765e+04,3.1957144e+04,3.0526487e+04,3.1132307e+04,3.0766597e+04,3.0223846e+04,3.0939006e+04,3.0806800e+04,2.9983430e+04,3.0823218e+04,3.1054350e+04,3.1375587e+04,2.9885161e+04,2.9703935e+04,3.1199360e+04,3.1141325e+04,3.1613268e+04,3.0731703e+04,3.0212402e+04,3.0816768e+04,3.0393408e+04,2.9006526e+04,3.1387243e+04,3.1288219e+04,4.5777486e+02,3.0954639e+04,3.1128888e+04,3.0352169e+04,3.1209520e+04,3.1204704e+04,3.0727279e+04,3.1740712e+04,3.0989898e+04,3.0460446e+04,2.9793771e+04,3.0810530e+04,3.1477617e+04,3.0293202e+04,3.0498528e+04,3.1282077e+04,3.0032549e+04,3.0989889e+04,2.9975343e+04,2.8902136e+04,3.0471748e+04,3.1229848e+04,3.0659428e+04
3.0785873e+04,2.9748095e+04,2.9349323e+04,3.0699642e+04,2.8668765e+04,3.1957144e+04,3.0526487e+04,2.9905711e+04,3.0662689e+04,3.0223846e+04,3.0939006e+04,3.0501493e+04,2.9983430e+04,3.0707872e+04,3.1054350e+04,3.1375587e+04,2.9817905e+04,2.8851765e+04,3.1199360e+04,3.1141325e+04,3.1502957e+04,3.0731703e+04,3.0212402e+04,3.0816768e+04,3.0393408e+04,2.9006526e+04,3.1387243e+04,3.1288219e+04,3.6303075e+02,3.0131307e+04,3.1128888e+04,3.0352169e+04,3.0666977e+04,3.0334114e+04,3.0727279e+04,3.1740712e+04,3.0989898e+04,2.9861421e+04,2.9793771e+04,3.0426915e+04,3.1477617e+04,3.0293202e+04,3.0498528e+04,3.1282077e+04,3.0032549e+04,3.0567328e+04,2.9975343e+04,2.8902136e+04,3.0471748e+04,3.1229848e+04,3.0659428e+04
