4.2636189e+01,3.7089024e+01,4.1432263e+01,4.6420949e+01,5.5230477e+01,5.3551688e+01,5.0963994e+01,4.8350855e+01,5.7807112e+01,4.5816501e+01,6.5590618e+01,5.4083536e+01,4.2034447e+01,5.5938311e+01,5.0162614e+01,5.0334716e+01,3.5567692e+01,4.8415880e+01,4.8190517e+01,6.9277391e+01,5.3877484e+01,2.9280743e+01,5.5649293e+01,5.0009602e+01,4.5912902e+01,3.9203140e+01,5.3647161e+01,4.1216529e+01,3.7934260e+01,4.2773567e+01,3.5560118e+01,3.5442799e+01,4.9395785e+01,4.7888713e+01,4.7418080e+01,5.0862441e+01,4.9250655e+01,3.9307432e+01,4.3256537e+01,6.0586008e+01,5.9469209e+01,4.9482895e+01,5.0799471e+01,3.6449393e+01,3.7362525e+01,4.1964937e+01,6.4434025e+01,4.8513174e+01,5.1372925e+01,5.6626035e+01,4.0500576e+01
3.4360892e+01,3.7089024e+01,2.8528515e+01,3.4450983e+01,3.7808680e+01,3.3084014e+01,4.4974935e+01,3.2331302e+01,2.8382448e+01,3.0798083e+01,2.4977688e+01,3.0461065e+01,2.9073734e+01,4.2223482e+01,2.8194215e+01,3.3694645e+01,3.2454952e+01,3.8115689e+01,3.3766501e+01,3.9368165e+01,2.8568525e+01,2.9280743e+01,4.3588652e+01,3.3272348e+01,2.1200532e+01,2.6597309e+01,3.4324668e+01,3.4669008e+01,3.7934260e+01,2.9464696e+01,3.5560118e+01,3.4871522e+01,3.2499290e+01,3.4390376e+01,3.6118868e+01,3.4709424e+01,3.3308095e+01,2.9777159e+01,3.1063705e+01,4.7220664e+01,3.7281695e+01,3.2042180e+01,3.6880037e+01,3.6449393e+01,3.1638248e+01,3.7825265e+01,3.5589623e+01,2.9496150e+01,3.6691812e+01,3.9286605e+01,3.3060157e+01
2.4447226e+01,2.6305984e+01,2.4545452e+01,3.1801606e+01,2.6819564e+01,2.3563436e+01,2.4470426e+01,1.9780094e+01,2.8382448e+01,2.3812332e+01,2.3052708e+01,2.5400838e+01,2.9073734e+01,2.7379004e+01,2.7311073e+01,8.8733743e+00,2.8540059e+01,2.9129883e+01,2.7554513e+01,2.7859186e+01,2.8197000e+01,2.2414533e+01,1.8151054e+01,2.5425856e+01,1.7662244e+01,1.8951746e+01,3.1230830e+01,1.8430414e+01,1.9354386e+01,2.4923600e+01,2.6742091e+01,2.5906221e+01,2.6592727e+01,1.9633205e+01,2.3861427e+01,2.8970775e+01,2.9460392e+01,2.7778217e+01,2.6538338e+01,2.8214409e+01,2.8333830e+01,2.2996299e+01,2.6066547e+01,2.3293637e+01,2.6381972e+01,2.1951754e+01,1.4443306e+01,2.1842944e+01,2.3517632e+01,2.3832502e+01,2.6063188e+01
1.1770320e+01,1.5832357e+01,1.1248396e+01,1.5611004e+01,8.9150654e+00,1.3370472e+01,1.8958499e+01,1.3815333e+01,1.3496803e+01,1.4381190e+01,1.5466581e+01,1.5353895e+01,9.9631747e+00,1.3677173e+01,1.2163736e+01,8.8733743e+00,1.2019419e+01,1.6101770e+01,1.6559030e+01,1.3567739e+01,1.4079866e+01,1.3462789e+01,7.8499343e+00,1.6007248e+01,1.6903393e+01,1.4590868e+01,1.5419357e+01,1.5690432e+01,1.5535995e+01,1.1515295e+01,1.3757180e+01,8.7832606e+00,1.3914827e+01,1.4368257e+01,1.6659867e+01,1.4252257e+01,7.4152540e+00,1.2984927e+01,1.7167875e+01,1.1393152e+01,1.5317681e+01,1.4896533e+01,1.2953533e+01,1.4470318e+01,1.1015671e+01,7.3758720e+00,1.4443306e+01,1.0642668e+01,1.0707889e+01,8.0203316e+00,1.2849719e+01
3.9039247e+00,3.3323851e+00,2.5663071e+00,3.3746284e+00,4.5067934e+00,3.7077592e+00,2.6059278e+00,3.3967967e+00,2.2747151e+00,3.2220865e+00,2.8796554e+00,2.9480678e+00,1.7840695e+00,3.0564546e+00,2.2425653e+00,3.3297893e+00,3.8162240e+00,2.3064102e+00,3.4724236e+00,3.7427912e+00,3.3560545e+00,3.8925863e+00,2.7073872e+00,4.5450821e+00,3.4538025e+00,3.5832132e+00,3.7948816e+00,3.8238185e+00,3.6146008e+00,3.0051615e+00,2.0653645e+00,2.7668546e+00,3.1826386e+00,3.1227855e+00,3.2450763e+00,3.4294943e+00,2.7571121e+00,3.4475883e+00,2.9685138e+00,2.8956449e+00,2.0065754e+00,3.6282873e+00,3.6028506e+00,3.7571597e+00,2.9331822e+00,2.5915265e+00,3.3344612e+00,2.3104806e+00,3.1851027e+00,2.7936070e+00,2.3952276e+00
1.8536064e-01,1.3254077e-01,1.3683247e-01,1.1290061e-01,8.8789261e-02,1.3429453e-01,1.0811585e-01,9.1368050e-02,5.1927438e-02,4.7596213e-02,9.8098806e-02,5.4116999e-02,1.0921412e-01,4.1638542e-02,1.0773273e-01,9.3680019e-02,8.6660424e-02,4.7577857e-02,1.4333869e-01,9.6455498e-02,8.4926621e-02,1.2500398e-01,1.9489760e-02,7.9563781e-02,6.0179552e-02,1.2458036e-01,1.7409202e-01,8.6911890e-02,2.8358919e-02,9.1057504e-02,9.5672092e-02,6.1771995e-02,1.0561024e-01,1.0621362e-01,9.0510969e-02,8.9438969e-02,6.9850684e-02,9.8732216e-02,2.5896028e-02,7.8689431e-03,9.5962869e-02,8.3262184e-02,8.4728770e-02,7.6169344e-02,6.0351295e-02,1.1849636e-01,1.4170374e-01,5.0636777e-02,1.0641360e-01,2.9086210e-02,6.7882407e-02
6.3459584e-06,2.5573259e-05,3.6847141e-05,8.0437511e-06,1.5524145e-06,5.0128911e-06,2.7914838e-06,5.8884610e-06,1.4613005e-06,7.6185847e-07,1.5557227e-05,1.7607628e-06,2.8955082e-05,1.5592969e-06,2.7237971e-05,3.5525954e-06,2.1578031e-06,8.9795310e-07,2.6668012e-05,1.1562593e-05,2.5086565e-06,4.3269829e-05,5.1024972e-07,3.7474800e-06,7.9249048e-07,9.0180316e-05,9.9439125e-06,7.9728259e-05,5.8442720e-07,5.2183491e-06,2.8529151e-05,1.8227325e-06,4.6181445e-06,1.1654994e-05,3.3744201e-06,6.0813496e-06,1.2969184e-06,1.1653409e-05,4.8400591e-07,1.5190165e-07,7.1929647e-06,2.5224182e-05,1.0299185e-06,2.3967969e-05,1.6633684e-06,1.6199615e-05,5.4262517e-06,1.8147222e-06,3.4485894e-06,9.9784631e-07,1.3788233e-05
0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00
0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00
0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00
