7.46118271E+03	8.03867912E+03	7.71263404E+03	7.17866209E+03	7.88844307E+03	7.82339661E+03	7.44022425E+03	6.71388741E+03	6.59175973E+03	7.53697281E+03	7.44112654E+03	7.40654095E+03	8.00622922E+03	7.46291259E+03	7.64645017E+03	7.05178432E+03	7.01810169E+03	8.47249039E+03	7.43115168E+03	8.00943014E+03	6.48979938E+03	7.21138905E+03	7.70205514E+03	6.69902258E+03	7.06463483E+03	7.59959401E+03	7.81464380E+03	6.78878936E+03	8.10648640E+03	7.44353399E+03	6.69525920E+03	7.74557064E+03	7.79122999E+03	7.87997158E+03	7.29559500E+03	7.39784132E+03	8.17950470E+03	7.36742044E+03	7.14386905E+03	7.75089013E+03	7.89549311E+03	7.68018501E+03	7.84394308E+03	7.95492489E+03	7.43106713E+03	6.90089120E+03	8.05040926E+03	7.29868826E+03	8.04496016E+03	7.62292994E+03	7.60910515E+03
5.05280038E+03	5.45444501E+03	5.64420444E+03	5.01172313E+03	5.62002494E+03	5.65543531E+03	5.28685911E+03	4.94264861E+03	4.98419282E+03	5.45343330E+03	5.30771633E+03	5.46007312E+03	5.99438612E+03	5.46014270E+03	5.57505668E+03	5.12833555E+03	4.91312589E+03	6.12410037E+03	5.51417950E+03	5.69412093E+03	4.81925429E+03	5.32100600E+03	5.41857055E+03	4.93258264E+03	5.17474973E+03	5.38805822E+03	5.63953784E+03	5.02817030E+03	5.85217853E+03	5.34107366E+03	4.91423625E+03	5.29858350E+03	5.72572010E+03	5.64546885E+03	5.23286102E+03	5.20065636E+03	5.99366751E+03	5.35548053E+03	5.31314780E+03	5.92722225E+03	5.69853668E+03	5.61296095E+03	5.57776143E+03	5.79746900E+03	5.38145399E+03	5.15135921E+03	5.89915688E+03	5.32206071E+03	5.91580689E+03	5.50022532E+03	5.35552495E+03
3.99676580E+03	3.99569257E+03	4.01340009E+03	3.82860192E+03	4.18980821E+03	4.22138181E+03	3.96831782E+03	3.80183593E+03	3.99185670E+03	4.07915362E+03	3.94925522E+03	4.34955052E+03	4.47324113E+03	4.11217015E+03	4.34675187E+03	4.05793498E+03	4.02137754E+03	4.66851768E+03	4.13133291E+03	4.39850665E+03	3.84901923E+03	4.22660971E+03	4.06875520E+03	3.92885239E+03	3.96078947E+03	4.35248451E+03	4.21169437E+03	3.92127856E+03	4.70967809E+03	3.97714936E+03	3.62757079E+03	3.94074157E+03	4.19686629E+03	4.22153408E+03	4.07016033E+03	4.00814768E+03	4.37481679E+03	4.21359183E+03	4.02550521E+03	4.52362909E+03	4.36602578E+03	4.17590565E+03	4.27336919E+03	4.42497624E+03	4.10892116E+03	3.98703159E+03	4.53617278E+03	4.16942159E+03	4.62369747E+03	4.23485624E+03	3.98093296E+03
2.76837020E+03	2.77573756E+03	2.86097567E+03	2.70206169E+03	2.79992842E+03	2.77018422E+03	2.98956282E+03	2.83281630E+03	2.80888266E+03	3.04463431E+03	2.75358305E+03	3.19244211E+03	3.10736968E+03	2.80991836E+03	2.90108922E+03	2.96232881E+03	2.91728954E+03	3.30830001E+03	3.05496183E+03	2.96077593E+03	2.86610848E+03	3.16215080E+03	2.97561038E+03	2.84716035E+03	3.02539443E+03	3.28510060E+03	2.84216231E+03	2.83495576E+03	3.36793838E+03	3.01673256E+03	2.81229704E+03	2.79518592E+03	2.93241958E+03	2.79992277E+03	2.97341656E+03	3.06776496E+03	3.11856174E+03	2.93240951E+03	3.01212266E+03	3.13886650E+03	3.22430054E+03	2.95230903E+03	3.14115685E+03	3.06435337E+03	3.25174489E+03	3.00033309E+03	3.34650935E+03	3.27931233E+03	3.12530563E+03	3.03572682E+03	2.85667083E+03
2.04670480E+03	2.13183490E+03	2.07933109E+03	2.06461841E+03	2.11180087E+03	2.07882698E+03	2.18821541E+03	2.07596221E+03	2.14059374E+03	2.22733466E+03	2.17345224E+03	2.27805432E+03	2.17500835E+03	2.10512899E+03	2.24417877E+03	2.25392748E+03	2.15339164E+03	2.33940917E+03	2.40470075E+03	2.23818045E+03	2.29055860E+03	2.34657024E+03	2.22840988E+03	2.27481486E+03	2.31702196E+03	2.30419012E+03	2.24769000E+03	2.31164870E+03	2.39554444E+03	2.36371087E+03	2.24670293E+03	2.21988101E+03	2.27808087E+03	2.23709525E+03	2.35767723E+03	2.29437526E+03	2.30701157E+03	2.39521364E+03	2.27338310E+03	2.34699051E+03	2.40378933E+03	2.34498378E+03	2.64570148E+03	2.38186590E+03	2.46799070E+03	2.39902102E+03	2.53105128E+03	2.59640284E+03	2.30419290E+03	2.38375366E+03	2.44757889E+03
1.72409008E+03	1.73705782E+03	1.74598065E+03	1.77875942E+03	1.83779139E+03	1.84082527E+03	1.85346190E+03	1.86850285E+03	1.90049283E+03	1.90463109E+03	1.89319129E+03	1.90683062E+03	1.94888502E+03	1.91745707E+03	1.93546395E+03	1.93396032E+03	1.93811876E+03	1.99174324E+03	1.97818268E+03	1.97873151E+03	2.01390838E+03	2.04799419E+03	1.98230356E+03	1.97534595E+03	2.00353224E+03	1.98022009E+03	2.01313026E+03	1.99329600E+03	2.04667213E+03	1.97418330E+03	1.98497357E+03	1.98641524E+03	2.01711274E+03	1.98300147E+03	2.07026223E+03	2.02936017E+03	2.03088207E+03	2.06919060E+03	2.02238423E+03	2.04966933E+03	2.07371742E+03	2.06289926E+03	2.11341615E+03	2.07436929E+03	2.11795434E+03	2.09857403E+03	2.15001482E+03	2.13555525E+03	2.09355604E+03	2.13184305E+03	2.14948084E+03
1.63450662E+03	1.67107345E+03	1.69086263E+03	1.70792504E+03	1.75797901E+03	1.77367407E+03	1.79127123E+03	1.81397268E+03	1.81434546E+03	1.84678520E+03	1.83995829E+03	1.84968880E+03	1.87685584E+03	1.86463758E+03	1.87877242E+03	1.88039896E+03	1.88334497E+03	1.90469239E+03	1.90528215E+03	1.91589964E+03	1.95420975E+03	1.93433377E+03	1.91170267E+03	1.91558510E+03	1.92168243E+03	1.91778186E+03	1.92956438E+03	1.92633699E+03	1.94505791E+03	1.92536761E+03	1.94108981E+03	1.93742141E+03	1.96052481E+03	1.94626246E+03	1.97065754E+03	1.97072231E+03	1.97865839E+03	1.98272189E+03	1.97207464E+03	1.99196222E+03	1.98846000E+03	2.00196323E+03	2.02483378E+03	2.00275961E+03	2.04716007E+03	2.03975783E+03	2.06626744E+03	2.05093738E+03	2.05204801E+03	2.06290329E+03	2.06708244E+03
1.60729401E+03	1.64276373E+03	1.67071057E+03	1.68789098E+03	1.74038188E+03	1.75846600E+03	1.77481208E+03	1.79116799E+03	1.79867566E+03	1.83057579E+03	1.82846724E+03	1.83632126E+03	1.85044151E+03	1.84928778E+03	1.85960530E+03	1.86266177E+03	1.86171581E+03	1.87969776E+03	1.88102292E+03	1.88946893E+03	1.90577735E+03	1.89723553E+03	1.89387037E+03	1.89787297E+03	1.90212545E+03	1.90396228E+03	1.90918643E+03	1.90910329E+03	1.91399601E+03	1.91474901E+03	1.92343277E+03	1.92168751E+03	1.93638073E+03	1.93359237E+03	1.94834078E+03	1.95677832E+03	1.96510401E+03	1.96716674E+03	1.96475779E+03	1.97165424E+03	1.97269668E+03	1.98203367E+03	1.99509407E+03	1.98997413E+03	2.01464075E+03	2.02484847E+03	2.02969529E+03	2.03379698E+03	2.03672092E+03	2.04082116E+03	2.04551226E+03
1.59911785E+03	1.63803355E+03	1.66417753E+03	1.68053699E+03	1.73510405E+03	1.75399965E+03	1.76877177E+03	1.78526867E+03	1.79269506E+03	1.82496937E+03	1.82542971E+03	1.83348231E+03	1.84268262E+03	1.84487803E+03	1.85511739E+03	1.85658560E+03	1.85723398E+03	1.87467748E+03	1.87633529E+03	1.88150115E+03	1.89227216E+03	1.88911251E+03	1.88885572E+03	1.89323635E+03	1.89663323E+03	1.89887558E+03	1.90439104E+03	1.90488930E+03	1.90939155E+03	1.90944105E+03	1.91671286E+03	1.91672079E+03	1.93039092E+03	1.93014800E+03	1.94106410E+03	1.95400003E+03	1.95980818E+03	1.96224785E+03	1.96129602E+03	1.96590419E+03	1.96722889E+03	1.97639890E+03	1.98849220E+03	1.98601475E+03	2.00352563E+03	2.01905487E+03	2.02233165E+03	2.02763827E+03	2.03101858E+03	2.03498523E+03	2.03958100E+03
1.59678711E+03	1.63644068E+03	1.66257252E+03	1.67762855E+03	1.73333388E+03	1.75247855E+03	1.76581847E+03	1.78360394E+03	1.79097147E+03	1.82317451E+03	1.82414503E+03	1.83260984E+03	1.83940486E+03	1.84349294E+03	1.85360374E+03	1.85399232E+03	1.85587401E+03	1.87242054E+03	1.87487020E+03	1.87957560E+03	1.88682717E+03	1.88705620E+03	1.88741380E+03	1.89160786E+03	1.89483425E+03	1.89663895E+03	1.90311930E+03	1.90372785E+03	1.90760342E+03	1.90814115E+03	1.91447394E+03	1.91547355E+03	1.92918647E+03	1.92902758E+03	1.93915689E+03	1.95292583E+03	1.95843124E+03	1.96026360E+03	1.96065298E+03	1.96419111E+03	1.96521336E+03	1.97481608E+03	1.98470816E+03	1.98460253E+03	2.00051026E+03	2.01732084E+03	2.02022460E+03	2.02564106E+03	2.02916287E+03	2.03305100E+03	2.03745890E+03
1.59597316E+03	1.63593639E+03	1.66207539E+03	1.67659129E+03	1.73282767E+03	1.75185037E+03	1.76502110E+03	1.78306744E+03	1.79027243E+03	1.82251385E+03	1.82371321E+03	1.83224681E+03	1.83866101E+03	1.84284072E+03	1.85306439E+03	1.85333218E+03	1.85545793E+03	1.87164607E+03	1.87456461E+03	1.87905125E+03	1.88476676E+03	1.88649301E+03	1.88707674E+03	1.89097282E+03	1.89422920E+03	1.89608832E+03	1.90254621E+03	1.90330835E+03	1.90708759E+03	1.90764745E+03	1.91399673E+03	1.91502602E+03	1.92865766E+03	1.92863118E+03	1.93825331E+03	1.95262520E+03	1.95800899E+03	1.95961579E+03	1.96035940E+03	1.96361465E+03	1.96449053E+03	1.97432416E+03	1.98335520E+03	1.98424699E+03	1.99883960E+03	2.01659947E+03	2.01949885E+03	2.02521527E+03	2.02861205E+03	2.03252932E+03	2.03656663E+03
1.59569574E+03	1.63572480E+03	1.66180959E+03	1.67626687E+03	1.73267703E+03	1.75160113E+03	1.76471892E+03	1.78291849E+03	1.78990036E+03	1.82235611E+03	1.82359394E+03	1.83214071E+03	1.83844102E+03	1.84261989E+03	1.85292034E+03	1.85309447E+03	1.85522856E+03	1.87146187E+03	1.87440068E+03	1.87893473E+03	1.88423506E+03	1.88625400E+03	1.88695891E+03	1.89080954E+03	1.89390207E+03	1.89595956E+03	1.90231622E+03	1.90314263E+03	1.90690266E+03	1.90748488E+03	1.91381633E+03	1.91493484E+03	1.92829277E+03	1.92856877E+03	1.93792489E+03	1.95251843E+03	1.95785267E+03	1.95944456E+03	1.96028266E+03	1.96345261E+03	1.96428733E+03	1.97408121E+03	1.98288181E+03	1.98406087E+03	1.99837158E+03	2.01642105E+03	2.01927997E+03	2.02511600E+03	2.02840300E+03	2.03227171E+03	2.03633857E+03
1.59556725E+03	1.63567715E+03	1.66174511E+03	1.67616328E+03	1.73259912E+03	1.75150564E+03	1.76464166E+03	1.78287434E+03	1.78974970E+03	1.82231019E+03	1.82355671E+03	1.83208351E+03	1.83835584E+03	1.84253909E+03	1.85286976E+03	1.85303066E+03	1.85514380E+03	1.87139194E+03	1.87435957E+03	1.87889295E+03	1.88410307E+03	1.88613430E+03	1.88690834E+03	1.89074628E+03	1.89382035E+03	1.89592613E+03	1.90221954E+03	1.90308937E+03	1.90684475E+03	1.90736877E+03	1.91369620E+03	1.91490056E+03	1.92816515E+03	1.92854515E+03	1.93785200E+03	1.95248500E+03	1.95781233E+03	1.95937643E+03	1.96025906E+03	1.96335630E+03	1.96421023E+03	1.97397986E+03	1.98271870E+03	1.98400932E+03	1.99820495E+03	2.01633104E+03	2.01912935E+03	2.02508799E+03	2.02833798E+03	2.03219445E+03	2.03626724E+03
1.59553102E+03	1.63565232E+03	1.66171638E+03	1.67612496E+03	1.73257968E+03	1.75148338E+03	1.76461692E+03	1.78285230E+03	1.78969064E+03	1.82228130E+03	1.82354237E+03	1.83207396E+03	1.83833394E+03	1.84251407E+03	1.85285686E+03	1.85301051E+03	1.85511786E+03	1.87137836E+03	1.87432782E+03	1.87888127E+03	1.88405784E+03	1.88608619E+03	1.88689124E+03	1.89072416E+03	1.89380177E+03	1.89591924E+03	1.90218949E+03	1.90306632E+03	1.90680458E+03	1.90733203E+03	1.91365151E+03	1.91489381E+03	1.92813915E+03	1.92853679E+03	1.93782542E+03	1.95247588E+03	1.95780251E+03	1.95935710E+03	1.96025169E+03	1.96330028E+03	1.96418638E+03	1.97393580E+03	1.98266075E+03	1.98399443E+03	1.99814037E+03	2.01630418E+03	2.01909083E+03	2.02508105E+03	2.02831670E+03	2.03217063E+03	2.03624032E+03
