2.4343805e+03,2.3726980e+03,2.5994940e+03,2.4755563e+03,2.6815451e+03,2.1802469e+03,2.4873390e+03,2.3145341e+03,2.4866710e+03,2.5860339e+03,2.4279483e+03,2.5792065e+03,2.2500042e+03,2.6055773e+03,2.7131387e+03,2.5606812e+03,2.5602090e+03,2.6192074e+03,2.7737815e+03,2.7551594e+03,2.7158321e+03,2.3269417e+03,2.5713528e+03,2.3153484e+03,2.6986635e+03,2.7290355e+03,2.2041794e+03,2.7512011e+03,2.6677337e+03,2.5536915e+03,2.2660878e+03,2.6162548e+03,2.4719078e+03,2.3913771e+03,2.6363718e+03,2.6442964e+03,2.3474165e+03,2.7626818e+03,2.6782276e+03,2.0749628e+03,2.7014473e+03,2.5203320e+03,2.6538480e+03,2.5772470e+03,2.3583116e+03,2.6247067e+03,2.6132754e+03,2.3827594e+03,1.8410717e+03,2.5936656e+03,2.5484435e+03
2.4343805e+03,2.3726980e+03,2.5994940e+03,1.8646445e+03,2.2185091e+03,2.1802469e+03,2.4873390e+03,2.3145341e+03,2.3815047e+03,2.5860339e+03,2.1714742e+03,2.4586359e+03,2.2500042e+03,2.6055773e+03,2.2856124e+03,2.5009986e+03,2.0328079e+03,2.5341919e+03,1.9995396e+03,2.7498911e+03,2.6527350e+03,2.3269417e+03,2.2432705e+03,2.3153484e+03,2.6271638e+03,2.4839736e+03,2.2041794e+03,2.4442830e+03,2.6677337e+03,2.4285622e+03,2.2660878e+03,2.6162548e+03,2.1771504e+03,2.3913771e+03,2.3552643e+03,2.5281591e+03,2.0927320e+03,2.5824688e+03,2.4563280e+03,2.0749628e+03,2.5273762e+03,2.5203320e+03,1.8829817e+03,2.4299922e+03,2.3583116e+03,2.3611072e+03,2.5940274e+03,2.3204201e+03,1.8410717e+03,2.5528591e+03,2.0274851e+03
2.4343805e+03,2.3726980e+03,2.5994940e+03,1.8646445e+03,2.2185091e+03,2.1802469e+03,2.2691641e+03,2.3145341e+03,2.3815047e+03,2.5247353e+03,2.1714742e+03,2.1404872e+03,2.2500042e+03,2.5406433e+03,2.2856124e+03,2.2976328e+03,2.0328079e+03,2.0435293e+03,1.9995396e+03,1.8943635e+03,2.4848228e+03,2.3269417e+03,2.2432705e+03,2.3153484e+03,2.2099923e+03,2.4839736e+03,2.2041794e+03,2.4187370e+03,2.5888448e+03,2.0670715e+03,2.2660878e+03,2.4753146e+03,2.1771504e+03,2.3913771e+03,2.3552643e+03,2.2829071e+03,2.0927320e+03,2.5459418e+03,2.4563280e+03,2.0749628e+03,2.2096407e+03,2.5203320e+03,1.8829817e+03,2.4299922e+03,2.2069545e+03,2.3611072e+03,2.4259472e+03,2.2711053e+03,1.8410717e+03,2.5258142e+03,2.0274851e+03
2.1918697e+03,2.2529482e+03,2.2657133e+03,1.8646445e+03,2.2185091e+03,2.1802469e+03,2.2691641e+03,2.1414553e+03,2.3815047e+03,2.4795082e+03,2.1714742e+03,2.1404872e+03,2.2500042e+03,2.4581591e+03,2.2856124e+03,2.2976328e+03,2.0328079e+03,2.0435293e+03,1.9995396e+03,1.8943635e+03,2.3527055e+03,1.7093676e+03,2.1837091e+03,1.8248328e+03,2.2099923e+03,2.1712910e+03,2.2041794e+03,2.3018891e+03,2.1339430e+03,2.0670715e+03,2.2660878e+03,2.1717488e+03,1.7843030e+03,2.1300621e+03,2.3552643e+03,2.0460766e+03,2.0927320e+03,2.2981471e+03,2.4258684e+03,2.0749628e+03,2.2096407e+03,2.4051616e+03,1.8829817e+03,2.1608229e+03,1.9506835e+03,2.0854916e+03,2.3933453e+03,2.2711053e+03,1.8410717e+03,1.9935362e+03,2.0274851e+03
2.1918697e+03,2.0323078e+03,2.0394800e+03,1.8646445e+03,1.9750104e+03,2.0824888e+03,2.1796945e+03,2.1414553e+03,2.2470637e+03,1.9420073e+03,2.0809099e+03,2.0536838e+03,2.1185095e+03,2.1779039e+03,2.0936750e+03,2.1197417e+03,1.8996545e+03,2.0435293e+03,1.9551511e+03,1.8943635e+03,2.0778393e+03,1.7093676e+03,2.1837091e+03,1.8248328e+03,1.9798064e+03,2.1712910e+03,1.9728660e+03,1.8002150e+03,1.9569513e+03,2.0670715e+03,2.2660878e+03,2.1425895e+03,1.7843030e+03,2.1300621e+03,2.1453368e+03,2.0460766e+03,2.0428970e+03,2.2981471e+03,1.9850841e+03,1.9072516e+03,1.9818911e+03,2.1483296e+03,1.7851871e+03,1.9264226e+03,1.9506835e+03,1.9314231e+03,1.9719804e+03,2.0075488e+03,1.8410717e+03,1.9935362e+03,2.0274851e+03
1.5873323e+03,1.5638596e+03,1.9264945e+03,1.8646445e+03,1.8141946e+03,1.9472832e+03,1.5623705e+03,1.9071318e+03,1.8700053e+03,1.7674602e+03,1.6870628e+03,1.9730499e+03,1.7721129e+03,1.9283762e+03,1.8723778e+03,1.6107106e+03,1.8996545e+03,1.9378147e+03,1.8542732e+03,1.8015804e+03,1.7764536e+03,1.7093676e+03,1.4810995e+03,1.8007445e+03,1.8449327e+03,2.1087960e+03,1.9214444e+03,1.8002150e+03,1.9569513e+03,2.0206848e+03,1.9159740e+03,1.8650723e+03,1.7843030e+03,1.9496667e+03,1.8203323e+03,1.8893232e+03,1.8921661e+03,1.6565071e+03,1.9134404e+03,1.9072516e+03,1.9683320e+03,1.9241666e+03,1.6968103e+03,1.9142941e+03,1.7390042e+03,1.9314231e+03,1.8633300e+03,2.0075488e+03,1.8410717e+03,1.8985664e+03,1.9748515e+03
1.4875409e+03,1.3997875e+03,1.5423799e+03,1.6499855e+03,1.2811316e+03,1.5473815e+03,1.4660947e+03,1.4732563e+03,1.2582741e+03,1.3339927e+03,1.6870628e+03,1.5937628e+03,1.2339523e+03,1.7079948e+03,1.5983506e+03,1.0699061e+03,1.5879167e+03,1.5901771e+03,1.5867811e+03,1.4622650e+03,1.6016529e+03,1.6504051e+03,1.3358496e+03,1.1176211e+03,1.5042910e+03,1.3900583e+03,1.1843800e+03,1.6277562e+03,1.4580896e+03,1.2155672e+03,1.3716115e+03,1.2790500e+03,1.6182901e+03,1.2018594e+03,1.4378029e+03,1.3369605e+03,1.8921661e+03,1.1721314e+03,1.5696880e+03,1.4759533e+03,1.6205399e+03,1.6844539e+03,1.4092843e+03,1.8500791e+03,1.6180840e+03,1.4536255e+03,1.7310576e+03,1.6179678e+03,1.5493948e+03,1.5602919e+03,1.5715322e+03
1.2248302e+03,1.0161035e+03,8.4567345e+02,1.1791871e+03,9.3424449e+02,1.0123074e+03,6.2395607e+02,9.7103717e+02,1.0147853e+03,1.1400010e+03,1.6532603e+03,8.6126244e+02,1.0805975e+03,4.8876801e+02,1.3496415e+03,6.2170966e+02,6.1881546e+02,9.4650258e+02,1.5454592e+03,8.9129309e+02,1.0796035e+03,1.3123024e+03,2.5923856e+02,7.8995968e+02,9.5949174e+02,2.0176512e+02,9.7888297e+02,1.4401871e+03,1.3637693e+03,2.7640967e+02,1.3641784e+03,3.6271573e+02,1.4999472e+03,4.2169947e+02,3.1828511e+02,8.4656369e+02,1.3886434e+03,8.6275216e+02,1.1233507e+03,1.0006444e+03,1.4445579e+03,1.0947207e+03,1.1170914e+03,1.4010805e+03,1.6038559e+03,2.1364300e+02,1.6369222e+03,3.8328577e+02,2.0162136e+02,1.1493909e+03,1.1088311e+03
2.7444076e+02,6.9514574e+02,9.4894623e+01,5.6532639e+02,9.3424449e+02,3.3703661e+02,9.3058708e+01,1.1336148e+02,3.2669306e+02,1.0959006e+02,1.0611350e+03,1.1904960e+02,1.0756165e+02,9.6780630e+01,1.0600663e+03,3.5147737e+02,1.2972771e+02,9.9263525e+01,6.3672780e+02,3.1398108e+02,1.3615304e+02,2.2637166e+02,1.0737805e+02,9.2751605e+01,1.3937976e+02,1.4365771e+02,3.1300560e+02,8.1339182e+02,3.3588571e+02,7.8878557e+01,1.8073821e+02,9.0613045e+01,1.0725720e+03,1.2584175e+02,9.2363145e+01,1.3069252e+02,1.1708603e+03,1.5790130e+02,1.2437586e+02,1.2778720e+02,2.0331879e+02,3.5095461e+02,1.1931998e+02,2.1156521e+02,1.1092513e+03,1.1075628e+02,9.4664591e+02,1.0388230e+02,1.1623340e+02,3.5573904e+02,1.2703987e+02
9.3212054e+01,3.4149717e+02,9.1619677e+01,3.6489055e+02,4.3121865e+02,3.1569634e+02,8.4581095e+01,1.0664450e+02,3.2145589e+02,9.5115312e+01,3.8383700e+02,1.1164546e+02,9.8427360e+01,9.2248092e+01,3.3993954e+02,3.5009689e+02,1.2833357e+02,9.5159752e+01,1.4949716e+02,3.0943878e+02,9.1175444e+01,1.0910455e+02,1.0651109e+02,8.8717339e+01,1.0828894e+02,1.4335944e+02,3.0466463e+02,3.0445060e+02,3.2890004e+02,7.7302284e+01,9.5908814e+01,8.4037995e+01,6.3424505e+02,1.2132471e+02,9.0655634e+01,1.2784106e+02,3.3082641e+02,1.5413140e+02,1.1127312e+02,1.0408277e+02,9.7166406e+01,3.1780935e+02,8.1027901e+01,1.3893960e+02,5.9720084e+02,1.1030034e+02,1.2967808e+02,1.0144647e+02,1.1469175e+02,3.4455889e+02,1.1394649e+02
