1.15652017E+08	4.02329579E+08	4.24321636E+07	8.52898198E+07	2.31371533E+07	2.88456391E+08	2.79585957E+07	2.09466806E+08	1.34366274E+08	2.00377382E+08	2.15803865E+07	2.21032298E+08	3.10154485E+07	2.57218365E+07	5.61194888E+07	5.04299821E+07	3.21305719E+07	6.38664258E+07	2.35678865E+07	8.29997728E+07	2.87815246E+07	4.17056056E+07	3.38446111E+07	1.38433230E+07	2.04975592E+08	2.75241375E+07	1.09175232E+07	3.36681258E+07	5.03527732E+07	1.45062650E+08	4.15410217E+08	2.21472482E+07	1.26164038E+08	1.21754660E+07	6.61240967E+07	5.78294566E+07	1.20256945E+08	7.38679226E+07	2.51750302E+07	1.37224186E+07	3.05564636E+07	3.42262214E+08	1.45950956E+08	1.23021653E+08	9.27160845E+07	1.23241800E+08	1.62067288E+08	7.93925800E+07	2.51475233E+08	1.89050809E+08	3.01050790E+07
5.47487023E+06	8.70538275E+06	4.48106488E+06	3.64952976E+06	3.01904596E+06	6.42780208E+06	2.43790577E+06	4.12663206E+06	4.65116737E+06	3.84516936E+06	8.16368199E+06	3.96980351E+06	1.21034766E+06	1.92167292E+06	2.94614182E+06	2.82044317E+06	6.90432678E+06	3.34362109E+06	1.96609314E+06	3.29521608E+06	1.79124786E+06	2.45194041E+06	2.78311816E+06	1.85259939E+06	4.37725594E+06	3.11304683E+06	1.99795651E+06	2.91731192E+06	4.14231815E+06	1.03505039E+07	7.85503359E+06	3.74094286E+06	5.73020773E+06	3.29896222E+06	6.92724529E+06	4.58184360E+06	3.71680942E+06	4.09504488E+06	2.99438509E+06	2.28405159E+06	5.82837803E+06	3.24996636E+06	3.22838832E+06	3.20596473E+06	1.94164309E+06	2.31062007E+06	5.19266453E+06	2.67057423E+06	6.23239744E+06	2.23336122E+06	4.47622442E+06
1.58044475E+06	3.34588280E+06	1.13756666E+06	6.58592114E+05	1.25311368E+06	1.08221790E+06	7.54136172E+05	4.46749816E+05	9.90283512E+05	5.23560057E+05	2.83823915E+06	6.31911034E+05	2.26772953E+05	5.44067743E+05	9.27187163E+05	5.18580482E+05	1.88062649E+06	7.57552029E+05	6.46605312E+05	8.51608548E+05	6.98010497E+05	1.12396811E+06	1.09059501E+06	2.17619818E+05	1.27548935E+06	1.26353276E+06	6.26111153E+05	6.22024961E+05	1.14424226E+06	3.32181565E+06	1.30794150E+06	1.12734230E+06	1.76848285E+06	1.47028882E+06	2.07435016E+06	1.44673955E+06	1.06474109E+06	6.67413955E+05	1.14008871E+06	8.07495422E+05	2.41987638E+06	4.90099127E+05	9.28112816E+05	1.29644803E+06	4.48196278E+05	9.40346519E+05	1.90407660E+06	8.52883638E+05	2.35008859E+06	5.75920651E+05	1.05430850E+06
2.71988303E+05	6.67424341E+05	7.78463390E+04	1.27369648E+05	1.35923451E+05	1.66696451E+05	8.23727001E+04	7.31746534E+04	1.39328396E+05	3.41532326E+04	1.59256049E+05	1.03757540E+05	2.93637659E+04	5.41739931E+04	8.55949282E+04	7.76618514E+04	1.82541649E+05	8.52362505E+04	6.19950154E+04	4.42076798E+04	1.13063665E+05	1.09764081E+05	1.69239946E+05	2.78259135E+04	1.40010020E+05	1.29961358E+05	8.08335482E+04	6.54711018E+04	2.08090054E+05	2.02315080E+05	1.57791301E+05	1.30728462E+05	1.61991027E+05	1.59241350E+05	1.98232792E+05	2.32667636E+05	7.68890511E+04	9.53139130E+04	1.37471451E+05	8.31386484E+04	1.43001270E+05	7.37961961E+04	1.59548757E+05	1.58802382E+05	7.32131527E+04	7.88714206E+04	1.13501909E+05	1.35644202E+05	1.02416473E+05	1.11766717E+05	8.83680484E+04
2.49133705E+03	3.22853539E+03	1.73192337E+03	2.11825957E+03	2.28540720E+03	3.47797876E+03	3.21318129E+03	5.02070816E+03	5.02725118E+03	4.86641924E+03	5.31031175E+03	5.49344323E+03	5.37360367E+03	5.90408114E+03	6.43926182E+03	7.21071410E+03	7.47875266E+03	7.24117000E+03	7.87420016E+03	7.53561784E+03	7.66519489E+03	7.75402792E+03	8.32386822E+03	8.79019387E+03	9.75201852E+03	9.85200699E+03	1.01242990E+04	9.93761587E+03	1.00887513E+04	1.03492731E+04	1.06066824E+04	1.07880254E+04	1.18225398E+04	1.25358982E+04	1.24304439E+04	1.29740758E+04	1.23438751E+04	1.26227209E+04	1.27574481E+04	1.26720957E+04	1.30444373E+04	1.27025110E+04	1.31094479E+04	1.33281421E+04	1.31041674E+04	1.31054507E+04	1.36492680E+04	1.37464093E+04	1.38031833E+04	1.37234107E+04	1.40386266E+04
1.24143146E+03	1.36393194E+03	1.58571929E+03	1.84075248E+03	1.93557677E+03	2.81826600E+03	2.93525401E+03	4.25198235E+03	4.54188618E+03	4.74336278E+03	5.05235875E+03	5.19081722E+03	5.28525123E+03	5.61132493E+03	6.13050668E+03	6.95568764E+03	7.02924579E+03	7.06194586E+03	7.41076732E+03	7.44505262E+03	7.45551160E+03	7.51077737E+03	8.09249772E+03	8.70051158E+03	9.41993843E+03	9.61445769E+03	9.80213306E+03	9.80853505E+03	9.86256980E+03	9.94677559E+03	1.01853035E+04	1.05710008E+04	1.14089403E+04	1.19031747E+04	1.19435379E+04	1.19514706E+04	1.21368229E+04	1.21719073E+04	1.24303061E+04	1.24586225E+04	1.24861995E+04	1.25996030E+04	1.27615999E+04	1.29176727E+04	1.29384741E+04	1.29929683E+04	1.34810085E+04	1.35298298E+04	1.35955059E+04	1.36055064E+04	1.38704722E+04
1.23617065E+03	1.35746405E+03	1.58085826E+03	1.83481556E+03	1.92983251E+03	2.80852013E+03	2.92828423E+03	4.24437279E+03	4.53248930E+03	4.73670970E+03	5.04153510E+03	5.18420046E+03	5.27974983E+03	5.60516220E+03	6.12199697E+03	6.95001359E+03	7.02380562E+03	7.05567983E+03	7.40246909E+03	7.43715681E+03	7.45180632E+03	7.50370353E+03	8.08758403E+03	8.69301848E+03	9.41278479E+03	9.60830661E+03	9.79479789E+03	9.80349676E+03	9.85730764E+03	9.93563516E+03	1.01767477E+04	1.05647884E+04	1.14001132E+04	1.18971986E+04	1.19350854E+04	1.19409959E+04	1.21325512E+04	1.21657780E+04	1.24241518E+04	1.24503587E+04	1.24810585E+04	1.25948715E+04	1.27550368E+04	1.29100003E+04	1.29331505E+04	1.29878574E+04	1.34758171E+04	1.35236007E+04	1.35892832E+04	1.35982718E+04	1.38653956E+04
1.23535485E+03	1.35616525E+03	1.57991816E+03	1.83370036E+03	1.92871811E+03	2.80704645E+03	2.92572280E+03	4.24314037E+03	4.53106232E+03	4.73556877E+03	5.03971011E+03	5.18311400E+03	5.27842337E+03	5.60287458E+03	6.12026137E+03	6.94861406E+03	7.02194420E+03	7.05508926E+03	7.40109825E+03	7.43584607E+03	7.45078183E+03	7.50267757E+03	8.08644805E+03	8.69049686E+03	9.41131372E+03	9.60689043E+03	9.79269157E+03	9.80254267E+03	9.85666644E+03	9.93338591E+03	1.01753452E+04	1.05632385E+04	1.13982364E+04	1.18964594E+04	1.19338954E+04	1.19385900E+04	1.21303688E+04	1.21646516E+04	1.24226585E+04	1.24479701E+04	1.24796300E+04	1.25933890E+04	1.27541253E+04	1.29090491E+04	1.29319267E+04	1.29862567E+04	1.34744759E+04	1.35213899E+04	1.35874536E+04	1.35964419E+04	1.38639963E+04
1.23518506E+03	1.35575238E+03	1.57972326E+03	1.83334420E+03	1.92834734E+03	2.80664298E+03	2.92510399E+03	4.24281652E+03	4.53079360E+03	4.73530357E+03	5.03936011E+03	5.18284663E+03	5.27802856E+03	5.60219875E+03	6.11971517E+03	6.94820090E+03	7.02152696E+03	7.05479996E+03	7.40058410E+03	7.43537922E+03	7.45024847E+03	7.50226185E+03	8.08554145E+03	8.69002290E+03	9.41092972E+03	9.60622143E+03	9.79189894E+03	9.80204604E+03	9.85603180E+03	9.93269736E+03	1.01747843E+04	1.05626405E+04	1.13975655E+04	1.18959663E+04	1.19331870E+04	1.19379459E+04	1.21298874E+04	1.21642557E+04	1.24221024E+04	1.24472694E+04	1.24790446E+04	1.25926680E+04	1.27534340E+04	1.29084863E+04	1.29313745E+04	1.29858544E+04	1.34738480E+04	1.35208458E+04	1.35868742E+04	1.35957422E+04	1.38634632E+04
1.23512852E+03	1.35547756E+03	1.57965814E+03	1.83323173E+03	1.92825820E+03	2.80642539E+03	2.92487780E+03	4.24256809E+03	4.53054070E+03	4.73507529E+03	5.03911217E+03	5.18266576E+03	5.27787370E+03	5.60192697E+03	6.11942332E+03	6.94775500E+03	7.02119961E+03	7.05433909E+03	7.40002678E+03	7.43486086E+03	7.44990820E+03	7.50184462E+03	8.08434067E+03	8.68970688E+03	9.41070892E+03	9.60568298E+03	9.79141822E+03	9.80154887E+03	9.85546943E+03	9.93230972E+03	1.01743767E+04	1.05621092E+04	1.13970597E+04	1.18954366E+04	1.19328522E+04	1.19372966E+04	1.21293335E+04	1.21636518E+04	1.24215441E+04	1.24467460E+04	1.24786000E+04	1.25920445E+04	1.27529323E+04	1.29077505E+04	1.29307059E+04	1.29851869E+04	1.34734537E+04	1.35203236E+04	1.35864024E+04	1.35952467E+04	1.38630237E+04
1.23509804E+03	1.35533626E+03	1.57957033E+03	1.83314217E+03	1.92816194E+03	2.80627533E+03	2.92475158E+03	4.24239799E+03	4.53038083E+03	4.73481228E+03	5.03894963E+03	5.18234800E+03	5.27759771E+03	5.60174788E+03	6.11914679E+03	6.94740858E+03	7.02084576E+03	7.05387327E+03	7.39965393E+03	7.43442697E+03	7.44956846E+03	7.50150036E+03	8.08394956E+03	8.68938155E+03	9.41045217E+03	9.60535391E+03	9.79110383E+03	9.80088367E+03	9.85508522E+03	9.93190602E+03	1.01737245E+04	1.05615610E+04	1.13966363E+04	1.18948453E+04	1.19322268E+04	1.19366964E+04	1.21288736E+04	1.21630545E+04	1.24210498E+04	1.24462763E+04	1.24779415E+04	1.25914924E+04	1.27524530E+04	1.29072628E+04	1.29302993E+04	1.29844858E+04	1.34727253E+04	1.35192904E+04	1.35855295E+04	1.35946092E+04	1.38621245E+04
1.23506111E+03	1.35520785E+03	1.57940980E+03	1.83308099E+03	1.92806523E+03	2.80616035E+03	2.92461764E+03	4.24226880E+03	4.53015108E+03	4.73454626E+03	5.03870011E+03	5.18216286E+03	5.27734227E+03	5.60144421E+03	6.11869084E+03	6.94712289E+03	7.02063355E+03	7.05357433E+03	7.39934025E+03	7.43403572E+03	7.44924999E+03	7.50093835E+03	8.08348179E+03	8.68880618E+03	9.40998740E+03	9.60499544E+03	9.79077302E+03	9.80036432E+03	9.85476239E+03	9.93139008E+03	1.01733209E+04	1.05611672E+04	1.13959631E+04	1.18943191E+04	1.19317046E+04	1.19363006E+04	1.21281034E+04	1.21626092E+04	1.24204432E+04	1.24455481E+04	1.24772667E+04	1.25908223E+04	1.27519463E+04	1.29065202E+04	1.29296210E+04	1.29837439E+04	1.34721178E+04	1.35186521E+04	1.35850408E+04	1.35938988E+04	1.38614923E+04
1.23500309E+03	1.35513236E+03	1.57931927E+03	1.83297592E+03	1.92796684E+03	2.80600849E+03	2.92443443E+03	4.24212024E+03	4.52994830E+03	4.73436045E+03	5.03839387E+03	5.18187349E+03	5.27694408E+03	5.60116221E+03	6.11840623E+03	6.94679293E+03	7.02026148E+03	7.05329942E+03	7.39904386E+03	7.43377061E+03	7.44882806E+03	7.50055383E+03	8.08312353E+03	8.68831514E+03	9.40961084E+03	9.60443884E+03	9.79022516E+03	9.80004728E+03	9.85427094E+03	9.93103700E+03	1.01728043E+04	1.05608405E+04	1.13955176E+04	1.18937784E+04	1.19309154E+04	1.19356181E+04	1.21271770E+04	1.21621054E+04	1.24199125E+04	1.24449616E+04	1.24764873E+04	1.25900947E+04	1.27510106E+04	1.29059640E+04	1.29288370E+04	1.29830831E+04	1.34714715E+04	1.35181533E+04	1.35841483E+04	1.35931246E+04	1.38605486E+04
