4.5801216e+02,3.9610480e+02,4.4997143e+02,4.0461789e+02,4.4093995e+02,4.3441565e+02,3.8494014e+02,3.7340146e+02,4.2636325e+02,3.8842429e+02,4.1589807e+02,4.3434034e+02,4.5578963e+02,4.0257408e+02,4.0959465e+02,3.6326791e+02,4.2310900e+02,4.4162792e+02,4.4871053e+02,4.4443086e+02,4.4836995e+02,4.3512408e+02,4.4953404e+02,4.1699906e+02,4.5974462e+02,4.2146528e+02,3.6174362e+02,4.1162785e+02,4.2913347e+02,3.8882724e+02,4.4512009e+02,3.7530748e+02,4.1084879e+02,4.1494449e+02,4.0289802e+02,3.8484448e+02,4.2384403e+02,3.8186176e+02,4.3093313e+02,4.3759296e+02,4.1321839e+02,4.2861979e+02,4.0912231e+02,3.8336397e+02,3.7881439e+02,4.5189043e+02,4.0745080e+02,3.8776990e+02,4.1765829e+02,4.2797438e+02,4.3846239e+02
3.1644101e+02,3.5109796e+02,3.5280752e+02,3.3909401e+02,3.5851045e+02,3.4174056e+02,3.2828366e+02,3.2745399e+02,3.6709835e+02,3.0912278e+02,3.0840740e+02,3.2085907e+02,3.5282485e+02,3.7389292e+02,3.3514882e+02,3.6326791e+02,3.3280604e+02,3.2603361e+02,3.4067338e+02,3.5579814e+02,3.3804754e+02,3.3018772e+02,3.6186688e+02,3.2315753e+02,3.4749714e+02,3.4811101e+02,3.5091042e+02,3.3298200e+02,3.5923910e+02,3.1674850e+02,2.7850627e+02,3.6129541e+02,3.2496028e+02,3.0512823e+02,3.1945425e+02,3.5594721e+02,3.5759336e+02,3.1398817e+02,3.1808529e+02,3.4001619e+02,2.9043164e+02,3.4520002e+02,3.5445508e+02,3.5997145e+02,3.2242525e+02,3.4971362e+02,3.5596889e+02,3.0976921e+02,3.5329092e+02,3.2460638e+02,3.6074838e+02
2.7181667e+02,2.8776945e+02,3.0540463e+02,3.1748095e+02,3.0718946e+02,2.9703886e+02,3.1217985e+02,2.9850734e+02,3.1038298e+02,2.9210647e+02,3.0840740e+02,2.9953455e+02,2.7357100e+02,3.1619427e+02,2.9689993e+02,3.1357262e+02,3.0544394e+02,3.1848871e+02,2.7479193e+02,2.7706399e+02,3.0129467e+02,2.6806588e+02,2.7310177e+02,2.9809090e+02,3.0959112e+02,3.2964786e+02,2.5174048e+02,2.8163010e+02,2.8654654e+02,2.9890032e+02,2.7850627e+02,3.0342251e+02,2.9398272e+02,3.0512823e+02,2.8934514e+02,2.7898913e+02,2.4808587e+02,2.7608147e+02,3.0894649e+02,2.9640383e+02,2.4512731e+02,3.0879604e+02,2.7680831e+02,3.0732153e+02,3.1972095e+02,2.9429299e+02,3.0691093e+02,3.0976921e+02,2.8929472e+02,2.9869508e+02,2.6943992e+02
2.4802263e+02,2.4873581e+02,2.4933372e+02,2.3815957e+02,2.5995260e+02,2.2493480e+02,2.5407136e+02,2.2446071e+02,2.3735128e+02,2.2478972e+02,2.4912836e+02,2.4440630e+02,2.5074087e+02,2.5191446e+02,2.4225997e+02,2.6498033e+02,2.3655160e+02,2.4762074e+02,2.6016407e+02,2.6422075e+02,2.2795823e+02,2.3206879e+02,2.6473555e+02,2.3094416e+02,2.5319471e+02,2.5070496e+02,2.3940845e+02,2.1859660e+02,2.4347470e+02,2.5144800e+02,2.3765645e+02,2.5316842e+02,2.6913152e+02,2.5503617e+02,2.6070814e+02,2.6315821e+02,2.4808587e+02,2.5552358e+02,2.3916792e+02,2.5799605e+02,2.4512731e+02,2.5589119e+02,2.2926875e+02,2.3541325e+02,2.2638523e+02,2.4963898e+02,2.5999330e+02,2.3819289e+02,2.6442733e+02,2.5782253e+02,2.5556470e+02
1.9341705e+02,2.1528743e+02,2.1412886e+02,2.1241128e+02,2.0432456e+02,2.0310131e+02,2.0751305e+02,2.1862887e+02,2.1775369e+02,1.9395133e+02,2.1124347e+02,2.0555418e+02,1.9622283e+02,2.0776899e+02,2.2198805e+02,2.1371770e+02,2.2056218e+02,2.0647437e+02,2.1785201e+02,2.1575449e+02,1.9561934e+02,2.1351273e+02,1.9452781e+02,2.1672543e+02,1.9178793e+02,1.9203688e+02,2.1200220e+02,2.0993690e+02,2.2466598e+02,2.2389206e+02,2.1041947e+02,2.1412149e+02,2.1477107e+02,2.0194417e+02,2.0939609e+02,2.1199908e+02,1.9933035e+02,2.0410838e+02,2.0326489e+02,2.1485092e+02,2.1203930e+02,2.1864619e+02,2.1501529e+02,2.0865369e+02,2.0788105e+02,2.1287042e+02,2.1864599e+02,1.9871165e+02,2.0242390e+02,2.1681635e+02,2.0843841e+02
1.8850128e+02,2.0184769e+02,1.9157837e+02,1.8846664e+02,1.9401202e+02,2.0310131e+02,1.6717877e+02,1.7692458e+02,1.8278644e+02,1.6865427e+02,1.8173731e+02,1.8946167e+02,1.8539575e+02,1.9181954e+02,2.0067488e+02,1.9825976e+02,1.8991777e+02,1.8945468e+02,1.9358625e+02,1.7999206e+02,1.8231049e+02,1.9118079e+02,1.9452781e+02,1.6910222e+02,1.8128550e+02,1.8947981e+02,1.9476523e+02,1.9361752e+02,1.9512143e+02,1.7231639e+02,1.6051172e+02,1.7290670e+02,1.8892455e+02,1.7638286e+02,1.8173565e+02,1.9786684e+02,1.8225368e+02,1.7898810e+02,1.9664824e+02,1.8841155e+02,1.9513922e+02,1.8123201e+02,1.9296566e+02,1.9718719e+02,1.9465444e+02,1.7967085e+02,1.8304846e+02,1.6903528e+02,1.8601029e+02,1.8089839e+02,1.6885585e+02
1.8195375e+02,1.6939989e+02,1.8343365e+02,1.4227167e+02,1.8773952e+02,1.6870456e+02,1.5562351e+02,1.6193120e+02,1.5243704e+02,1.6865427e+02,1.5441413e+02,1.7465640e+02,1.8317119e+02,1.4295714e+02,1.6371066e+02,1.8770846e+02,1.5989717e+02,1.7044968e+02,1.4537577e+02,1.7374854e+02,1.5162848e+02,1.5657825e+02,1.5537500e+02,1.6910222e+02,1.7367691e+02,1.8481257e+02,1.6100804e+02,1.7181730e+02,1.6857089e+02,1.5994697e+02,1.6051172e+02,1.6457703e+02,1.7987242e+02,1.7135058e+02,1.8173565e+02,1.7532562e+02,1.6984061e+02,1.7898810e+02,1.6696025e+02,1.7774003e+02,1.6227836e+02,1.8123201e+02,1.7225987e+02,1.6721248e+02,1.8958168e+02,1.7319030e+02,1.6244573e+02,1.6903528e+02,1.6782693e+02,1.7862325e+02,1.6885585e+02
1.5252304e+02,1.4233716e+02,1.3934329e+02,1.4227167e+02,1.3785358e+02,1.4160295e+02,1.1827405e+02,1.3557870e+02,7.4841566e+01,1.5855671e+02,1.5441413e+02,1.2931604e+02,1.5826376e+02,5.1449921e+00,3.3815050e+00,1.0768139e+02,1.4597397e+02,1.3835418e+02,1.4537577e+02,1.4562523e+02,2.1185460e+00,1.4558856e+02,1.5537500e+02,1.6910222e+02,1.4382811e+02,1.0929535e+02,1.3685569e+02,1.4815945e+02,1.5044648e+02,1.4099053e+02,1.4144109e+02,1.6457703e+02,1.6823175e+02,1.5450741e+02,1.6217358e+02,1.1372778e+02,1.5316235e+02,1.5796006e+02,1.6346949e+02,2.8051629e+01,1.5222810e+02,1.6894930e+02,1.0698710e+02,1.6486721e+02,1.2882556e+02,1.2742167e+02,1.5732825e+02,1.6399531e+02,1.3328878e+02,1.6674468e+02,1.4303403e+02
9.9575219e-01,2.9872346e+00,3.9798707e+00,2.2989823e+00,1.0067115e+02,9.0113513e+01,9.1142803e+01,1.9899578e+00,9.9496480e-01,3.0045025e+00,1.9901116e+00,2.9854224e+00,1.7162768e+01,3.9798363e+00,2.9848772e+00,1.9899220e+00,5.9698115e+00,3.9798755e+00,3.9801853e+00,9.9498107e-01,1.9899181e+00,3.8913797e+01,4.9853259e+00,1.3545199e+01,1.9900651e+00,3.9798397e+00,3.9848427e+00,3.9962274e+00,1.1395049e+02,1.9899598e+00,2.1580071e+00,4.9829274e+00,9.6271352e+01,9.0777321e+01,3.0175029e+00,1.0668505e+02,7.9502681e-03,1.1129930e+02,7.2290561e+00,1.9899188e+00,1.1883508e+02,7.8866184e+01,9.9496665e-01,1.0970876e+02,9.4343014e+01,8.4524293e+01,9.3849167e-01,2.1033494e+00,9.4200423e+01,9.9742940e-01,3.9798961e+00
9.9495906e-01,2.9848772e+00,3.9798362e+00,1.9899181e+00,6.8687525e+01,7.8824061e+01,6.7110846e+01,1.9899181e+00,9.9495906e-01,2.9848772e+00,1.9899181e+00,2.9848772e+00,1.9899181e+00,3.9798362e+00,2.9848772e+00,1.9899181e+00,5.9697543e+00,3.9798362e+00,3.9798362e+00,9.9495906e-01,1.9899181e+00,7.1121804e-08,4.9747953e+00,5.9697543e+00,1.9899181e+00,3.9798362e+00,3.9798362e+00,3.9798362e+00,9.1762272e+01,1.9899181e+00,1.9899181e+00,4.9747953e+00,5.9890900e+01,1.9899591e+00,2.9848772e+00,5.8353625e+01,0.0000000e+00,7.9664921e+01,3.9798362e+00,1.9899181e+00,6.9128277e+01,5.9085216e+01,9.9495906e-01,8.1399052e+01,5.8069653e+01,6.1345270e+01,0.0000000e+00,1.9899181e+00,6.8199247e+01,9.9495906e-01,3.9798362e+00
