5.85742306E+02	4.75797960E+02	4.37515783E+02	4.59214707E+02	7.66670079E+02	6.42824402E+02	3.68912586E+02	5.00014239E+02	7.58154923E+02	6.80510871E+02	7.79723723E+02	6.25681157E+02	4.97050429E+02	6.70925417E+02	4.56736872E+02	5.82426975E+02	6.33243384E+02	5.70514561E+02	5.08744430E+02	5.71279961E+02	7.00774017E+02	5.46250503E+02	4.61935236E+02	6.08262294E+02	6.37988798E+02	7.14394388E+02	6.09848087E+02	5.60888174E+02	5.38650358E+02	4.84327587E+02	4.32306620E+02	4.48270403E+02	5.42852685E+02	4.85032847E+02	6.32535337E+02	7.15918991E+02	5.24653388E+02	4.50340996E+02	6.45408730E+02	5.85527870E+02	4.93018159E+02	7.25343126E+02	4.04570589E+02	6.20481260E+02	5.52591166E+02	6.27475379E+02	6.58982775E+02	5.22920048E+02	6.00480919E+02	6.66659137E+02	6.21467374E+02
3.94937556E+02	3.55934413E+02	3.90820466E+02	3.63441344E+02	3.45441183E+02	5.14667504E+02	3.49182078E+02	3.91194124E+02	4.68632788E+02	4.72067735E+02	5.58201585E+02	4.46859084E+02	3.94153798E+02	4.17897380E+02	3.71899299E+02	4.17196728E+02	4.39680296E+02	3.54192019E+02	4.92773814E+02	3.76661343E+02	5.58228566E+02	4.05835126E+02	4.34620163E+02	4.55122686E+02	3.28715258E+02	5.05912555E+02	3.82631108E+02	4.28768198E+02	3.65539500E+02	3.95685245E+02	3.90832963E+02	3.52556070E+02	4.68767287E+02	3.92097971E+02	4.65616175E+02	5.38111960E+02	4.80476164E+02	4.50340996E+02	4.80279297E+02	4.10565028E+02	4.66521338E+02	4.94060212E+02	3.97072347E+02	4.96808659E+02	4.12218744E+02	4.22431329E+02	4.78709241E+02	4.30250687E+02	4.70605499E+02	5.11129906E+02	3.58656759E+02
3.40755967E+02	3.21387356E+02	3.13381834E+02	3.63441344E+02	3.38832771E+02	3.46106398E+02	3.14075444E+02	3.00443527E+02	3.68457276E+02	3.67913034E+02	4.22284262E+02	3.77226022E+02	3.17745888E+02	3.86535772E+02	3.65060062E+02	3.64321479E+02	3.57091082E+02	3.17887832E+02	4.22344857E+02	3.23356062E+02	3.80793930E+02	3.50016310E+02	4.02150500E+02	3.96258030E+02	3.28715258E+02	3.76798950E+02	3.64489624E+02	2.93346642E+02	3.29678419E+02	3.67415171E+02	3.45937049E+02	3.40032486E+02	3.33768036E+02	3.53019101E+02	3.95999158E+02	4.36486409E+02	4.07746590E+02	3.69665399E+02	3.58954282E+02	3.56553900E+02	4.64888356E+02	3.74330633E+02	3.74646918E+02	4.07825632E+02	3.70355065E+02	4.22431329E+02	4.60050897E+02	4.02970586E+02	3.69920370E+02	4.15933679E+02	3.58656759E+02
3.28580865E+02	2.84834931E+02	2.79651528E+02	3.18743504E+02	2.97570328E+02	3.15554702E+02	3.06745971E+02	2.93947823E+02	2.98217059E+02	2.95846654E+02	3.12336181E+02	3.24990006E+02	3.04444983E+02	3.56347960E+02	3.07900518E+02	3.16334278E+02	3.23431710E+02	3.07086701E+02	3.32864028E+02	2.98144450E+02	3.63680846E+02	3.20199403E+02	3.37130127E+02	3.44673096E+02	2.98022002E+02	3.14171926E+02	3.53185463E+02	2.88982674E+02	3.17015385E+02	3.13972748E+02	3.18790240E+02	3.15765241E+02	3.10649864E+02	3.23856117E+02	3.43514618E+02	3.27950882E+02	3.63251953E+02	3.25415689E+02	3.38436070E+02	3.23950443E+02	3.72854199E+02	3.46169869E+02	3.55965429E+02	3.54374373E+02	3.65356515E+02	3.62010412E+02	3.56636646E+02	3.26102870E+02	3.42621146E+02	3.47681726E+02	3.47646372E+02
2.95526964E+02	2.69186651E+02	2.60599123E+02	2.66269274E+02	2.76467835E+02	2.80912083E+02	2.75549226E+02	2.71070685E+02	2.71164532E+02	2.76434478E+02	2.80902428E+02	2.77487056E+02	2.78846357E+02	2.83143094E+02	2.84871260E+02	2.83543379E+02	2.92653561E+02	2.82859701E+02	2.85784638E+02	2.85870789E+02	3.13998541E+02	2.83054320E+02	3.03578719E+02	3.19093478E+02	2.83379049E+02	2.84896148E+02	3.07941985E+02	2.83651321E+02	2.88429010E+02	2.98425260E+02	2.91570310E+02	2.97729744E+02	2.91199461E+02	3.05276911E+02	2.99479303E+02	3.07634284E+02	3.07424295E+02	3.10840488E+02	3.07007750E+02	2.96106740E+02	2.98648014E+02	3.08049620E+02	3.23940635E+02	3.26777443E+02	3.14008390E+02	3.18694232E+02	3.31508434E+02	3.05011612E+02	3.17918518E+02	3.22654312E+02	3.31507196E+02
2.68405186E+02	2.57858192E+02	2.52322562E+02	2.56810020E+02	2.65980334E+02	2.66132741E+02	2.64686090E+02	2.64855958E+02	2.66255321E+02	2.66652921E+02	2.69448100E+02	2.69969510E+02	2.71677139E+02	2.73205446E+02	2.75534455E+02	2.73245247E+02	2.78098978E+02	2.76122385E+02	2.78392207E+02	2.77006496E+02	2.77028469E+02	2.77212401E+02	2.80277863E+02	3.06298929E+02	2.79545730E+02	2.80476643E+02	2.85980758E+02	2.80674130E+02	2.81923957E+02	2.87169863E+02	2.82064205E+02	2.86126758E+02	2.86889099E+02	2.87607501E+02	2.88610994E+02	2.95111068E+02	2.92797224E+02	2.95629567E+02	2.91736529E+02	2.90037768E+02	2.91613692E+02	2.96152471E+02	3.01187832E+02	3.19319721E+02	3.03333082E+02	2.98755948E+02	3.05050855E+02	2.97696268E+02	3.07182029E+02	3.05524805E+02	3.26693527E+02
2.51566059E+02	2.52356975E+02	2.51136017E+02	2.54083185E+02	2.58234554E+02	2.62013250E+02	2.62741819E+02	2.62439759E+02	2.65529586E+02	2.66046224E+02	2.66395694E+02	2.68873855E+02	2.69589595E+02	2.70580766E+02	2.73411116E+02	2.72747453E+02	2.74984532E+02	2.74729989E+02	2.77281486E+02	2.75628212E+02	2.75976866E+02	2.76700960E+02	2.77563594E+02	2.90441445E+02	2.79277202E+02	2.79852407E+02	2.80332659E+02	2.80254276E+02	2.81162009E+02	2.83937401E+02	2.81600452E+02	2.83759654E+02	2.85007522E+02	2.84621906E+02	2.86337155E+02	2.88942266E+02	2.88605643E+02	2.89991478E+02	2.89235951E+02	2.89400101E+02	2.90664831E+02	2.92100226E+02	2.95435607E+02	3.06746651E+02	2.96778471E+02	2.95010143E+02	2.98357073E+02	2.96510357E+02	3.05919599E+02	2.97855787E+02	3.25230258E+02
2.47022904E+02	2.50544295E+02	2.50982545E+02	2.53743153E+02	2.56880392E+02	2.59776726E+02	2.60000952E+02	2.62283709E+02	2.65392182E+02	2.66014175E+02	2.66143468E+02	2.68468555E+02	2.68802327E+02	2.70462868E+02	2.72501209E+02	2.72730310E+02	2.73134669E+02	2.74314553E+02	2.77104757E+02	2.75499511E+02	2.75584294E+02	2.76676993E+02	2.77452228E+02	2.82970734E+02	2.79253457E+02	2.79747282E+02	2.79995530E+02	2.80233685E+02	2.81006144E+02	2.81918693E+02	2.81563965E+02	2.83562494E+02	2.84716138E+02	2.84365423E+02	2.86204612E+02	2.87840527E+02	2.87938748E+02	2.88795082E+02	2.88977269E+02	2.89327048E+02	2.90539774E+02	2.91678943E+02	2.92772153E+02	2.94876142E+02	2.94386403E+02	2.94680433E+02	2.95351964E+02	2.96376090E+02	3.03443538E+02	2.96767374E+02	3.02802264E+02
2.46578173E+02	2.50412311E+02	2.50964170E+02	2.53615812E+02	2.56748851E+02	2.58649727E+02	2.59658535E+02	2.62252267E+02	2.65352472E+02	2.66003617E+02	2.66119323E+02	2.68037046E+02	2.68764483E+02	2.70435543E+02	2.71739375E+02	2.72723789E+02	2.72952057E+02	2.74239372E+02	2.75066792E+02	2.75265324E+02	2.75537185E+02	2.76670135E+02	2.77430271E+02	2.79640720E+02	2.79238692E+02	2.79687225E+02	2.79958217E+02	2.80227570E+02	2.80952256E+02	2.81636783E+02	2.81556066E+02	2.83541453E+02	2.84444802E+02	2.84284550E+02	2.86161018E+02	2.87786893E+02	2.87910125E+02	2.88665186E+02	2.88893472E+02	2.89294838E+02	2.90531259E+02	2.91583200E+02	2.91921472E+02	2.93823509E+02	2.94013117E+02	2.94620320E+02	2.94855644E+02	2.96361391E+02	3.00009963E+02	2.96647368E+02	2.98596173E+02
2.46546315E+02	2.50356267E+02	2.50940922E+02	2.53611876E+02	2.56716042E+02	2.58225003E+02	2.59608121E+02	2.62247741E+02	2.65321875E+02	2.65997671E+02	2.66110162E+02	2.68007608E+02	2.68758076E+02	2.70420974E+02	2.71661610E+02	2.72718932E+02	2.72921836E+02	2.74225497E+02	2.74399115E+02	2.75160912E+02	2.75504796E+02	2.76670063E+02	2.77426493E+02	2.79057257E+02	2.79227522E+02	2.79650786E+02	2.79918578E+02	2.80226809E+02	2.80932994E+02	2.81534179E+02	2.81553134E+02	2.83538355E+02	2.84378721E+02	2.84248348E+02	2.86153482E+02	2.87765951E+02	2.87906748E+02	2.88658335E+02	2.88883784E+02	2.89260152E+02	2.90530073E+02	2.91402223E+02	2.91864051E+02	2.93727030E+02	2.93922098E+02	2.94606242E+02	2.94767071E+02	2.96357322E+02	2.97616299E+02	2.96637291E+02	2.97511634E+02
