1.0464903e+04,8.9039196e+03,7.4357858e+03,1.0024351e+04,7.4739064e+03,8.3898269e+03,5.9928552e+03,1.0013947e+04,1.2457738e+04,9.2525489e+03,9.9392127e+03,1.1923563e+04,1.1941000e+04,9.0224784e+03,5.2699400e+03,1.0941914e+04,9.6977137e+03,9.3334100e+03,7.7877558e+03,8.0424074e+03,9.8208191e+03,1.1353597e+04,8.9854225e+03,1.0618708e+04,1.2185796e+04,8.3414409e+03,6.7174677e+03,9.6957882e+03,1.0320174e+04,1.4506013e+04,1.0942311e+04,1.1934205e+04,9.1218887e+03,8.0895467e+03,8.1292508e+03,8.7298537e+03,1.0362080e+04,1.1329344e+04,1.0746681e+04,9.3724472e+03,1.2466356e+04,1.0174183e+04,1.3887676e+04,9.4723471e+03,9.1940864e+03,9.2290697e+03,9.6888899e+03,1.3333055e+04,9.6139930e+03,1.2758037e+04,9.4783340e+03
3.4754399e+03,3.8948195e+03,4.5120331e+03,4.6072816e+03,2.6757108e+03,4.4575648e+03,4.1837119e+03,4.9606844e+03,3.9313387e+03,3.7634743e+03,3.8077668e+03,4.0053571e+03,4.5884987e+03,3.8223203e+03,4.4934075e+03,3.2475864e+03,4.2117367e+03,3.2044410e+03,3.0415318e+03,1.4954893e+03,3.8404766e+03,4.5094130e+03,3.7573236e+03,4.1854829e+03,4.7756478e+03,3.8530763e+03,3.6539520e+03,4.5432102e+03,2.1745468e+03,4.1861694e+03,2.8848530e+03,3.3361886e+03,2.8423840e+03,4.6528431e+03,4.1012015e+03,4.1729139e+03,2.5364708e+03,2.7973857e+03,4.3249697e+03,3.3105662e+03,5.2927467e+03,3.8207454e+03,3.8493542e+03,3.0267987e+03,3.4139983e+03,3.2083477e+03,2.9080337e+03,4.2315443e+03,3.2541061e+03,3.9055802e+03,3.8065617e+03
1.8776673e+03,1.7112958e+03,1.9101225e+03,1.6640520e+03,1.5080022e+03,1.6318190e+03,1.0806743e+03,1.7178196e+03,1.0835794e+03,1.8522342e+03,1.7693652e+03,1.4842347e+03,2.1072460e+03,1.9601109e+03,1.2758946e+03,1.2031454e+03,9.8414539e+02,1.6898215e+03,1.4504852e+03,1.2124354e+03,1.7506983e+03,1.4503601e+03,1.4448393e+03,1.4024429e+03,2.1184216e+03,1.3019253e+03,1.4781107e+03,1.3887108e+03,1.4518363e+03,1.4803294e+03,1.2662398e+03,1.3664245e+03,8.9652341e+02,1.4109869e+03,1.2774581e+03,1.3353908e+03,1.2782235e+03,1.2050567e+03,1.6730248e+03,1.9715912e+03,1.5666608e+03,1.5780925e+03,1.5702781e+03,1.5714286e+03,1.9561753e+03,1.5227727e+03,1.3823147e+03,1.8410978e+03,1.1942717e+03,1.4885622e+03,1.1690957e+03
4.6605918e+02,3.5389405e+02,5.6497682e+02,4.8512146e+02,5.0885946e+02,4.2188591e+02,4.5184275e+02,4.8623816e+02,4.6831427e+02,5.4690152e+02,5.8928736e+02,4.8253897e+02,4.9863004e+02,4.5277870e+02,4.3371152e+02,4.8368184e+02,4.5189708e+02,5.4314286e+02,4.1529943e+02,4.5542314e+02,5.0877680e+02,4.5017927e+02,4.3941540e+02,4.4656400e+02,5.5322967e+02,4.2435247e+02,4.3714358e+02,4.4421127e+02,4.1312627e+02,4.8768781e+02,4.3459390e+02,4.4234538e+02,4.6684702e+02,4.9289500e+02,4.3156348e+02,4.5529520e+02,4.4947079e+02,4.1620775e+02,4.5719500e+02,4.2886131e+02,5.4587329e+02,4.4947514e+02,5.2850878e+02,3.9012358e+02,5.2585532e+02,5.0503284e+02,3.8714886e+02,4.6566210e+02,4.9069863e+02,4.9649170e+02,4.3874555e+02
1.2797578e+02,1.3358525e+02,1.2716665e+02,1.4763279e+02,1.2202473e+02,1.2250868e+02,1.3361568e+02,1.3743614e+02,1.3935710e+02,1.3571059e+02,1.3320474e+02,1.2535669e+02,1.3933213e+02,1.3157767e+02,1.1671236e+02,1.2987497e+02,1.3714668e+02,1.4548929e+02,1.2318078e+02,1.2591926e+02,1.2736384e+02,1.3176127e+02,1.2082078e+02,1.2497857e+02,1.4726982e+02,1.2353107e+02,1.3127127e+02,1.3297891e+02,1.3137669e+02,1.2212760e+02,1.2893444e+02,1.2502430e+02,1.4417875e+02,1.1649717e+02,1.3676999e+02,1.2597231e+02,1.3242904e+02,1.2483247e+02,1.2298274e+02,1.3556012e+02,1.3987821e+02,1.3609927e+02,1.3959071e+02,1.2289534e+02,1.2083930e+02,1.3849592e+02,1.2322695e+02,1.2926543e+02,1.2010214e+02,1.4900639e+02,1.3153946e+02
8.6590604e+01,8.9837215e+01,8.6706059e+01,8.8310310e+01,8.5441155e+01,8.6784884e+01,8.9792387e+01,8.8416850e+01,9.0575367e+01,8.6702823e+01,8.6171370e+01,8.6243370e+01,8.7644777e+01,8.6370840e+01,8.6341631e+01,8.6517245e+01,9.0478327e+01,8.7293094e+01,8.6998428e+01,8.7456383e+01,8.6557955e+01,8.6474834e+01,8.7173518e+01,8.6212662e+01,9.0289137e+01,8.6131570e+01,8.9789285e+01,8.8022679e+01,9.0037606e+01,8.5539624e+01,9.2140622e+01,8.6553021e+01,9.3206851e+01,8.6764407e+01,8.6182828e+01,8.6498167e+01,8.6505974e+01,8.6743211e+01,8.9372364e+01,8.6060120e+01,9.0247612e+01,8.6579103e+01,8.9380070e+01,8.5868530e+01,8.6360604e+01,8.7817600e+01,8.6079927e+01,8.7602989e+01,8.6286275e+01,9.0190112e+01,9.0582810e+01
8.4623973e+01,8.6895414e+01,8.4584295e+01,8.6403484e+01,8.3403320e+01,8.4608817e+01,8.6936094e+01,8.6367349e+01,8.7426955e+01,8.4981046e+01,8.3868675e+01,8.4136130e+01,8.6214793e+01,8.4088965e+01,8.4299116e+01,8.4235740e+01,8.7850886e+01,8.5069461e+01,8.5258453e+01,8.6063000e+01,8.4249352e+01,8.4544112e+01,8.5788914e+01,8.3754112e+01,8.7449999e+01,8.3917063e+01,8.7884108e+01,8.6185302e+01,8.7982013e+01,8.3472774e+01,8.7859853e+01,8.4463218e+01,8.8161894e+01,8.5881807e+01,8.4003820e+01,8.4432883e+01,8.4321465e+01,8.4885726e+01,8.6762418e+01,8.3603132e+01,8.7971770e+01,8.4415165e+01,8.6445161e+01,8.3631971e+01,8.3989023e+01,8.6274717e+01,8.3662109e+01,8.6009938e+01,8.4017299e+01,8.7445866e+01,8.8725175e+01
8.2389948e+01,8.6318003e+01,8.3212463e+01,8.5153855e+01,6.4769718e+01,8.2804990e+01,8.6317512e+01,8.5823383e+01,8.6329460e+01,8.3358432e+01,7.4698264e+01,7.9118678e+01,8.4007297e+01,7.9617301e+01,8.1931263e+01,8.1761888e+01,8.6335974e+01,8.3300310e+01,8.3439900e+01,8.3565296e+01,7.7150900e+01,8.2492961e+01,8.3582825e+01,7.3567040e+01,8.6311678e+01,7.8362934e+01,8.6484350e+01,8.4475018e+01,8.7017530e+01,6.2182812e+01,8.6392116e+01,8.2924084e+01,8.7139999e+01,8.3664403e+01,8.2567173e+01,8.2118885e+01,8.0352633e+01,8.3206485e+01,8.6153647e+01,7.1787222e+01,8.6581321e+01,8.1458977e+01,8.5205592e+01,7.7253618e+01,8.1946670e+01,8.5109805e+01,7.6895425e+01,8.3635139e+01,7.8445556e+01,8.6278396e+01,8.6658850e+01
5.9192001e+01,8.5736124e+01,6.2374156e+01,8.3310354e+01,5.8576537e+01,6.1655693e+01,8.5954230e+01,8.3814668e+01,8.6053345e+01,6.5810467e+01,5.8575056e+01,5.8656952e+01,7.9613902e+01,5.9287761e+01,6.1225888e+01,5.9017062e+01,8.5867005e+01,6.4859510e+01,6.3276322e+01,6.6048474e+01,5.8632028e+01,6.0505717e+01,6.2699851e+01,5.8582992e+01,8.4742064e+01,5.8926976e+01,8.5384987e+01,8.2471908e+01,8.6321089e+01,5.8561749e+01,8.5735161e+01,5.8798734e+01,8.6319858e+01,6.1186815e+01,6.0205002e+01,6.2654681e+01,5.8615516e+01,6.1694338e+01,8.4185672e+01,5.8599479e+01,8.6184182e+01,6.2869727e+01,8.3445631e+01,5.9025385e+01,5.9672917e+01,8.3167382e+01,5.8717317e+01,6.5129127e+01,6.0929778e+01,8.4953068e+01,6.4411567e+01
5.8562022e+01,7.4519314e+01,5.8561935e+01,5.8573373e+01,5.8561558e+01,5.8563209e+01,8.3264706e+01,5.8614268e+01,8.3186889e+01,5.8563279e+01,5.8561677e+01,5.8561666e+01,5.8571543e+01,5.8561563e+01,5.8561802e+01,5.8561599e+01,8.2397451e+01,5.8563112e+01,5.8562381e+01,5.8562975e+01,5.8561599e+01,5.8562478e+01,5.8563956e+01,5.8561589e+01,6.0591400e+01,5.8561664e+01,6.5592423e+01,5.8573331e+01,8.6191326e+01,5.8561557e+01,7.6357615e+01,5.8561658e+01,8.4592045e+01,5.8562080e+01,5.8561803e+01,5.8563305e+01,5.8561565e+01,5.8563260e+01,5.8792215e+01,5.8561586e+01,8.3257354e+01,5.8568578e+01,5.8571891e+01,5.8561722e+01,5.8562196e+01,5.8569087e+01,5.8561579e+01,5.8562591e+01,5.8562136e+01,6.1533973e+01,6.4117661e+01
5.8561557e+01,5.8564940e+01,5.8561557e+01,5.8561558e+01,5.8561557e+01,5.8561557e+01,5.8562543e+01,5.8561575e+01,5.8562568e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561558e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561621e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561661e+01,5.8561557e+01,5.8562142e+01,5.8561560e+01,6.9489760e+01,5.8561557e+01,5.8561960e+01,5.8561557e+01,5.8641684e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561763e+01,5.8561557e+01,5.8565223e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561557e+01,5.8561558e+01,5.8561557e+01,5.8561669e+01,6.4117395e+01
