5.72109719E+02	6.26951254E+02	3.71149064E+02	8.77088984E+02	5.11903181E+02	1.20944942E+03	6.25578709E+02	7.52608748E+02	6.07127898E+02	7.18339999E+02	1.04705203E+03	1.28232440E+03	9.26229139E+02	6.47459242E+02	4.84299030E+02	6.16377085E+02	5.65263008E+02	6.22538511E+02	7.37323379E+02	9.40452260E+02	8.28088784E+02	6.27058979E+02	6.88864788E+02	8.33997707E+02	9.10323890E+02	1.01391470E+03	1.04623548E+03	8.71101514E+02	1.05215413E+03	7.28681152E+02	1.00239379E+03	7.46253620E+02	8.01778747E+02	6.12318434E+02	1.06215888E+03	6.68662009E+02	1.21586648E+03	8.22030034E+02	7.87503186E+02	8.99051806E+02	1.18846159E+03	8.15170416E+02	7.65588759E+02	8.18203644E+02	7.18608902E+02	7.99619716E+02	1.16190144E+03	1.27523794E+03	8.32216121E+02	9.09331145E+02	1.00862839E+03
1.92860699E+02	2.02489639E+02	1.80751900E+02	2.29928242E+02	2.56729022E+02	3.17095775E+02	3.17600555E+02	2.57456743E+02	2.90941220E+02	3.17765396E+02	6.53349551E+02	3.82826585E+02	3.22123627E+02	3.53636894E+02	3.35359362E+02	3.87150633E+02	3.84691128E+02	4.26471698E+02	3.97794655E+02	4.59835656E+02	4.46002945E+02	4.06498683E+02	4.19721426E+02	4.58221346E+02	4.02579733E+02	5.04739754E+02	4.70629058E+02	4.64922829E+02	5.33018988E+02	4.55334967E+02	6.54724688E+02	4.88489805E+02	5.31996235E+02	4.56266623E+02	5.55026907E+02	4.94598076E+02	5.33352452E+02	5.16190031E+02	5.34229773E+02	5.29638417E+02	6.08990676E+02	5.74652803E+02	5.42773514E+02	5.67680252E+02	5.33654672E+02	5.88688500E+02	5.65165109E+02	6.48076678E+02	6.66658709E+02	6.17286902E+02	6.25471366E+02
1.21172402E+02	1.40510386E+02	1.44163622E+02	1.82794198E+02	2.06924717E+02	2.31395561E+02	2.56796245E+02	2.45312717E+02	2.41675264E+02	2.55022695E+02	6.04447759E+02	3.02871479E+02	2.82371471E+02	2.99622616E+02	3.03661263E+02	3.41569882E+02	3.35794994E+02	3.50060458E+02	3.52075332E+02	3.70567266E+02	3.70467542E+02	3.43720415E+02	3.80469457E+02	3.83048591E+02	3.72316592E+02	4.08320321E+02	4.03755575E+02	4.18542412E+02	4.33202725E+02	4.14870807E+02	5.80379279E+02	4.49781792E+02	4.70530307E+02	4.38305731E+02	4.78796978E+02	4.59693293E+02	4.63080645E+02	4.55163460E+02	4.55758862E+02	4.60467678E+02	5.08718758E+02	4.98590387E+02	4.71534622E+02	4.83423726E+02	4.83881419E+02	4.97829637E+02	5.29043871E+02	5.30564131E+02	5.76192623E+02	5.53733483E+02	5.59254398E+02
9.46563510E+01	1.04153746E+02	1.21879540E+02	1.35044961E+02	1.83939020E+02	1.96782356E+02	2.16368126E+02	2.15172535E+02	2.06724620E+02	2.24374401E+02	5.82072164E+02	2.77834040E+02	2.67798298E+02	2.71663675E+02	2.92305613E+02	3.09396953E+02	3.09256055E+02	3.13023710E+02	3.15546315E+02	3.26632295E+02	3.37273883E+02	3.27954401E+02	3.46919322E+02	3.47717180E+02	3.45818489E+02	3.74327009E+02	3.76857124E+02	3.90744059E+02	3.95408593E+02	3.92902417E+02	4.91351850E+02	4.14263872E+02	4.27552248E+02	4.19622782E+02	4.35784932E+02	4.33972087E+02	4.29033458E+02	4.31017972E+02	4.35980141E+02	4.43314607E+02	4.60134050E+02	4.54538806E+02	4.53737597E+02	4.59198634E+02	4.69851985E+02	4.70228545E+02	4.83260651E+02	4.81952421E+02	4.95878779E+02	5.19829696E+02	5.26131037E+02
8.17953480E+01	9.01047540E+01	1.09689279E+02	1.25433648E+02	1.74221501E+02	1.78930800E+02	1.97788609E+02	2.02884868E+02	2.00391421E+02	2.11555563E+02	5.76850804E+02	2.51934591E+02	2.58328923E+02	2.66221094E+02	2.84608436E+02	2.96717554E+02	3.01970228E+02	3.04051866E+02	3.06299556E+02	3.15541297E+02	3.18011033E+02	3.15783042E+02	3.25310835E+02	3.36317525E+02	3.33064435E+02	3.58004526E+02	3.67205498E+02	3.71179228E+02	3.84233653E+02	3.86859894E+02	3.94617809E+02	4.00584453E+02	4.06576396E+02	4.11728751E+02	4.14473841E+02	4.15256600E+02	4.14688483E+02	4.20350659E+02	4.24862328E+02	4.30284313E+02	4.42028839E+02	4.42196170E+02	4.41662986E+02	4.43659360E+02	4.51577869E+02	4.56409175E+02	4.67399341E+02	4.68261632E+02	4.80347432E+02	5.03754554E+02	5.06977105E+02
7.77826850E+01	8.51815880E+01	1.06230015E+02	1.22195433E+02	1.70368561E+02	1.74743324E+02	1.92933112E+02	1.98902051E+02	1.97795891E+02	2.08264109E+02	5.73348161E+02	2.45875942E+02	2.54918960E+02	2.63639799E+02	2.81023157E+02	2.93188307E+02	2.99336304E+02	3.01438276E+02	3.03467640E+02	3.12044364E+02	3.12797679E+02	3.12998524E+02	3.23030319E+02	3.30037416E+02	3.30466320E+02	3.52638543E+02	3.63886822E+02	3.66973642E+02	3.81359116E+02	3.83133744E+02	3.90447928E+02	3.97668981E+02	4.00977441E+02	4.07137209E+02	4.11190415E+02	4.11196685E+02	4.12298052E+02	4.16367385E+02	4.21308848E+02	4.26469859E+02	4.36664088E+02	4.38466104E+02	4.38941353E+02	4.41014265E+02	4.47547682E+02	4.53201347E+02	4.60931504E+02	4.64488874E+02	4.76171072E+02	5.00633484E+02	5.02485044E+02
7.73231280E+01	8.43365980E+01	1.06025771E+02	1.21064663E+02	1.69866174E+02	1.74571157E+02	1.92284179E+02	1.97502412E+02	1.97584034E+02	2.08013440E+02	2.23128204E+02	2.45538964E+02	2.54599757E+02	2.63472786E+02	2.80798544E+02	2.92972640E+02	2.99204190E+02	3.01225232E+02	3.03408891E+02	3.11578608E+02	3.12269871E+02	3.12876479E+02	3.22845389E+02	3.29095769E+02	3.30179416E+02	3.52127292E+02	3.63348833E+02	3.66411951E+02	3.81160228E+02	3.81721856E+02	3.89410434E+02	3.96947648E+02	4.00148761E+02	4.06234285E+02	4.10657684E+02	4.10940841E+02	4.11377276E+02	4.15637206E+02	4.21095796E+02	4.26168008E+02	4.36119785E+02	4.37430385E+02	4.38728891E+02	4.40762281E+02	4.47283093E+02	4.53062961E+02	4.60065220E+02	4.64224553E+02	4.75658152E+02	5.00363295E+02	5.02290778E+02
7.72898570E+01	8.43119250E+01	1.05979469E+02	1.21030779E+02	1.69845998E+02	1.74552518E+02	1.92254393E+02	1.97197926E+02	1.97494571E+02	2.07987406E+02	2.20133126E+02	2.45527042E+02	2.54549022E+02	2.63458197E+02	2.80792606E+02	2.92966887E+02	2.99179109E+02	3.01213882E+02	3.03398234E+02	3.11519812E+02	3.11991334E+02	3.12871792E+02	3.22709240E+02	3.29057908E+02	3.30163813E+02	3.51485079E+02	3.63286148E+02	3.66375916E+02	3.81152898E+02	3.81576496E+02	3.89314832E+02	3.96907314E+02	4.00125959E+02	4.06067557E+02	4.10645088E+02	4.10928409E+02	4.11319352E+02	4.15610209E+02	4.21085339E+02	4.26149804E+02	4.36091290E+02	4.37126070E+02	4.38672708E+02	4.40740643E+02	4.47237948E+02	4.53058930E+02	4.60031395E+02	4.64114273E+02	4.75575399E+02	5.00342095E+02	5.02281724E+02
7.72870010E+01	8.43083100E+01	1.05970502E+02	1.21022334E+02	1.69844609E+02	1.74547713E+02	1.92251734E+02	1.97190051E+02	1.97473882E+02	2.07972617E+02	2.19978023E+02	2.45526379E+02	2.54526324E+02	2.63455226E+02	2.80791594E+02	2.92966599E+02	2.99170680E+02	3.01212864E+02	3.03389411E+02	3.11516040E+02	3.11935861E+02	3.12870457E+02	3.22581999E+02	3.29053208E+02	3.30162668E+02	3.51394567E+02	3.63231453E+02	3.66359182E+02	3.81151888E+02	3.81564025E+02	3.89295164E+02	3.96887105E+02	4.00120777E+02	4.06055111E+02	4.10641580E+02	4.10922010E+02	4.11307483E+02	4.15608198E+02	4.21081452E+02	4.26141467E+02	4.36090772E+02	4.37094574E+02	4.38652395E+02	4.40734915E+02	4.47228584E+02	4.53058665E+02	4.60029517E+02	4.64000288E+02	4.75539081E+02	5.00331019E+02	5.02279225E+02
7.72856460E+01	8.43077730E+01	1.05966446E+02	1.21020909E+02	1.69844545E+02	1.74546574E+02	1.92250523E+02	1.97189602E+02	1.97461944E+02	2.07967489E+02	2.19952524E+02	2.45526324E+02	2.54517969E+02	2.63454942E+02	2.80791149E+02	2.92966486E+02	2.99168955E+02	3.01212803E+02	3.03385495E+02	3.11515734E+02	3.11921134E+02	3.12869977E+02	3.22538326E+02	3.29052921E+02	3.30162416E+02	3.51365638E+02	3.63212682E+02	3.66350790E+02	3.81151497E+02	3.81563344E+02	3.89289216E+02	3.96882919E+02	4.00116973E+02	4.06052671E+02	4.10640483E+02	4.10920147E+02	4.11305199E+02	4.15607308E+02	4.21080989E+02	4.26136103E+02	4.36090606E+02	4.37091611E+02	4.38647760E+02	4.40733565E+02	4.47224523E+02	4.53058660E+02	4.60029417E+02	4.63965135E+02	4.75518537E+02	5.00328383E+02	5.02278435E+02
