9.29984298E+02	1.07172738E+03	1.26403073E+03	9.92514738E+02	1.16617998E+03	1.36474498E+03	1.16734453E+03	8.45555321E+02	1.02535760E+03	1.08176657E+03	1.32285767E+03	1.13679684E+03	1.43725188E+03	1.33261726E+03	1.14448164E+03	1.14359124E+03	1.09345716E+03	1.22665444E+03	9.73447287E+02	1.09312239E+03	9.04499891E+02	9.88463953E+02	9.41235173E+02	1.13065467E+03	1.46022501E+03	1.26637965E+03	1.72118026E+03	1.06084335E+03	1.23258040E+03	1.23933549E+03	1.57029292E+03	1.27608175E+03	9.53535337E+02	9.15726838E+02	1.17044387E+03	1.00566309E+03	9.36610162E+02	1.33388809E+03	7.92397239E+02	1.44308762E+03	1.01137674E+03	1.22776914E+03	9.30144659E+02	1.15436130E+03	1.05623236E+03	1.01674290E+03	1.01653085E+03	1.19325519E+03	1.09131376E+03	1.01957444E+03	1.13727573E+03
6.23505575E+02	6.39138098E+02	7.36323911E+02	6.23734246E+02	7.01847581E+02	8.05402595E+02	6.65696171E+02	5.82871681E+02	6.63015410E+02	6.34539690E+02	6.97594530E+02	6.56584461E+02	7.90448522E+02	7.70414795E+02	7.34408571E+02	6.98402053E+02	6.51837388E+02	6.86830397E+02	6.31196176E+02	6.37378175E+02	6.15075346E+02	6.25837101E+02	6.18464835E+02	6.80618177E+02	7.43841436E+02	6.82795941E+02	8.74488734E+02	6.54235958E+02	6.75784932E+02	7.86450396E+02	7.54158446E+02	7.49153274E+02	6.25196703E+02	6.48460157E+02	6.73438398E+02	6.09311586E+02	6.27180739E+02	7.75808526E+02	5.92863115E+02	8.59984890E+02	6.85167431E+02	6.80496790E+02	5.85526486E+02	6.56038030E+02	6.62188844E+02	6.51773134E+02	6.18287525E+02	6.56592502E+02	7.00862065E+02	6.94514655E+02	7.04651739E+02
5.52027023E+02	5.33151381E+02	5.44974403E+02	5.44772722E+02	5.79713134E+02	6.22976770E+02	5.34276729E+02	5.10781628E+02	5.90787244E+02	5.50905105E+02	5.54230069E+02	5.30967603E+02	6.05796860E+02	5.90055503E+02	5.79881539E+02	5.64336461E+02	5.26554168E+02	5.37763689E+02	5.26154661E+02	5.33652890E+02	5.52302824E+02	5.47759716E+02	5.19073234E+02	5.69409315E+02	5.85981475E+02	5.18780613E+02	5.94728161E+02	5.18676998E+02	5.28937691E+02	6.29893484E+02	5.82394353E+02	6.10144953E+02	5.25554282E+02	5.88609200E+02	5.18066466E+02	5.08023910E+02	5.23758986E+02	5.70864685E+02	5.36225177E+02	6.31806623E+02	5.59412711E+02	5.37792788E+02	5.21002406E+02	5.29043343E+02	5.42127813E+02	5.56689985E+02	5.07352954E+02	5.12904449E+02	5.74517147E+02	5.88706329E+02	5.77672409E+02
4.82240136E+02	4.70629368E+02	4.81447520E+02	4.91002719E+02	4.81883865E+02	4.79177021E+02	4.75351982E+02	4.46812254E+02	5.18076653E+02	4.79867565E+02	4.86650209E+02	4.64119281E+02	4.93491636E+02	4.71053898E+02	4.68840694E+02	4.77844137E+02	4.56763882E+02	4.82874467E+02	4.38075607E+02	4.65692084E+02	4.74455006E+02	4.88159108E+02	4.65976996E+02	4.77022048E+02	4.90984256E+02	4.64928325E+02	4.79340330E+02	4.49294029E+02	4.56709767E+02	5.06819133E+02	4.60975229E+02	5.42836733E+02	4.57467889E+02	5.09188550E+02	4.64509294E+02	4.70983967E+02	4.64581463E+02	4.62384738E+02	4.67761691E+02	4.80109926E+02	4.63310845E+02	4.51326061E+02	4.80982536E+02	4.52770833E+02	4.47246976E+02	4.81852153E+02	4.48663039E+02	4.48883744E+02	5.03596690E+02	5.20606309E+02	4.54139725E+02
4.45633921E+02	4.39305918E+02	4.33456625E+02	4.54096189E+02	4.31446117E+02	3.99497129E+02	4.38572066E+02	4.19534726E+02	4.56968339E+02	4.50979989E+02	4.46060382E+02	4.43277293E+02	4.37240011E+02	4.10139035E+02	4.25107143E+02	4.41698438E+02	4.38547308E+02	4.59510808E+02	4.02010328E+02	4.41971046E+02	3.98141891E+02	4.55480306E+02	4.46497044E+02	4.38367925E+02	4.40959510E+02	4.33204491E+02	4.17278092E+02	4.25157970E+02	4.25676651E+02	4.35513161E+02	4.03279052E+02	4.29306153E+02	4.14429677E+02	4.37411955E+02	4.43879445E+02	4.40257159E+02	4.36269444E+02	4.21586292E+02	4.36238262E+02	4.44727821E+02	4.32574240E+02	4.13885664E+02	4.44959589E+02	4.39470880E+02	4.27052001E+02	4.36712495E+02	4.11557787E+02	4.30902697E+02	4.46379166E+02	4.40901519E+02	4.37120151E+02
4.14311351E+02	4.10587202E+02	4.06091983E+02	4.25581936E+02	4.11925846E+02	3.87727393E+02	4.11503448E+02	4.11130485E+02	4.32279217E+02	4.34040679E+02	4.10421764E+02	4.14623951E+02	4.12559146E+02	3.85340725E+02	4.09320918E+02	4.11571719E+02	4.15397773E+02	4.24806054E+02	3.85493969E+02	4.21041114E+02	3.84274784E+02	4.26317780E+02	4.35286745E+02	4.15014860E+02	4.33066704E+02	4.12586216E+02	4.03453284E+02	3.87654457E+02	3.90515109E+02	3.88946910E+02	3.87186268E+02	3.88062709E+02	3.87650730E+02	3.92492014E+02	4.33728171E+02	4.30800819E+02	3.90203511E+02	3.88135419E+02	3.88581096E+02	4.32810231E+02	3.91232621E+02	3.88089048E+02	4.34581288E+02	4.11397637E+02	3.97092254E+02	4.23541146E+02	3.87777915E+02	3.89278426E+02	4.24016325E+02	4.29722209E+02	4.25771252E+02
4.10444204E+02	3.86138505E+02	3.85719723E+02	4.11734523E+02	4.04964455E+02	3.83679253E+02	3.99831100E+02	3.90305570E+02	4.11805457E+02	4.12208596E+02	3.86842014E+02	4.10347068E+02	4.07723309E+02	3.83630900E+02	3.87654517E+02	3.96925117E+02	4.11595906E+02	4.10589078E+02	3.83702621E+02	4.09717943E+02	3.83637592E+02	4.11002926E+02	4.13395105E+02	4.09899261E+02	4.12340689E+02	4.07893647E+02	3.85261701E+02	3.86892461E+02	3.87047531E+02	3.87205807E+02	3.86842276E+02	3.87030925E+02	3.86991879E+02	3.87214201E+02	4.04728438E+02	4.25792413E+02	3.87355685E+02	3.87106724E+02	3.87228894E+02	3.96791953E+02	3.87353493E+02	3.87175346E+02	4.27138924E+02	3.87909376E+02	3.87655277E+02	3.90723847E+02	3.87255268E+02	3.87559089E+02	3.88591029E+02	4.09401285E+02	3.89806984E+02
3.96209559E+02	3.83698358E+02	3.83753032E+02	4.00354878E+02	3.85978102E+02	3.83453834E+02	3.84686725E+02	3.84002602E+02	4.07899298E+02	4.06027809E+02	3.83760514E+02	3.95134162E+02	3.86379393E+02	3.83489479E+02	3.83797031E+02	3.84601237E+02	4.05245642E+02	3.91230934E+02	3.83505144E+02	3.91561902E+02	3.83522435E+02	3.87991213E+02	4.10119364E+02	3.93866185E+02	4.07958694E+02	3.88772612E+02	3.83708121E+02	3.86777279E+02	3.86817674E+02	3.86832597E+02	3.86827751E+02	3.86888496E+02	3.86883253E+02	3.86921140E+02	3.87766630E+02	3.89153967E+02	3.86963395E+02	3.86954615E+02	3.86989653E+02	3.87460489E+02	3.87060111E+02	3.87101866E+02	4.01905512E+02	3.87181234E+02	3.87177852E+02	3.87575063E+02	3.87141328E+02	3.87222351E+02	3.87284819E+02	3.87960164E+02	3.87496651E+02
3.84630438E+02	3.83456809E+02	3.83445130E+02	3.84826127E+02	3.83681874E+02	3.83447862E+02	3.83516572E+02	3.83510647E+02	3.86510358E+02	3.87396627E+02	3.83487825E+02	3.84327565E+02	3.83813633E+02	3.83477922E+02	3.83506289E+02	3.83637381E+02	3.88736252E+02	3.84147113E+02	3.83499531E+02	3.84057610E+02	3.83514494E+02	3.84235647E+02	3.88859292E+02	3.84437387E+02	3.88559667E+02	3.83932082E+02	3.83639868E+02	3.86770421E+02	3.86813240E+02	3.86815135E+02	3.86826597E+02	3.86871230E+02	3.86878013E+02	3.86913371E+02	3.87055977E+02	3.87167857E+02	3.86932081E+02	3.86936953E+02	3.86971678E+02	3.87039736E+02	3.87029776E+02	3.87098236E+02	3.87643003E+02	3.87131878E+02	3.87133287E+02	3.87179401E+02	3.87135458E+02	3.87154121E+02	3.87162010E+02	3.87265902E+02	3.87180999E+02
3.83583105E+02	3.83438140E+02	3.83437973E+02	3.83602507E+02	3.83465160E+02	3.83447359E+02	3.83455582E+02	3.83462027E+02	3.83640014E+02	3.83775460E+02	3.83475140E+02	3.83575470E+02	3.83491886E+02	3.83477530E+02	3.83487631E+02	3.83493713E+02	3.83956213E+02	3.83538632E+02	3.83499322E+02	3.83547447E+02	3.83513588E+02	3.83631250E+02	3.84053369E+02	3.83674099E+02	3.83794967E+02	3.83633716E+02	3.83637064E+02	3.86769784E+02	3.86812805E+02	3.86813095E+02	3.86826570E+02	3.86870726E+02	3.86877833E+02	3.86913103E+02	3.86929372E+02	3.86931090E+02	3.86931352E+02	3.86936053E+02	3.86969940E+02	3.86975186E+02	3.87028183E+02	3.87098155E+02	3.87157741E+02	3.87128489E+02	3.87131652E+02	3.87136565E+02	3.87135237E+02	3.87150834E+02	3.87151676E+02	3.87175700E+02	3.87172800E+02
3.83424225E+02	3.83437485E+02	3.83437796E+02	3.83454411E+02	3.83447536E+02	3.83447335E+02	3.83453305E+02	3.83459516E+02	3.83482759E+02	3.83492465E+02	3.83474394E+02	3.83483393E+02	3.83477231E+02	3.83477518E+02	3.83485509E+02	3.83486568E+02	3.83507589E+02	3.83499734E+02	3.83499307E+02	3.83507157E+02	3.83513554E+02	3.83550980E+02	3.83579641E+02	3.83592219E+02	3.83596847E+02	3.83622813E+02	3.83636901E+02	3.86769754E+02	3.86812721E+02	3.86813021E+02	3.86826570E+02	3.86870726E+02	3.86877833E+02	3.86913103E+02	3.86918479E+02	3.86920817E+02	3.86931312E+02	3.86936013E+02	3.86969632E+02	3.86972867E+02	3.87028121E+02	3.87098155E+02	3.87114060E+02	3.87128433E+02	3.87131358E+02	3.87133268E+02	3.87135232E+02	3.87150521E+02	3.87151339E+02	3.87171294E+02	3.87171707E+02
3.83419493E+02	3.83437377E+02	3.83437781E+02	3.83442618E+02	3.83446350E+02	3.83447335E+02	3.83453298E+02	3.83459363E+02	3.83465377E+02	3.83473425E+02	3.83474366E+02	3.83476198E+02	3.83476293E+02	3.83477518E+02	3.83485181E+02	3.83486309E+02	3.83496410E+02	3.83497959E+02	3.83499307E+02	3.83505993E+02	3.83513554E+02	3.83546267E+02	3.83548607E+02	3.83587960E+02	3.83593843E+02	3.83621520E+02	3.83636901E+02	3.86769754E+02	3.86812721E+02	3.86813016E+02	3.86826570E+02	3.86870726E+02	3.86877833E+02	3.86913103E+02	3.86916264E+02	3.86920436E+02	3.86931312E+02	3.86936009E+02	3.86969632E+02	3.86972785E+02	3.87028121E+02	3.87098155E+02	3.87113106E+02	3.87128433E+02	3.87131346E+02	3.87132741E+02	3.87135232E+02	3.87150500E+02	3.87151323E+02	3.87171067E+02	3.87171609E+02
3.83419296E+02	3.83437377E+02	3.83437778E+02	3.83441836E+02	3.83446264E+02	3.83447335E+02	3.83453298E+02	3.83459352E+02	3.83464309E+02	3.83472626E+02	3.83474366E+02	3.83475735E+02	3.83476187E+02	3.83477518E+02	3.83485181E+02	3.83486244E+02	3.83495847E+02	3.83497809E+02	3.83499307E+02	3.83505855E+02	3.83513554E+02	3.83545976E+02	3.83546489E+02	3.83587688E+02	3.83593689E+02	3.83621398E+02	3.83636901E+02	3.86769754E+02	3.86812721E+02	3.86813016E+02	3.86826570E+02	3.86870299E+02	3.86877833E+02	3.86913103E+02	3.86916073E+02	3.86920411E+02	3.86931312E+02	3.86936009E+02	3.86969632E+02	3.86972785E+02	3.87028121E+02	3.87098155E+02	3.87112909E+02	3.87128432E+02	3.87131346E+02	3.87132737E+02	3.87135232E+02	3.87150499E+02	3.87151323E+02	3.87171066E+02	3.87171609E+02
3.83419296E+02	3.83437377E+02	3.83437770E+02	3.83441801E+02	3.83446264E+02	3.83447335E+02	3.83453298E+02	3.83459352E+02	3.83464256E+02	3.83472553E+02	3.83474365E+02	3.83475685E+02	3.83476187E+02	3.83477518E+02	3.83485181E+02	3.83486244E+02	3.83495813E+02	3.83497808E+02	3.83499307E+02	3.83505854E+02	3.83513554E+02	3.83545955E+02	3.83546401E+02	3.83587680E+02	3.83593670E+02	3.83621382E+02	3.83636901E+02	3.86769754E+02	3.86812720E+02	3.86813016E+02	3.86826570E+02	3.86870299E+02	3.86877833E+02	3.86913103E+02	3.86916073E+02	3.86920411E+02	3.86931312E+02	3.86936009E+02	3.86969632E+02	3.86972785E+02	3.87028121E+02	3.87098155E+02	3.87112902E+02	3.87128416E+02	3.87131346E+02	3.87132734E+02	3.87135232E+02	3.87150499E+02	3.87151320E+02	3.87171066E+02	3.87171609E+02
