8.21834120E+01	1.60391853E+02	1.49149102E+02	2.30117970E+02	1.33370885E+02	3.68329126E+02	1.84735610E+02	1.44316820E+02	2.09108362E+02	2.92490053E+02	2.49653717E+02	2.73454674E+02	2.27677070E+02	2.09974245E+02	2.07479777E+02	2.11876238E+02	9.45245600E+01	1.53796308E+02	2.48323174E+02	1.94772592E+02	2.08168844E+02	2.47553066E+02	1.71213526E+02	2.34423054E+02	2.29031155E+02	2.32107459E+02	2.19333814E+02	1.93783000E+02	2.08658018E+02	1.42631481E+02	1.24885504E+02	2.39779314E+02	1.60778910E+02	1.98026327E+02	2.10969158E+02	1.74950039E+02	1.84092480E+02	1.69993242E+02	3.03153994E+02	2.71010378E+02	1.47578390E+02	2.46874618E+02	1.77983679E+02	2.62291392E+02	1.62272888E+02	3.66478057E+02	1.25464942E+02	1.00755697E+02	1.69083587E+02	1.28575962E+02	2.75301586E+02
6.75869280E+01	9.98475610E+01	8.08645900E+01	6.62222300E+01	8.20228040E+01	1.06507188E+02	1.04591861E+02	4.58902160E+01	8.29512460E+01	1.05620768E+02	8.72850390E+01	1.14012701E+02	6.68000300E+01	8.87462770E+01	7.97289980E+01	9.40732330E+01	6.54763730E+01	7.64157840E+01	9.06048510E+01	9.95387280E+01	1.12722233E+02	9.31574940E+01	6.90796930E+01	1.15921427E+02	8.67839500E+01	9.69661730E+01	7.43847620E+01	6.78231290E+01	7.21158880E+01	1.06011812E+02	6.32704850E+01	8.61934750E+01	1.02081285E+02	7.72896660E+01	8.20935030E+01	8.09285450E+01	9.07173220E+01	7.90045450E+01	8.88167140E+01	8.90361790E+01	7.45878090E+01	1.14622310E+02	1.32205053E+02	9.18576820E+01	6.17669710E+01	8.02748290E+01	6.32708020E+01	6.63026480E+01	1.02034369E+02	9.69269160E+01	9.41022730E+01
3.92833660E+01	6.75729620E+01	4.91656210E+01	3.82936930E+01	5.32006380E+01	6.51385110E+01	7.15477090E+01	4.45266600E+01	7.14957450E+01	6.02971430E+01	4.48463120E+01	7.22283550E+01	5.92718380E+01	5.53222250E+01	6.25167080E+01	5.76800670E+01	5.30531350E+01	4.62052790E+01	8.21454620E+01	7.02514240E+01	7.05739150E+01	6.05432930E+01	6.29576210E+01	9.68403490E+01	6.33578270E+01	9.07254750E+01	5.03102920E+01	5.02853440E+01	3.60786090E+01	6.98776070E+01	4.88840450E+01	6.15657670E+01	4.85316540E+01	5.58549370E+01	5.01396910E+01	7.97053680E+01	5.32504590E+01	6.25765360E+01	6.06360970E+01	5.67259200E+01	6.12483570E+01	5.33140100E+01	7.45957790E+01	5.93451200E+01	6.17669710E+01	4.73728800E+01	6.06243200E+01	5.33499370E+01	6.32267030E+01	7.03967960E+01	6.19986570E+01
1.84975720E+01	3.76588840E+01	3.52190230E+01	3.33028940E+01	4.36760130E+01	3.06164330E+01	5.96407000E+01	3.06869890E+01	3.67880650E+01	4.48154060E+01	2.65555710E+01	5.41243500E+01	3.62958000E+01	3.82687140E+01	4.64488250E+01	4.02252620E+01	3.57378440E+01	3.21615640E+01	5.60532270E+01	5.46421200E+01	3.92777190E+01	3.26621820E+01	4.13998630E+01	5.35665320E+01	3.47356000E+01	5.22261010E+01	3.28352970E+01	4.02002240E+01	3.05777880E+01	5.15547890E+01	3.54912350E+01	3.86711520E+01	3.49054070E+01	4.04406350E+01	3.78672150E+01	5.75628760E+01	3.95766160E+01	3.80763730E+01	3.98035820E+01	4.04840110E+01	5.79966770E+01	4.36968610E+01	6.44446960E+01	4.09043480E+01	4.25555480E+01	4.15624980E+01	3.98279050E+01	4.40365220E+01	4.90315100E+01	4.84347090E+01	4.43117320E+01
6.39018000E+00	2.72461350E+01	2.74268050E+01	1.14552550E+01	3.40102640E+01	1.46373430E+01	3.83697220E+01	2.26512070E+01	2.24685060E+01	4.13039840E+01	2.35374320E+01	2.91753290E+01	2.63442330E+01	2.46529440E+01	4.37543660E+01	2.60738290E+01	2.51445400E+01	2.64043170E+01	2.76739370E+01	4.02336920E+01	3.04461330E+01	2.69589610E+01	2.73476770E+01	2.85832420E+01	2.74920240E+01	2.92305060E+01	2.67387660E+01	3.24477860E+01	2.75676540E+01	2.79373720E+01	2.73960510E+01	3.06476430E+01	2.88727330E+01	3.10705680E+01	3.06652000E+01	4.99228660E+01	3.10901810E+01	3.08087680E+01	3.22370430E+01	3.15668900E+01	5.24816200E+01	3.31973760E+01	3.30419560E+01	3.22625180E+01	3.59947950E+01	3.44633970E+01	3.37291210E+01	3.40014270E+01	3.62068860E+01	4.03260820E+01	3.94152040E+01
3.64955800E+00	2.58378270E+01	2.62745250E+01	9.72765200E+00	3.20487140E+01	1.30179070E+01	1.70345280E+01	1.97387290E+01	2.04662750E+01	2.12266230E+01	2.23240490E+01	2.22648960E+01	2.26399860E+01	2.27293750E+01	4.27088330E+01	2.41199100E+01	2.39659850E+01	2.48881480E+01	2.48775750E+01	2.51469660E+01	2.60780690E+01	2.51017420E+01	2.53063240E+01	2.56546780E+01	2.56366010E+01	2.57997070E+01	2.55088980E+01	3.14795740E+01	2.56354680E+01	2.61202410E+01	2.64592700E+01	2.69770120E+01	2.84366790E+01	2.89588240E+01	2.91901080E+01	2.95023250E+01	2.95239580E+01	2.96292740E+01	3.03860670E+01	3.04124560E+01	3.22524130E+01	3.08382570E+01	3.09666480E+01	3.07184150E+01	3.12124000E+01	3.19782630E+01	3.20874920E+01	3.22476270E+01	3.39892820E+01	3.77661810E+01	3.76522730E+01
3.55424000E+00	5.99850200E+00	6.73597200E+00	9.60271100E+00	1.28836050E+01	1.29861360E+01	1.66074950E+01	1.93192510E+01	2.02519350E+01	2.09456030E+01	2.21524240E+01	2.20665100E+01	2.25688520E+01	2.24545060E+01	2.33292220E+01	2.37179780E+01	2.37102330E+01	2.46083870E+01	2.47516390E+01	2.47763800E+01	2.57383500E+01	2.50104080E+01	2.51437860E+01	2.52334830E+01	2.54255330E+01	2.54229660E+01	2.53415230E+01	3.14310070E+01	2.56009840E+01	2.59714810E+01	2.63388180E+01	2.68070400E+01	2.84154920E+01	2.87660770E+01	2.91436740E+01	2.92672850E+01	2.92923250E+01	2.95706370E+01	2.99524960E+01	3.00208210E+01	3.04409770E+01	3.04488670E+01	3.06276390E+01	3.06878220E+01	3.07095770E+01	3.18503240E+01	3.17674180E+01	3.20608270E+01	3.39297340E+01	3.72412740E+01	3.72825670E+01
3.55353700E+00	5.43291400E+00	6.30456700E+00	9.59911900E+00	1.17034020E+01	1.29770480E+01	1.65966220E+01	1.93150350E+01	2.02329900E+01	2.09166050E+01	2.21227730E+01	2.20640420E+01	2.25663000E+01	2.23498470E+01	2.28637220E+01	2.35581300E+01	2.37057260E+01	2.46033200E+01	2.47385880E+01	2.47663660E+01	2.53049720E+01	2.50042880E+01	2.51423050E+01	2.52060560E+01	2.53173200E+01	2.53268030E+01	2.53356930E+01	3.14300880E+01	2.55999930E+01	2.59684160E+01	2.63312750E+01	2.68054640E+01	2.83010330E+01	2.87601080E+01	2.91132960E+01	2.92645540E+01	2.92863630E+01	2.95704790E+01	2.96993570E+01	2.99853220E+01	3.02920250E+01	3.03869520E+01	3.06228950E+01	3.06875990E+01	3.07051750E+01	3.16964600E+01	3.16189050E+01	3.20595170E+01	3.39291570E+01	3.69730850E+01	3.72661690E+01
3.55353300E+00	5.32234400E+00	6.29394900E+00	9.59872200E+00	1.16691180E+01	1.29745910E+01	1.65964130E+01	1.92878130E+01	2.02311170E+01	2.09138460E+01	2.20933740E+01	2.20639140E+01	2.24617030E+01	2.23322350E+01	2.28516830E+01	2.35515890E+01	2.37056590E+01	2.46032870E+01	2.47368100E+01	2.47662100E+01	2.50308150E+01	2.50042080E+01	2.51422900E+01	2.52056310E+01	2.52792390E+01	2.53056450E+01	2.53356460E+01	3.14300750E+01	2.55999270E+01	2.59684070E+01	2.63312190E+01	2.67621860E+01	2.82925160E+01	2.87598910E+01	2.89959800E+01	2.92644970E+01	2.92863000E+01	2.95704760E+01	2.96816250E+01	2.99676270E+01	3.02889920E+01	3.03123100E+01	3.06228060E+01	3.06875970E+01	3.07051420E+01	3.16128490E+01	3.16041950E+01	3.20594910E+01	3.39291490E+01	3.69623290E+01	3.72659110E+01
3.55353300E+00	5.30885500E+00	6.29201900E+00	9.59870100E+00	1.16675460E+01	1.29743280E+01	1.64104840E+01	1.92430840E+01	2.02309840E+01	2.09137710E+01	2.20318060E+01	2.20639140E+01	2.23762990E+01	2.23209650E+01	2.28513610E+01	2.35514530E+01	2.37056590E+01	2.46032860E+01	2.47366300E+01	2.47662070E+01	2.50167600E+01	2.50042060E+01	2.51422900E+01	2.52056270E+01	2.52756390E+01	2.53051890E+01	2.53356460E+01	3.14300750E+01	2.55900380E+01	2.59684070E+01	2.63312180E+01	2.67564780E+01	2.82916240E+01	2.87598900E+01	2.89948500E+01	2.92644970E+01	2.92862990E+01	2.95704760E+01	2.96800570E+01	2.99672850E+01	3.01875960E+01	3.03111280E+01	3.06228050E+01	3.06875970E+01	3.07051420E+01	3.15929080E+01	3.16039500E+01	3.20594910E+01	3.39291480E+01	3.69622000E+01	3.72659090E+01
