7.5871924e+08,7.7184892e+08,7.0397569e+08,1.1796847e+09,8.4071928e+08,3.0752149e+08,9.9606793e+08,1.5033056e+09,7.9308822e+08,5.4625752e+08,9.4655852e+08,6.2445103e+08,8.1728278e+08,5.0567049e+08,1.0462463e+09,1.0875981e+09,4.8751480e+08,7.4346760e+08,5.1689345e+08,1.1517760e+09,3.3162811e+08,5.5924437e+08,4.5816168e+08,4.3763484e+08,9.2444104e+08,1.3219648e+09,7.4272592e+08,6.4693442e+08,5.5591601e+08,7.7278699e+08,3.5304755e+08,9.4142213e+08,7.7940510e+08,5.2023125e+08,7.8498193e+08,5.1638059e+08,1.2692641e+09,4.3883752e+08,9.4360652e+08,8.3188607e+08,1.0548386e+09,7.7559020e+08,4.4605174e+08,1.5913486e+08,9.3555785e+08,8.0029897e+08,7.0235230e+08,5.0999976e+08,3.1080159e+08,3.8140480e+08,3.4901858e+08
2.5826743e+08,2.1065098e+08,2.4776369e+08,4.7071650e+08,1.8800683e+08,3.0752149e+08,3.6514646e+08,3.3481635e+08,1.3841843e+08,3.5791297e+08,3.4763872e+08,4.3765813e+08,3.0709124e+08,2.9135514e+08,3.8511722e+08,3.1537254e+08,4.8254006e+08,4.4437111e+08,3.4533997e+08,2.2124423e+08,2.7717929e+08,4.5916494e+08,2.5516937e+08,3.3688740e+08,5.1418014e+08,2.3282368e+08,3.5562160e+08,2.9387210e+08,1.9625894e+08,3.3227111e+08,6.5364803e+07,2.9234214e+08,5.2741127e+08,2.4222046e+08,1.9789432e+08,3.8941596e+08,3.5152392e+08,3.6782640e+08,4.8179422e+08,2.0046177e+08,5.4836074e+08,1.2072431e+08,2.9864637e+08,1.5913486e+08,3.2570611e+08,2.2952448e+08,4.2213851e+08,1.8951629e+08,3.1080159e+08,2.3963290e+08,3.1144255e+08
7.4942523e+07,5.5471381e+07,1.8951102e+08,2.1815522e+08,1.3773402e+08,1.5812502e+08,1.4184418e+08,8.5869205e+07,1.3841843e+08,1.7787829e+08,1.2215530e+08,2.6387368e+08,1.2203623e+08,2.9135514e+08,1.7961831e+08,6.4959399e+07,2.0593532e+08,1.7494665e+08,1.8894565e+08,2.2124423e+08,2.7717929e+08,6.8844548e+07,1.8389805e+08,3.3688740e+08,1.8929763e+08,1.0038810e+08,1.2652453e+08,1.7538554e+08,1.0770047e+08,1.2702898e+07,6.5364803e+07,1.5959737e+08,4.4942676e+08,1.5484889e+08,1.9789432e+08,6.4097588e+07,2.0126097e+08,2.2921954e+08,1.0563847e+08,1.0143312e+08,4.5589614e+07,1.2072431e+08,1.5256166e+08,1.5913486e+08,7.5940421e+07,1.4617094e+08,1.9903442e+08,1.3350752e+08,1.5525586e+08,2.3963290e+08,1.3002973e+08
3.4920590e+07,3.8098988e+07,3.4686798e+07,2.1525337e+07,4.9996304e+07,5.8230371e+07,1.1041595e+07,3.7825246e+07,5.3059476e+07,4.8354042e+07,6.6403444e+07,4.3206707e+07,4.3989158e+07,1.9946656e+07,2.5554265e+07,1.3376454e+07,5.5922141e+07,1.1654136e+07,3.1613412e+07,2.4184904e+07,4.4658225e+07,3.5964397e+07,3.4156432e+07,4.9199286e+07,4.0718461e+07,2.3065274e+07,2.7799612e+07,3.4445148e+07,4.5710878e+07,6.7234622e+06,2.4777599e+07,1.5814955e+07,4.8065433e+07,4.2453107e+07,3.7943206e+07,4.9768879e+07,2.4133238e+07,3.2357065e+07,2.7682507e+07,2.6048426e+07,2.0042781e+07,3.6342712e+07,3.5777908e+07,2.6496267e+07,4.5694296e+07,3.8879784e+07,5.8711989e+07,5.2045406e+07,4.3360121e+07,1.0965353e+07,1.8283270e+07
2.5939462e+05,2.2684753e+05,3.1302490e+05,4.4007579e+05,1.1853398e+05,4.2301244e+05,3.2981588e+05,3.3369086e+05,1.7074011e+05,2.9829978e+05,2.5692822e+05,3.9540861e+05,2.6933189e+05,3.9233810e+05,1.9696858e+05,2.7255180e+05,2.3933001e+05,1.7016158e+05,2.1937380e+05,2.0893984e+05,1.4354524e+05,2.3481925e+05,1.8949396e+05,3.7829527e+05,2.7640975e+05,1.8864768e+05,1.5298167e+05,3.5168574e+05,4.1769880e+05,3.1326025e+05,3.0645857e+05,4.5768366e+05,3.1227743e+05,1.5275684e+05,1.8240252e+05,2.7180364e+05,1.6577481e+05,2.7799501e+05,1.4985002e+05,1.8157860e+05,3.2446487e+05,2.9840195e+05,2.7374968e+05,2.7247932e+05,1.7248993e+05,1.1472734e+05,1.0614083e+05,6.0325304e+05,1.4656658e+05,2.4015304e+05,2.4937136e+05
9.9200113e+01,6.2222050e+01,1.2091098e+02,1.1081693e+02,8.9481795e+01,1.0749936e+02,9.7865755e+01,9.6210885e+01,1.1955312e+02,8.6244667e+01,9.0777984e+01,9.4477731e+01,8.9355218e+01,9.9179665e+01,1.1917936e+02,6.8146317e+01,1.0179783e+02,8.4282920e+01,1.0451883e+02,9.7061563e+01,7.5669055e+01,1.0796764e+02,9.9567111e+01,7.9036173e+01,9.8057430e+01,9.6952948e+01,1.0044120e+02,9.4530936e+01,1.1033624e+02,1.0268005e+02,9.8108012e+01,6.7144619e+01,9.5193802e+01,1.1338301e+02,1.0627402e+02,9.3629306e+01,9.0344451e+01,1.1689262e+02,9.7677107e+01,1.2037941e+02,9.7355052e+01,9.5135591e+01,9.6531430e+01,9.2034607e+01,1.1630347e+02,7.7392010e+01,9.6713678e+01,1.0495869e+02,9.4265103e+01,9.6567924e+01,1.0809284e+02
2.6235795e+01,2.9297623e+01,3.1683283e+01,3.4277560e+01,2.4798828e+01,2.5127841e+01,2.6440528e+01,2.7439866e+01,3.0875173e+01,2.7118349e+01,3.2272395e+01,1.9911522e+01,2.8965150e+01,3.2315872e+01,3.1679870e+01,1.9314789e+01,2.4829224e+01,2.8153947e+01,3.4392031e+01,2.7419294e+01,3.3287464e+01,2.3088919e+01,3.0876466e+01,3.0801684e+01,3.6110827e+01,1.8997156e+01,2.7934680e+01,3.1931369e+01,3.2648404e+01,2.6173534e+01,2.4476820e+01,3.4541326e+01,2.7471762e+01,2.8897378e+01,2.7747820e+01,2.3429911e+01,3.0113754e+01,3.3424086e+01,2.9330104e+01,2.6574221e+01,3.0016335e+01,3.1763892e+01,2.8731626e+01,2.4534037e+01,2.5431961e+01,2.9491882e+01,3.4345326e+01,2.9371254e+01,2.9957117e+01,2.6642462e+01,3.0626569e+01
8.7927473e+00,1.0063881e+01,2.7417092e+01,1.2380015e+01,1.3289123e+01,9.0534357e+00,1.4826559e+01,1.2277064e+01,1.0436915e+01,2.4991911e+01,2.2174172e+01,1.2411775e+01,1.0977944e+01,1.4413655e+01,1.1406480e+01,6.4845721e+00,1.5752024e+01,9.8088310e+00,1.4404313e+01,1.4798933e+01,2.5757263e+01,1.1950322e+01,1.4679272e+01,9.8048232e+00,1.6153224e+01,1.1145432e+01,1.6676754e+01,2.3821380e+01,1.3877309e+01,7.6028334e+00,1.0342870e+01,1.3347096e+01,1.1380359e+01,1.5350226e+01,1.1322717e+01,9.3316176e+00,9.5838057e+00,1.2955801e+01,1.1877008e+01,1.1062149e+01,8.2156791e+00,2.1555030e+01,8.3758315e+00,8.5408439e+00,1.0125384e+01,9.8607303e+00,1.8602753e+01,7.4442816e+00,1.2090914e+01,1.3447287e+01,1.4337728e+01
8.5460581e+00,9.5496113e+00,1.6362699e+01,1.1678442e+01,1.1501386e+01,8.7252081e+00,3.2203299e+00,9.2320435e+00,8.9725338e+00,1.9606982e+01,1.2180251e+01,1.2162516e+01,9.8934322e+00,1.3656427e+01,1.0292510e+01,5.6433406e+00,9.7775845e+00,9.3133100e+00,1.3044189e+01,1.2393700e+01,1.3442791e+01,1.0716668e+01,1.1891581e+01,9.2116001e+00,1.4916545e+01,1.1082573e+01,1.2170387e+01,1.0431856e+01,1.1768217e+01,6.3677276e+00,1.0045895e+01,1.1850031e+01,1.1118150e+01,1.3191810e+01,1.0862054e+01,8.6570279e+00,9.0623951e+00,1.2185306e+01,8.7133471e+00,1.0155022e+01,7.6495326e+00,1.9184010e+01,7.8601459e+00,7.9347091e+00,8.9723813e+00,9.6425642e+00,1.3332283e+01,6.8754852e+00,1.0609146e+01,1.1833737e+01,1.1443440e+01
8.5446803e+00,9.5333754e+00,1.3591538e+01,1.1669852e+01,1.1480791e+01,8.7195221e+00,3.1488357e+00,9.1903346e+00,8.9664305e+00,9.8413007e+00,1.2136669e+01,1.2159562e+01,9.8896430e+00,1.3653148e+01,1.0286669e+01,5.5787543e+00,9.7444064e+00,9.3100096e+00,1.3035392e+01,1.2361168e+01,1.3247700e+01,1.0708951e+01,1.1875244e+01,9.2087804e+00,1.4907873e+01,1.1081698e+01,1.2153742e+01,1.0383129e+01,1.1751822e+01,6.3561386e+00,1.0041472e+01,1.1826662e+01,1.1116749e+01,1.3184010e+01,1.0854578e+01,8.6543246e+00,9.0612388e+00,1.2179583e+01,8.6882510e+00,1.0152793e+01,7.6431159e+00,1.0543526e+01,7.8472955e+00,7.9313675e+00,8.9574146e+00,9.6408480e+00,1.3297576e+01,6.8730711e+00,1.0600547e+01,1.1824273e+01,1.1424579e+01
