1.22026077E+03	1.23394022E+03	1.28001302E+03	1.22236924E+03	1.28782341E+03	1.20167558E+03	1.28699717E+03	1.18064630E+03	1.25361412E+03	1.23481698E+03	1.21445704E+03	1.23515469E+03	1.25878179E+03	1.29638389E+03	1.22622369E+03	1.25210016E+03	1.18640405E+03	1.23007600E+03	1.23787540E+03	1.23767308E+03	1.18769516E+03	1.21137848E+03	1.23999081E+03	1.35142007E+03	1.22694630E+03	1.27959208E+03	1.24912977E+03	1.32910271E+03	1.25240141E+03	1.20198108E+03	1.30731210E+03	1.23209601E+03	1.26571111E+03	1.18181422E+03	1.25050149E+03	1.27446984E+03	1.23337759E+03	1.25320966E+03	1.29218586E+03	1.24576491E+03	1.29714661E+03	1.26855147E+03	1.21019263E+03	1.25244662E+03	1.30972243E+03	1.31485378E+03	1.34085580E+03	1.26189832E+03	1.33216363E+03	1.23100460E+03	1.23559469E+03
9.88360925E+02	1.11561383E+03	1.05406656E+03	1.02318577E+03	1.06753733E+03	1.04234182E+03	1.09830913E+03	1.03056661E+03	1.05796531E+03	1.12312205E+03	1.07038229E+03	1.01879276E+03	1.09065817E+03	1.10252070E+03	1.12828170E+03	1.06873845E+03	1.06312568E+03	1.04261129E+03	1.07140616E+03	1.03268301E+03	1.05656786E+03	1.04055630E+03	1.07055912E+03	1.12384651E+03	1.01234905E+03	1.10144355E+03	1.04880600E+03	1.10188593E+03	1.05498274E+03	1.06966050E+03	1.08630077E+03	1.09972080E+03	1.11557656E+03	1.02466849E+03	1.04952747E+03	1.11563401E+03	1.07809092E+03	1.07794904E+03	1.09132073E+03	1.08411708E+03	1.17952430E+03	1.10724669E+03	1.07816446E+03	1.08945094E+03	1.08982575E+03	1.15033532E+03	1.15795214E+03	1.09544124E+03	1.20311956E+03	1.06475606E+03	1.06871769E+03
8.87340491E+02	9.96835810E+02	9.80363941E+02	9.24392655E+02	9.76954330E+02	9.50459950E+02	9.65002550E+02	9.06350176E+02	9.49826392E+02	9.93601881E+02	9.65832397E+02	9.36161380E+02	9.78486903E+02	9.14071981E+02	1.01008238E+03	9.60136757E+02	9.98698092E+02	9.28213169E+02	9.62878223E+02	9.72376943E+02	9.10927872E+02	9.50967011E+02	9.88504443E+02	9.77760044E+02	9.51737441E+02	9.80905024E+02	9.40217776E+02	1.02739562E+03	9.59259990E+02	9.28941311E+02	9.79445997E+02	9.68259876E+02	1.03169397E+03	9.54414505E+02	9.76750926E+02	1.02479895E+03	9.96326740E+02	9.76299382E+02	9.92097985E+02	1.05011157E+03	1.05213839E+03	1.02686776E+03	9.76208069E+02	9.85512162E+02	1.02140657E+03	1.00439174E+03	1.06305725E+03	1.00315819E+03	1.03422682E+03	9.78312395E+02	9.72734780E+02
7.76308828E+02	8.74352977E+02	8.67989491E+02	7.55698441E+02	8.37349047E+02	8.54043443E+02	8.52221654E+02	7.75084648E+02	8.13141497E+02	8.32536578E+02	8.48813778E+02	7.98118187E+02	8.50020577E+02	7.96180548E+02	9.06884829E+02	8.35348815E+02	8.88795979E+02	8.56761605E+02	8.61855976E+02	8.58161737E+02	8.33661021E+02	8.73401659E+02	8.52925345E+02	8.62913288E+02	8.27817437E+02	9.07893130E+02	8.17938833E+02	8.45005664E+02	8.76906168E+02	8.04630880E+02	8.56068944E+02	8.81715215E+02	8.56659959E+02	8.28579315E+02	8.48730655E+02	9.02958903E+02	8.60212474E+02	8.84797162E+02	8.83999865E+02	9.08382298E+02	9.07952501E+02	8.49535785E+02	8.40233318E+02	8.54185671E+02	8.39899466E+02	9.15343017E+02	8.56661625E+02	8.55230843E+02	8.62671827E+02	8.11874636E+02	9.01705830E+02
6.47251305E+02	6.42790611E+02	6.89413865E+02	6.29994612E+02	6.47782755E+02	6.60460406E+02	6.64277731E+02	6.21229373E+02	6.49757664E+02	6.75162923E+02	6.72288967E+02	6.28932039E+02	6.88056129E+02	6.26907764E+02	7.20520407E+02	6.61808074E+02	7.28436286E+02	6.52099920E+02	6.79538427E+02	7.12587413E+02	6.79639193E+02	7.14669970E+02	6.46610888E+02	6.95194894E+02	6.73157275E+02	7.23175866E+02	6.67099832E+02	6.58918190E+02	7.03605872E+02	6.80354839E+02	6.95974398E+02	6.69220158E+02	6.95436244E+02	6.70136342E+02	6.71998361E+02	7.51686983E+02	6.83596162E+02	7.06963901E+02	6.98251957E+02	6.98696218E+02	7.36088478E+02	7.14691426E+02	6.71022691E+02	7.27564105E+02	6.99747366E+02	7.25566861E+02	6.85491654E+02	6.93185279E+02	7.07866128E+02	6.63068862E+02	7.33928888E+02
5.08400718E+02	5.26082386E+02	5.32265994E+02	5.33818164E+02	5.33299141E+02	5.33575412E+02	5.40361310E+02	5.40546479E+02	5.32114892E+02	5.48989182E+02	5.44679648E+02	5.28697469E+02	5.37413820E+02	5.38425309E+02	5.48658246E+02	5.49804401E+02	5.83939112E+02	5.48418468E+02	5.54480709E+02	5.68711365E+02	5.35820063E+02	5.69993602E+02	5.53062247E+02	5.62898082E+02	5.65779892E+02	5.94130809E+02	5.64094896E+02	5.60996933E+02	5.79545482E+02	5.76482917E+02	5.75649896E+02	5.74361832E+02	5.75472312E+02	5.62868041E+02	5.72028986E+02	5.88376628E+02	5.65392525E+02	5.78295978E+02	5.92418530E+02	5.95293924E+02	5.98482633E+02	5.90338426E+02	5.84661569E+02	5.82622873E+02	6.00661425E+02	6.04675336E+02	5.90683624E+02	5.86328156E+02	5.85592675E+02	5.78958815E+02	5.99793768E+02
4.67281244E+02	4.95986815E+02	5.01392382E+02	5.00544258E+02	5.05654614E+02	4.97970593E+02	5.07016359E+02	5.07353217E+02	5.10271906E+02	5.13712855E+02	5.17842546E+02	5.11371056E+02	5.11577084E+02	5.17271565E+02	5.19628766E+02	5.20938944E+02	5.30379545E+02	5.19570206E+02	5.26381903E+02	5.28517684E+02	5.19087930E+02	5.27862409E+02	5.25349110E+02	5.32609177E+02	5.35961601E+02	5.50666149E+02	5.33146681E+02	5.37827107E+02	5.43163071E+02	5.44698823E+02	5.45680045E+02	5.43664783E+02	5.43668409E+02	5.41261665E+02	5.46192189E+02	5.49318017E+02	5.47005225E+02	5.56308425E+02	5.52059566E+02	5.59705954E+02	5.57489859E+02	5.59340842E+02	5.57142219E+02	5.55095635E+02	5.62627675E+02	5.64160818E+02	5.58708033E+02	5.62333121E+02	5.61143566E+02	5.61208750E+02	5.66696834E+02
4.52319028E+02	4.87911473E+02	4.90456790E+02	4.93451433E+02	4.94813837E+02	4.93761190E+02	4.96961153E+02	5.00219092E+02	5.02155279E+02	5.05037019E+02	5.07082202E+02	5.06241171E+02	5.06311403E+02	5.07950589E+02	5.10221984E+02	5.12379978E+02	5.16568302E+02	5.13265205E+02	5.13665940E+02	5.16756008E+02	5.15309711E+02	5.18765188E+02	5.18523303E+02	5.21239255E+02	5.24143820E+02	5.29795985E+02	5.25823343E+02	5.27334379E+02	5.31206042E+02	5.33118453E+02	5.35910867E+02	5.34834910E+02	5.35235568E+02	5.35032966E+02	5.36988344E+02	5.38498466E+02	5.41050644E+02	5.45182214E+02	5.45355955E+02	5.47257549E+02	5.47808214E+02	5.49340007E+02	5.48693635E+02	5.48466521E+02	5.51889429E+02	5.52392574E+02	5.51148324E+02	5.54086657E+02	5.55726271E+02	5.57031468E+02	5.58918878E+02
4.47696272E+02	4.85102586E+02	4.86653560E+02	4.90543657E+02	4.92004614E+02	4.91385077E+02	4.93613224E+02	4.96968456E+02	4.99659384E+02	5.01748734E+02	5.03929480E+02	5.04212790E+02	5.04410378E+02	5.05440678E+02	5.07482449E+02	5.09602485E+02	5.11475668E+02	5.10510607E+02	5.10675670E+02	5.14513516E+02	5.14108718E+02	5.15216831E+02	5.15986327E+02	5.18340997E+02	5.21983590E+02	5.23117970E+02	5.23183191E+02	5.24602040E+02	5.27513128E+02	5.29979948E+02	5.32469924E+02	5.32483802E+02	5.32386582E+02	5.33321245E+02	5.34793423E+02	5.35558739E+02	5.39026326E+02	5.41934467E+02	5.42908092E+02	5.44048977E+02	5.45370422E+02	5.45770609E+02	5.45703702E+02	5.46169356E+02	5.47484037E+02	5.48057733E+02	5.48549375E+02	5.51228373E+02	5.54118465E+02	5.55791780E+02	5.56683667E+02
4.46597260E+02	4.83991072E+02	4.85864137E+02	4.89873773E+02	4.90893677E+02	4.90736195E+02	4.92870962E+02	4.96025668E+02	4.98784702E+02	5.00965406E+02	5.02130464E+02	5.03659469E+02	5.03785555E+02	5.04694279E+02	5.06720429E+02	5.08828323E+02	5.09935782E+02	5.09704670E+02	5.09795431E+02	5.13749246E+02	5.13597236E+02	5.14007304E+02	5.15058221E+02	5.16877208E+02	5.20860917E+02	5.21321668E+02	5.22255835E+02	5.23780346E+02	5.26583926E+02	5.28881893E+02	5.31629118E+02	5.31606385E+02	5.31591928E+02	5.32584887E+02	5.33710460E+02	5.34690812E+02	5.38511045E+02	5.40633360E+02	5.42525001E+02	5.42836743E+02	5.44620690E+02	5.44755538E+02	5.44706484E+02	5.45493025E+02	5.46055896E+02	5.46861002E+02	5.47578893E+02	5.50502875E+02	5.53455399E+02	5.55387634E+02	5.55754653E+02
4.46048074E+02	4.83695402E+02	4.85630636E+02	4.89617472E+02	4.90632364E+02	4.90591224E+02	4.92649483E+02	4.95633988E+02	4.98583175E+02	5.00616243E+02	5.01670078E+02	5.03510694E+02	5.03562347E+02	5.04501499E+02	5.06508868E+02	5.08564911E+02	5.09550982E+02	5.09491049E+02	5.09539053E+02	5.13474049E+02	5.13463252E+02	5.13575375E+02	5.14609008E+02	5.16570747E+02	5.20475089E+02	5.20608343E+02	5.21576642E+02	5.23491333E+02	5.26402842E+02	5.28471589E+02	5.31426241E+02	5.31402586E+02	5.31398857E+02	5.32377456E+02	5.33462372E+02	5.34396986E+02	5.38323651E+02	5.40376400E+02	5.42343770E+02	5.42462741E+02	5.44371232E+02	5.44384113E+02	5.44401914E+02	5.45312159E+02	5.45452945E+02	5.46428348E+02	5.47375289E+02	5.50321312E+02	5.53308260E+02	5.55244758E+02	5.55342968E+02
4.45834231E+02	4.83600349E+02	4.85569626E+02	4.89541810E+02	4.90537771E+02	4.90537345E+02	4.92536036E+02	4.95537428E+02	4.98498031E+02	5.00509632E+02	5.01521460E+02	5.03471212E+02	5.03492693E+02	5.04457523E+02	5.06463898E+02	5.08466983E+02	5.09468138E+02	5.09437678E+02	5.09455312E+02	5.13418185E+02	5.13415527E+02	5.13460941E+02	5.14446383E+02	5.16437095E+02	5.20386018E+02	5.20432003E+02	5.21417848E+02	5.23391611E+02	5.26349406E+02	5.28383462E+02	5.31330598E+02	5.31329647E+02	5.31339655E+02	5.32326537E+02	5.33353924E+02	5.34319595E+02	5.38281532E+02	5.40294908E+02	5.42282685E+02	5.42307884E+02	5.44270607E+02	5.44282089E+02	5.44294705E+02	5.45251651E+02	5.45288252E+02	5.46280288E+02	5.47258699E+02	5.50243692E+02	5.53234619E+02	5.55199773E+02	5.55221854E+02
