7.52341066E+02	8.48224584E+02	7.16751622E+02	9.33441576E+02	7.13261703E+02	9.57253180E+02	6.80425724E+02	9.03345857E+02	9.72173900E+02	7.52173078E+02	9.45912771E+02	6.43012565E+02	8.57924336E+02	7.46007981E+02	5.89535356E+02	6.97265440E+02	6.00419482E+02	7.78264979E+02	8.20584479E+02	8.56066806E+02	8.52295913E+02	9.53277762E+02	9.36628462E+02	6.51997945E+02	5.62899183E+02	8.50217576E+02	9.52981442E+02	8.81879123E+02	8.40749131E+02	7.59503939E+02	8.82799954E+02	6.53523610E+02	9.86657732E+02	9.34989457E+02	1.03833801E+03	8.22695167E+02	6.89527427E+02	8.17602371E+02	8.31204927E+02	1.05246452E+03	9.99556557E+02	8.32996930E+02	8.36370131E+02	6.86588323E+02	1.01526263E+03	7.40615380E+02	7.22433951E+02	1.11106078E+03	7.00518482E+02	9.68409220E+02	9.25024899E+02
6.81980941E+02	6.30437459E+02	5.14726178E+02	7.76048876E+02	5.67393521E+02	7.57666318E+02	4.84090226E+02	5.88060340E+02	7.47002122E+02	4.11390389E+02	6.73778443E+02	4.83418233E+02	7.52461932E+02	5.22199540E+02	4.62185977E+02	5.55136870E+02	4.28396345E+02	5.50561160E+02	6.41306874E+02	7.77460425E+02	6.42088662E+02	8.19304002E+02	6.12831102E+02	4.65231530E+02	5.50136445E+02	6.78645030E+02	7.27662046E+02	7.86027578E+02	7.56840961E+02	7.14455072E+02	7.15806680E+02	5.17861437E+02	7.43539451E+02	8.08866970E+02	9.89185157E+02	6.08653392E+02	5.07598760E+02	7.78441830E+02	7.13914572E+02	6.23969585E+02	6.16153683E+02	7.43978339E+02	7.77933571E+02	6.16575470E+02	8.12185703E+02	5.88242904E+02	6.55397897E+02	7.83282863E+02	5.24986675E+02	8.64629108E+02	8.58675642E+02
4.41206698E+02	4.93430094E+02	4.30624825E+02	6.87679912E+02	4.58122122E+02	5.96314728E+02	3.85171331E+02	4.75263578E+02	6.03050023E+02	3.62735975E+02	5.39549134E+02	4.09677980E+02	7.10024783E+02	4.37876780E+02	3.75408297E+02	4.24595352E+02	3.86394585E+02	4.31243391E+02	5.11108638E+02	6.27754120E+02	5.46130235E+02	7.16773303E+02	5.08307687E+02	3.98636919E+02	4.70119372E+02	5.10051230E+02	5.78723873E+02	7.31511879E+02	6.53528058E+02	5.97907071E+02	5.80784676E+02	4.30820743E+02	6.14196507E+02	7.56296606E+02	7.66557689E+02	4.50348528E+02	4.38776435E+02	6.89578428E+02	5.65402318E+02	5.15920453E+02	5.28976197E+02	7.14344948E+02	6.41504025E+02	4.86040979E+02	6.68482213E+02	4.40257394E+02	6.17819635E+02	6.07977788E+02	4.29061351E+02	7.64006032E+02	7.98476663E+02
1.67063530E+02	3.80876135E+02	3.74503866E+02	4.63101236E+02	3.65312053E+02	4.00228834E+02	3.28274550E+02	3.38786808E+02	3.97080571E+02	3.18599557E+02	3.58141830E+02	3.68157760E+02	6.03768113E+02	3.83844043E+02	3.44015901E+02	3.48702277E+02	3.28128410E+02	3.43442779E+02	3.50353517E+02	4.94675044E+02	3.97153121E+02	5.55227847E+02	4.09296331E+02	3.79806725E+02	3.81619518E+02	4.07650956E+02	3.55996569E+02	6.52209537E+02	4.29752305E+02	4.07724718E+02	3.94823752E+02	3.20068240E+02	3.46321784E+02	6.75539887E+02	4.88979885E+02	3.78031520E+02	3.23832802E+02	5.43086642E+02	4.69250824E+02	4.21215390E+02	4.38026639E+02	6.55520903E+02	4.42385424E+02	3.72415620E+02	3.99823250E+02	3.43343030E+02	4.97052578E+02	3.68333604E+02	3.58643130E+02	6.59730675E+02	6.87582767E+02
4.06458400E+01	3.68140792E+02	3.66133993E+02	3.48213904E+02	3.07267824E+02	3.07296523E+02	3.02602029E+02	3.05910705E+02	3.08952439E+02	3.03371122E+02	3.04638107E+02	3.21688790E+02	3.80516166E+02	3.09388734E+02	3.04894590E+02	3.04599344E+02	3.03456403E+02	3.04655482E+02	3.05874730E+02	3.24700045E+02	3.70389432E+02	3.75731547E+02	3.72268702E+02	3.50559466E+02	3.68099652E+02	3.18386864E+02	3.03891522E+02	5.65590160E+02	3.21804772E+02	3.58004771E+02	3.35494173E+02	3.03115221E+02	3.04343255E+02	5.86449666E+02	3.77998625E+02	3.68315163E+02	3.04746200E+02	4.08024836E+02	3.66229778E+02	3.69185934E+02	3.97191888E+02	5.90049181E+02	3.80578295E+02	3.38931205E+02	3.71269510E+02	3.05003227E+02	4.14178038E+02	3.05400986E+02	3.11342905E+02	5.31730422E+02	5.84992919E+02
2.65002300E+00	3.63495385E+02	3.07380862E+02	3.00922798E+02	3.00295081E+02	3.00240532E+02	3.00317006E+02	3.00176997E+02	3.00300977E+02	3.00122110E+02	3.00312669E+02	3.00486889E+02	3.02249292E+02	3.00523101E+02	3.00208229E+02	3.00231019E+02	3.00246904E+02	3.00228138E+02	3.00233284E+02	3.01095813E+02	3.53733085E+02	3.01104299E+02	3.04088582E+02	3.01331286E+02	3.64642202E+02	3.00765769E+02	3.00276382E+02	4.12073453E+02	3.00705718E+02	3.03371097E+02	3.00873971E+02	3.00191548E+02	3.00339710E+02	4.17727449E+02	3.68505905E+02	3.06004016E+02	3.00226217E+02	3.49611944E+02	3.02217989E+02	3.03521226E+02	3.62901678E+02	5.34266353E+02	3.04254588E+02	3.00892934E+02	3.57740908E+02	3.00208224E+02	3.69069829E+02	3.00290826E+02	3.00354732E+02	4.16655531E+02	4.16821577E+02
1.37029000E-01	3.10573190E+02	3.00351129E+02	3.00079250E+02	3.00017030E+02	3.00010612E+02	3.00028286E+02	3.00012510E+02	3.00020108E+02	3.00006853E+02	3.00023238E+02	3.00030239E+02	3.00195939E+02	3.00025177E+02	3.00014661E+02	3.00016754E+02	3.00010674E+02	3.00014056E+02	3.00013859E+02	3.00071511E+02	3.01809797E+02	3.00050569E+02	3.00196546E+02	3.00077291E+02	3.17157092E+02	3.00029468E+02	3.00014262E+02	3.65015227E+02	3.00046244E+02	3.00230365E+02	3.00043951E+02	3.00012868E+02	3.00023283E+02	3.70800894E+02	3.63033957E+02	3.00241837E+02	3.00017465E+02	3.01775090E+02	3.00163616E+02	3.00132770E+02	3.06022797E+02	4.05862476E+02	3.00124428E+02	3.00052786E+02	3.01677875E+02	3.00009722E+02	3.59754910E+02	3.00015227E+02	3.00032885E+02	3.66700041E+02	3.61761484E+02
5.25600000E-03	3.00450482E+02	3.00034394E+02	3.00003545E+02	3.00000831E+02	3.00000532E+02	3.00003506E+02	3.00001248E+02	3.00002105E+02	3.00000487E+02	3.00001113E+02	3.00001810E+02	3.00014733E+02	3.00001476E+02	3.00001339E+02	3.00001163E+02	3.00000594E+02	3.00000696E+02	3.00000326E+02	3.00003251E+02	3.00071768E+02	3.00002738E+02	3.00011574E+02	3.00006198E+02	3.00660776E+02	3.00000986E+02	3.00000842E+02	3.04757665E+02	3.00002592E+02	3.00010056E+02	3.00001751E+02	3.00000906E+02	3.00001350E+02	3.21336441E+02	3.02637614E+02	3.00017535E+02	3.00000361E+02	3.00099043E+02	3.00008845E+02	3.00008971E+02	3.00258692E+02	3.66199883E+02	3.00008470E+02	3.00001908E+02	3.00110688E+02	3.00000681E+02	3.04482909E+02	3.00001074E+02	3.00002563E+02	3.03721329E+02	3.02464970E+02
3.45000000E-04	3.00023733E+02	3.00002332E+02	3.00000302E+02	3.00000028E+02	3.00000047E+02	3.00000208E+02	3.00000072E+02	3.00000219E+02	3.00000027E+02	3.00000077E+02	3.00000099E+02	3.00001103E+02	3.00000116E+02	3.00000069E+02	3.00000109E+02	3.00000029E+02	3.00000059E+02	3.00000033E+02	3.00000186E+02	3.00004954E+02	3.00000186E+02	3.00000711E+02	3.00000479E+02	3.00046925E+02	3.00000065E+02	3.00000055E+02	3.00202598E+02	3.00000220E+02	3.00000552E+02	3.00000065E+02	3.00000041E+02	3.00000094E+02	3.00740157E+02	3.00172361E+02	3.00001286E+02	3.00000030E+02	3.00004717E+02	3.00000423E+02	3.00001004E+02	3.00017928E+02	3.08817065E+02	3.00000647E+02	3.00000086E+02	3.00004965E+02	3.00000040E+02	3.00166980E+02	3.00000064E+02	3.00000114E+02	3.00215333E+02	3.00098005E+02
1.50000001E-05	3.00001262E+02	3.00000116E+02	3.00000019E+02	3.00000002E+02	3.00000003E+02	3.00000018E+02	3.00000003E+02	3.00000013E+02	3.00000002E+02	3.00000006E+02	3.00000008E+02	3.00000051E+02	3.00000006E+02	3.00000003E+02	3.00000004E+02	3.00000002E+02	3.00000002E+02	3.00000001E+02	3.00000017E+02	3.00000524E+02	3.00000019E+02	3.00000055E+02	3.00000034E+02	3.00002831E+02	3.00000005E+02	3.00000004E+02	3.00007227E+02	3.00000010E+02	3.00000040E+02	3.00000005E+02	3.00000003E+02	3.00000005E+02	3.00040961E+02	3.00019756E+02	3.00000070E+02	3.00000002E+02	3.00000319E+02	3.00000023E+02	3.00000053E+02	3.00001227E+02	3.00406396E+02	3.00000040E+02	3.00000008E+02	3.00000297E+02	3.00000003E+02	3.00011401E+02	3.00000004E+02	3.00000008E+02	3.00019246E+02	3.00005715E+02
