6.52804414E+06	1.25956689E+07	5.81905882E+06	4.52792463E+06	1.11139458E+06	1.60328212E+06	4.18531348E+06	2.70794265E+07	1.41279979E+07	1.41655263E+06	1.64825563E+07	2.33098520E+06	5.08682714E+06	4.14498513E+06	3.16825001E+06	1.12368814E+07	1.24101004E+06	1.53847606E+06	2.55186452E+06	5.07338480E+06	6.93256376E+06	1.19703725E+07	1.56615554E+07	4.99173793E+06	3.50810050E+06	2.97244455E+07	5.04409130E+06	4.13093509E+06	4.09712176E+06	2.52524235E+07	3.06702551E+07	1.24938185E+07	1.03663441E+07	2.09909407E+06	1.06795214E+07	5.99096603E+06	7.02865904E+06	2.22940827E+06	4.51251871E+06	5.01687326E+06	6.69865091E+06	2.87099799E+06	9.12724860E+05	1.09772502E+07	1.66438311E+07	1.26018665E+07	1.22883506E+07	5.13660964E+06	5.38552379E+06	1.16141231E+07	3.58877632E+06
8.79009889E+05	5.03372308E+06	1.01654443E+06	2.00794150E+06	3.45286443E+05	5.11954187E+05	1.40281800E+06	7.54919894E+06	3.37078485E+06	1.65802446E+05	4.93461152E+06	1.48214112E+06	1.01303796E+06	9.99417957E+05	1.36891762E+06	1.13121973E+06	2.11371661E+05	9.22304265E+05	2.72895925E+05	1.50701215E+06	2.12122284E+06	4.86199237E+06	3.17367573E+06	1.23714301E+06	2.32594400E+06	1.01480280E+07	1.11532103E+06	2.40145981E+06	2.84483349E+06	7.61116458E+06	1.04621953E+07	4.26547068E+06	1.11748463E+06	6.89634140E+05	4.88305093E+05	4.95895417E+05	3.39320593E+06	5.86141144E+05	1.80559271E+06	9.47205978E+05	2.22801949E+06	1.53262265E+06	6.19891662E+05	3.50840336E+06	2.07056912E+06	3.40877294E+06	1.05006585E+06	8.34376401E+05	5.57185788E+05	2.29325971E+06	1.76723373E+06
2.14687282E+05	1.72503698E+06	8.70706402E+05	1.37536506E+06	3.14636884E+05	2.89201569E+05	1.02427632E+06	4.94777026E+06	1.41463988E+06	1.42256798E+05	1.95944831E+06	1.48214112E+06	3.73240279E+05	6.49807525E+05	1.17043266E+06	3.71724501E+05	1.58440013E+05	8.42689286E+05	1.60558946E+05	1.14670268E+06	1.03927433E+06	3.64509923E+05	2.36157969E+06	4.99981824E+05	2.20332735E+06	6.75865637E+06	2.65624575E+05	2.38114618E+06	2.49152900E+06	2.47197829E+06	3.94646159E+06	2.45270812E+06	4.06404058E+05	4.88230010E+05	2.72757082E+05	2.67742837E+05	2.27230276E+06	4.21802961E+05	1.64663778E+06	1.58750051E+05	1.93998716E+06	8.79194544E+05	5.83475090E+05	3.55653887E+05	7.22281519E+05	1.04673119E+06	7.89574208E+05	6.91176993E+05	2.27911957E+05	1.94380519E+06	1.76723373E+06
9.33925710E+04	2.21910976E+05	5.73603521E+05	8.43837650E+05	2.68714408E+05	2.40316458E+05	6.70457076E+05	2.69123866E+06	9.04967881E+05	8.93449234E+04	8.46333393E+05	1.03870322E+06	2.35687412E+05	5.13801807E+05	8.10248278E+05	2.50530464E+05	1.08467700E+05	7.43897686E+05	1.17947131E+05	1.02122535E+06	2.57337637E+05	2.32547205E+05	1.21987590E+06	3.57400200E+05	1.68446291E+06	5.17798792E+06	2.33576129E+05	2.13405330E+06	2.14549680E+06	1.44697146E+06	2.37818621E+06	1.50600365E+06	1.75835265E+05	3.30003226E+05	1.84590217E+05	1.59375756E+05	1.48987182E+06	2.12551104E+05	1.13692681E+06	1.46024486E+05	1.13260311E+06	6.67178748E+05	5.13659956E+05	2.89818011E+05	3.09090805E+05	7.35164127E+05	5.16669812E+05	3.83579639E+05	1.51234033E+05	1.84078188E+06	1.28776368E+06
6.98478674E+04	1.48166517E+05	4.00984204E+05	3.69364107E+05	1.44745525E+05	1.89749887E+05	2.01247940E+05	1.44637377E+06	6.16765226E+05	7.04764165E+04	3.19842580E+05	5.90672481E+05	8.26409470E+04	3.92305857E+05	4.15746734E+05	1.92042521E+05	7.24872000E+04	5.50222403E+05	1.07557295E+05	6.63487728E+05	2.04095139E+05	2.06713313E+05	5.46250781E+05	3.15337836E+05	9.67805601E+05	3.02393528E+06	1.81762550E+05	1.60048445E+06	1.39708274E+06	5.12820844E+05	1.64698384E+06	7.21933755E+05	1.47738856E+05	2.41792202E+05	1.55446626E+05	1.49388248E+05	9.20708394E+05	1.40988449E+05	7.48932451E+05	1.19557390E+05	3.97033048E+05	3.71924017E+05	3.00002377E+05	1.89281596E+05	2.17860195E+05	2.56468833E+05	4.41023500E+05	3.22855655E+05	1.39126619E+05	1.17395071E+06	7.99328440E+05
5.10975738E+04	7.47298450E+04	3.51290331E+05	1.76859184E+05	7.78181826E+04	8.60213713E+04	5.94349206E+04	3.67308885E+05	4.18030461E+05	6.58381597E+04	1.94076326E+05	1.66058596E+05	5.72003883E+04	2.77313018E+05	1.46553927E+05	6.45154200E+04	6.26424100E+04	1.43973977E+05	9.68486395E+04	3.45996040E+05	1.43153013E+05	1.58079740E+05	3.71211706E+05	2.15280345E+05	2.81066847E+05	6.51834605E+05	1.36652792E+05	4.61052956E+05	5.19137928E+05	3.27622900E+05	5.59237414E+05	4.43249492E+05	1.44130298E+05	1.33545774E+05	1.26808188E+05	1.34687300E+05	1.65328278E+05	1.26877329E+05	2.45572590E+05	1.16050378E+05	1.81750166E+05	1.73377177E+05	1.73841763E+05	1.52027124E+05	1.39117799E+05	1.95190277E+05	2.38715286E+05	2.07895355E+05	1.35432182E+05	3.61457701E+05	2.25927038E+05
4.02291829E+04	3.77071938E+04	1.98980930E+05	6.26283268E+04	6.60557864E+04	3.98196697E+04	5.21702365E+04	1.07040811E+05	1.16270956E+05	5.97641882E+04	7.98119621E+04	6.54898534E+04	5.15953533E+04	2.12602264E+05	7.68108396E+04	5.34895861E+04	6.01950262E+04	7.35124020E+04	8.80499398E+04	1.26295352E+05	9.85382397E+04	1.10119736E+05	2.39672290E+05	1.32903533E+05	1.46462408E+05	1.84473072E+05	1.24669415E+05	1.52909183E+05	3.54466858E+05	1.72992606E+05	2.00945657E+05	2.05733622E+05	1.39198564E+05	1.15312823E+05	1.18092445E+05	1.24161115E+05	1.42410464E+05	1.08257234E+05	1.65024066E+05	1.12405879E+05	1.12963316E+05	1.16062841E+05	1.39369174E+05	1.36183441E+05	1.27739465E+05	1.41628964E+05	2.01982266E+05	1.42114695E+05	1.31215630E+05	2.00553203E+05	1.77894346E+05
3.09918950E+04	3.65797992E+04	5.56967369E+04	5.15727550E+04	6.43431893E+04	3.85682909E+04	5.09414433E+04	4.25071555E+04	6.28248571E+04	5.28408325E+04	6.64146591E+04	5.33850246E+04	4.58905583E+04	8.62955650E+04	5.91009238E+04	5.18316061E+04	5.93402436E+04	7.24069793E+04	7.72206824E+04	9.50707023E+04	7.96415497E+04	8.84505408E+04	1.16885192E+05	1.08632654E+05	9.37155832E+04	1.21406993E+05	1.19866687E+05	1.05249485E+05	1.69765458E+05	1.02996091E+05	1.84573579E+05	1.44763461E+05	1.34429420E+05	1.04492923E+05	1.15397614E+05	1.10656999E+05	1.28607721E+05	1.04214838E+05	1.17822351E+05	1.08657059E+05	1.09486616E+05	1.13935103E+05	1.18646877E+05	1.29165435E+05	1.21248081E+05	1.28288069E+05	1.65073970E+05	1.31661726E+05	1.26351220E+05	1.64828377E+05	1.38834303E+05
2.83281830E+04	3.51364457E+04	3.99422352E+04	4.72501543E+04	6.33796878E+04	3.58412423E+04	4.60817592E+04	4.06358686E+04	5.28255533E+04	5.06434616E+04	6.59285011E+04	4.45190284E+04	4.55022316E+04	5.55747347E+04	5.59077133E+04	5.06258620E+04	5.88104861E+04	7.01101773E+04	6.88252798E+04	7.71721111E+04	7.28016578E+04	8.79670966E+04	1.01306658E+05	9.08680771E+04	9.01368593E+04	1.05761461E+05	1.08928418E+05	9.76586462E+04	1.18704299E+05	9.39737721E+04	1.05315566E+05	1.04793852E+05	1.17609173E+05	9.90063369E+04	1.14652216E+05	1.05332070E+05	1.23716791E+05	1.03722290E+05	1.08390976E+05	1.04522674E+05	1.08629287E+05	1.10631878E+05	1.12552961E+05	1.19434477E+05	1.16847795E+05	1.25633970E+05	1.51330741E+05	1.24655629E+05	1.25057959E+05	1.54534214E+05	1.33254016E+05
2.44335850E+04	3.30688339E+04	3.60247990E+04	4.65387402E+04	5.78512458E+04	3.37981052E+04	4.22470348E+04	3.89859917E+04	4.12765644E+04	4.55128812E+04	6.43851072E+04	4.40209849E+04	4.49770214E+04	5.46721317E+04	5.39155235E+04	5.00962291E+04	5.49088094E+04	6.69149246E+04	6.45925394E+04	6.17696515E+04	7.09087335E+04	8.76158653E+04	8.55575586E+04	8.18830684E+04	8.90131707E+04	1.04248709E+05	1.07812492E+05	8.78331195E+04	1.03981093E+05	9.15689771E+04	9.95635981E+04	9.90888433E+04	1.06634687E+05	9.78130724E+04	1.13204299E+05	1.04669629E+05	1.21821207E+05	1.02783389E+05	1.04491623E+05	1.03058413E+05	1.06577495E+05	1.05025967E+05	1.08760338E+05	1.17800096E+05	1.13499579E+05	1.23584945E+05	1.44486723E+05	1.20238545E+05	1.22524122E+05	1.43199529E+05	1.30288309E+05
