1.21505634E+07	9.02081569E+06	7.55960344E+06	2.30127529E+06	2.56278344E+07	1.88971082E+06	9.59285343E+05	1.32077683E+04	4.56046630E+06	4.58867661E+07	1.08231513E+07	1.18315469E+06	1.28802645E+07	2.24472786E+07	1.65458386E+06	3.97947194E+07	1.47706198E+06	3.90843618E+06	6.52888084E+05	1.84077250E+06	1.28831263E+07	1.71315968E+05	1.78416964E+07	4.99401096E+07	1.94945355E+07	9.00808870E+06	1.35047792E+07	6.03074065E+06	4.32937671E+06	3.02743785E+07	2.26955301E+07	1.81687610E+07	2.67812633E+06	3.87797206E+06	5.06041291E+06	2.64887719E+06	2.35705482E+06	5.30865994E+07	1.50613169E+07	2.69594826E+06	3.92209435E+06	5.27009008E+07	2.30792922E+06	8.23045223E+06	4.12402747E+05	4.22009580E+07	1.95452477E+07	4.44682515E+06	3.02447941E+05	4.83158494E+06	3.05743740E+07
3.26726233E+05	5.57406047E+05	6.73313025E+05	2.80204166E+04	1.39449296E+06	1.64544418E+05	9.23886355E+03	1.32077683E+04	2.82172751E+05	3.64383946E+05	6.21118386E+04	4.69635106E+03	7.30016125E+05	1.12434560E+06	1.85763611E+05	1.10774087E+05	8.23374230E+05	3.27473808E+04	2.85115654E+05	6.31004983E+05	4.32735183E+06	1.98200842E+04	4.79365486E+05	3.40551077E+05	1.80669183E+05	5.29078091E+05	2.10847635E+05	2.85888068E+05	1.05587455E+05	2.11893652E+05	1.29312558E+06	1.44889100E+05	4.72374950E+05	6.30041105E+04	3.61733563E+06	3.16132044E+05	3.40791365E+04	8.25261934E+05	3.16367670E+04	7.57856179E+05	7.78230232E+04	1.48047024E+05	1.18007523E+04	2.78275580E+05	2.05813021E+05	5.80700377E+04	2.47770810E+05	1.17143875E+05	1.49248445E+05	2.75665339E+04	8.31719299E+03
3.38225618E+03	1.35947860E+04	1.23030788E+05	5.85846665E+02	1.23976840E+04	2.37258354E+04	3.48777599E+03	9.10448070E+03	2.13368316E+04	1.67590241E+04	2.59230040E+04	4.69635106E+03	3.13842880E+04	8.23584879E+03	3.59758951E+04	2.09120897E+03	4.40469074E+04	2.64103168E+04	8.69314336E+03	3.08197790E+04	1.18056339E+05	8.69451821E+03	1.31899727E+05	3.19713810E+04	2.76191050E+04	7.38499198E+04	2.77730588E+04	5.13657123E+03	7.62395216E+03	1.32936347E+04	1.11526091E+05	2.85152035E+04	1.59452728E+04	1.89359820E+04	3.44954277E+04	7.90824857E+04	1.25118507E+04	3.18353808E+04	3.16367670E+04	2.44834178E+04	3.11426335E+04	1.88873485E+04	6.82775230E+03	1.45115728E+04	7.87244521E+03	2.40366963E+04	2.73833357E+04	6.88954197E+03	8.26968846E+03	2.01649224E+04	8.31719299E+03
2.35160834E+03	2.45324014E+02	1.36287610E+03	2.80421567E+02	1.15567350E+03	3.61542435E+02	6.50773636E+02	4.91247203E+03	4.09249157E+03	1.62819971E+03	1.96413764E+03	3.01461261E+03	6.76148736E+03	5.19321625E+03	2.07077916E+03	1.37238707E+03	6.48458119E+03	2.06056531E+03	2.22947551E+03	4.67878485E+03	7.57109884E+03	2.83130760E+03	9.65680429E+03	1.11249137E+04	2.34332817E+03	1.72938789E+03	2.76624237E+04	4.92210730E+03	1.11765395E+03	4.29797911E+03	2.34500190E+04	1.09885358E+04	9.31938975E+03	5.95849266E+03	5.98647730E+03	1.71929507E+04	1.25118507E+04	1.43507630E+04	8.44143166E+03	4.52867960E+03	5.53184487E+03	3.30129572E+03	4.37731697E+03	3.77987063E+03	5.09866854E+03	1.36588642E+04	8.35245586E+03	4.93097641E+03	5.67665067E+03	1.83514275E+04	7.19614417E+03
2.21565531E+03	1.30412903E+02	5.42789905E+02	1.23401595E+02	2.26450237E+02	2.77543741E+02	6.08489999E+02	4.76419038E+03	1.25281467E+03	6.65402350E+02	6.10825656E+02	2.81427929E+03	6.21174922E+03	1.01881435E+03	1.72033535E+03	6.57957597E+02	1.18984143E+03	6.49983280E+02	1.39751160E+03	1.55741969E+03	1.39910336E+03	2.73631061E+03	3.92749270E+03	9.56604460E+03	2.05403990E+03	1.22959848E+03	2.63470375E+04	4.27465695E+03	1.10616345E+03	3.63972338E+03	2.30598236E+04	1.00263741E+04	8.37450570E+03	4.70201818E+03	3.36742249E+03	2.45917260E+03	9.79678774E+03	1.28215610E+04	8.32315891E+03	3.37739868E+03	5.21356256E+03	2.29538649E+03	3.89611928E+03	2.77486106E+03	4.40595666E+03	1.30146333E+04	7.53210378E+03	4.70434161E+03	5.51325484E+03	1.43094684E+04	6.28793118E+03
2.13638272E+03	9.11798300E+01	4.49844631E+02	8.88771050E+01	2.04862698E+02	2.31837706E+02	5.79184862E+02	2.04971448E+03	9.79500082E+02	5.29671231E+02	3.48452710E+02	2.61213771E+03	5.78731408E+03	9.64195079E+02	1.61652322E+03	6.15499550E+02	6.80318288E+02	5.94936290E+02	1.23250277E+03	1.48579316E+03	1.25721246E+03	2.69340851E+03	3.32550289E+03	8.14511328E+03	1.96755845E+03	1.03153998E+03	2.44001500E+04	4.13943218E+03	9.71983933E+02	3.47790270E+03	2.26769100E+04	9.52113390E+03	7.59070042E+03	4.08197635E+03	3.07753369E+03	1.94346226E+03	8.77277373E+03	1.07504374E+04	8.03332164E+03	3.18875751E+03	5.15454779E+03	2.23921846E+03	3.70511590E+03	1.83156900E+03	4.37964906E+03	1.22833340E+04	7.20353778E+03	4.64674233E+03	5.39552967E+03	1.35883394E+04	6.11733605E+03
2.03578222E+03	8.29988650E+01	3.96766035E+02	8.09624980E+01	1.24403922E+02	1.86882662E+02	5.69682489E+02	4.10028723E+02	8.42323250E+02	4.76473349E+02	3.17253884E+02	2.47184501E+03	4.09015521E+03	9.30815277E+02	1.16954252E+03	5.63153759E+02	6.56267226E+02	5.72641110E+02	1.16551024E+03	1.40182536E+03	1.17770755E+03	2.49599015E+03	2.14541089E+03	7.73653336E+03	1.93949908E+03	9.67200117E+02	1.82602794E+04	2.98484422E+03	9.15741696E+02	3.36354116E+03	1.90875016E+04	7.45914624E+03	4.76224381E+03	3.63829395E+03	2.54646264E+03	1.78453355E+03	7.50176922E+03	6.25429862E+03	7.83315751E+03	3.13865088E+03	4.87243544E+03	2.16328940E+03	3.48363866E+03	1.77474229E+03	4.37541193E+03	7.31323704E+03	5.84961020E+03	4.61216594E+03	5.28935478E+03	1.30737864E+04	5.73701257E+03
2.00958399E+03	8.25727020E+01	3.47329043E+02	6.83400270E+01	1.07089887E+02	1.77415828E+02	5.68157582E+02	2.63669822E+02	5.12027108E+02	4.70643170E+02	3.02290107E+02	2.32342088E+03	3.22234324E+03	3.76258259E+02	6.01166303E+02	5.52086725E+02	5.31556418E+02	5.37692441E+02	1.11316046E+03	6.46260964E+02	8.29844261E+02	2.16045986E+03	1.82470872E+03	6.64132991E+03	1.84101204E+03	8.78142105E+02	9.12052325E+03	2.70126127E+03	9.14564925E+02	2.98584503E+03	1.07232047E+04	6.23993695E+03	2.96168802E+03	3.57574374E+03	1.80738641E+03	1.74879237E+03	6.06085003E+03	5.46086556E+03	5.40218216E+03	3.10422632E+03	3.22167465E+03	2.00210223E+03	3.27270806E+03	1.75578827E+03	4.30536448E+03	6.17014501E+03	4.52930159E+03	4.59109760E+03	5.24809137E+03	1.21436283E+04	5.46526828E+03
1.91062434E+03	8.24962600E+01	3.44322596E+02	6.77595310E+01	1.06540161E+02	1.76109405E+02	5.38372696E+02	2.17141493E+02	2.91094858E+02	4.69925681E+02	2.86481135E+02	2.18673414E+03	2.36639741E+03	3.48201821E+02	4.37115332E+02	5.32447192E+02	4.61207453E+02	5.09547797E+02	9.23018489E+02	4.94852962E+02	7.19528740E+02	9.70400647E+02	1.80863537E+03	4.16124374E+03	1.03567812E+03	8.49025643E+02	7.39820244E+03	2.25230452E+03	9.00706188E+02	2.91154074E+03	6.88195399E+03	3.15367129E+03	2.28262751E+03	2.94899575E+03	1.43043168E+03	1.70875464E+03	5.01872816E+03	3.22443995E+03	4.40185642E+03	2.98130824E+03	2.42260301E+03	1.77956218E+03	3.13706212E+03	1.75346556E+03	4.09251798E+03	5.53551177E+03	2.66453971E+03	4.45982119E+03	5.15039541E+03	1.05803920E+04	3.86393878E+03
1.01895530E+03	8.24920130E+01	3.35013156E+02	6.76369060E+01	1.06441591E+02	1.10361364E+02	5.21814403E+02	1.41134901E+02	2.76635595E+02	4.64727679E+02	2.59101620E+02	1.17793820E+03	8.31744819E+02	3.02368994E+02	3.74247041E+02	5.30081163E+02	3.86666506E+02	4.40513432E+02	6.67618250E+02	4.72693915E+02	6.24911330E+02	9.45412207E+02	1.26406045E+03	2.35158608E+03	8.29723391E+02	8.21007281E+02	5.34923748E+03	1.73360440E+03	8.72112502E+02	2.40969717E+03	6.16515761E+03	2.54675411E+03	1.57711395E+03	2.33152078E+03	1.32878756E+03	1.61571831E+03	3.99848884E+03	2.26198948E+03	4.00218477E+03	2.64078678E+03	2.28090461E+03	1.61214226E+03	2.84166496E+03	1.74098032E+03	2.92798644E+03	4.52437724E+03	2.24914729E+03	4.30150216E+03	4.80393581E+03	8.13064112E+03	3.37189869E+03
