8.02329207E+03	1.34245624E+04	3.53962145E+04	1.05660566E+04	2.57348426E+04	4.54927699E+04	2.48006011E+04	2.18483243E+04	2.92481362E+04	1.59381612E+04	3.00741128E+04	1.35225383E+05	3.83390391E+04	2.87515345E+04	1.66028960E+04	6.82273489E+03	2.12691620E+04	2.41274851E+05	1.05722164E+04	2.13527367E+04	1.56136326E+04	2.69091825E+04	2.90089200E+04	4.58051383E+04	1.02226349E+04	3.67627099E+04	3.14808303E+04	1.90338479E+04	7.62804577E+04	3.97176663E+04	3.02660921E+04	1.92009643E+04	8.94044128E+03	1.48692428E+04	1.79083084E+04	9.16205691E+03	2.88500882E+04	3.92266010E+04	8.70166961E+03	1.45275220E+04	2.31725752E+04	2.42784779E+04	1.23036258E+04	3.91186669E+04	7.40609101E+04	2.57209261E+04	5.34882569E+04	6.62459888E+04	2.81491229E+04	1.09606843E+04	4.77136143E+04
4.30542600E+03	4.81585202E+03	5.10066295E+03	5.21382596E+03	5.55079058E+03	5.81013179E+03	5.15900684E+03	6.22625687E+03	5.30996351E+03	5.81433926E+03	6.44868819E+03	7.40587936E+03	6.28196468E+03	6.43626418E+03	5.35022440E+03	4.20376555E+03	5.43286571E+03	9.73688026E+03	5.00511673E+03	5.14967802E+03	5.35622145E+03	6.04374500E+03	5.30301183E+03	5.92193512E+03	4.78308327E+03	6.27822130E+03	5.90400132E+03	6.11387401E+03	6.14136471E+03	5.12183041E+03	5.61744336E+03	5.44915143E+03	4.12965975E+03	6.68497355E+03	5.09046185E+03	4.85434428E+03	6.62646330E+03	5.79823466E+03	4.82760876E+03	5.29088442E+03	6.03485856E+03	5.96037933E+03	5.29626228E+03	6.94570804E+03	7.19931152E+03	5.38105775E+03	6.36616216E+03	6.10420309E+03	5.90642212E+03	5.77683075E+03	5.48429007E+03
3.18080844E+03	3.27197876E+03	3.23798907E+03	3.11329988E+03	4.21143679E+03	4.02652028E+03	3.75287538E+03	4.44699985E+03	3.39069902E+03	4.25861866E+03	4.45477952E+03	4.57040320E+03	4.12398325E+03	4.35283011E+03	3.42604721E+03	3.34739585E+03	4.12320579E+03	4.84373803E+03	4.16393198E+03	4.09942149E+03	3.91146787E+03	4.18683857E+03	4.39762575E+03	4.36860661E+03	3.68706575E+03	4.66050374E+03	4.47859907E+03	3.77479025E+03	4.61375199E+03	4.10212035E+03	4.35635235E+03	4.27905162E+03	3.65374944E+03	4.87131588E+03	4.07517108E+03	4.15599615E+03	4.95269679E+03	4.28193451E+03	3.84066017E+03	4.01425678E+03	4.58984323E+03	4.75132322E+03	4.34157905E+03	4.84306381E+03	4.90346202E+03	4.35184935E+03	4.88589305E+03	4.28156792E+03	4.55769330E+03	4.32443901E+03	4.71249352E+03
2.25577679E+03	2.41621882E+03	2.36276527E+03	2.54144409E+03	2.78090330E+03	2.77945326E+03	2.84699726E+03	2.94579977E+03	2.79952408E+03	3.07512461E+03	3.24336729E+03	3.08266325E+03	3.12316864E+03	3.37793672E+03	2.97144290E+03	3.05525522E+03	3.24764195E+03	3.53531238E+03	3.30607427E+03	3.16384197E+03	3.11633845E+03	3.09640642E+03	3.21741399E+03	3.52357949E+03	3.09781336E+03	3.65869475E+03	3.47214678E+03	3.20672643E+03	3.52909655E+03	3.35148763E+03	3.27549396E+03	3.50863922E+03	3.20265043E+03	3.47551641E+03	3.44739474E+03	3.38063643E+03	3.51814588E+03	3.41989525E+03	3.29083227E+03	3.43418823E+03	3.63854112E+03	3.49894662E+03	3.47486525E+03	3.59870090E+03	3.62725731E+03	3.51954587E+03	3.48308179E+03	3.43752555E+03	3.70667369E+03	3.61845211E+03	3.71684398E+03
1.85828746E+03	2.04967096E+03	2.07178580E+03	2.15921549E+03	2.18625896E+03	2.35425980E+03	2.39118232E+03	2.51637500E+03	2.48427136E+03	2.55812978E+03	2.59057674E+03	2.56930960E+03	2.63851130E+03	2.68646506E+03	2.64996555E+03	2.75367830E+03	2.74349701E+03	2.73781713E+03	2.81328463E+03	2.76084425E+03	2.77442347E+03	2.73811778E+03	2.77338206E+03	2.83760015E+03	2.84765944E+03	3.00861846E+03	2.86227045E+03	2.87893348E+03	2.96017109E+03	2.95331950E+03	2.98928828E+03	2.94882103E+03	2.93659268E+03	2.98919139E+03	3.06767758E+03	3.00954923E+03	3.06687251E+03	3.08066383E+03	3.03396789E+03	3.10734315E+03	3.17553694E+03	3.09601073E+03	3.14141109E+03	3.13042035E+03	3.19689672E+03	3.16568435E+03	3.18773084E+03	3.14513373E+03	3.25988485E+03	3.18269845E+03	3.17087734E+03
1.69441023E+03	1.93111526E+03	1.95331283E+03	2.01809813E+03	2.05147737E+03	2.23634447E+03	2.25965097E+03	2.34612158E+03	2.35553821E+03	2.36768052E+03	2.43834470E+03	2.48709682E+03	2.52793924E+03	2.52526566E+03	2.56724066E+03	2.59139619E+03	2.59790182E+03	2.60175252E+03	2.65034740E+03	2.64726902E+03	2.64508917E+03	2.65369216E+03	2.68276259E+03	2.68976231E+03	2.69578917E+03	2.71893260E+03	2.75731954E+03	2.76968928E+03	2.81221148E+03	2.80801315E+03	2.83238280E+03	2.83929894E+03	2.85127042E+03	2.84712648E+03	2.90830072E+03	2.90870745E+03	2.91041313E+03	2.95270110E+03	2.94533008E+03	2.97578463E+03	2.98168449E+03	2.98289926E+03	2.99867959E+03	2.99516319E+03	3.02277680E+03	3.01967672E+03	3.02208542E+03	3.02378934E+03	3.07370988E+03	3.05070507E+03	3.05507691E+03
1.65822152E+03	1.91709445E+03	1.93346337E+03	1.99782505E+03	2.02780661E+03	2.21788711E+03	2.23617628E+03	2.31809360E+03	2.33166362E+03	2.34806375E+03	2.41577456E+03	2.46821083E+03	2.50744817E+03	2.49924063E+03	2.54769524E+03	2.56923625E+03	2.57163703E+03	2.57536960E+03	2.63017666E+03	2.62744202E+03	2.62917234E+03	2.63658843E+03	2.65856628E+03	2.67341408E+03	2.67089030E+03	2.68016636E+03	2.72585746E+03	2.75178242E+03	2.77574939E+03	2.78669393E+03	2.79837439E+03	2.82081621E+03	2.81875688E+03	2.81841007E+03	2.88756628E+03	2.88684157E+03	2.88302097E+03	2.92404745E+03	2.92972190E+03	2.94850450E+03	2.96040867E+03	2.96880583E+03	2.97616610E+03	2.96298537E+03	2.99543215E+03	2.99497049E+03	3.00061143E+03	2.99742826E+03	3.02551316E+03	3.02412166E+03	3.02255332E+03
1.64220303E+03	1.90424501E+03	1.92449778E+03	1.98132847E+03	2.01988396E+03	2.20947512E+03	2.22497943E+03	2.30036495E+03	2.31487467E+03	2.33603136E+03	2.40441695E+03	2.45366709E+03	2.49483296E+03	2.48847058E+03	2.54183263E+03	2.55853912E+03	2.55819100E+03	2.56061284E+03	2.61387535E+03	2.61918312E+03	2.62201125E+03	2.62541009E+03	2.64534232E+03	2.66039593E+03	2.66595574E+03	2.66924020E+03	2.71232168E+03	2.74427619E+03	2.76339090E+03	2.77897995E+03	2.79150928E+03	2.80703265E+03	2.80946177E+03	2.81112092E+03	2.86996629E+03	2.87768452E+03	2.87556849E+03	2.91285613E+03	2.91875261E+03	2.93570164E+03	2.95092488E+03	2.95202879E+03	2.96001814E+03	2.95099213E+03	2.98272399E+03	2.98721122E+03	2.99278631E+03	2.99368543E+03	3.00660187E+03	3.01509864E+03	3.01330378E+03
1.63323788E+03	1.89922285E+03	1.92235805E+03	1.97528874E+03	2.01796652E+03	2.20658868E+03	2.21826855E+03	2.29407251E+03	2.31043957E+03	2.33027491E+03	2.40282617E+03	2.44962793E+03	2.48827373E+03	2.48474991E+03	2.53975997E+03	2.55098574E+03	2.55266899E+03	2.55456116E+03	2.60973274E+03	2.61682585E+03	2.61932378E+03	2.62320817E+03	2.63979586E+03	2.65673983E+03	2.66314084E+03	2.66657144E+03	2.70835770E+03	2.74031135E+03	2.75872451E+03	2.77387835E+03	2.78933806E+03	2.80425455E+03	2.80730688E+03	2.80841372E+03	2.86605993E+03	2.87264884E+03	2.87239763E+03	2.90934721E+03	2.91636707E+03	2.93197876E+03	2.94639709E+03	2.94822990E+03	2.94825331E+03	2.94700491E+03	2.97871526E+03	2.98425720E+03	2.98812293E+03	2.99151905E+03	2.99870164E+03	3.01205902E+03	3.01170236E+03
1.62865688E+03	1.89663411E+03	1.92077090E+03	1.97351365E+03	2.01704065E+03	2.20522379E+03	2.21396793E+03	2.29160018E+03	2.30831367E+03	2.32860704E+03	2.40108028E+03	2.44753176E+03	2.48600491E+03	2.48297671E+03	2.53841735E+03	2.54950403E+03	2.54909721E+03	2.55312768E+03	2.60849017E+03	2.61537185E+03	2.61816436E+03	2.62119311E+03	2.63795456E+03	2.65472929E+03	2.66184044E+03	2.66528999E+03	2.70711614E+03	2.73849914E+03	2.75715957E+03	2.77092119E+03	2.78775698E+03	2.80219463E+03	2.80509589E+03	2.80702563E+03	2.86342477E+03	2.86967690E+03	2.87008451E+03	2.90742851E+03	2.91461635E+03	2.93049097E+03	2.94329793E+03	2.94576849E+03	2.94564666E+03	2.94585509E+03	2.97694063E+03	2.98246687E+03	2.98559110E+03	2.99014995E+03	2.99578516E+03	3.01051023E+03	3.01004458E+03
