5.22619885E+04	5.17174017E+04	5.69783307E+04	5.11258675E+04	5.16661516E+04	5.70871401E+04	5.87583674E+04	5.14734795E+04	6.01872195E+04	5.37528556E+04	5.96441846E+04	5.67583350E+04	5.58371571E+04	6.10009814E+04	5.55043953E+04	5.47286069E+04	5.46378526E+04	5.73296911E+04	5.85623637E+04	5.58522417E+04	5.57668895E+04	5.05320275E+04	6.09132961E+04	4.76305048E+04	6.37944091E+04	6.08531724E+04	6.41174613E+04	5.90197594E+04	5.81380981E+04	5.79045721E+04	5.79131855E+04	5.62500411E+04	5.36350988E+04	5.61719867E+04	6.27493051E+04	5.62520144E+04	5.98429227E+04	5.66577474E+04	6.02002810E+04	5.73362513E+04	6.91426927E+04	5.71272226E+04	6.73628019E+04	6.21048990E+04	5.58154857E+04	5.64014902E+04	5.80653063E+04	6.04694480E+04	5.77363079E+04	5.97459132E+04	6.06761578E+04
4.74472831E+04	5.01048505E+04	5.24047441E+04	4.84886219E+04	5.06089584E+04	5.03427179E+04	4.99641148E+04	4.67332918E+04	4.85358101E+04	4.97872420E+04	5.09516361E+04	5.13922067E+04	5.34148314E+04	5.59832430E+04	5.22774694E+04	4.94910054E+04	5.00187974E+04	5.41465391E+04	5.80205053E+04	5.49008267E+04	5.52131458E+04	5.05320275E+04	5.94115858E+04	4.61890397E+04	5.93902112E+04	5.46038910E+04	6.18205388E+04	5.45522740E+04	5.19854383E+04	5.61924598E+04	5.39990742E+04	5.62194190E+04	5.21041846E+04	5.44721879E+04	5.61986106E+04	5.40690266E+04	5.68890015E+04	5.33581597E+04	5.37867554E+04	5.23825683E+04	6.26332847E+04	5.37450023E+04	5.87545557E+04	5.57111145E+04	5.34631402E+04	5.54207364E+04	5.80653063E+04	5.60664515E+04	5.77363079E+04	5.61057890E+04	4.99871184E+04
4.63267775E+04	4.99335844E+04	5.06569407E+04	4.76479444E+04	4.67400702E+04	5.00576607E+04	4.65471182E+04	4.67332918E+04	4.85358101E+04	4.82955016E+04	4.95077849E+04	4.85327033E+04	5.05681145E+04	5.26968775E+04	4.66129197E+04	4.91623456E+04	4.75450497E+04	4.94263664E+04	5.35295154E+04	5.33888499E+04	4.61417206E+04	4.81896911E+04	5.34938149E+04	4.07396587E+04	5.59215399E+04	4.94566353E+04	5.42926670E+04	4.89652682E+04	5.14690424E+04	5.39645658E+04	5.31371652E+04	5.45912826E+04	4.91887270E+04	4.81412079E+04	5.59019602E+04	5.40690266E+04	5.03977739E+04	5.09618373E+04	5.26144386E+04	5.19684965E+04	6.10040149E+04	5.30759028E+04	5.60276307E+04	5.45822221E+04	5.34631402E+04	5.54207364E+04	5.37519998E+04	5.60664515E+04	5.29060086E+04	5.36851849E+04	4.88876974E+04
4.38200827E+04	4.40411734E+04	4.80104301E+04	4.41464642E+04	4.45456376E+04	4.53076859E+04	4.42430006E+04	4.40077616E+04	4.28815652E+04	4.14531587E+04	4.39324596E+04	4.45060405E+04	4.86846593E+04	4.57190047E+04	4.62476020E+04	4.59616269E+04	4.39125768E+04	4.30929137E+04	4.88500560E+04	5.07813437E+04	4.49314928E+04	4.27049544E+04	4.97542869E+04	3.66794826E+04	5.17797818E+04	4.54343317E+04	5.10950656E+04	4.75279373E+04	4.79531383E+04	4.80002754E+04	4.86143088E+04	4.87559685E+04	4.58405775E+04	4.27783300E+04	5.23457756E+04	4.65242024E+04	4.51008903E+04	4.39401920E+04	4.47805686E+04	4.30401338E+04	5.26307680E+04	5.20323247E+04	5.04791716E+04	5.26462096E+04	4.69846862E+04	5.15134189E+04	4.83424394E+04	4.99721022E+04	4.31083224E+04	4.89009644E+04	4.60701115E+04
3.22584948E+04	3.57115551E+04	3.91030729E+04	2.87205233E+04	3.50165852E+04	2.93443943E+04	3.06885762E+04	3.42303271E+04	3.32263690E+04	2.73026608E+04	3.38868039E+04	3.02443859E+04	3.49098704E+04	3.41926760E+04	2.98008117E+04	2.73262814E+04	2.78513095E+04	2.85304784E+04	3.42719961E+04	4.45121022E+04	2.87325768E+04	2.89708990E+04	3.52622263E+04	2.77608146E+04	3.87931615E+04	3.09722453E+04	4.30704769E+04	3.40769460E+04	3.27478491E+04	3.55422754E+04	3.25787696E+04	3.27624767E+04	3.67244245E+04	2.99997575E+04	3.90980183E+04	2.98057249E+04	3.24567213E+04	3.49603619E+04	3.06362067E+04	3.38455895E+04	4.42903206E+04	4.39610593E+04	4.15228931E+04	3.89666630E+04	3.36577999E+04	4.55711183E+04	3.47398366E+04	4.30351259E+04	2.82786776E+04	3.10679371E+04	3.32835138E+04
1.88878243E+04	2.00342702E+04	2.20873007E+04	1.91407374E+04	2.03842942E+04	1.64963548E+04	1.84152261E+04	1.92599366E+04	2.15974693E+04	1.73872338E+04	2.01746010E+04	1.94261791E+04	1.96294460E+04	2.09524965E+04	2.10599526E+04	1.92278725E+04	1.99396454E+04	1.92238783E+04	2.06331014E+04	2.53918370E+04	1.92205657E+04	2.01294157E+04	2.12098203E+04	1.90989461E+04	2.37938264E+04	2.07434318E+04	2.21332215E+04	2.23491832E+04	2.03050975E+04	2.07819506E+04	2.17680167E+04	2.37183694E+04	2.20999479E+04	1.97139304E+04	2.40905555E+04	2.08669472E+04	2.01684365E+04	2.20102342E+04	2.16812475E+04	2.29247663E+04	2.27989170E+04	2.59245404E+04	2.33642845E+04	2.24931352E+04	2.14917993E+04	2.41872260E+04	2.16486614E+04	2.44123820E+04	1.92075542E+04	1.96051769E+04	2.15760687E+04
1.59080782E+04	1.61719603E+04	1.67442690E+04	1.63425119E+04	1.60925885E+04	1.50249357E+04	1.57306202E+04	1.65249499E+04	1.78111342E+04	1.51911618E+04	1.64349513E+04	1.58000358E+04	1.70233168E+04	1.78102498E+04	1.80060578E+04	1.67130660E+04	1.73757917E+04	1.64672682E+04	1.73812443E+04	1.85658398E+04	1.71645125E+04	1.65881133E+04	1.80620543E+04	1.67271436E+04	1.82818869E+04	1.75138533E+04	1.76724877E+04	1.83505055E+04	1.74135476E+04	1.75289073E+04	1.85023572E+04	1.94073868E+04	1.80697756E+04	1.71998643E+04	2.01025460E+04	1.77521136E+04	1.70696153E+04	1.87433124E+04	1.84173440E+04	1.94808140E+04	1.94524602E+04	1.91516739E+04	1.94988847E+04	1.86989947E+04	1.82893104E+04	1.88480548E+04	1.79653968E+04	2.03037817E+04	1.71604556E+04	1.79485290E+04	1.84603958E+04
1.46962753E+04	1.46222939E+04	1.48684371E+04	1.49142693E+04	1.49099070E+04	1.44403976E+04	1.44474164E+04	1.51893539E+04	1.56512818E+04	1.44811183E+04	1.52750393E+04	1.48432494E+04	1.55076554E+04	1.62336510E+04	1.63467604E+04	1.57019929E+04	1.58243834E+04	1.57014573E+04	1.58576916E+04	1.62941499E+04	1.59014468E+04	1.57601472E+04	1.61503729E+04	1.58273294E+04	1.64811739E+04	1.63527415E+04	1.62420336E+04	1.67305858E+04	1.62062521E+04	1.61141188E+04	1.69370134E+04	1.74541332E+04	1.67465234E+04	1.61639056E+04	1.86495358E+04	1.62888269E+04	1.63705681E+04	1.70397477E+04	1.72506638E+04	1.75304257E+04	1.74830748E+04	1.75608685E+04	1.70639537E+04	1.72168285E+04	1.68104257E+04	1.77338766E+04	1.70897674E+04	1.79718162E+04	1.65864998E+04	1.69610392E+04	1.69885163E+04
1.38975827E+04	1.39640356E+04	1.40640949E+04	1.43240479E+04	1.42829094E+04	1.40763853E+04	1.40108165E+04	1.47687427E+04	1.45869598E+04	1.42106027E+04	1.47285908E+04	1.44640599E+04	1.48518645E+04	1.51911628E+04	1.54308692E+04	1.51837512E+04	1.53575994E+04	1.52084103E+04	1.51809056E+04	1.54228785E+04	1.52755338E+04	1.53506393E+04	1.55449114E+04	1.52745169E+04	1.55163089E+04	1.58569997E+04	1.56999065E+04	1.57649934E+04	1.57220372E+04	1.55527279E+04	1.62368933E+04	1.61559131E+04	1.61361340E+04	1.58789608E+04	1.69122510E+04	1.57576299E+04	1.60567866E+04	1.62258512E+04	1.64450241E+04	1.67249965E+04	1.63332139E+04	1.69042105E+04	1.63215115E+04	1.64665765E+04	1.63051700E+04	1.72932756E+04	1.66146226E+04	1.70342007E+04	1.63187445E+04	1.63478543E+04	1.65741605E+04
1.35203731E+04	1.36956236E+04	1.36780230E+04	1.38975114E+04	1.39150603E+04	1.38461705E+04	1.38935039E+04	1.44829494E+04	1.41722325E+04	1.40904241E+04	1.43947903E+04	1.42225145E+04	1.45570027E+04	1.47032222E+04	1.49297565E+04	1.48032982E+04	1.48848320E+04	1.48950732E+04	1.48380586E+04	1.50024765E+04	1.50029072E+04	1.50914903E+04	1.52171703E+04	1.50188913E+04	1.51938560E+04	1.54684362E+04	1.52511627E+04	1.54281019E+04	1.54824670E+04	1.53582858E+04	1.58890432E+04	1.57644310E+04	1.57735913E+04	1.56125704E+04	1.64843852E+04	1.55560706E+04	1.57737351E+04	1.59014302E+04	1.59602064E+04	1.61652488E+04	1.59371467E+04	1.63069615E+04	1.58876787E+04	1.60647335E+04	1.60431993E+04	1.68341572E+04	1.62817422E+04	1.64385124E+04	1.61118105E+04	1.61591079E+04	1.62969855E+04
