1.63337899E+04	1.67056442E+04	1.69738051E+04	1.90694334E+04	1.88819655E+04	1.90390956E+04	1.83723583E+04	1.52241774E+04	1.74721549E+04	2.07935697E+04	2.01001733E+04	1.57121802E+04	1.76429502E+04	1.73489146E+04	1.56880203E+04	1.61138701E+04	2.04992766E+04	1.87826399E+04	1.45742688E+04	1.81704303E+04	1.93404930E+04	1.83846798E+04	1.96961824E+04	1.76419333E+04	1.53510950E+04	1.74469475E+04	1.70529140E+04	1.51903141E+04	1.64831704E+04	1.95522625E+04	1.70446695E+04	1.85142815E+04	1.76230174E+04	1.69394262E+04	1.72304958E+04	1.91951825E+04	1.77035731E+04	1.79033608E+04	1.79397026E+04	1.73272848E+04	1.85838217E+04	1.87453025E+04	1.82746420E+04	1.75112129E+04	1.71428887E+04	1.58868088E+04	1.51711122E+04	1.80919742E+04	1.94797127E+04	1.77196313E+04	1.77419555E+04
1.03681667E+04	1.03960009E+04	1.01560838E+04	1.22378093E+04	1.21785562E+04	1.26745601E+04	1.12451806E+04	9.61946546E+03	1.16489255E+04	1.34389168E+04	1.30821783E+04	9.96273469E+03	1.16581697E+04	1.13584610E+04	1.00376127E+04	9.96329017E+03	1.37454782E+04	1.20598720E+04	9.41492794E+03	1.07860560E+04	1.25757250E+04	1.20243848E+04	1.25230176E+04	1.17249942E+04	9.92886974E+03	1.13839849E+04	1.07525977E+04	8.68676019E+03	1.00261070E+04	1.31559940E+04	1.09166973E+04	1.24006244E+04	1.17467631E+04	1.09819858E+04	1.11254601E+04	1.18205699E+04	1.10695342E+04	1.17924124E+04	1.16826428E+04	1.06560902E+04	1.20542396E+04	1.28409765E+04	1.23324060E+04	1.13021716E+04	1.10948525E+04	1.02775618E+04	9.44928363E+03	1.05112395E+04	1.23770475E+04	1.21533108E+04	1.19108865E+04
7.04489149E+03	7.06672437E+03	6.63337234E+03	7.69970438E+03	7.50928400E+03	8.81071773E+03	7.33160684E+03	6.22407193E+03	7.51626835E+03	9.19797892E+03	8.91888888E+03	6.46971104E+03	7.33817472E+03	7.22948540E+03	6.37042311E+03	6.24617246E+03	9.30588479E+03	7.57576789E+03	6.08023370E+03	7.39655293E+03	8.44404038E+03	7.90183477E+03	8.44100610E+03	7.41386101E+03	6.50233752E+03	7.60819909E+03	7.20430267E+03	5.17553277E+03	5.94677857E+03	8.56617323E+03	7.45868526E+03	8.58115129E+03	8.28509999E+03	7.29851929E+03	6.94783271E+03	7.80497780E+03	6.82277012E+03	8.02358463E+03	7.94938926E+03	6.88996949E+03	8.08957983E+03	8.39358105E+03	8.13927208E+03	7.33475450E+03	7.44001229E+03	7.19198125E+03	5.71043691E+03	6.18205895E+03	8.05322149E+03	8.54744139E+03	8.10858977E+03
2.90966781E+03	2.97443885E+03	3.14673610E+03	3.11647915E+03	3.11374463E+03	4.15372676E+03	3.07152047E+03	2.60728398E+03	3.12881333E+03	4.03526774E+03	3.94967966E+03	2.99957877E+03	3.12405243E+03	3.28040898E+03	2.50896868E+03	2.48266313E+03	4.09103914E+03	3.08410532E+03	2.38899554E+03	3.32794223E+03	3.69775358E+03	3.53217629E+03	4.14013297E+03	3.58459626E+03	2.60228887E+03	3.62336720E+03	3.00141162E+03	2.09856209E+03	2.44002702E+03	3.73433773E+03	2.84072612E+03	3.94495563E+03	3.72008442E+03	3.22094898E+03	2.68083557E+03	3.33860499E+03	2.77765600E+03	3.63219676E+03	3.45558297E+03	2.99775036E+03	3.53905184E+03	4.00350314E+03	3.77511290E+03	3.45123136E+03	3.34583438E+03	3.33105270E+03	2.29516990E+03	2.46424036E+03	3.45098295E+03	4.03962495E+03	3.59774420E+03
1.12756364E+03	1.10009986E+03	1.04372169E+03	1.11846634E+03	1.06404334E+03	1.08014879E+03	1.06572704E+03	1.00275669E+03	1.06647091E+03	1.07265475E+03	1.12839431E+03	9.98521340E+02	1.00840044E+03	9.03183819E+02	9.45333183E+02	9.43517888E+02	1.15527756E+03	9.98921939E+02	9.99375308E+02	1.09004072E+03	1.08971533E+03	1.09973892E+03	1.23530500E+03	1.07182789E+03	9.33638210E+02	1.08359569E+03	1.00040321E+03	1.00595872E+03	1.02165666E+03	1.16020460E+03	1.02488192E+03	1.16492983E+03	1.14212412E+03	1.02140502E+03	9.97253686E+02	1.10778138E+03	9.58092647E+02	1.19939031E+03	9.47633139E+02	9.99885557E+02	1.03287391E+03	1.13343829E+03	1.12381347E+03	1.06401360E+03	1.08227892E+03	1.08241125E+03	1.05337289E+03	1.03411815E+03	1.02501413E+03	1.16187535E+03	1.14572857E+03
8.43642876E+02	8.00887954E+02	8.02807838E+02	7.77663199E+02	8.30978886E+02	7.63770264E+02	8.25950441E+02	7.99540916E+02	7.78898639E+02	6.85342150E+02	7.18930470E+02	6.93405701E+02	7.02656951E+02	7.32574178E+02	7.65475867E+02	7.78621458E+02	7.48859713E+02	7.55897701E+02	7.95641684E+02	8.51447321E+02	7.99616861E+02	7.67127724E+02	7.39272319E+02	6.95344367E+02	7.76902891E+02	8.34189404E+02	6.92229542E+02	7.64491167E+02	7.68968056E+02	8.04249934E+02	7.67450466E+02	8.02314360E+02	7.68325640E+02	7.88318745E+02	7.47522301E+02	7.19671463E+02	6.94535934E+02	8.30619189E+02	7.14013180E+02	7.20285739E+02	8.09839050E+02	7.84488756E+02	7.75996582E+02	8.13852323E+02	7.63538504E+02	8.44522463E+02	8.13593394E+02	7.93802002E+02	7.21353284E+02	7.69565913E+02	8.04898784E+02
7.73311209E+02	7.03887763E+02	6.99733435E+02	6.77059382E+02	7.41652027E+02	7.07780565E+02	7.36809923E+02	7.50923815E+02	6.51263445E+02	6.40498606E+02	6.40200274E+02	6.25155129E+02	6.53797612E+02	6.84435867E+02	6.93665605E+02	7.19607345E+02	6.91412770E+02	7.14502344E+02	7.23758724E+02	7.53803581E+02	7.16976122E+02	6.80214541E+02	6.77881753E+02	6.24797350E+02	6.77899334E+02	7.86076639E+02	6.44859466E+02	7.21309892E+02	6.89333782E+02	7.07088120E+02	7.00651141E+02	6.48247102E+02	6.99484373E+02	6.69198661E+02	6.85390363E+02	6.87343157E+02	6.45577797E+02	7.42352519E+02	6.60621923E+02	6.74785178E+02	6.89813595E+02	7.35482471E+02	7.23621503E+02	7.44984067E+02	7.18256495E+02	7.90021021E+02	7.57110114E+02	7.18107338E+02	6.54537643E+02	7.03299270E+02	7.26842720E+02
7.18699937E+02	6.48088019E+02	6.32039704E+02	6.08354263E+02	6.72965311E+02	6.47212583E+02	6.93383160E+02	7.18915980E+02	6.21853940E+02	6.20236939E+02	6.23038705E+02	6.07264102E+02	6.28322881E+02	6.62199187E+02	6.57219518E+02	6.80726762E+02	6.47233735E+02	6.76045388E+02	6.76163591E+02	6.99515409E+02	6.39247578E+02	6.47948115E+02	6.31781588E+02	6.04282411E+02	6.26028855E+02	7.46293329E+02	6.19033930E+02	6.96813373E+02	6.53954928E+02	6.53517282E+02	6.59871412E+02	6.18501631E+02	6.73859672E+02	6.26990875E+02	6.40075513E+02	6.72978716E+02	6.27087964E+02	6.34039440E+02	6.31731460E+02	6.56633620E+02	6.37056557E+02	7.02853934E+02	7.01480982E+02	6.90347851E+02	6.99784650E+02	7.54120498E+02	7.21788298E+02	6.86822740E+02	6.38874661E+02	6.77963749E+02	6.93807532E+02
6.63544314E+02	6.06611288E+02	5.90566811E+02	5.80210922E+02	6.16946564E+02	6.17932977E+02	6.61612069E+02	6.99877148E+02	6.03605861E+02	6.05195240E+02	6.08760167E+02	5.95990602E+02	6.05190495E+02	6.41464765E+02	6.33463366E+02	6.48214837E+02	6.11890843E+02	6.43778318E+02	6.46957314E+02	6.48124661E+02	6.08187075E+02	6.16420975E+02	6.11291085E+02	5.97258820E+02	6.08357088E+02	7.23147268E+02	6.04843193E+02	6.64405882E+02	6.33351985E+02	6.29219702E+02	6.23791976E+02	6.06157577E+02	6.59473131E+02	6.14405710E+02	6.15318149E+02	6.59203167E+02	6.13230587E+02	6.11040713E+02	6.13974141E+02	6.36863275E+02	6.24338263E+02	6.66663176E+02	6.86100591E+02	6.55214430E+02	6.76730301E+02	7.29285251E+02	6.91411370E+02	6.74749905E+02	6.30073274E+02	6.54171326E+02	6.72139864E+02
6.25663136E+02	5.73175530E+02	5.70482125E+02	5.72123477E+02	5.92837668E+02	5.92914076E+02	6.27108653E+02	6.66987753E+02	5.87805537E+02	5.96644160E+02	5.94712293E+02	5.89343118E+02	5.93795214E+02	6.13173621E+02	6.11522924E+02	6.28984600E+02	5.96429685E+02	6.22471920E+02	6.20256362E+02	6.28761278E+02	5.93851198E+02	5.99987147E+02	5.99415945E+02	5.93933278E+02	6.00559578E+02	6.92558273E+02	5.95964858E+02	6.26306096E+02	6.19115833E+02	6.06312710E+02	6.10042692E+02	5.98417430E+02	6.21914909E+02	6.04344399E+02	6.01369569E+02	6.42606227E+02	6.06011884E+02	6.03168763E+02	6.07014199E+02	6.21320488E+02	6.15235033E+02	6.38882993E+02	6.72056005E+02	6.42001355E+02	6.45281990E+02	7.11759675E+02	6.64516557E+02	6.53870233E+02	6.23409364E+02	6.42910294E+02	6.37257735E+02
