2.71783687E+63	4.45409005E+61	4.09309255E+62	3.37624738E+61	2.78904248E+63	5.28495551E+62	1.77995149E+60	5.61547844E+66	5.51186127E+61	3.11614379E+67	1.77995728E+67	3.68164875E+53	4.91455749E+63	1.62258184E+64	3.10313997E+61	9.66040309E+70	2.89171119E+66	1.25789270E+62	2.75495134E+61	2.09372198E+63	2.94509804E+64	1.65572421E+66	1.51002785E+63	8.41510606E+65	1.73625703E+60	1.25801256E+63	1.60089228E+64	5.34836456E+67	7.56192626E+58	6.07666526E+64	8.96589398E+64	7.38391045E+66	2.24767688E+66	9.85286786E+64	1.47364550E+68	1.14571143E+66	5.35128808E+65	2.27984159E+68	4.17944443E+61	3.27472222E+65	3.05877446E+66	1.47851190E+63	3.49339121E+63	3.65071074E+67	1.28095880E+65	9.06990254E+67	1.44314193E+62	1.97025862E+59	2.26797132E+60	3.06170097E+68	4.63807928E+67
9.74125477E+57	1.60977612E+55	3.22914839E+57	5.85838473E+54	1.44108170E+58	1.76316570E+57	4.96701127E+52	1.52610815E+62	2.87370885E+56	6.49294299E+60	2.37601908E+60	4.65487402E+47	1.44564240E+59	2.39021643E+56	5.63039447E+55	2.89355581E+59	6.67693597E+58	5.09113285E+55	1.49633099E+55	1.55157737E+58	2.06005703E+58	6.42825040E+58	3.36019234E+58	2.26067690E+57	9.67183190E+53	1.66955610E+55	3.27039765E+57	1.27017303E+61	1.98613049E+52	4.38052404E+56	5.74002610E+57	5.22818757E+59	1.75258902E+51	3.56087199E+55	9.74849556E+61	2.64481756E+58	8.77170919E+58	2.80763495E+61	2.16406131E+55	1.52215467E+54	6.66498149E+57	1.32056398E+56	2.34823292E+56	7.28476792E+56	2.11919455E+59	8.89513042E+60	3.90369884E+56	9.71526221E+52	1.87528917E+55	9.11657316E+61	6.41179361E+60
8.56970788E+51	4.52210705E+46	2.73259094E+52	1.72655673E+45	7.32533129E+51	2.69922433E+51	1.42208081E+44	9.78567391E+55	2.37892565E+50	9.26784225E+52	2.21699186E+52	8.70434725E+43	9.73277846E+52	1.40324771E+47	1.44269798E+50	1.13980329E+55	4.88876747E+52	5.71079787E+48	1.03166112E+49	2.27795705E+51	3.44473688E+51	8.18012123E+52	2.28317779E+50	3.23873700E+51	2.24982530E+50	2.88474082E+46	5.66057605E+51	5.71447024E+51	1.15400061E+48	1.84410397E+48	8.69547361E+49	8.76813954E+52	1.22726362E+48	3.58100381E+48	6.69606194E+55	5.12966391E+53	1.31129527E+53	7.20839916E+54	1.56441853E+50	1.29833284E+48	7.78148356E+48	6.53741206E+51	9.17437759E+50	3.40485462E+47	2.17616061E+53	5.54588466E+56	2.37934098E+49	1.18637030E+46	9.90272778E+49	2.36596815E+55	6.30304090E+52
5.08610418E+42	3.17090667E+41	1.37432241E+43	6.24436357E+37	6.85521887E+43	7.79518973E+44	3.61166282E+38	1.66342199E+44	7.76903180E+43	1.14836468E+42	8.98595840E+41	1.40459138E+40	7.79175742E+43	8.66192710E+41	3.02891132E+42	3.77483078E+46	1.55663899E+46	1.83985330E+42	1.08289350E+43	1.76452096E+45	1.40045373E+44	6.15520183E+42	2.52683558E+43	1.88098228E+45	2.44051792E+43	6.26583487E+39	3.79635922E+42	4.37108252E+43	2.30787195E+43	1.68965102E+43	3.65134033E+42	2.04144384E+45	1.58505660E+42	2.20716307E+41	2.01949477E+48	3.88062838E+47	6.83929658E+42	4.01283646E+43	1.09053021E+45	1.16892678E+41	4.80534061E+41	8.25446670E+42	1.35227758E+40	2.67486474E+43	4.62328072E+44	6.96564616E+44	2.27866472E+42	5.57740549E+39	6.11334807E+43	6.56450948E+46	6.73092251E+45
2.89613806E+30	6.16965214E+33	1.60102068E+30	3.67888440E+25	5.48225644E+34	1.85925938E+34	1.08937906E+29	1.34883788E+34	1.16299484E+34	7.04166081E+31	9.83457383E+31	5.42627274E+28	7.56028751E+33	1.59715668E+32	5.14178074E+33	3.43733190E+34	7.94871399E+33	2.37792706E+35	2.06739754E+35	1.88090402E+34	1.20075278E+32	5.14735621E+32	1.82737376E+33	1.94381812E+35	3.16484137E+35	3.20988455E+32	8.84448589E+31	1.08967849E+33	3.39176450E+35	3.97917197E+33	1.74740006E+33	5.32985677E+35	2.23644341E+35	7.37185178E+31	3.74396400E+36	1.76308829E+36	2.38785330E+31	3.30121924E+32	8.35120491E+33	4.31646770E+29	2.75876320E+32	2.50079895E+34	2.22086463E+30	5.69790919E+36	7.03521281E+34	1.93842219E+36	1.64325078E+35	4.85752572E+30	1.61680046E+35	1.57207443E+34	8.29803156E+34
1.05890900E+23	2.57970733E+24	1.15047014E+24	2.04587717E+21	3.94844857E+24	6.89891510E+25	2.68668576E+24	7.75014464E+25	4.87629541E+23	2.25129370E+25	2.42461352E+24	7.66505424E+23	1.45048686E+25	7.08189359E+20	7.93726385E+24	4.62207603E+23	1.48695086E+27	1.45990433E+25	5.53248835E+26	3.52469041E+24	6.67026115E+25	2.38930518E+25	3.28117791E+23	2.94955820E+26	2.05368004E+24	1.09083421E+24	4.59357389E+25	4.70854495E+25	6.81948325E+25	6.16921964E+24	1.85802618E+25	4.34046276E+24	1.28645243E+28	1.15224422E+25	8.80642758E+25	6.20837666E+26	2.67310685E+21	4.26166855E+26	1.85489728E+24	1.11088021E+24	1.59902844E+26	1.98544023E+24	4.74119263E+23	1.25241852E+27	1.24456994E+25	2.83369714E+24	1.07480876E+27	7.70773176E+25	1.41320254E+26	2.39131544E+25	1.95506003E+27
1.14149573E+21	1.03450769E+21	2.42848062E+22	7.86786341E+16	1.74917199E+22	4.44650415E+21	8.19687501E+21	1.48485810E+23	2.39265482E+20	2.00224610E+23	2.51786920E+21	5.43098401E+21	7.45481696E+21	2.02255876E+17	2.57146793E+22	4.10678648E+21	9.43727296E+22	7.66115377E+22	5.74242777E+22	1.77355753E+20	3.20139689E+23	1.32650479E+23	8.04305361E+20	2.66396466E+21	9.84249781E+20	5.30605071E+21	4.25441461E+22	3.15999089E+22	7.08842522E+22	7.69429642E+21	8.59500687E+22	1.29383976E+21	2.66440676E+23	3.68341773E+22	1.85813615E+23	5.96529589E+22	2.70879971E+18	4.31366859E+23	2.65187027E+21	3.79102107E+20	4.74132827E+22	2.22000273E+20	3.33495517E+21	1.61389950E+23	1.71014559E+22	2.41130181E+21	8.56601743E+23	1.19035823E+23	1.44464170E+22	1.21936324E+23	4.55889376E+22
5.68481276E+18	3.17119211E+17	1.95618921E+20	2.29482937E+15	2.28611475E+20	4.53348383E+18	1.55363930E+19	1.75855015E+20	3.52507844E+15	4.03375871E+20	6.88197011E+18	5.39451569E+19	1.48464275E+19	1.04107392E+15	3.54771120E+19	1.00055296E+19	5.31462242E+20	4.82586152E+20	2.09490034E+20	1.07684193E+19	1.32625501E+21	2.50457989E+20	3.13560633E+18	3.18882582E+19	6.70144463E+18	1.43300865E+19	2.83132247E+20	4.43446215E+19	1.20046533E+20	8.95395133E+19	4.66416775E+20	1.02337766E+18	3.22159237E+20	2.80822068E+20	2.47649964E+20	3.39034294E+19	2.40288255E+17	3.54118898E+21	3.03270961E+17	7.94099033E+17	4.95105192E+20	6.33221761E+17	4.64817706E+18	1.84901418E+21	8.16905067E+19	2.07889874E+18	1.20796217E+21	6.08246194E+20	2.81377004E+19	4.02439696E+20	4.32962243E+20
2.69577108E+17	1.69837460E+16	2.76673563E+17	4.37167053E+13	2.58443834E+17	5.30325848E+15	9.71968874E+16	4.00825011E+17	9.74388794E+13	1.93983587E+18	1.71541777E+16	1.38274842E+17	2.68449198E+16	2.36087282E+13	1.54927835E+17	7.14582651E+16	3.08527433E+19	9.69658540E+17	1.23005040E+18	1.36179127E+18	4.76635411E+17	2.71816393E+17	4.66888610E+16	4.32123525E+17	1.79661201E+17	8.13838967E+17	5.04250716E+17	9.95106717E+17	7.66656746E+16	1.59474480E+17	8.87356949E+17	1.56626323E+17	3.77790288E+17	6.88671804E+17	1.02942052E+17	1.13128405E+18	1.84568151E+16	1.16988406E+18	5.07705801E+15	3.71912329E+16	2.78258466E+17	2.69298207E+16	1.13462834E+17	5.97741410E+18	9.29599164E+17	6.31056128E+16	9.21102165E+17	3.56876821E+17	2.84257947E+18	2.34249906E+18	3.30268860E+18
4.46595767E+16	7.61669187E+14	2.93371311E+16	1.14683541E+13	7.31412416E+14	3.94230279E+14	2.54767758E+14	2.32060004E+16	4.56962464E+12	1.58962556E+16	1.72956081E+14	3.30455201E+14	7.07315402E+14	1.27231069E+13	1.29121021E+16	5.51618534E+15	2.31046433E+16	5.61321396E+16	2.01748707E+16	1.49143611E+17	3.24078572E+15	2.57581357E+15	1.34214527E+15	9.17030630E+16	1.94719761E+15	3.56991842E+16	5.86216188E+15	6.65770617E+16	3.24506275E+15	3.74575291E+15	5.02843247E+15	2.83009874E+16	2.61772866E+15	5.44721693E+15	2.33284882E+15	1.83509820E+17	7.22087164E+14	4.82158610E+15	5.37435018E+14	2.83675439E+15	5.05123914E+15	5.40873430E+14	3.93181223E+15	1.36674181E+17	6.05340985E+16	1.08997746E+15	4.16629932E+16	1.44218798E+15	1.87012717E+17	9.10116849E+15	1.87789181E+16
