1.99498651E+04	5.52481487E+05	1.70061569E+03	1.21926935E+05	1.26170673E+04	8.43239960E+05	8.96978288E+04	2.80072014E+04	1.77212268E+05	1.56763596E+05	2.01417273E+05	4.31571658E+04	3.85223165E+03	9.57077030E+04	4.89901876E+04	1.25149402E+05	4.31301281E+04	1.61627965E+02	4.56459775E+04	4.64007129E+04	2.12542555E+05	2.56821800E+05	9.61528830E+04	3.98699405E+05	6.80872734E+04	1.67060390E+02	4.11503662E+04	1.09787071E+05	4.18567182E+04	4.01853257E+03	5.85503238E+03	5.34336495E+04	2.01686173E+04	7.98462877E+03	7.23504459E+04	3.63545686E+04	1.15061064E+06	1.36473912E+04	2.79833413E+04	2.74655329E+04	7.08522584E+04	8.92940216E+05	3.94569652E+03	7.44830973E+04	9.51745544E+03	6.02943011E+04	1.10875909E+05	1.06735271E+04	5.16764655E+04	5.90912085E+04	5.62570741E+04
1.65024360E+02	1.47977238E+03	5.12074705E+02	6.72091667E+02	1.25299254E+03	6.94245857E+02	2.02114516E+03	3.27357375E+03	5.30396193E+02	2.87056724E+02	8.35019542E+02	6.88277570E+03	1.73502517E+03	2.51811506E+03	8.34815907E+03	1.82240707E+03	6.38733661E+03	8.65902500E+01	4.29986080E+03	3.06401699E+03	2.41419378E+02	6.07454828E+03	6.85628030E+02	2.19349447E+02	1.23231874E+03	1.67060390E+02	5.18454471E+03	1.04908485E+03	2.80329871E+03	1.48550885E+02	7.34669056E+02	1.38719357E+04	3.77226195E+03	1.15316287E+03	6.16312651E+02	6.15919492E+03	5.44793098E+03	4.90805572E+03	2.29255834E+03	2.78125532E+03	3.11270360E+03	3.49203096E+03	3.94569652E+03	3.79183539E+03	2.40180091E+03	3.34432636E+03	3.95543441E+03	2.24976096E+03	5.81051966E+03	1.17158068E+04	3.32073094E+03
7.06892800E+01	7.78740973E+02	3.99554461E+02	9.88153770E+01	6.14934806E+02	2.67190405E+02	1.72777134E+03	6.35878076E+02	4.54026970E+01	1.90642941E+02	3.54288059E+02	3.54621479E+03	2.36112744E+02	3.15250456E+02	7.22210468E+02	1.72902831E+03	4.01920859E+03	4.19712610E+01	4.11981951E+03	1.60505649E+03	8.82657740E+01	5.20599903E+03	1.89779897E+02	2.19349447E+02	9.72115281E+02	1.38881294E+02	6.15465462E+02	1.01716939E+03	2.40502779E+03	4.39339860E+01	2.20058249E+02	3.19488237E+03	1.08543194E+03	7.81386829E+02	3.53154735E+02	2.11422667E+03	4.80229822E+03	4.15389735E+03	8.18695967E+02	2.57253914E+03	3.11859490E+02	2.11910795E+03	2.44542786E+03	2.09667499E+03	2.36782740E+03	1.11929794E+03	3.68610516E+03	9.22063426E+02	3.54792524E+03	6.14708429E+03	3.20098510E+03
3.97166060E+01	2.23188348E+02	3.29105769E+02	5.67109090E+01	5.82485950E+02	1.79900543E+02	9.92977451E+02	2.31444437E+02	4.40781800E+01	7.75935720E+01	2.63663617E+02	1.97650471E+02	8.97708930E+01	2.47706550E+01	2.73558304E+02	1.32380555E+03	1.14626568E+03	2.46781560E+01	3.74178110E+03	2.92744811E+02	5.81820900E+01	4.01188015E+03	6.46796260E+01	5.33466780E+01	4.76950532E+02	6.71016530E+01	1.81014832E+02	9.87068909E+02	2.06234838E+03	3.36827000E+01	9.59558400E+01	2.35053305E+03	1.03587716E+03	5.93832811E+02	4.16620140E+01	1.03632163E+03	3.85357483E+03	3.02692409E+03	8.18695967E+02	1.61069036E+03	2.38893772E+02	1.52164547E+03	1.41795992E+03	1.47925884E+03	2.26887160E+03	9.10822510E+02	3.37670373E+03	8.60366128E+02	2.87139744E+03	5.58702440E+03	3.08022644E+03
2.14299990E+01	4.18997060E+01	1.02937117E+02	2.66224260E+01	5.57816524E+02	1.41850270E+02	6.21868655E+02	1.04103856E+02	1.36519200E+01	3.63047270E+01	2.01245094E+02	2.72338500E+01	5.94464120E+01	1.50449750E+01	1.43836265E+02	5.20865732E+02	6.19780169E+02	2.01944580E+01	2.59853197E+03	1.17735685E+02	4.14809560E+01	1.97813876E+03	4.25519810E+01	4.15334780E+01	2.65151587E+02	5.87834860E+01	3.21577970E+01	8.38023383E+02	1.61040983E+03	2.85685300E+01	7.61201780E+01	1.12163783E+03	9.73403159E+02	2.36824951E+02	2.66181250E+01	9.46873174E+02	2.79876374E+03	2.53080370E+03	3.43034138E+02	7.40522072E+02	1.12704931E+02	1.36155217E+03	7.75719407E+02	1.25578280E+03	1.97337862E+03	6.88741653E+02	2.71366779E+03	8.12822075E+02	1.80961420E+03	3.01770841E+03	2.52269775E+03
1.62934530E+01	1.17137310E+01	5.07042150E+01	1.69927410E+01	4.45606762E+02	1.16283318E+02	3.90115709E+02	5.25975840E+01	1.04371240E+01	1.86172900E+01	6.44511360E+01	1.77838350E+01	5.56263870E+01	1.28781070E+01	1.10922479E+02	4.11722512E+02	2.08629135E+02	1.75201760E+01	1.65148577E+03	3.55776230E+01	2.46579980E+01	1.44220181E+03	3.40068440E+01	3.10149690E+01	1.66295346E+02	2.88236040E+01	2.61987000E+01	3.26592408E+02	5.10611293E+02	2.29151080E+01	4.40722810E+01	6.39940900E+02	6.30867010E+02	8.86794690E+01	2.60009720E+01	3.23499258E+02	2.10384074E+03	1.55441633E+03	1.68903334E+02	6.20279600E+02	9.64668970E+01	1.11181676E+03	5.43968855E+02	6.81874111E+02	1.18602428E+03	4.15022963E+02	1.86237487E+03	6.59761250E+02	4.36222998E+02	1.98701597E+03	1.79274930E+03
1.36570160E+01	7.02201900E+00	3.73004980E+01	1.36033830E+01	2.24475695E+02	9.01547280E+01	2.86622393E+02	2.87377080E+01	9.94567600E+00	1.74180810E+01	6.33214920E+01	1.31120310E+01	5.35307450E+01	1.19989800E+01	9.94468130E+01	1.57784879E+02	4.92286520E+01	1.62883280E+01	1.38399971E+03	2.88865920E+01	2.12112990E+01	6.79760190E+02	3.21604920E+01	2.15248290E+01	5.95569380E+01	2.45831690E+01	2.33796260E+01	2.64359906E+02	2.27117423E+02	2.08850650E+01	2.66543000E+01	3.80040070E+02	4.71601058E+02	8.57509870E+01	2.40087430E+01	2.64122413E+02	1.60868971E+03	1.21944193E+03	6.41428840E+01	2.52919620E+02	7.54436250E+01	8.76780408E+02	2.88534066E+02	5.14340309E+02	5.59814136E+02	3.26840189E+02	1.33778767E+03	5.13473084E+02	4.02182045E+02	1.55077231E+03	1.30022018E+03
4.41657100E+00	5.11612700E+00	1.61907870E+01	1.27977820E+01	1.24171911E+02	3.19790100E+01	1.54513194E+02	1.65480460E+01	9.83390900E+00	1.51941290E+01	2.84922690E+01	1.19709010E+01	3.99997940E+01	1.12845030E+01	7.85517450E+01	4.46895000E+01	3.81362110E+01	1.50003660E+01	1.16863026E+03	2.20350560E+01	2.04070590E+01	4.76203230E+02	1.99039320E+01	1.82008590E+01	3.05060050E+01	2.06975520E+01	2.23090560E+01	6.82085080E+01	1.42256444E+02	2.04974980E+01	2.24907060E+01	2.35355193E+02	4.44131594E+02	8.41263150E+01	2.37987090E+01	2.51338304E+02	6.45334093E+02	1.11403273E+03	5.31574050E+01	1.31675105E+02	4.39049730E+01	2.93606224E+02	2.66174849E+02	3.31166636E+02	2.67459696E+02	2.84598476E+02	7.14203691E+02	1.16669310E+02	2.83711950E+02	1.19870228E+03	8.16562756E+02
3.36751100E+00	4.71241500E+00	1.15797710E+01	8.58799800E+00	3.58342890E+01	2.97807930E+01	1.33143760E+02	1.07874550E+01	8.98771500E+00	1.45713410E+01	1.87291470E+01	1.02477180E+01	3.29924830E+01	1.09739350E+01	7.49761290E+01	3.13786080E+01	3.06216390E+01	1.49541580E+01	8.00629960E+02	2.14171660E+01	1.76327970E+01	2.89775789E+02	1.69828480E+01	1.71894380E+01	1.98894900E+01	1.98282390E+01	2.19587280E+01	5.27198640E+01	7.85816170E+01	2.04623410E+01	2.04812460E+01	1.97676991E+02	6.33081260E+01	8.16765070E+01	2.37930500E+01	1.58887064E+02	4.53150352E+02	8.95451214E+02	4.46655950E+01	6.63553570E+01	4.23114630E+01	2.70108874E+02	1.75665204E+02	2.60742241E+02	1.50875254E+02	1.94961735E+02	6.38445380E+02	1.11865900E+02	2.83711950E+02	1.03112855E+03	5.39518211E+02
3.20761200E+00	3.83462100E+00	9.20869700E+00	7.98928600E+00	2.90408320E+01	2.90977030E+01	6.99786770E+01	9.95984200E+00	8.93036700E+00	1.31131920E+01	1.70873480E+01	1.01026310E+01	2.81458540E+01	1.09038410E+01	3.24385230E+01	1.87703040E+01	2.08470020E+01	1.40904510E+01	5.54193788E+02	1.90275760E+01	1.63348680E+01	1.68760952E+02	1.67153980E+01	1.68824140E+01	1.75227130E+01	1.86496740E+01	2.15535560E+01	4.74969920E+01	7.62769610E+01	1.96572390E+01	1.96591790E+01	1.15233498E+02	6.22520220E+01	6.71359990E+01	2.37899590E+01	3.21492350E+01	1.20229860E+02	7.95312950E+02	3.70514680E+01	4.74685280E+01	4.17134390E+01	2.15227892E+02	1.08087628E+02	2.10138180E+02	1.26165551E+02	1.67117526E+02	4.08084558E+02	1.11466298E+02	2.71067176E+02	5.91310465E+02	5.29832974E+02
