2.75025910E+02	7.45801700E+02	4.53578496E+02	6.05289127E+02	8.46317474E+02	4.44665620E+02	9.31595290E+02	8.23584502E+02	5.46021044E+02	7.54998335E+02	8.16373342E+02	5.36388577E+02	4.14552625E+02	8.91867125E+02	4.99846538E+02	6.50203423E+02	6.08398187E+02	5.05287457E+02	6.97717988E+02	6.11537908E+02	7.76820693E+02	2.56941000E+02	6.46045911E+02	2.60689075E+02	5.70970479E+02	6.42921171E+02	4.22273926E+02	8.68068219E+02	1.01939169E+03	6.92416917E+02	6.32393832E+02	8.49240010E+02	6.50586261E+02	8.11531440E+02	8.19475889E+02	3.64527238E+02	3.88020769E+02	7.37462171E+02	5.75735936E+02	8.80368963E+02	5.53123979E+02	9.47705260E+02	5.79617681E+02	5.10156329E+02	6.33237030E+02	4.36656680E+02	4.16917539E+02	5.66585043E+02	6.14889733E+02	7.87969082E+02	7.62333097E+02
1.89905896E+02	4.42645330E+02	2.25338407E+02	1.60999193E+02	3.88841582E+02	2.50381182E+02	4.42326071E+02	4.75697112E+02	2.75659605E+02	3.56726527E+02	3.55750787E+02	3.59642933E+02	2.13915035E+02	4.27836939E+02	2.36463369E+02	1.78685757E+02	2.01375340E+02	1.81877759E+02	2.52159961E+02	2.65983678E+02	2.33961469E+02	1.65033321E+02	2.94777954E+02	2.06700324E+02	2.83695067E+02	2.82146950E+02	2.03331259E+02	3.45364552E+02	2.65531768E+02	3.10572329E+02	2.05302969E+02	3.30278755E+02	2.57100631E+02	2.95012918E+02	2.62155202E+02	2.82967318E+02	1.87129112E+02	3.32902929E+02	1.76378204E+02	4.81908559E+02	3.34474939E+02	3.75961298E+02	3.03702500E+02	2.15445894E+02	2.41421190E+02	2.03429617E+02	2.28394737E+02	2.29123609E+02	3.05786575E+02	2.71319218E+02	2.76695928E+02
1.15685895E+02	1.85549079E+02	1.23051663E+02	1.21297724E+02	2.56942317E+02	1.79487212E+02	2.99880101E+02	3.22839044E+02	1.72211892E+02	2.22595196E+02	1.82523972E+02	2.26779707E+02	1.46559783E+02	2.23914735E+02	1.82513385E+02	1.39994620E+02	1.32080533E+02	1.22126893E+02	1.49197771E+02	1.60450307E+02	1.53866324E+02	1.31256787E+02	1.92090040E+02	1.34613900E+02	1.71001812E+02	1.69797222E+02	1.41326238E+02	2.32948861E+02	1.64229324E+02	1.90534126E+02	1.45015354E+02	2.09894123E+02	1.55498770E+02	1.81916580E+02	1.55792601E+02	1.62849424E+02	1.37974330E+02	2.05048443E+02	1.25091120E+02	2.86876997E+02	2.27063402E+02	1.89720654E+02	1.88994346E+02	1.45975727E+02	1.60380955E+02	1.38843300E+02	1.68788559E+02	1.46236156E+02	2.17849383E+02	1.72805232E+02	1.87831473E+02
3.68358160E+01	8.07354380E+01	6.57653400E+01	9.19138670E+01	1.23748719E+02	1.13389509E+02	1.38766031E+02	1.23523710E+02	1.16882092E+02	1.17089553E+02	1.23168736E+02	1.20670071E+02	1.15358930E+02	1.16430282E+02	1.19343360E+02	1.18081321E+02	1.14106633E+02	1.11126937E+02	1.21261034E+02	1.13873832E+02	1.23357458E+02	1.16371454E+02	1.17900493E+02	1.17432524E+02	1.12997880E+02	1.14883142E+02	1.12524719E+02	1.27529494E+02	1.11301619E+02	1.36785243E+02	1.17995979E+02	1.28642433E+02	1.15264481E+02	1.14661960E+02	1.13030659E+02	1.16559863E+02	1.10513932E+02	1.25401676E+02	1.12273688E+02	1.30010181E+02	1.17145877E+02	1.19980532E+02	1.16831171E+02	1.17707338E+02	1.13267367E+02	1.17383100E+02	1.17824676E+02	1.20294339E+02	1.23808611E+02	1.13756028E+02	1.25513961E+02
1.37864780E+01	5.83057350E+01	4.48598910E+01	8.16280790E+01	1.10186845E+02	1.08130722E+02	1.11441036E+02	1.10241320E+02	1.05470549E+02	1.09217748E+02	1.11129991E+02	1.10207885E+02	1.09389634E+02	1.09741938E+02	1.08531529E+02	1.10293120E+02	1.10511681E+02	1.07305885E+02	1.10655379E+02	1.07940822E+02	1.10404886E+02	1.07933639E+02	1.09686978E+02	1.09297787E+02	1.09166564E+02	1.08784758E+02	1.08866238E+02	1.10945248E+02	1.09823888E+02	1.11489710E+02	1.10560371E+02	1.10731097E+02	1.10721931E+02	1.08275688E+02	1.08414235E+02	1.08838826E+02	1.04709422E+02	1.10227305E+02	1.06784806E+02	1.10547771E+02	1.07755850E+02	1.09707309E+02	1.10533515E+02	1.09023597E+02	1.05198924E+02	1.10233408E+02	1.10385296E+02	1.10221432E+02	1.11977899E+02	1.08119235E+02	1.10212621E+02
1.28530350E+01	4.21022790E+01	4.36932470E+01	8.11034130E+01	1.02050786E+02	1.00641715E+02	1.06572856E+02	1.01358951E+02	1.00771207E+02	1.01236989E+02	1.00996282E+02	1.08034825E+02	1.01656579E+02	1.01433849E+02	1.03121057E+02	1.04599892E+02	1.02453215E+02	1.01206666E+02	1.01613595E+02	1.01669219E+02	1.08259945E+02	1.01492861E+02	1.03820986E+02	1.01991903E+02	1.02424923E+02	1.05652282E+02	1.02981730E+02	1.02699922E+02	1.01829848E+02	1.03394601E+02	1.01991097E+02	1.04325207E+02	1.06438597E+02	1.02412018E+02	1.01998172E+02	1.01478756E+02	1.01470612E+02	1.04396110E+02	1.02001259E+02	1.02739007E+02	1.02898614E+02	1.02770508E+02	1.02017638E+02	1.05322219E+02	1.01640106E+02	1.03180682E+02	1.02559001E+02	1.02711293E+02	1.03184869E+02	1.02068290E+02	1.03583873E+02
1.28474930E+01	4.15740760E+01	4.36898660E+01	8.11025720E+01	1.00345126E+02	1.00290861E+02	1.01599328E+02	1.00599298E+02	1.00596107E+02	1.00695390E+02	1.00725260E+02	1.01325804E+02	1.00867411E+02	1.00879959E+02	1.00941056E+02	1.01035247E+02	1.00992864E+02	1.00991477E+02	1.01007111E+02	1.01027647E+02	1.01952679E+02	1.01134308E+02	1.01207367E+02	1.01151191E+02	1.01176020E+02	1.01293997E+02	1.02627245E+02	1.01274306E+02	1.01261324E+02	1.01264303E+02	1.01319082E+02	1.01494296E+02	1.01763207E+02	1.01364792E+02	1.01369472E+02	1.01370493E+02	1.01398377E+02	1.03132405E+02	1.01424428E+02	1.01447490E+02	1.01477759E+02	1.01485897E+02	1.01501718E+02	1.01574256E+02	1.01521588E+02	1.01552205E+02	1.01547180E+02	1.01558007E+02	1.01594492E+02	1.01576944E+02	1.01608108E+02
1.28473180E+01	4.15731330E+01	4.36898590E+01	8.11025690E+01	1.00289620E+02	1.00290171E+02	1.00391712E+02	1.00593005E+02	1.00593006E+02	1.00682842E+02	1.00714156E+02	1.00850895E+02	1.00862485E+02	1.00874496E+02	1.00904599E+02	1.00909327E+02	1.00984350E+02	1.00988767E+02	1.00997933E+02	1.01023233E+02	1.01103883E+02	1.01131350E+02	1.01137023E+02	1.01140813E+02	1.01157157E+02	1.01178470E+02	1.01404123E+02	1.01253355E+02	1.01255360E+02	1.01256239E+02	1.01257332E+02	1.01268880E+02	1.01323908E+02	1.01352160E+02	1.01366145E+02	1.01368130E+02	1.01395807E+02	1.02913922E+02	1.01413727E+02	1.01425081E+02	1.01437422E+02	1.01466620E+02	1.01497143E+02	1.01501405E+02	1.01520891E+02	1.01536420E+02	1.01538303E+02	1.01553395E+02	1.01556616E+02	1.01561624E+02	1.01588416E+02
1.28473180E+01	4.15731210E+01	4.36898590E+01	8.11025690E+01	1.00289057E+02	1.00290165E+02	1.00346829E+02	1.00592982E+02	1.00592983E+02	1.00682651E+02	1.00714033E+02	1.00846525E+02	1.00862445E+02	1.00874424E+02	1.00903814E+02	1.00907526E+02	1.00984115E+02	1.00988663E+02	1.00997796E+02	1.01023066E+02	1.01083678E+02	1.01131302E+02	1.01136330E+02	1.01140717E+02	1.01156983E+02	1.01176533E+02	1.01245637E+02	1.01253161E+02	1.01255263E+02	1.01256132E+02	1.01256569E+02	1.01264955E+02	1.01316253E+02	1.01352025E+02	1.01366100E+02	1.01368105E+02	1.01395801E+02	1.02911438E+02	1.01413690E+02	1.01425032E+02	1.01437099E+02	1.01466433E+02	1.01497123E+02	1.01500523E+02	1.01520883E+02	1.01536267E+02	1.01538173E+02	1.01553195E+02	1.01556445E+02	1.01561507E+02	1.01587674E+02
1.28473180E+01	4.15731210E+01	4.36898590E+01	8.11025680E+01	1.00289047E+02	1.00290165E+02	1.00346109E+02	1.00592982E+02	1.00592983E+02	1.00682647E+02	1.00714033E+02	1.00846480E+02	1.00862445E+02	1.00874424E+02	1.00903814E+02	1.00907477E+02	1.00984113E+02	1.00988662E+02	1.00997795E+02	1.01023065E+02	1.01083566E+02	1.01131302E+02	1.01136322E+02	1.01140716E+02	1.01156983E+02	1.01176524E+02	1.01239916E+02	1.01253160E+02	1.01255262E+02	1.01256132E+02	1.01256563E+02	1.01264930E+02	1.01316016E+02	1.01352024E+02	1.01366100E+02	1.01368104E+02	1.01395801E+02	1.02911426E+02	1.01413689E+02	1.01425032E+02	1.01437098E+02	1.01466432E+02	1.01497123E+02	1.01500519E+02	1.01520883E+02	1.01536263E+02	1.01538172E+02	1.01553193E+02	1.01556444E+02	1.01561506E+02	1.01587671E+02
1.28473180E+01	4.15731210E+01	4.36898590E+01	8.11025680E+01	1.00289047E+02	1.00290165E+02	1.00346106E+02	1.00592982E+02	1.00592983E+02	1.00682647E+02	1.00714033E+02	1.00846479E+02	1.00862445E+02	1.00874423E+02	1.00903814E+02	1.00907477E+02	1.00984113E+02	1.00988662E+02	1.00997795E+02	1.01023065E+02	1.01083565E+02	1.01131302E+02	1.01136322E+02	1.01140716E+02	1.01156983E+02	1.01176524E+02	1.01239831E+02	1.01253160E+02	1.01255262E+02	1.01256132E+02	1.01256563E+02	1.01264930E+02	1.01316013E+02	1.01352024E+02	1.01366099E+02	1.01368104E+02	1.01395801E+02	1.02911426E+02	1.01413689E+02	1.01425032E+02	1.01437098E+02	1.01466432E+02	1.01497123E+02	1.01500519E+02	1.01520883E+02	1.01536263E+02	1.01538172E+02	1.01553193E+02	1.01556444E+02	1.01561506E+02	1.01587671E+02
1.28473180E+01	4.15731210E+01	4.36898590E+01	8.11025680E+01	1.00289047E+02	1.00290165E+02	1.00346106E+02	1.00592982E+02	1.00592983E+02	1.00682647E+02	1.00714032E+02	1.00846479E+02	1.00862445E+02	1.00874423E+02	1.00903814E+02	1.00907477E+02	1.00984113E+02	1.00988662E+02	1.00997795E+02	1.01023065E+02	1.01083565E+02	1.01131302E+02	1.01136322E+02	1.01140716E+02	1.01156983E+02	1.01176524E+02	1.01239831E+02	1.01253160E+02	1.01255262E+02	1.01256132E+02	1.01256563E+02	1.01264930E+02	1.01316013E+02	1.01352024E+02	1.01366099E+02	1.01368104E+02	1.01395801E+02	1.01519023E+02	1.01413689E+02	1.01425032E+02	1.01437098E+02	1.01466432E+02	1.01497123E+02	1.01500519E+02	1.01520883E+02	1.01536263E+02	1.01538172E+02	1.01553193E+02	1.01556444E+02	1.01561506E+02	1.01587671E+02
1.28473180E+01	4.15731210E+01	4.36898590E+01	8.11025680E+01	1.00289047E+02	1.00290165E+02	1.00346106E+02	1.00592982E+02	1.00592983E+02	1.00682647E+02	1.00714032E+02	1.00846479E+02	1.00862445E+02	1.00874423E+02	1.00903814E+02	1.00907477E+02	1.00984113E+02	1.00988662E+02	1.00997795E+02	1.01023065E+02	1.01083565E+02	1.01131302E+02	1.01136322E+02	1.01140716E+02	1.01156983E+02	1.01176524E+02	1.01239831E+02	1.01253160E+02	1.01255262E+02	1.01256132E+02	1.01256563E+02	1.01264930E+02	1.01316013E+02	1.01352024E+02	1.01366099E+02	1.01368104E+02	1.01395801E+02	1.01407193E+02	1.01413689E+02	1.01425032E+02	1.01437098E+02	1.01466432E+02	1.01497123E+02	1.01500519E+02	1.01520883E+02	1.01536263E+02	1.01538172E+02	1.01553193E+02	1.01556444E+02	1.01561505E+02	1.01587671E+02
1.28473180E+01	4.15731210E+01	4.36898590E+01	8.11025680E+01	1.00289047E+02	1.00290165E+02	1.00346106E+02	1.00592982E+02	1.00592983E+02	1.00682647E+02	1.00714032E+02	1.00846479E+02	1.00862445E+02	1.00874423E+02	1.00903814E+02	1.00907477E+02	1.00984113E+02	1.00988662E+02	1.00997795E+02	1.01023065E+02	1.01083565E+02	1.01131302E+02	1.01136322E+02	1.01140716E+02	1.01156983E+02	1.01176524E+02	1.01239831E+02	1.01253160E+02	1.01255262E+02	1.01256132E+02	1.01256563E+02	1.01264930E+02	1.01316013E+02	1.01352023E+02	1.01366099E+02	1.01368104E+02	1.01395801E+02	1.01406121E+02	1.01413689E+02	1.01425032E+02	1.01437098E+02	1.01466432E+02	1.01497123E+02	1.01500519E+02	1.01520883E+02	1.01536263E+02	1.01538172E+02	1.01553193E+02	1.01556444E+02	1.01561505E+02	1.01587671E+02
