6.3328132e+08,4.7366044e+08,4.4161557e+08,7.1132038e+08,5.7073546e+08,5.3513025e+08,5.8132720e+08,4.8788441e+08,8.7069091e+08,6.8505874e+08,3.8715456e+08,3.9335470e+08,7.2838757e+08,3.8113223e+08,6.4859669e+08,7.3905925e+08,6.2755636e+08,4.4557655e+08,3.8867595e+08,2.2591390e+08,6.2419674e+08,3.4381792e+08,6.4189931e+08,7.5511793e+08,4.2063822e+08,4.1999879e+08,4.5691122e+08,5.4671457e+08,8.1635830e+08,2.1061477e+08,8.8329884e+08,5.1761884e+08,5.3741476e+08,8.9766864e+08,3.9227148e+08,6.9301884e+08,5.6656557e+08,7.4828635e+08,3.3632687e+08,3.6127889e+08,5.9304995e+08,7.7901612e+08,4.2924349e+08,6.3175786e+08,5.7435721e+08,3.5294277e+08,3.9166177e+08,5.5992523e+08,3.8739178e+08,4.0120755e+08,5.3808326e+08
3.2460759e+08,1.3613252e+08,1.8456263e+08,1.4050058e+08,3.4259039e+08,2.5539846e+08,1.3064001e+08,2.5426172e+08,2.3558895e+08,9.6420072e+07,3.3460761e+08,2.9234602e+08,2.6243270e+08,3.0730550e+08,2.7770238e+08,2.7508588e+08,2.2563150e+08,3.6580715e+08,3.0955037e+08,2.2591390e+08,1.9650171e+08,1.8767668e+08,3.2104087e+08,1.6699864e+08,4.2063822e+08,2.1268536e+08,1.5285504e+08,1.3175608e+08,2.2030985e+08,1.7739667e+08,1.9244914e+08,1.3364122e+08,2.6275276e+08,2.2430207e+08,2.2263945e+08,3.1545952e+08,2.6166398e+08,1.2767332e+08,3.3632687e+08,1.9018046e+08,7.1903724e+07,2.3279636e+08,1.3483103e+08,3.3480689e+08,2.7551579e+08,1.5182992e+08,3.5188846e+08,1.8995759e+08,9.8530095e+07,1.7731137e+08,2.5172772e+08
1.2183443e+08,1.3613252e+08,1.7004417e+08,1.4050058e+08,1.6954062e+08,1.7115014e+08,1.3064001e+08,1.4808787e+08,2.3558895e+08,9.6420072e+07,1.1729265e+08,1.2178057e+08,1.1438311e+08,1.3074506e+08,9.3553828e+07,4.8356998e+07,1.1049792e+08,1.9813881e+08,8.0156165e+07,1.2160214e+08,3.9310652e+07,1.4201459e+08,1.9612233e+08,1.6699864e+08,1.7392426e+08,1.5118052e+08,1.0266785e+08,9.6562620e+07,1.0750954e+08,1.2914727e+08,1.9244914e+08,1.3364122e+08,1.9531430e+08,1.4264841e+08,1.3199294e+08,1.9657191e+08,8.4417611e+07,1.2767332e+08,1.5977926e+08,1.9018046e+08,7.1903724e+07,1.8866565e+08,1.0914572e+08,1.0291403e+08,1.5554540e+08,9.5942469e+07,1.4687360e+08,9.9823438e+07,9.8530095e+07,1.2616171e+08,1.0092648e+08
4.8066158e+07,3.0852543e+07,2.3699260e+07,3.1773801e+07,5.7650452e+07,5.1200327e+07,2.8047594e+07,2.1553496e+07,3.5514801e+07,4.0068579e+07,4.4111483e+07,2.1690102e+07,3.0162732e+07,2.7994706e+07,3.4453734e+07,4.3862334e+07,3.5300144e+07,4.8329786e+07,4.0399358e+07,3.7383027e+07,3.0869571e+07,3.3108622e+07,3.5760896e+07,4.4158439e+07,3.6419980e+07,5.1408215e+07,4.0143603e+07,2.2994771e+07,2.5120255e+07,2.4263981e+07,2.7806691e+07,3.5696795e+07,3.1588629e+07,3.2209665e+07,3.3376159e+07,4.1253868e+07,4.3428279e+07,2.4782579e+07,5.8691066e+07,4.4333016e+07,4.5196761e+07,4.2653097e+07,2.3758623e+07,4.1249771e+07,2.0974776e+07,4.1280963e+07,3.8316240e+07,5.4975244e+07,3.0961962e+07,3.1353425e+07,3.7842024e+07
8.7929554e+05,7.5433804e+05,5.8383898e+05,9.5285629e+05,8.9725391e+05,6.3178307e+05,8.9945459e+05,7.5350952e+05,8.4364871e+05,9.3011109e+05,1.3852805e+06,7.6281824e+05,9.1976133e+05,1.0092393e+06,1.1254890e+06,1.1314022e+06,6.0677186e+05,7.8811853e+05,1.0184792e+06,5.3205950e+05,7.2423976e+05,5.2933289e+05,5.6537698e+05,8.9525634e+05,1.0969224e+06,9.8406684e+05,6.5163079e+05,3.6534501e+05,9.1747334e+05,1.5278014e+06,8.0335220e+05,7.9856407e+05,2.7702847e+05,6.9111727e+05,1.5084041e+05,1.2867975e+06,1.1943739e+06,6.7597081e+05,1.0803796e+06,1.1400424e+06,7.1682932e+05,5.1081296e+05,1.3125535e+06,9.2060501e+05,6.8060846e+05,6.8948575e+05,1.2021275e+06,1.1087419e+06,9.1644012e+05,7.2593511e+05,7.3671448e+05
4.2506834e+03,4.5659934e+03,3.7235376e+03,9.2332459e+03,5.0457004e+03,4.0543189e+03,4.1504263e+03,4.0028548e+03,4.1976911e+03,4.7199649e+03,4.0987380e+03,4.6746035e+03,4.3615087e+03,5.8835865e+03,4.1327589e+03,4.7975512e+03,4.8763739e+03,5.8304824e+03,5.1488686e+03,3.9019793e+03,5.1180678e+03,5.3587492e+03,4.5899759e+03,5.6479013e+03,4.2176268e+03,4.7554960e+03,4.1790594e+03,4.4969681e+03,4.0927183e+03,4.8717093e+03,6.6273842e+03,4.4440331e+03,4.1763357e+03,5.3010505e+03,4.4027474e+03,4.0805209e+03,5.1126891e+03,3.8603555e+03,4.5914641e+03,4.2635222e+03,4.9244775e+03,3.1688396e+03,5.1848297e+03,4.6506934e+03,5.2062099e+03,5.2843299e+03,5.1072464e+03,3.6623954e+03,4.2212346e+03,3.2561833e+03,4.2001496e+03
2.0842400e+03,2.1891268e+03,2.0273868e+03,2.2109276e+03,2.1131904e+03,2.2104915e+03,2.0170174e+03,2.2739769e+03,2.1825823e+03,2.0501979e+03,2.1208500e+03,2.1284303e+03,2.0241730e+03,2.2203344e+03,2.0572864e+03,2.1379399e+03,2.1746352e+03,2.3559888e+03,2.0266388e+03,2.0308370e+03,2.3876178e+03,2.2492740e+03,2.0116932e+03,2.1833502e+03,2.0069926e+03,2.0182050e+03,2.1522436e+03,2.1706279e+03,2.0270541e+03,2.0165714e+03,2.1458314e+03,2.0734798e+03,2.0677391e+03,2.0965589e+03,2.1104032e+03,2.0484216e+03,2.0764153e+03,2.1230244e+03,2.0267034e+03,2.1580533e+03,2.0787281e+03,1.9763782e+03,2.1425625e+03,2.0595460e+03,2.0880199e+03,2.1635636e+03,2.0098508e+03,2.0924792e+03,2.3067923e+03,2.1169095e+03,2.1211304e+03
2.0049539e+03,2.0327606e+03,1.9644664e+03,2.0910328e+03,1.9856205e+03,2.1378330e+03,1.9738454e+03,2.0667295e+03,2.1304198e+03,1.9741349e+03,2.0902426e+03,2.0610559e+03,1.9734838e+03,2.1377322e+03,1.9926237e+03,2.0565782e+03,2.0142784e+03,1.9836188e+03,1.9460028e+03,1.9595758e+03,2.2830707e+03,1.9993999e+03,1.9743730e+03,1.9655524e+03,1.9491824e+03,1.9731245e+03,2.1128223e+03,2.0913139e+03,1.9457726e+03,1.9744389e+03,2.0025648e+03,2.0047085e+03,1.9538352e+03,2.0043895e+03,2.0628057e+03,1.9908271e+03,1.9476627e+03,1.9943595e+03,1.9457266e+03,1.9672697e+03,2.0045601e+03,1.9456767e+03,2.0904953e+03,1.9762284e+03,1.9763688e+03,2.0895497e+03,1.9462603e+03,2.0575270e+03,2.0935914e+03,2.0904751e+03,2.0590772e+03
2.0024561e+03,2.0167424e+03,1.9575906e+03,2.0883677e+03,1.9842588e+03,2.1360072e+03,1.9720879e+03,2.0623581e+03,2.1283308e+03,1.9704602e+03,2.0882561e+03,2.0603264e+03,1.9720486e+03,2.1358845e+03,1.9888448e+03,2.0514453e+03,2.0104141e+03,1.9740504e+03,1.9437034e+03,1.9572555e+03,2.1877012e+03,1.9913084e+03,1.9726552e+03,1.9601266e+03,1.9466524e+03,1.9719528e+03,2.0227646e+03,2.0894722e+03,1.9434700e+03,1.9716840e+03,1.9842446e+03,2.0026688e+03,1.9482078e+03,2.0033202e+03,2.0605611e+03,1.9868539e+03,1.9433400e+03,1.9910943e+03,1.9432088e+03,1.9589201e+03,2.0009961e+03,1.9452931e+03,2.0889557e+03,1.9728760e+03,1.9727743e+03,2.0882724e+03,1.9443687e+03,2.0563939e+03,2.0894155e+03,2.0884617e+03,2.0550463e+03
2.0019011e+03,2.0164405e+03,1.9569326e+03,2.0872910e+03,1.9836295e+03,2.1355129e+03,1.9707716e+03,2.0616020e+03,2.1265472e+03,1.9700964e+03,2.0878845e+03,2.0596049e+03,1.9705498e+03,2.1355976e+03,1.9878571e+03,1.9846381e+03,2.0094638e+03,1.9734359e+03,1.9434449e+03,1.9562476e+03,2.1869592e+03,1.9908849e+03,1.9707446e+03,1.9597923e+03,1.9460624e+03,1.9705210e+03,2.0222581e+03,2.0886331e+03,1.9414442e+03,1.9702585e+03,1.9836412e+03,2.0016265e+03,1.9464556e+03,2.0029119e+03,2.0597609e+03,1.9827171e+03,1.9427477e+03,1.9903440e+03,1.9432088e+03,1.9558136e+03,1.9745206e+03,1.9445697e+03,2.0885687e+03,1.9704970e+03,1.9723550e+03,2.0862520e+03,1.9438540e+03,2.0562074e+03,2.0808612e+03,2.0881216e+03,1.9867682e+03
