7.8519243e+03,8.0365636e+03,6.4440932e+03,7.9165759e+03,7.9882342e+03,9.0788426e+03,7.6572843e+03,8.1396429e+03,8.7302056e+03,8.3114038e+03,8.1331077e+03,8.9084344e+03,8.1465600e+03,7.8441881e+03,7.8795918e+03,9.2829193e+03,8.3454935e+03,8.8215612e+03,8.6302314e+03,8.4607399e+03,8.5458758e+03,8.9966166e+03,8.1171317e+03,8.5474246e+03,7.4994353e+03,8.2123985e+03,8.8644439e+03,8.4257953e+03,8.2750268e+03,8.8435144e+03,8.3623151e+03,7.9423009e+03,8.2631262e+03,8.5544840e+03,9.7070030e+03,8.4894984e+03,8.1008401e+03,8.8112748e+03,8.2808119e+03,9.4443942e+03,8.4861783e+03,7.5677707e+03,8.3805660e+03,8.0815064e+03,8.7216257e+03,7.4124866e+03,8.1362533e+03,8.1960860e+03,8.1440738e+03,7.7560892e+03,8.4352009e+03
6.5724417e+03,5.6756956e+03,5.1868750e+03,7.0271182e+03,6.3648419e+03,7.0864117e+03,5.7717875e+03,6.9456844e+03,5.7114266e+03,6.6608823e+03,5.9949394e+03,7.1592597e+03,7.0033650e+03,6.4912073e+03,5.6264759e+03,8.3865284e+03,7.3553759e+03,7.7313438e+03,6.7402428e+03,7.0979085e+03,6.2373991e+03,7.0564086e+03,6.4598745e+03,6.8714766e+03,6.4558802e+03,6.8981146e+03,7.6877990e+03,5.9558386e+03,7.4141704e+03,7.6346464e+03,7.0476890e+03,7.2863415e+03,6.6834931e+03,6.8351613e+03,7.1286238e+03,7.1948224e+03,6.7549761e+03,7.7118687e+03,7.3048543e+03,8.6462018e+03,5.4438943e+03,5.7427065e+03,5.0829509e+03,6.9280178e+03,6.1267057e+03,5.2620742e+03,6.3385279e+03,7.0943293e+03,7.0223348e+03,5.7933315e+03,6.5066923e+03
5.4135409e+03,3.9406694e+03,4.6406369e+03,5.8987908e+03,4.9100820e+03,5.3342835e+03,3.8592883e+03,5.7113786e+03,4.5050244e+03,5.6713774e+03,5.5297109e+03,4.8065948e+03,6.5078204e+03,6.4284498e+03,4.3675595e+03,7.9508678e+03,7.1904922e+03,7.2934985e+03,5.6583603e+03,5.3107714e+03,4.4601713e+03,5.1997044e+03,5.2892902e+03,6.1176874e+03,5.9264752e+03,6.2463484e+03,6.7151204e+03,4.0740791e+03,7.4141704e+03,7.4433664e+03,5.7963348e+03,7.2863415e+03,5.0628911e+03,4.6676262e+03,5.4783680e+03,5.4844353e+03,6.5733061e+03,5.9044811e+03,5.8417418e+03,7.9656271e+03,4.2120523e+03,3.7368712e+03,2.9642521e+03,5.8464208e+03,5.5740631e+03,3.9541875e+03,5.0143362e+03,6.8086352e+03,6.4282254e+03,4.2286969e+03,6.3814281e+03
4.2331160e+03,3.5749713e+03,3.1392702e+03,4.0245003e+03,4.2808170e+03,4.5567438e+03,3.2731284e+03,4.3868742e+03,4.0487549e+03,4.7165510e+03,3.8854477e+03,3.4632550e+03,4.9051745e+03,4.7379883e+03,4.2586897e+03,6.3165372e+03,6.5286356e+03,5.4006904e+03,4.6902858e+03,4.2189300e+03,3.9904320e+03,4.7903604e+03,3.5773532e+03,4.0565419e+03,3.6214914e+03,4.3305730e+03,4.7525000e+03,3.2947281e+03,6.4820402e+03,5.7579461e+03,4.2768551e+03,5.7608312e+03,4.5881830e+03,3.9999613e+03,4.5395220e+03,4.6439695e+03,4.6583070e+03,4.0494754e+03,4.4729806e+03,6.8509848e+03,4.0058828e+03,3.0762834e+03,2.6945464e+03,4.1738332e+03,4.0043871e+03,3.0225777e+03,3.5595014e+03,4.8486233e+03,4.6860639e+03,3.7349310e+03,3.6502782e+03
3.8147745e+03,3.2797277e+03,3.0390627e+03,3.5888841e+03,4.0419795e+03,4.2873713e+03,3.1211031e+03,4.2986050e+03,3.6526030e+03,4.2829693e+03,3.7132389e+03,3.1100848e+03,4.4505639e+03,3.9375802e+03,4.2520650e+03,4.8571228e+03,4.7411725e+03,3.6977111e+03,3.6241856e+03,3.7854959e+03,3.8325413e+03,4.7580003e+03,3.3821087e+03,3.7431610e+03,3.2899895e+03,3.8665052e+03,4.4179741e+03,3.1834298e+03,3.6398297e+03,4.6370448e+03,4.0927991e+03,3.6550048e+03,4.4871864e+03,3.8051652e+03,4.1647762e+03,4.5896812e+03,3.9420171e+03,3.9129782e+03,4.2726626e+03,4.8587963e+03,3.9814388e+03,2.9511479e+03,2.5696386e+03,3.8723834e+03,3.8819614e+03,2.7283771e+03,3.0292935e+03,3.6312474e+03,3.6415084e+03,3.5292236e+03,2.8167440e+03
3.5841136e+03,3.1300813e+03,2.9603592e+03,3.4128761e+03,3.5945182e+03,4.2017065e+03,3.1118361e+03,3.8623656e+03,3.4743548e+03,4.1990055e+03,3.3506068e+03,2.8801962e+03,4.4309535e+03,3.9099023e+03,3.8785307e+03,4.5717833e+03,4.5220577e+03,3.5302759e+03,3.5962725e+03,3.6750356e+03,3.6100971e+03,4.7549393e+03,3.1876065e+03,3.5190148e+03,3.2308758e+03,3.5897059e+03,4.1315693e+03,2.9998399e+03,3.2950921e+03,4.2382515e+03,3.8517552e+03,3.2888093e+03,4.0531840e+03,3.7896958e+03,4.1312798e+03,4.4719221e+03,3.5704361e+03,3.6934564e+03,4.0243581e+03,4.5951969e+03,3.9621659e+03,2.7646874e+03,2.5362205e+03,3.7231008e+03,3.8764891e+03,2.6869730e+03,2.6411162e+03,3.5893556e+03,3.6284163e+03,3.4470468e+03,2.4905160e+03
3.5469847e+03,3.1260392e+03,2.9196710e+03,3.3661516e+03,3.4793977e+03,4.1827365e+03,3.1110338e+03,3.7114088e+03,3.4396079e+03,4.1623272e+03,3.1663888e+03,2.8754640e+03,4.4286998e+03,3.9053104e+03,3.7003197e+03,4.4632557e+03,4.2870840e+03,3.4912853e+03,3.3767828e+03,3.6176514e+03,3.6060886e+03,4.7328119e+03,3.1128078e+03,3.4933897e+03,3.2257559e+03,3.5486606e+03,4.1148179e+03,2.9950852e+03,3.2839767e+03,4.1488081e+03,3.7269940e+03,3.0760117e+03,3.9487262e+03,3.7882306e+03,4.0524572e+03,4.3192134e+03,3.4069656e+03,3.6646866e+03,4.0187558e+03,4.3893337e+03,3.6358854e+03,2.7548007e+03,2.5328028e+03,3.7215172e+03,3.7485156e+03,2.6847645e+03,2.5723288e+03,3.4923620e+03,3.6241045e+03,3.4074463e+03,2.4493578e+03
3.5222443e+03,3.1253926e+03,2.9124532e+03,3.3405823e+03,3.4221808e+03,4.1498753e+03,3.1107222e+03,3.7060237e+03,3.4329796e+03,4.1048777e+03,3.1555847e+03,2.8740467e+03,4.4230255e+03,3.7133106e+03,3.5588152e+03,4.4220578e+03,4.1357966e+03,3.4706159e+03,3.3600897e+03,3.5296367e+03,3.6057393e+03,4.6890226e+03,3.1105562e+03,3.4541103e+03,3.2109020e+03,3.4300366e+03,4.1133568e+03,2.9826437e+03,3.2659003e+03,4.0685417e+03,3.6361380e+03,3.0572346e+03,3.9156267e+03,3.7857853e+03,3.9929447e+03,4.2559756e+03,3.3975156e+03,3.6630302e+03,4.0163872e+03,4.3665285e+03,3.6091616e+03,2.7521092e+03,2.5297014e+03,3.7182471e+03,3.5653408e+03,2.6844980e+03,2.5575036e+03,3.4896997e+03,3.6230344e+03,3.3912381e+03,2.4438714e+03
3.5208661e+03,3.1204204e+03,2.9105690e+03,3.3348285e+03,3.3903573e+03,4.1461708e+03,3.1106521e+03,3.7035990e+03,3.4202019e+03,4.0913766e+03,3.1184046e+03,2.8735712e+03,4.3852668e+03,3.4823034e+03,3.5489086e+03,4.3691932e+03,4.0812304e+03,3.4653239e+03,3.3402623e+03,3.5223624e+03,3.6052381e+03,4.2445609e+03,3.1101745e+03,3.4115436e+03,3.2034885e+03,3.4266922e+03,4.0865623e+03,2.9797750e+03,3.2089461e+03,4.0440338e+03,3.6291002e+03,3.0155879e+03,3.9137994e+03,3.7848853e+03,3.9927602e+03,4.2527858e+03,3.3705390e+03,3.6543035e+03,3.9985404e+03,4.3600753e+03,3.5908451e+03,2.7058466e+03,2.5282147e+03,3.7176173e+03,3.4764192e+03,2.6842022e+03,2.5522065e+03,3.4881099e+03,3.4043925e+03,3.3886260e+03,2.4391779e+03
3.4738328e+03,3.1123548e+03,2.9085349e+03,3.3338733e+03,3.2418954e+03,4.1432860e+03,3.1106117e+03,3.7006894e+03,3.4186712e+03,4.0851703e+03,3.1106868e+03,2.7852094e+03,4.3333153e+03,3.4298051e+03,3.5403984e+03,4.3676275e+03,4.0752735e+03,3.4607409e+03,3.3293464e+03,3.5205359e+03,3.6044955e+03,4.2221657e+03,3.1100658e+03,3.4025593e+03,3.2029578e+03,3.4262912e+03,4.0737607e+03,2.9793088e+03,3.1703293e+03,4.0427866e+03,3.6285857e+03,2.9519892e+03,3.9137044e+03,3.7848166e+03,3.9925802e+03,4.2467174e+03,3.3542088e+03,3.6540586e+03,3.9931102e+03,4.3478875e+03,3.5887740e+03,2.7047313e+03,2.5277764e+03,3.7169547e+03,3.4040668e+03,2.6824737e+03,2.5494015e+03,3.4849662e+03,3.2696551e+03,3.3841978e+03,2.4374496e+03
