5.37087266E+07	2.75922260E+07	4.20616848E+07	8.26611100E+06	3.44240481E+07	3.36441546E+07	4.76205322E+07	4.81986581E+07	1.34249513E+07	1.45916441E+07	2.26722678E+07	1.54296417E+07	3.78646746E+07	2.27540951E+07	2.28418045E+07	4.29778249E+07	9.26529025E+06	3.23095402E+07	6.21868699E+06	5.12413686E+07	3.37130083E+06	2.19133544E+07	3.07197218E+07	3.60341484E+07	2.73586081E+07	2.13887894E+07	2.33806083E+07	2.38942582E+07	4.75817711E+07	1.93722001E+07	3.40972567E+07	2.48488315E+07	2.15036360E+07	4.17770139E+07	3.53434432E+07	9.38958312E+06	4.81800270E+07	2.19035880E+07	5.63529957E+06	4.85071293E+06	2.71204622E+07	3.32677916E+07	1.57135549E+07	1.73471442E+07	3.42974659E+07	9.13584717E+06	2.36821743E+07	1.99175953E+07	3.77299779E+07	9.37320700E+06	1.87224873E+07
2.81001862E+07	1.33770971E+07	2.62230150E+07	7.75980310E+06	9.70455150E+06	2.09322806E+07	3.70661368E+07	1.86099651E+06	6.61416575E+06	1.91688256E+06	3.00651187E+06	1.52967742E+07	3.12320838E+07	4.69951335E+06	1.70875946E+07	1.26123800E+07	9.07806749E+05	2.14509904E+07	9.74572218E+05	3.92084067E+07	1.14602613E+06	2.96032593E+06	1.25098778E+07	1.03232145E+07	1.10380254E+07	1.05980804E+07	1.48411579E+07	7.26142409E+05	4.26158772E+06	1.59366589E+06	2.10781805E+07	1.53123290E+07	1.29829957E+07	1.70100058E+07	2.42063095E+07	1.43404766E+06	6.02163917E+06	5.23301120E+06	1.15567932E+06	4.51735065E+05	1.35738720E+07	2.26281263E+07	6.82450302E+06	1.55240156E+06	3.88767088E+06	8.13235148E+05	9.43894239E+06	3.77739112E+06	1.99139960E+07	5.64980427E+06	1.66495732E+07
1.43370115E+07	9.87968918E+06	1.78984133E+07	5.55807877E+06	2.21526830E+06	1.77908482E+07	1.72784506E+07	4.67276864E+05	5.02457025E+05	2.59511218E+05	3.33859906E+05	8.35628086E+06	2.60879136E+07	7.09679807E+05	1.21786285E+07	2.92440374E+06	2.25054511E+05	4.93853491E+06	1.23608414E+05	1.18160318E+07	7.67941532E+05	1.23011783E+06	3.70782368E+06	3.87162178E+06	4.72182708E+06	4.79730464E+06	1.11040146E+07	9.80142165E+04	1.24661332E+06	1.34307481E+06	1.95472671E+07	1.42394861E+06	2.27207087E+06	1.25639051E+07	4.08966069E+06	1.92656751E+05	2.26875922E+06	2.53648514E+06	3.36623226E+05	4.51735065E+05	6.80047972E+06	1.37721267E+07	1.70463531E+06	9.36783024E+05	4.06478655E+05	1.61033119E+05	6.36296074E+06	5.15915723E+05	8.24260129E+06	4.05930854E+06	1.35482338E+07
1.63032982E+06	2.46321303E+06	2.94371986E+06	1.49243406E+06	1.88614781E+05	7.56523082E+06	5.58969075E+06	2.30946050E+05	1.05358983E+05	1.59507424E+05	9.49002077E+04	2.58542947E+06	1.47205744E+07	3.30911611E+05	5.56357651E+05	9.14361758E+05	1.35922149E+05	1.01273117E+06	7.22469041E+04	2.06121606E+05	3.25010733E+05	3.83803028E+05	1.09654275E+06	1.22180049E+06	1.91491097E+06	6.07673988E+05	6.10615993E+06	1.71283758E+04	5.08066390E+05	6.27023331E+05	8.40122068E+06	1.87061672E+05	8.88762923E+05	2.86223235E+06	1.68022284E+06	1.13937425E+05	7.43182285E+05	1.09367000E+06	1.00749730E+05	1.99204180E+05	7.76830700E+05	4.05746260E+06	5.54786465E+05	3.50961103E+05	2.43743660E+05	8.91815289E+04	3.09451933E+06	2.11559636E+05	1.77453983E+06	1.46392543E+06	6.45247359E+06
2.24792473E+05	1.22973080E+05	1.29619870E+05	1.91960804E+05	7.39722060E+04	4.23128171E+05	4.71455411E+05	1.60138833E+05	4.84680534E+04	5.75706749E+04	4.46322247E+04	3.86667849E+05	6.10077960E+06	1.11663464E+05	1.22155016E+05	1.88228791E+05	5.59716736E+04	4.55931382E+05	2.87748446E+04	6.34935437E+04	1.26790820E+05	1.29931887E+05	2.40536622E+05	3.46588692E+05	3.53487744E+05	9.70755040E+04	6.47628891E+05	5.06401508E+03	1.77834058E+05	1.35008052E+05	1.23409345E+06	6.48499859E+04	3.51173208E+05	5.95197693E+05	5.24858895E+05	5.14562954E+04	1.63317280E+05	4.73956632E+05	5.99774742E+04	9.34710824E+04	1.77732636E+05	1.67996930E+05	1.02466107E+05	8.39854530E+04	1.17327115E+05	3.73669218E+04	9.54334226E+05	6.84886042E+04	2.72287758E+05	3.03801239E+05	6.68481211E+05
3.78361373E+04	3.05669862E+04	2.14093942E+04	5.09053609E+04	3.13464196E+04	4.35669291E+04	5.34948165E+04	6.39978904E+04	2.47140813E+04	1.87973759E+04	2.19225397E+04	2.37458354E+04	7.98585561E+05	5.90415272E+04	1.82625550E+04	3.20297629E+04	2.02941872E+04	1.24702469E+05	1.58081760E+04	2.41023599E+04	2.83424948E+04	5.27819325E+04	3.06667801E+04	7.52588668E+04	3.78595252E+04	1.69923627E+04	1.64817870E+04	4.69002253E+03	3.88607351E+04	3.20641547E+04	1.29810742E+05	3.20863788E+04	9.34044609E+04	1.13971768E+05	7.69684237E+04	1.85718093E+04	6.44996951E+04	9.40174762E+04	1.99057710E+04	3.94191192E+04	2.05430880E+04	2.46669393E+04	2.04087110E+04	1.89901094E+04	2.42909935E+04	1.97476821E+04	2.22774157E+05	2.35283066E+04	5.88454856E+04	3.56254886E+04	5.52720537E+04
1.39086597E+04	9.67725185E+03	1.08992280E+04	1.52576368E+04	1.83757580E+04	1.26754623E+04	9.08813974E+03	2.19344791E+04	1.19158811E+04	6.55413974E+03	1.38575224E+04	5.96294783E+03	4.28559200E+04	1.53727224E+04	1.12889975E+04	1.05241539E+04	1.13020905E+04	3.57162596E+04	1.15075452E+04	1.88803171E+04	1.36325013E+04	2.82759665E+04	6.18535263E+03	1.33506795E+04	1.94792890E+04	7.63008091E+03	6.58181277E+03	4.52667585E+03	2.47790463E+04	1.73072325E+04	3.95783474E+04	8.48638881E+03	2.42815787E+04	3.56000712E+04	3.68018559E+04	1.72804080E+04	3.40239600E+04	2.98955892E+04	1.49470508E+04	1.92599792E+04	7.65360730E+03	1.18879420E+04	8.63785486E+03	9.85303596E+03	1.66514119E+04	1.69870634E+04	3.57755750E+04	1.36959465E+04	2.06030911E+04	1.38703917E+04	1.51790708E+04
6.42685703E+03	5.19181072E+03	6.13640161E+03	8.22503569E+03	9.22223580E+03	7.58856697E+03	4.67821050E+03	9.19040174E+03	8.73258838E+03	5.41433088E+03	1.12494487E+04	4.42707032E+03	7.44508213E+03	8.95211876E+03	6.04722216E+03	8.20142962E+03	8.00148029E+03	1.81156095E+04	8.87562568E+03	1.06828738E+04	7.96404309E+03	1.63799711E+04	4.49263894E+03	1.06924114E+04	1.27491901E+04	5.50708359E+03	5.13493997E+03	4.14036719E+03	1.56248079E+04	1.27582764E+04	1.98037315E+04	5.33655180E+03	1.18058665E+04	1.93767597E+04	1.72945349E+04	1.24102027E+04	2.43086555E+04	1.24690773E+04	7.41451615E+03	1.13400296E+04	5.52413108E+03	7.83803130E+03	6.24800162E+03	8.15430042E+03	8.69348610E+03	1.37703810E+04	1.90938668E+04	1.02721423E+04	1.07997653E+04	1.09119331E+04	1.12371422E+04
3.02065979E+03	2.58675391E+03	3.30337330E+03	5.67600546E+03	6.02943668E+03	5.27136484E+03	3.77669482E+03	3.92716259E+03	7.81533462E+03	4.25951507E+03	8.16128173E+03	4.11611643E+03	3.44992009E+03	5.68406706E+03	4.57569782E+03	5.90498449E+03	4.01001768E+03	1.16904861E+04	7.44904388E+03	7.34767481E+03	5.80906984E+03	7.89123725E+03	3.85260237E+03	7.79980546E+03	7.80235717E+03	4.79389394E+03	4.73737231E+03	4.00999381E+03	1.10238351E+04	9.30457873E+03	1.35774918E+04	4.29101718E+03	8.55720779E+03	1.30813546E+04	1.12907940E+04	9.68406409E+03	1.80986410E+04	1.00761461E+04	5.97073008E+03	7.65068155E+03	4.55062370E+03	6.27032383E+03	5.26336295E+03	6.89932397E+03	8.16241187E+03	9.70606094E+03	1.08008534E+04	8.18829825E+03	7.04897206E+03	8.16004334E+03	9.02271386E+03
1.74892021E+03	2.16194040E+03	2.43447293E+03	3.71157546E+03	5.21477635E+03	4.59876340E+03	2.53025535E+03	2.96846864E+03	6.43661146E+03	3.68079143E+03	5.41729688E+03	3.50361668E+03	3.12803185E+03	4.51811949E+03	4.03771697E+03	3.96105892E+03	3.88277095E+03	7.78247032E+03	6.74895926E+03	4.01540635E+03	3.70249450E+03	5.47652763E+03	3.27042161E+03	6.60432214E+03	4.46763795E+03	4.39928229E+03	3.69766624E+03	3.89995751E+03	5.58771696E+03	7.60397334E+03	7.30695099E+03	4.02445611E+03	6.72693364E+03	1.07627842E+04	1.04599514E+04	8.10412537E+03	1.15560105E+04	7.90179935E+03	4.85694704E+03	6.55206652E+03	4.30763732E+03	5.02202749E+03	4.97984520E+03	5.93068540E+03	7.51167175E+03	8.68966364E+03	9.04677892E+03	7.13124627E+03	5.92001572E+03	7.15480900E+03	6.98651283E+03
1.54510239E+03	1.73871399E+03	2.24462352E+03	3.26080315E+03	3.44320302E+03	2.61246562E+03	2.43103882E+03	2.71234582E+03	4.10331009E+03	3.22254503E+03	4.81610797E+03	3.00009960E+03	2.83825977E+03	4.02584938E+03	3.23796603E+03	2.90989012E+03	3.55218015E+03	4.87321442E+03	5.77182632E+03	3.60519392E+03	2.95543484E+03	4.22984832E+03	3.04933053E+03	5.59159581E+03	4.09010613E+03	4.02573885E+03	3.18663574E+03	3.79664147E+03	4.51076863E+03	4.96274135E+03	4.70820680E+03	3.51821697E+03	5.94096221E+03	7.15908704E+03	8.96564675E+03	5.58295531E+03	7.30394801E+03	5.85071456E+03	4.24236636E+03	5.47456654E+03	4.21774893E+03	4.32289518E+03	4.73098126E+03	4.95116549E+03	7.07039018E+03	5.47756635E+03	6.43952978E+03	6.24789720E+03	5.70343957E+03	5.39867487E+03	6.53431473E+03
1.22827417E+03	1.59698275E+03	1.75468150E+03	2.57012087E+03	2.99461644E+03	2.20178305E+03	2.40967903E+03	2.63559915E+03	3.74580039E+03	2.59664584E+03	4.05051488E+03	2.77098792E+03	2.67296711E+03	3.81798454E+03	2.95072182E+03	2.83280171E+03	3.35727089E+03	4.52826171E+03	3.17528384E+03	3.32241088E+03	2.92886644E+03	3.90334721E+03	2.87976580E+03	3.20012454E+03	3.64758627E+03	3.79111075E+03	3.04295488E+03	3.57564626E+03	3.70674169E+03	4.07753405E+03	3.73126829E+03	3.38221412E+03	4.14782894E+03	5.57925901E+03	6.88280863E+03	3.95811409E+03	5.74611615E+03	5.03685209E+03	4.08868121E+03	4.86971663E+03	4.02001703E+03	4.16337807E+03	4.34927088E+03	4.43285725E+03	6.13222025E+03	5.33613453E+03	5.89399941E+03	5.81120818E+03	5.49035865E+03	5.04649273E+03	5.79949803E+03
1.09072615E+03	1.33995025E+03	1.61891601E+03	2.34280036E+03	2.74614443E+03	1.94733728E+03	2.20440900E+03	2.54260844E+03	2.85226978E+03	2.40191615E+03	3.27707882E+03	2.57703770E+03	2.60607331E+03	3.04644911E+03	2.67702401E+03	2.72868886E+03	3.19534573E+03	2.70921426E+03	2.73111371E+03	2.92385424E+03	2.73941705E+03	3.11827689E+03	2.75726830E+03	2.98963200E+03	3.02388302E+03	3.02246714E+03	2.88107907E+03	3.52064718E+03	3.35660716E+03	3.65065177E+03	3.30011988E+03	3.20689175E+03	3.63490185E+03	4.48798006E+03	5.79251777E+03	3.87756556E+03	4.67059314E+03	3.99168128E+03	3.87426873E+03	4.02291849E+03	3.90035776E+03	4.05807375E+03	4.14919747E+03	4.18124753E+03	4.93412528E+03	4.82329268E+03	4.93709633E+03	5.15464782E+03	4.78935669E+03	4.91593383E+03	5.54677077E+03
9.85524573E+02	1.27219326E+03	1.57170470E+03	1.70136083E+03	1.75972519E+03	1.79575359E+03	2.03735020E+03	2.26029014E+03	2.29294219E+03	2.33717978E+03	2.34432685E+03	2.41222567E+03	2.51227267E+03	2.51403608E+03	2.53689038E+03	2.54318873E+03	2.56490801E+03	2.57907796E+03	2.57983257E+03	2.59522573E+03	2.65849486E+03	2.71356883E+03	2.72084304E+03	2.74411506E+03	2.74770142E+03	2.74822602E+03	2.82458309E+03	2.88801322E+03	2.91104484E+03	2.93739784E+03	2.99368981E+03	3.11242508E+03	3.12116507E+03	3.48410220E+03	3.62238259E+03	3.69473078E+03	3.71347696E+03	3.72150894E+03	3.76171412E+03	3.86079861E+03	3.86953323E+03	3.90858162E+03	3.91530659E+03	4.00393620E+03	4.01121704E+03	4.02991248E+03	4.08372705E+03	4.44274321E+03	4.66166906E+03	4.67244799E+03	4.88060185E+03
