3.63091483E+03	3.39039054E+03	4.62854404E+03	4.18678486E+03	4.48945808E+03	3.97754284E+03	4.69706899E+03	3.93244728E+03	3.59733246E+03	4.08825612E+03	3.90668519E+03	4.20002198E+03	3.95409889E+03	3.77799049E+03	3.89256137E+03	4.67572054E+03	4.21968893E+03	4.46902856E+03	3.84677388E+03	4.06045853E+03	3.64706144E+03	4.51176652E+03	4.70320889E+03	3.99757089E+03	3.63953160E+03	4.04457275E+03	4.36336499E+03	4.33188178E+03	4.39668062E+03	4.21405262E+03	4.07973743E+03	4.18456542E+03	4.41908188E+03	3.96203202E+03	4.61130413E+03	4.14688365E+03	3.95073665E+03	4.54795475E+03	4.21805385E+03	4.32084378E+03	4.25026417E+03	4.24524613E+03	4.32110142E+03	4.95274175E+03	3.65760008E+03	4.74044528E+03	4.55249600E+03	3.99171199E+03	4.18148253E+03	4.34912321E+03	4.27461611E+03
3.07068745E+03	2.80829135E+03	3.54491032E+03	3.56513201E+03	3.55966679E+03	3.33321712E+03	3.55813016E+03	3.28501933E+03	3.07448818E+03	3.34487165E+03	3.43378348E+03	3.35185468E+03	3.25620780E+03	3.24896275E+03	3.19835381E+03	3.83988495E+03	3.60169756E+03	3.66053129E+03	3.25248701E+03	3.25535623E+03	3.12897855E+03	3.54984116E+03	3.72621480E+03	3.20991442E+03	3.08019582E+03	3.26216683E+03	3.60776559E+03	3.71845446E+03	3.54634614E+03	3.40763780E+03	3.35211737E+03	3.56048107E+03	3.60444702E+03	3.31942054E+03	3.59868832E+03	3.37211653E+03	3.40953453E+03	3.58878553E+03	3.28321499E+03	3.47244590E+03	3.41954762E+03	3.50245199E+03	3.51058818E+03	3.74737391E+03	3.09295683E+03	3.79047851E+03	3.58379999E+03	3.40283070E+03	3.36832818E+03	3.56197580E+03	3.43528200E+03
2.72707847E+03	2.59669836E+03	3.03643798E+03	3.18712068E+03	3.30345415E+03	2.96572042E+03	3.29988867E+03	2.99301066E+03	2.78457907E+03	2.89661560E+03	3.07209691E+03	2.95637007E+03	2.96931491E+03	3.03950373E+03	2.97646695E+03	3.27258118E+03	3.26472590E+03	3.22245393E+03	3.04324729E+03	3.04346623E+03	2.90236298E+03	3.26664064E+03	3.42763732E+03	3.01927716E+03	2.86972110E+03	2.90215077E+03	3.17786690E+03	3.17117615E+03	3.20347559E+03	2.99551437E+03	2.95429588E+03	3.17682205E+03	3.35416190E+03	3.01797375E+03	3.28619225E+03	3.09379063E+03	3.08125345E+03	3.25498319E+03	3.04713880E+03	3.20933838E+03	3.14761526E+03	3.17091759E+03	3.11209878E+03	3.32852535E+03	2.86369486E+03	3.45959702E+03	3.23939905E+03	3.10964127E+03	3.09627749E+03	3.24850100E+03	3.13709447E+03
2.49935134E+03	2.38413129E+03	2.51425826E+03	2.71469413E+03	2.87073517E+03	2.58020876E+03	2.71826304E+03	2.61188840E+03	2.47453643E+03	2.60187617E+03	2.83178270E+03	2.67533409E+03	2.60814864E+03	2.70331068E+03	2.58732986E+03	2.82733451E+03	2.64789394E+03	2.73849205E+03	2.74188672E+03	2.77397032E+03	2.64953038E+03	2.92252911E+03	2.90034287E+03	2.67526767E+03	2.61843870E+03	2.67629912E+03	2.82643768E+03	2.80667693E+03	2.83810113E+03	2.73199504E+03	2.70621420E+03	2.87154979E+03	2.88763810E+03	2.73432588E+03	2.96965178E+03	2.77604684E+03	2.79515166E+03	2.81712313E+03	2.74040723E+03	2.87551585E+03	2.77312301E+03	2.84591987E+03	2.80736884E+03	2.92561782E+03	2.58845443E+03	3.10271238E+03	2.88385445E+03	2.84098615E+03	2.72054185E+03	2.87178683E+03	2.76329262E+03
2.21826601E+03	2.13520561E+03	2.18500482E+03	2.32230278E+03	2.42411208E+03	2.27090767E+03	2.32788107E+03	2.38065025E+03	2.29304554E+03	2.29029297E+03	2.43764032E+03	2.31953977E+03	2.30400957E+03	2.41383685E+03	2.29925797E+03	2.44366675E+03	2.32387799E+03	2.43050797E+03	2.42313706E+03	2.43140708E+03	2.36180976E+03	2.48440935E+03	2.47055918E+03	2.32373300E+03	2.27393007E+03	2.31035451E+03	2.51231359E+03	2.37133554E+03	2.47379122E+03	2.42974066E+03	2.46279542E+03	2.51940852E+03	2.49680610E+03	2.47487258E+03	2.54664441E+03	2.38036450E+03	2.55537606E+03	2.45191921E+03	2.37903830E+03	2.67622391E+03	2.44413503E+03	2.41993457E+03	2.52228068E+03	2.56830813E+03	2.38841718E+03	2.66374933E+03	2.57026924E+03	2.56024791E+03	2.40352345E+03	2.54955770E+03	2.45965660E+03
2.10986878E+03	2.01920191E+03	1.96798703E+03	2.13467168E+03	2.17961254E+03	2.01715371E+03	2.11455524E+03	2.14399527E+03	2.17091215E+03	2.11037178E+03	2.16680171E+03	2.15738372E+03	2.11579839E+03	2.21014828E+03	2.09799324E+03	2.20128405E+03	2.14621929E+03	2.16994018E+03	2.22567007E+03	2.17359097E+03	2.16252819E+03	2.22087514E+03	2.16398245E+03	2.14130100E+03	2.14384015E+03	2.15312681E+03	2.20050282E+03	2.19409883E+03	2.17851619E+03	2.19493126E+03	2.19053226E+03	2.23894476E+03	2.22796671E+03	2.28109849E+03	2.20983377E+03	2.19743800E+03	2.28783232E+03	2.20020742E+03	2.18902435E+03	2.40172576E+03	2.23433041E+03	2.20483977E+03	2.28726119E+03	2.28585094E+03	2.25819674E+03	2.39553135E+03	2.35674275E+03	2.26931732E+03	2.25228510E+03	2.28950725E+03	2.26363008E+03
1.97537598E+03	1.93035761E+03	1.93073512E+03	2.04584894E+03	2.10373041E+03	1.97421112E+03	2.07189840E+03	2.06750699E+03	2.11433179E+03	2.07857624E+03	2.07501919E+03	2.10665833E+03	2.05622596E+03	2.11897095E+03	2.05213999E+03	2.12141720E+03	2.10257944E+03	2.11297080E+03	2.10248046E+03	2.09310193E+03	2.10220932E+03	2.13807056E+03	2.09530045E+03	2.09800515E+03	2.10172814E+03	2.11497091E+03	2.13798859E+03	2.14207173E+03	2.11897611E+03	2.13117052E+03	2.13892769E+03	2.14368156E+03	2.16488616E+03	2.18864638E+03	2.15224772E+03	2.14237177E+03	2.19096656E+03	2.14591651E+03	2.15357808E+03	2.29147943E+03	2.16092845E+03	2.15636024E+03	2.20361587E+03	2.20156191E+03	2.22321767E+03	2.26840142E+03	2.25327737E+03	2.20853798E+03	2.21587816E+03	2.24183009E+03	2.22081067E+03
1.89487458E+03	1.88877637E+03	1.91635392E+03	2.01309708E+03	2.04585561E+03	1.95648089E+03	2.05526085E+03	2.03282515E+03	2.08843608E+03	2.04117754E+03	2.03737670E+03	2.06383456E+03	2.03945677E+03	2.10334604E+03	2.03946818E+03	2.07040073E+03	2.08582692E+03	2.08813920E+03	2.06768699E+03	2.06820777E+03	2.07993443E+03	2.07867842E+03	2.07396649E+03	2.08332804E+03	2.08530356E+03	2.09152699E+03	2.11704105E+03	2.12615628E+03	2.10368248E+03	2.10921561E+03	2.11723761E+03	2.12077717E+03	2.12992779E+03	2.14294810E+03	2.13363190E+03	2.13104593E+03	2.16152815E+03	2.13468341E+03	2.14242976E+03	2.25602600E+03	2.14753490E+03	2.14574819E+03	2.16732949E+03	2.18371980E+03	2.20371764E+03	2.23965372E+03	2.20571102E+03	2.19508609E+03	2.19570269E+03	2.21906385E+03	2.20290136E+03
1.87881206E+03	1.87765802E+03	1.90908869E+03	1.98604187E+03	2.02967053E+03	1.95122420E+03	2.04800318E+03	2.01752264E+03	2.04462578E+03	2.03252840E+03	2.02678211E+03	2.03694540E+03	2.03382107E+03	2.09034575E+03	2.03474872E+03	2.05485833E+03	2.06601489E+03	2.06699500E+03	2.05904299E+03	2.06047927E+03	2.07142663E+03	2.06727909E+03	2.07009617E+03	2.07963690E+03	2.07931593E+03	2.08448403E+03	2.09472585E+03	2.09487725E+03	2.09740965E+03	2.10249467E+03	2.10758305E+03	2.11292368E+03	2.11921029E+03	2.12587362E+03	2.12683715E+03	2.12501598E+03	2.15267123E+03	2.13213588E+03	2.13831772E+03	2.20259407E+03	2.14150367E+03	2.14312115E+03	2.15568923E+03	2.17501919E+03	2.19077567E+03	2.21085220E+03	2.18987703E+03	2.18662780E+03	2.18316066E+03	2.20876853E+03	2.19092133E+03
1.87217622E+03	1.87369846E+03	1.90576494E+03	1.97137215E+03	2.00115840E+03	1.94913833E+03	2.04553978E+03	2.00986357E+03	2.03535334E+03	2.02880043E+03	2.02292666E+03	2.02773705E+03	2.03123795E+03	2.08659196E+03	2.03318525E+03	2.04557232E+03	2.05620660E+03	2.06064201E+03	2.05707618E+03	2.05872997E+03	2.06518996E+03	2.06440176E+03	2.06868142E+03	2.07542288E+03	2.07702542E+03	2.08278819E+03	2.08537713E+03	2.08692079E+03	2.09449357E+03	2.09686398E+03	2.10397608E+03	2.10987047E+03	2.11496608E+03	2.12235100E+03	2.12230451E+03	2.12304626E+03	2.15043258E+03	2.12995343E+03	2.13629378E+03	2.17249643E+03	2.13958495E+03	2.14219552E+03	2.15118552E+03	2.16639037E+03	2.18372001E+03	2.20486863E+03	2.18170642E+03	2.18209977E+03	2.18092570E+03	2.20149463E+03	2.18754373E+03
