1.96272740E+03	2.01500220E+03	2.14669852E+03	2.06460266E+03	2.03675096E+03	2.14763982E+03	2.26764636E+03	1.86948561E+03	1.89506098E+03	2.07262499E+03	2.01032399E+03	2.28244116E+03	2.00147625E+03	1.92280601E+03	2.10392323E+03	2.10505268E+03	1.94420961E+03	2.23593926E+03	2.01057340E+03	2.44592827E+03	1.99754680E+03	1.92987025E+03	2.11777232E+03	2.23277900E+03	2.04379118E+03	2.07324804E+03	1.98547758E+03	2.20910161E+03	2.12401159E+03	1.92656810E+03	2.00987264E+03	2.14513941E+03	1.92995489E+03	1.99717399E+03	2.10508774E+03	2.15133324E+03	2.05151376E+03	2.05320175E+03	2.19900984E+03	2.22521234E+03	2.07760899E+03	2.15042071E+03	2.24432027E+03	2.08828677E+03	2.07350849E+03	2.06230606E+03	2.06009829E+03	2.01239132E+03	2.21215627E+03	2.11256132E+03	2.07706846E+03
1.63678923E+03	1.69619491E+03	1.77893478E+03	1.77778395E+03	1.69077693E+03	1.71027864E+03	1.84388010E+03	1.55501688E+03	1.60043974E+03	1.74741245E+03	1.71611309E+03	1.80318190E+03	1.67908853E+03	1.68238124E+03	1.78171964E+03	1.72508345E+03	1.73355065E+03	1.90477998E+03	1.70566404E+03	1.96769438E+03	1.65021507E+03	1.66569354E+03	1.84077741E+03	1.72259137E+03	1.73705542E+03	1.75077223E+03	1.62031221E+03	1.82389807E+03	1.78377945E+03	1.72321107E+03	1.73201309E+03	1.84625065E+03	1.71278343E+03	1.77306209E+03	1.73084470E+03	1.91990204E+03	1.77890204E+03	1.75544425E+03	1.82386924E+03	1.90583105E+03	1.79368455E+03	1.79874854E+03	1.91836520E+03	1.79638690E+03	1.82850168E+03	1.74548115E+03	1.72670065E+03	1.79502402E+03	1.93402844E+03	1.70804077E+03	1.75509334E+03
1.44259608E+03	1.55550623E+03	1.56514719E+03	1.58887549E+03	1.59052446E+03	1.56188134E+03	1.63797266E+03	1.47685284E+03	1.44759732E+03	1.55821485E+03	1.53444714E+03	1.57116625E+03	1.51393660E+03	1.62003989E+03	1.65492449E+03	1.51981135E+03	1.58102621E+03	1.67914619E+03	1.61784762E+03	1.82415151E+03	1.58743824E+03	1.56014921E+03	1.69813638E+03	1.61769906E+03	1.62512855E+03	1.59981112E+03	1.50694328E+03	1.68129229E+03	1.65876181E+03	1.61223463E+03	1.56941535E+03	1.73663784E+03	1.58904046E+03	1.62938836E+03	1.61224318E+03	1.73404586E+03	1.67551844E+03	1.59829631E+03	1.63052043E+03	1.73223006E+03	1.68536207E+03	1.68811416E+03	1.78908846E+03	1.70597648E+03	1.70207680E+03	1.64580960E+03	1.62602617E+03	1.65739435E+03	1.79202558E+03	1.60743473E+03	1.64987707E+03
1.26781646E+03	1.40629792E+03	1.37309309E+03	1.37305711E+03	1.44252081E+03	1.35591093E+03	1.42973974E+03	1.35049920E+03	1.31302041E+03	1.38589987E+03	1.38594932E+03	1.37162438E+03	1.35365465E+03	1.46558813E+03	1.49009262E+03	1.37284960E+03	1.42355084E+03	1.47154488E+03	1.42577875E+03	1.53535644E+03	1.41742227E+03	1.33906044E+03	1.46704801E+03	1.45469677E+03	1.46940180E+03	1.39071588E+03	1.35527328E+03	1.53309100E+03	1.47735163E+03	1.47094873E+03	1.43070640E+03	1.60991911E+03	1.43550365E+03	1.53309641E+03	1.44878549E+03	1.47057973E+03	1.48382668E+03	1.43833550E+03	1.45940598E+03	1.53572049E+03	1.51552724E+03	1.51306419E+03	1.54428475E+03	1.41545385E+03	1.57209229E+03	1.46546327E+03	1.42105377E+03	1.48573518E+03	1.63013772E+03	1.46073017E+03	1.47672481E+03
1.08418877E+03	1.23361102E+03	1.19128688E+03	1.15384091E+03	1.17508249E+03	1.18607323E+03	1.20114340E+03	1.16137837E+03	1.15084033E+03	1.17333169E+03	1.18639745E+03	1.15579537E+03	1.17470399E+03	1.20675256E+03	1.22561337E+03	1.17525216E+03	1.20614178E+03	1.17474522E+03	1.20880213E+03	1.26181075E+03	1.22254773E+03	1.18629356E+03	1.27168379E+03	1.23836372E+03	1.26722315E+03	1.23484619E+03	1.23023932E+03	1.26907780E+03	1.24800277E+03	1.26414020E+03	1.27222180E+03	1.30885920E+03	1.25162469E+03	1.32067838E+03	1.25110818E+03	1.25020992E+03	1.28248083E+03	1.26220116E+03	1.23810161E+03	1.29061053E+03	1.31861271E+03	1.30637387E+03	1.30526541E+03	1.26746337E+03	1.36081125E+03	1.27243541E+03	1.26274367E+03	1.29651608E+03	1.38757431E+03	1.31144576E+03	1.29062471E+03
9.64017514E+02	1.01309096E+03	1.03968804E+03	1.01339980E+03	1.01632921E+03	1.02120983E+03	1.02946096E+03	1.03050125E+03	1.02744223E+03	1.04797935E+03	1.05275857E+03	1.04737179E+03	1.06143604E+03	1.09613551E+03	1.06728475E+03	1.07271116E+03	1.07557412E+03	1.07379920E+03	1.07795466E+03	1.10266001E+03	1.09587132E+03	1.08921558E+03	1.11673859E+03	1.10367189E+03	1.13648567E+03	1.09483765E+03	1.12192530E+03	1.12472206E+03	1.11978523E+03	1.13778148E+03	1.13575985E+03	1.15566072E+03	1.12764689E+03	1.16248284E+03	1.14048373E+03	1.13614008E+03	1.14234061E+03	1.15122949E+03	1.14280387E+03	1.15449216E+03	1.16659795E+03	1.16695550E+03	1.16794135E+03	1.16201331E+03	1.17236044E+03	1.15541714E+03	1.15347343E+03	1.17177537E+03	1.17886110E+03	1.16843772E+03	1.17811369E+03
9.40764025E+02	9.66742498E+02	9.83419782E+02	9.82160779E+02	9.90722217E+02	9.88279399E+02	9.93663293E+02	1.00254356E+03	9.99836974E+02	1.01623899E+03	1.01264760E+03	1.02010533E+03	1.03123253E+03	1.04521182E+03	1.04046359E+03	1.04013555E+03	1.04571792E+03	1.04781888E+03	1.05019828E+03	1.06237980E+03	1.06179256E+03	1.06284741E+03	1.07237128E+03	1.07926219E+03	1.10015377E+03	1.07964025E+03	1.09088473E+03	1.08705608E+03	1.09288140E+03	1.10044193E+03	1.09947970E+03	1.10656274E+03	1.09899089E+03	1.10473137E+03	1.10282613E+03	1.10562084E+03	1.10668046E+03	1.11756643E+03	1.11939259E+03	1.12291410E+03	1.12361242E+03	1.12645962E+03	1.12514142E+03	1.12960415E+03	1.13378595E+03	1.13598142E+03	1.13207416E+03	1.14160469E+03	1.14386517E+03	1.14344642E+03	1.14957087E+03
9.32816751E+02	9.53877485E+02	9.68943976E+02	9.73548476E+02	9.77075525E+02	9.79160469E+02	9.83987375E+02	9.91755104E+02	9.92249284E+02	1.00112834E+03	1.00508682E+03	1.00937363E+03	1.02244258E+03	1.03154279E+03	1.03324592E+03	1.03374811E+03	1.03810268E+03	1.04059186E+03	1.04104408E+03	1.04901755E+03	1.05088719E+03	1.05522295E+03	1.06132238E+03	1.07040514E+03	1.08793974E+03	1.07326984E+03	1.08014427E+03	1.07909541E+03	1.08601074E+03	1.09014309E+03	1.09008601E+03	1.09133924E+03	1.09001123E+03	1.09370839E+03	1.09364408E+03	1.09655258E+03	1.09755338E+03	1.10821962E+03	1.10961971E+03	1.11241540E+03	1.11478429E+03	1.11638477E+03	1.11503017E+03	1.11635897E+03	1.12084858E+03	1.12445838E+03	1.12547845E+03	1.13176796E+03	1.13486056E+03	1.13815204E+03	1.13991853E+03
9.30445799E+02	9.50525181E+02	9.65447220E+02	9.71819044E+02	9.74208933E+02	9.74555628E+02	9.80834792E+02	9.89005104E+02	9.89321821E+02	9.94566195E+02	1.00305562E+03	1.00541564E+03	1.02033142E+03	1.02833292E+03	1.03087932E+03	1.03191034E+03	1.03611165E+03	1.03815098E+03	1.03925573E+03	1.04597754E+03	1.04830637E+03	1.05266849E+03	1.05892004E+03	1.06630061E+03	1.07349718E+03	1.07118738E+03	1.07727116E+03	1.07770266E+03	1.08365576E+03	1.08701847E+03	1.08726448E+03	1.08809767E+03	1.08762384E+03	1.08935364E+03	1.09119308E+03	1.09363502E+03	1.09467062E+03	1.10629422E+03	1.10732134E+03	1.10966357E+03	1.11141679E+03	1.11189655E+03	1.11308461E+03	1.11348180E+03	1.11727203E+03	1.12147270E+03	1.12345723E+03	1.12956767E+03	1.13173234E+03	1.13609969E+03	1.13673076E+03
9.29580475E+02	9.49687685E+02	9.64500218E+02	9.71115176E+02	9.73239400E+02	9.73311368E+02	9.79647508E+02	9.88046269E+02	9.88388842E+02	9.92777045E+02	1.00254155E+03	1.00433398E+03	1.01971609E+03	1.02720430E+03	1.02992830E+03	1.03153312E+03	1.03531963E+03	1.03710720E+03	1.03856954E+03	1.04508358E+03	1.04746383E+03	1.05147750E+03	1.05813706E+03	1.06532014E+03	1.06895947E+03	1.07084251E+03	1.07620529E+03	1.07716148E+03	1.08315567E+03	1.08622451E+03	1.08629617E+03	1.08687473E+03	1.08672283E+03	1.08778364E+03	1.09036078E+03	1.09310009E+03	1.09369935E+03	1.10542106E+03	1.10642349E+03	1.10887475E+03	1.11021408E+03	1.11061587E+03	1.11247245E+03	1.11284128E+03	1.11588869E+03	1.12054719E+03	1.12267162E+03	1.12802631E+03	1.13055483E+03	1.13555981E+03	1.13603752E+03
