3.5048274e+08,5.0226788e+08,4.2275792e+08,7.0378022e+08,7.0901840e+08,7.5989146e+08,9.4565382e+08,3.3338949e+08,4.1602838e+08,2.5649905e+08,9.0340016e+08,6.3099255e+08,1.3370152e+08,5.0750063e+08,2.2930531e+08,8.2529783e+08,7.0370248e+08,3.0603214e+08,5.9205629e+08,3.6603668e+08,4.2665359e+08,1.1755471e+09,1.2598785e+08,5.8476995e+08,6.8113957e+08,2.9917414e+08,4.4891846e+08,3.3402583e+08,2.4594937e+08,6.4790790e+08,3.5839408e+08,4.1692796e+08,4.7824180e+08,7.0420371e+08,9.6279399e+08,7.2503221e+08,7.3809710e+08,2.8293659e+08,2.8090142e+08,5.6017124e+08,8.0275900e+08,7.2079935e+08,6.8260126e+08,5.8826201e+08,3.7195967e+08,4.5205677e+08,2.8687074e+08,5.8327779e+08,1.3781648e+08,3.6322001e+08,7.9171004e+08
1.5337034e+08,1.7273795e+08,2.0147505e+08,7.2764032e+07,2.3759395e+08,1.1136129e+08,4.4115996e+08,1.3796326e+08,3.4113840e+07,2.2910749e+08,1.9999585e+08,4.7522727e+07,1.3370152e+08,2.0832319e+08,1.5709998e+08,1.9416361e+08,8.1024045e+07,1.8913310e+08,2.1781326e+08,3.2068076e+08,2.0689103e+08,2.9143805e+08,1.2598785e+08,2.2211046e+08,3.4418809e+07,8.9028799e+07,1.7000439e+08,6.3462548e+07,1.7156833e+08,2.3205466e+08,2.3796166e+08,2.0956101e+08,3.1554887e+08,1.3541362e+08,2.0579996e+08,1.2845731e+08,2.2870920e+08,1.5866582e+08,1.6519113e+08,6.0481087e+07,2.2528239e+08,1.7354594e+08,1.0315486e+08,1.7178558e+08,1.5961732e+08,3.3359865e+08,1.0431983e+08,2.6628203e+08,1.3781648e+08,2.9174383e+08,1.1239968e+08
3.7550756e+07,6.3862951e+07,5.0876834e+07,3.3088505e+07,6.4503275e+07,7.4371954e+07,6.9817567e+07,9.9783513e+07,3.4113840e+07,5.2893446e+07,8.6234942e+07,4.7522727e+07,6.7368211e+07,7.2302834e+07,3.3567060e+07,4.8102937e+07,6.5287966e+07,4.0692209e+07,5.8023691e+07,2.7498627e+07,1.0767419e+08,6.8928079e+07,5.4889222e+07,6.4893622e+07,3.4418809e+07,2.5305680e+07,1.9517346e+07,4.3994667e+07,8.3823640e+07,1.0948535e+08,5.5564883e+07,1.8716314e+07,7.4598334e+07,6.3312807e+07,1.1475761e+08,6.5004418e+07,7.0192003e+07,7.7198161e+07,4.4250796e+07,6.0481087e+07,8.1124364e+07,4.3185647e+07,8.7632096e+07,5.7284933e+07,9.1919682e+07,4.6061356e+07,8.7355473e+07,1.0263253e+08,4.8560275e+07,7.3291293e+07,4.0367961e+06
6.5452476e+06,1.5811084e+07,1.7669259e+07,4.1053118e+06,1.7901565e+07,1.0925687e+07,1.1168442e+07,1.5498776e+07,4.2405615e+05,1.1257893e+07,1.7701005e+07,6.2896208e+06,1.3417189e+07,1.8482683e+07,1.6051423e+07,1.2671163e+07,1.1312208e+07,1.3401451e+07,1.6153438e+07,3.7195257e+06,6.5005259e+06,1.4867688e+07,1.2491339e+07,8.5064245e+06,1.8946841e+07,9.5240807e+06,9.9724982e+06,8.2465932e+06,4.4587064e+06,2.5084018e+07,9.3245471e+06,1.1344630e+07,7.0125330e+06,7.1468348e+06,1.7051058e+07,1.3270480e+07,4.6891508e+06,1.5210571e+07,1.3560854e+07,6.5437358e+06,1.0449013e+07,1.2731554e+07,7.9254522e+06,9.2237290e+06,1.5414908e+07,5.5656097e+06,1.2638509e+07,1.1443138e+07,1.1746356e+07,1.0848228e+07,4.0367961e+06
3.4993943e+04,6.8597953e+04,1.0616315e+05,1.8799000e+05,8.6081837e+04,3.3356325e+04,5.0671238e+04,8.4321538e+04,4.6441043e+04,9.9875815e+04,5.0548395e+04,6.2680681e+04,7.2845738e+04,9.4669963e+04,1.4971567e+05,9.2778777e+04,7.6394340e+04,7.5444829e+04,6.8130951e+04,1.3085909e+05,5.1020800e+04,9.8750478e+04,1.1962032e+05,7.2572237e+04,1.0079174e+05,4.1210902e+04,8.3867669e+04,6.4645634e+04,7.5931352e+04,1.6029898e+05,6.4854071e+04,8.3416396e+04,9.9084079e+04,2.4605548e+05,1.2943905e+05,1.4473609e+05,9.1235614e+04,8.8822329e+04,1.0989859e+05,7.5524809e+04,1.0708923e+05,5.3073253e+04,3.0855590e+04,1.2078734e+05,7.5211898e+04,5.9219395e+04,9.9203834e+04,1.1453761e+05,8.3571134e+04,9.8434381e+04,1.5613679e+05
2.0813403e+02,2.2798250e+02,2.1186413e+02,2.3956964e+02,2.1506010e+02,1.5213008e+02,2.1324992e+02,2.3259575e+02,2.5739955e+02,2.1041149e+02,2.8845812e+02,1.9888878e+02,2.4077262e+02,2.1771889e+02,2.7445932e+02,2.4399389e+02,2.1254330e+02,1.8836972e+02,2.3562729e+02,3.1518473e+02,2.1806464e+02,2.8806198e+02,2.0291820e+02,1.9991912e+02,2.2560105e+02,2.2823297e+02,2.7500186e+02,2.5008904e+02,2.5334992e+02,3.2834480e+02,2.9349120e+02,2.2005308e+02,2.5278669e+02,2.5385568e+02,2.3065392e+02,2.5037047e+02,2.2349975e+02,2.1592992e+02,1.9745496e+02,2.4969702e+02,2.9116844e+02,2.9374035e+02,1.4922192e+02,3.1029770e+02,2.2696214e+02,2.0028879e+02,2.4918306e+02,2.6166349e+02,3.0392066e+02,2.2917965e+02,2.6538413e+02
5.4112693e+01,5.1158542e+01,6.9804847e+01,6.3971231e+01,6.2635859e+01,5.1000234e+01,5.7792583e+01,5.5434642e+01,6.5212466e+01,6.0158325e+01,1.0455010e+02,5.8820652e+01,6.2082701e+01,5.7870527e+01,5.6940051e+01,5.2911534e+01,6.0606612e+01,4.8362331e+01,6.6512217e+01,5.8822838e+01,5.0979223e+01,6.1916819e+01,6.7366460e+01,3.9378216e+01,5.3614574e+01,5.3102870e+01,6.5559538e+01,5.9942976e+01,5.5100296e+01,8.8882229e+01,7.0234181e+01,4.6905707e+01,6.6970020e+01,6.5845019e+01,6.0573020e+01,8.1329190e+01,5.8171495e+01,5.6418133e+01,5.9846972e+01,5.7505432e+01,5.8038105e+01,6.0705266e+01,5.8222973e+01,5.6166814e+01,6.4004959e+01,6.3108329e+01,6.4356509e+01,8.9504707e+01,5.5550934e+01,5.3845904e+01,6.8281925e+01
4.1610052e+01,3.3697556e+01,4.1713461e+01,4.7569279e+01,5.4426291e+01,3.4783314e+01,4.4711233e+01,4.7748497e+01,4.7462849e+01,4.3050931e+01,8.0344655e+01,4.1766108e+01,5.2843624e+01,4.8680596e+01,4.6002433e+01,4.3779994e+01,4.4830486e+01,4.2466855e+01,4.8213467e+01,3.6829858e+01,5.0979223e+01,5.2285587e+01,4.7409425e+01,3.8751004e+01,4.3335059e+01,3.8121168e+01,4.6546871e+01,4.7327811e+01,3.6196256e+01,6.0607381e+01,4.5579419e+01,4.6702145e+01,4.2697814e+01,4.8385965e+01,3.1966761e+01,5.0058140e+01,4.3125780e+01,3.6825134e+01,4.9640026e+01,4.5497855e+01,4.0554738e+01,4.9882222e+01,4.8101686e+01,4.1557339e+01,3.7283154e+01,5.0545500e+01,4.6785733e+01,3.9356013e+01,4.2428746e+01,3.5633389e+01,5.1779976e+01
3.3391658e+01,2.9396243e+01,2.9027030e+01,3.4904307e+01,3.3517894e+01,3.4783314e+01,3.9011829e+01,4.6625633e+01,3.7826046e+01,4.2577802e+01,5.3578461e+01,3.4019706e+01,3.9303311e+01,3.7741941e+01,4.1947942e+01,3.6875262e+01,3.2214167e+01,4.0984434e+01,3.3733367e+01,3.6829858e+01,4.2902600e+01,4.4105216e+01,4.2012943e+01,3.3849234e+01,4.0301418e+01,3.6421465e+01,3.2750111e+01,3.9476115e+01,2.6586364e+01,4.6759428e+01,3.9412634e+01,2.7857914e+01,4.2697814e+01,4.4698430e+01,3.1966761e+01,3.4762964e+01,3.8118108e+01,3.6825134e+01,3.5081937e+01,3.5444298e+01,4.0554738e+01,4.2700162e+01,4.1812444e+01,3.8423937e+01,3.3516560e+01,3.7896442e+01,3.9690187e+01,3.9356013e+01,3.8813601e+01,2.7273451e+01,3.3980599e+01
1.3195616e+01,1.7049600e+01,1.4419708e+01,2.0884498e+01,1.9821791e+01,2.1889637e+01,1.8672374e+01,2.1388487e+01,2.5725382e+01,2.2023855e+01,3.1081593e+01,1.7165662e+01,2.5284764e+01,2.2128267e+01,2.0883659e+01,1.6877842e+01,1.7501929e+01,1.4206061e+01,1.8741100e+01,2.3129185e+01,2.3676001e+01,1.9484985e+01,2.4216016e+01,1.8399107e+01,2.1794636e+01,1.5299693e+01,1.7844736e+01,2.1849965e+01,2.3710073e+01,3.4122050e+01,1.9771832e+01,2.0439824e+01,2.1952430e+01,2.2695048e+01,2.4749069e+01,1.8972277e+01,1.7967688e+01,1.7780956e+01,2.3781975e+01,1.9414408e+01,1.8458440e+01,2.4672014e+01,1.9837074e+01,1.8011572e+01,1.6748061e+01,1.5680962e+01,2.1267494e+01,2.6303002e+01,2.0501868e+01,1.8694763e+01,1.9924974e+01
7.9511383e+00,8.3803313e+00,9.3047775e+00,1.3673031e+01,1.3812452e+01,1.4683898e+01,1.2814924e+01,1.6039172e+01,1.8099364e+01,1.7743582e+01,2.4086632e+01,1.1794187e+01,1.5625637e+01,1.6134564e+01,1.5085401e+01,1.0617317e+01,9.1619370e+00,1.3029829e+01,1.0410716e+01,1.5263669e+01,1.7113827e+01,1.6039406e+01,1.6566190e+01,1.4961145e+01,1.3179586e+01,1.1438606e+01,1.6343537e+01,1.1716854e+01,2.1263065e+01,2.4610688e+01,1.5941871e+01,1.4686970e+01,1.5761806e+01,2.0194338e+01,1.6564686e+01,1.1202505e+01,1.5900183e+01,1.3815211e+01,1.7029675e+01,1.6335994e+01,1.0578129e+01,1.2239249e+01,1.6817133e+01,1.6609018e+01,1.1814928e+01,1.4166967e+01,1.1681835e+01,1.6726955e+01,1.2001616e+01,1.0750056e+01,1.5085210e+01
1.3735946e+00,4.5426380e+00,2.5193892e+00,2.6656849e+00,1.4486302e+00,2.4337819e+00,6.6120351e+00,8.5376076e+00,1.0249642e+01,2.2941655e+00,2.3681934e+00,5.4403380e+00,3.7807358e+00,3.9419991e+00,2.4334679e+00,4.5851384e+00,8.5445696e-01,1.6074174e+00,3.7880806e+00,4.3886328e+00,4.4394017e+00,5.7907100e+00,3.1797781e+00,1.9237239e+00,3.4174589e+00,4.4384374e+00,2.4031753e+00,7.6853639e+00,8.1259922e+00,1.7708463e+00,2.5521027e+00,2.0580027e+00,8.4469748e+00,5.4302780e+00,2.2861912e+00,5.4317356e+00,9.5179224e+00,5.2225012e+00,5.1008253e+00,4.3859996e-01,2.7266144e+00,2.4156381e+00,3.7049794e+00,1.4648809e+00,2.2543285e+00,7.6263992e+00,6.9595584e+00,4.3791431e+00,2.4617054e+00,1.3358222e+00,5.7585881e+00
1.3735946e+00,4.4978181e+00,2.5193892e+00,2.6552109e+00,1.4486080e+00,2.4337819e+00,6.1836726e+00,8.5373467e+00,1.0215877e+01,2.2941655e+00,2.3681934e+00,5.4402832e+00,3.7737146e+00,3.9419247e+00,2.4334679e+00,4.5850944e+00,8.5429475e-01,1.6073691e+00,3.7880806e+00,4.3884921e+00,4.4394017e+00,5.7359169e+00,3.1797125e+00,1.9237239e+00,3.4174589e+00,4.4384374e+00,2.4030760e+00,7.3165600e+00,8.1185256e+00,1.7702497e+00,2.5520028e+00,2.0451787e+00,8.4469748e+00,5.4302780e+00,2.2861912e+00,5.4317356e+00,9.3462720e+00,5.1867024e+00,5.0618424e+00,4.3845940e-01,2.7266144e+00,2.4156381e+00,3.7048926e+00,1.4647977e+00,2.2543285e+00,7.6263268e+00,6.9560314e+00,4.3790557e+00,2.4616810e+00,1.3357472e+00,5.7507124e+00
