5.6139199e+03,5.9818228e+03,6.2650054e+03,6.0800774e+03,6.1645690e+03,6.4011638e+03,6.4259663e+03,5.6746589e+03,6.2672452e+03,6.1983010e+03,5.7894744e+03,6.1575501e+03,5.3936730e+03,6.3175873e+03,5.6898825e+03,5.9680417e+03,5.5662289e+03,5.8792085e+03,6.5199424e+03,6.3979118e+03,6.6082545e+03,6.2640756e+03,5.8323008e+03,5.7638992e+03,5.1794008e+03,6.3177610e+03,6.4424535e+03,5.8280971e+03,5.8274598e+03,6.2722251e+03,6.3109512e+03,5.0880588e+03,5.4848475e+03,5.1532775e+03,5.5301871e+03,6.3267714e+03,6.5473477e+03,5.5139071e+03,5.5642465e+03,6.1079359e+03,6.2542280e+03,5.6637320e+03,6.2700059e+03,5.5829452e+03,6.1654467e+03,5.7821341e+03,5.7712110e+03,6.0385884e+03,5.8885839e+03,5.7702157e+03,6.0785852e+03
5.4290646e+03,5.7082001e+03,5.2044499e+03,5.4193213e+03,4.2907342e+03,5.7591054e+03,5.8657102e+03,4.6592850e+03,5.0307126e+03,5.5926556e+03,5.7894744e+03,4.9161900e+03,5.2193841e+03,4.7952078e+03,5.1123416e+03,5.3256256e+03,5.5662289e+03,5.1429106e+03,6.1044976e+03,5.9969684e+03,6.4945520e+03,5.4299682e+03,5.5018293e+03,5.7638992e+03,4.9436632e+03,6.0229478e+03,5.4613802e+03,5.7456528e+03,5.1745700e+03,5.9541356e+03,5.5969055e+03,5.0880588e+03,5.0572898e+03,5.1076361e+03,4.6866646e+03,6.1415898e+03,5.5994038e+03,5.1345026e+03,5.5642465e+03,5.0919789e+03,5.8738288e+03,4.9399112e+03,5.5331098e+03,5.5314953e+03,4.9826334e+03,5.7821341e+03,4.7722641e+03,5.7671532e+03,5.4366390e+03,5.2122953e+03,5.5085042e+03
4.8336938e+03,5.2330292e+03,5.2044499e+03,5.4193213e+03,3.5121014e+03,5.7591054e+03,5.8657102e+03,4.6592850e+03,5.0307126e+03,5.5536138e+03,5.7894744e+03,4.9106315e+03,4.3402488e+03,4.7952078e+03,3.8265017e+03,4.4295196e+03,5.2198519e+03,4.9201394e+03,6.1044976e+03,5.9969684e+03,6.0628218e+03,5.4030069e+03,5.4768674e+03,5.7638992e+03,4.9308730e+03,4.8889099e+03,5.4613802e+03,5.5728400e+03,4.1697841e+03,5.9541356e+03,5.2786832e+03,5.0880588e+03,4.9018924e+03,5.1076361e+03,4.0588262e+03,5.7131709e+03,4.3148396e+03,5.1345026e+03,4.9637589e+03,5.0919789e+03,5.4685192e+03,4.7544205e+03,5.5331098e+03,5.5314953e+03,4.9826334e+03,4.7274209e+03,3.8821385e+03,5.0782689e+03,5.1432155e+03,4.7221052e+03,5.5085042e+03
4.0973804e+03,4.7048644e+03,5.1848363e+03,5.1415092e+03,2.0476010e+03,5.0685085e+03,5.7979906e+03,3.9027592e+03,4.2292789e+03,4.8115551e+03,5.2970441e+03,2.9056879e+03,4.1042976e+03,4.2081738e+03,2.4147860e+03,3.8035075e+03,4.7685911e+03,3.9937105e+03,5.5572504e+03,5.3054794e+03,5.6774548e+03,5.1245748e+03,4.4432217e+03,5.4654204e+03,3.5975985e+03,4.8889099e+03,4.8180840e+03,5.5622260e+03,2.4267107e+03,5.3560277e+03,4.3499668e+03,4.5901699e+03,4.5566886e+03,4.9948979e+03,3.4873004e+03,5.6080837e+03,3.0354792e+03,4.8561536e+03,4.8520950e+03,5.0919789e+03,5.1698213e+03,2.9023732e+03,5.5331098e+03,4.7878765e+03,4.9826334e+03,4.2225143e+03,2.6610309e+03,4.4805934e+03,4.9254074e+03,4.7221052e+03,4.7119582e+03
3.2023101e+03,3.7768198e+03,3.4118818e+03,5.1415092e+03,1.9479890e+03,4.7809686e+03,5.3513137e+03,2.1089572e+03,2.4325708e+03,3.1247503e+03,4.6749012e+03,2.2042487e+03,2.1489786e+03,2.4304565e+03,2.3446081e+03,2.2070150e+03,3.5156750e+03,2.3492834e+03,3.5697485e+03,5.3054794e+03,5.0977965e+03,4.4054130e+03,3.1446569e+03,4.2459911e+03,2.0013779e+03,4.7685260e+03,4.3468155e+03,3.5813891e+03,1.9538650e+03,4.3648127e+03,2.1364325e+03,4.3018830e+03,3.3183510e+03,4.2169159e+03,1.1334875e+03,5.1643158e+03,2.8342107e+03,4.1114875e+03,4.4650530e+03,4.5807728e+03,4.1052253e+03,2.1952481e+03,4.9054238e+03,4.5017359e+03,3.1413864e+03,1.7316389e+03,2.3209222e+03,2.9742683e+03,3.5759513e+03,4.2390896e+03,2.5586924e+03
2.3274516e+03,3.0284136e+03,2.9409974e+03,4.5112614e+03,1.9155816e+03,4.5633157e+03,4.6736151e+03,1.9489122e+03,2.3272694e+03,2.7021458e+03,3.6980825e+03,2.1032897e+03,1.9306125e+03,2.4006509e+03,2.2782756e+03,1.7724031e+03,2.3304596e+03,2.0872019e+03,2.8554553e+03,3.7861044e+03,3.1886235e+03,3.4776527e+03,1.9951767e+03,2.0059772e+03,1.9656214e+03,3.8063159e+03,2.6607057e+03,2.8405006e+03,1.9379034e+03,1.9105992e+03,2.0584009e+03,2.1168538e+03,2.2265891e+03,2.1158147e+03,1.0961204e+03,5.0683500e+03,2.7895496e+03,2.3378987e+03,2.4508166e+03,3.5658420e+03,4.0211557e+03,2.1539960e+03,3.6543929e+03,4.3692383e+03,2.3705786e+03,1.6807279e+03,2.2326557e+03,2.5140842e+03,1.9831620e+03,3.3954190e+03,2.4153613e+03
2.2964972e+03,2.9577674e+03,2.9035789e+03,4.2736505e+03,1.8737163e+03,2.4207797e+03,3.8381362e+03,1.9369256e+03,2.3104351e+03,2.6706188e+03,3.4899466e+03,2.0507986e+03,1.9276999e+03,2.3983202e+03,2.2704195e+03,1.7666068e+03,2.2834927e+03,2.0828998e+03,2.8226556e+03,2.5344876e+03,3.1385457e+03,2.3943252e+03,1.9022836e+03,1.9772171e+03,1.9605153e+03,2.0448367e+03,2.5801860e+03,2.8256061e+03,1.8613008e+03,1.8346012e+03,2.0156983e+03,2.0350283e+03,2.1305240e+03,1.4534517e+03,1.0951075e+03,4.0660104e+03,2.7883256e+03,2.2132664e+03,1.7221238e+03,3.3084969e+03,2.6672718e+03,2.1500226e+03,2.3972942e+03,3.9085029e+03,2.3495710e+03,1.6724022e+03,2.2052613e+03,2.5118616e+03,1.9621216e+03,2.5454279e+03,2.4063233e+03
2.2789181e+03,2.9379447e+03,2.8918911e+03,2.7383866e+03,1.8565637e+03,1.2720435e+03,2.5495715e+03,1.9071632e+03,2.3063460e+03,2.6554070e+03,3.4519125e+03,2.0386599e+03,1.9272851e+03,2.3949300e+03,2.2689090e+03,1.7615482e+03,2.2776681e+03,2.0679128e+03,2.8015268e+03,2.4971419e+03,3.0814858e+03,2.3559854e+03,1.8840673e+03,1.9649412e+03,1.9602621e+03,1.9958413e+03,2.5674581e+03,2.8178394e+03,1.8299790e+03,1.8202041e+03,2.0033899e+03,2.0009573e+03,2.1064917e+03,1.4353125e+03,1.0932817e+03,2.8888404e+03,2.7882106e+03,2.1983362e+03,1.7059312e+03,3.2693314e+03,2.4526555e+03,2.0804530e+03,2.1055830e+03,3.5868958e+03,2.3480733e+03,1.6671723e+03,2.1994426e+03,2.5049239e+03,1.9589803e+03,2.2587648e+03,2.3515288e+03
2.2780157e+03,2.9338941e+03,2.8909601e+03,2.5931218e+03,1.8549090e+03,1.2208801e+03,2.5191360e+03,1.8887519e+03,2.3041014e+03,2.6484049e+03,3.4002224e+03,2.0381237e+03,1.9271068e+03,2.3942990e+03,2.2688203e+03,1.7589781e+03,2.2761989e+03,2.0678508e+03,2.7930897e+03,2.4888036e+03,3.0149509e+03,2.3406993e+03,1.8803621e+03,1.9573844e+03,1.9601659e+03,1.9748113e+03,2.5669690e+03,2.8137542e+03,1.8283248e+03,1.7972426e+03,1.9605252e+03,1.9628453e+03,2.1031372e+03,1.4326667e+03,1.0923860e+03,2.7386103e+03,2.7873734e+03,2.1964382e+03,1.6492746e+03,3.1946298e+03,2.4255700e+03,2.0581762e+03,1.9935792e+03,3.3971854e+03,2.3421813e+03,1.6560138e+03,2.1928756e+03,2.5033623e+03,1.9542278e+03,2.2477751e+03,2.3496220e+03
2.2777864e+03,2.9243994e+03,2.8752598e+03,2.5562243e+03,1.8544364e+03,1.2177063e+03,2.5001703e+03,1.8856027e+03,2.3016656e+03,2.6475559e+03,3.3898948e+03,2.0365188e+03,1.8806218e+03,2.3711822e+03,2.2686320e+03,1.7560745e+03,2.2751477e+03,2.0678015e+03,2.7692661e+03,2.4770426e+03,3.0091462e+03,2.3365988e+03,1.8466392e+03,1.9559169e+03,1.9586319e+03,1.9690298e+03,2.5632579e+03,2.8062987e+03,1.8266202e+03,1.7953306e+03,1.9510362e+03,1.9610616e+03,2.1006246e+03,1.4154471e+03,1.0923477e+03,2.6837532e+03,2.7757475e+03,2.1862996e+03,1.6470677e+03,3.1910893e+03,2.4072611e+03,2.0542785e+03,1.9554459e+03,3.1487390e+03,2.3336023e+03,1.6416347e+03,2.1912278e+03,2.5030580e+03,1.9049319e+03,2.2060191e+03,2.3457827e+03
2.2777369e+03,2.9202985e+03,2.8730482e+03,2.5285232e+03,1.8506690e+03,1.2138077e+03,2.4956490e+03,1.8852101e+03,2.3015907e+03,2.6467575e+03,3.3792616e+03,2.0361221e+03,1.8621013e+03,2.3704866e+03,2.2661810e+03,1.7542619e+03,2.2742657e+03,2.0677614e+03,2.7668084e+03,2.4675154e+03,3.0029835e+03,2.3362148e+03,1.8369718e+03,1.9370520e+03,1.9582452e+03,1.9600646e+03,2.5615516e+03,2.8058269e+03,1.8265062e+03,1.7874720e+03,1.9486149e+03,1.9597467e+03,2.1002904e+03,1.4055556e+03,1.0878673e+03,2.6785207e+03,2.7755992e+03,2.1777529e+03,1.6384445e+03,3.1906938e+03,2.4038813e+03,2.0538018e+03,1.9403955e+03,2.1275073e+03,2.3315613e+03,1.6367332e+03,2.1746083e+03,2.4982904e+03,1.8696966e+03,2.1761770e+03,2.3457103e+03
2.2777241e+03,2.9153876e+03,2.8676435e+03,2.5204240e+03,1.8506040e+03,1.2089673e+03,2.4881214e+03,1.8849636e+03,2.3004922e+03,2.6462539e+03,3.3771205e+03,2.0359747e+03,1.8437506e+03,2.3701982e+03,2.2661167e+03,1.7534707e+03,2.2292239e+03,2.0676189e+03,2.7599995e+03,2.4669828e+03,3.0006864e+03,2.3359277e+03,1.8356245e+03,1.9361785e+03,1.9582316e+03,1.9527421e+03,2.5574249e+03,2.8054946e+03,1.8263814e+03,1.7872006e+03,1.9482090e+03,1.9581601e+03,2.0985112e+03,1.3988506e+03,1.0703285e+03,2.6645005e+03,2.7755247e+03,2.1540040e+03,1.6362416e+03,3.1878286e+03,2.3975173e+03,2.0533645e+03,1.9285336e+03,1.9030570e+03,2.3312424e+03,1.6359793e+03,2.1652312e+03,2.4979924e+03,1.8685011e+03,2.1682426e+03,2.3454416e+03
2.2777213e+03,2.9072836e+03,2.8659109e+03,2.5046355e+03,1.8447827e+03,1.2077366e+03,2.4871631e+03,1.8846620e+03,2.2998885e+03,2.6451469e+03,3.3736312e+03,2.0359364e+03,1.8304090e+03,2.3682068e+03,2.2660919e+03,1.7530575e+03,2.2194006e+03,2.0676006e+03,2.7585608e+03,2.4663580e+03,2.9937345e+03,2.3358561e+03,1.8352925e+03,1.9303632e+03,1.9582005e+03,1.9480772e+03,2.5524104e+03,2.8053377e+03,1.8262845e+03,1.7858895e+03,1.9481968e+03,1.9549174e+03,2.0968901e+03,1.3986012e+03,1.0473487e+03,2.6627949e+03,2.7755201e+03,2.1344958e+03,1.6339652e+03,3.1723070e+03,2.3921810e+03,2.0532676e+03,1.9249128e+03,1.8090835e+03,2.3290931e+03,1.6351400e+03,2.1643968e+03,2.4975689e+03,1.8683856e+03,2.1527905e+03,2.3454193e+03
