2.53434089E+03	2.12821755E+03	2.15339867E+03	2.33894810E+03	1.76364431E+03	2.03513584E+03	2.02603521E+03	2.78697811E+03	1.90418924E+03	2.07050733E+03	1.79631029E+03	2.75517442E+03	2.30102517E+03	2.22094755E+03	2.50927584E+03	1.84824937E+03	2.21026645E+03	1.62137221E+03	1.67436562E+03	2.32378826E+03	2.67478676E+03	2.57533038E+03	2.45591702E+03	2.04768637E+03	2.62474398E+03	2.33280810E+03	2.31614838E+03	2.75693424E+03	2.90148654E+03	2.67482267E+03	2.79804866E+03	2.00876729E+03	2.49422170E+03	2.17221619E+03	2.55736235E+03	2.17328632E+03	2.17349192E+03	2.58989751E+03	2.33826123E+03	2.07319436E+03	2.29973262E+03	1.94461760E+03	2.33687515E+03	2.12127617E+03	2.38248367E+03	2.84055197E+03	2.60892559E+03	2.40663723E+03	2.01973213E+03	2.04735342E+03	2.12970527E+03
1.58920748E+03	1.53402714E+03	1.22090327E+03	1.47071233E+03	1.29815912E+03	1.15267996E+03	1.21558440E+03	1.26548201E+03	1.15793318E+03	1.54253767E+03	1.20595006E+03	1.56772874E+03	1.58709977E+03	1.64496336E+03	1.37610430E+03	1.41881284E+03	1.39136793E+03	1.34051852E+03	1.26714020E+03	1.66106542E+03	1.39085496E+03	1.43623307E+03	1.68912212E+03	1.36999138E+03	1.85047040E+03	1.61112809E+03	1.51792920E+03	1.65512825E+03	1.58026865E+03	1.87227264E+03	1.49164445E+03	1.44559924E+03	1.49338080E+03	1.43646270E+03	1.66407915E+03	1.42064878E+03	1.62575169E+03	1.53730439E+03	1.68851723E+03	1.54644716E+03	1.52574785E+03	1.58923198E+03	1.62918206E+03	1.55058055E+03	1.93259149E+03	1.66135159E+03	1.76489535E+03	1.60391311E+03	1.59169153E+03	1.52466519E+03	1.62888009E+03
8.41399444E+02	1.17218821E+03	9.34728161E+02	1.03532745E+03	1.23947344E+03	9.78982301E+02	1.03811411E+03	1.11064938E+03	1.00699700E+03	1.14591281E+03	1.08798864E+03	1.23571938E+03	1.29072660E+03	1.26894258E+03	1.18444975E+03	1.20116559E+03	1.13414906E+03	1.18424051E+03	1.14764567E+03	1.41175983E+03	1.21918969E+03	1.28924971E+03	1.32250106E+03	1.21704977E+03	1.34247431E+03	1.27112792E+03	1.26739331E+03	1.31185565E+03	1.34313647E+03	1.49813905E+03	1.33484515E+03	1.24500972E+03	1.31429571E+03	1.28549858E+03	1.38058847E+03	1.28236269E+03	1.43527980E+03	1.30286730E+03	1.45502292E+03	1.33740920E+03	1.35339064E+03	1.43002075E+03	1.43909256E+03	1.38290420E+03	1.44042683E+03	1.36723444E+03	1.50555598E+03	1.46900292E+03	1.41642243E+03	1.38441447E+03	1.46025972E+03
7.34138465E+02	7.99561535E+02	8.20977430E+02	8.49134842E+02	1.15986397E+03	8.88233569E+02	9.28514653E+02	9.56392141E+02	9.34488780E+02	9.88582830E+02	9.86689409E+02	1.07971014E+03	1.08845351E+03	1.10541355E+03	1.05973345E+03	1.08060423E+03	1.05688852E+03	1.09612202E+03	1.08114145E+03	1.20140638E+03	1.12668195E+03	1.12117158E+03	1.13424742E+03	1.11137982E+03	1.15165195E+03	1.13581442E+03	1.15693145E+03	1.14790614E+03	1.18123850E+03	1.21841166E+03	1.20315754E+03	1.17201724E+03	1.18817735E+03	1.20092110E+03	1.20223736E+03	1.19978726E+03	1.28556851E+03	1.21926187E+03	1.28007840E+03	1.23846772E+03	1.22635519E+03	1.29101452E+03	1.30792139E+03	1.26896060E+03	1.30271068E+03	1.28674737E+03	1.30609814E+03	1.33794135E+03	1.29459371E+03	1.26734215E+03	1.34014660E+03
6.69969416E+02	6.82740051E+02	7.36357050E+02	7.55232812E+02	1.10611221E+03	8.35703900E+02	8.76108208E+02	8.94702895E+02	9.07481919E+02	9.21547801E+02	9.20132737E+02	9.52086610E+02	9.82826008E+02	9.79427258E+02	9.93852191E+02	9.97101440E+02	9.92016380E+02	1.02168290E+03	1.02575456E+03	1.06951501E+03	1.03992720E+03	1.05518212E+03	1.05351256E+03	1.06445245E+03	1.06225353E+03	1.07631553E+03	1.08466044E+03	1.08268338E+03	1.10810643E+03	1.11682535E+03	1.12227142E+03	1.12156148E+03	1.13300206E+03	1.14315376E+03	1.14996785E+03	1.15050332E+03	1.16505563E+03	1.17388437E+03	1.20358592E+03	1.19020994E+03	1.18240274E+03	1.19798542E+03	1.21833761E+03	1.20900802E+03	1.21818701E+03	1.21887884E+03	1.21806619E+03	1.22875738E+03	1.23362053E+03	1.22443161E+03	1.25966057E+03
6.54094314E+02	6.68362252E+02	7.05282645E+02	7.37531535E+02	1.09762998E+03	8.16886159E+02	8.65797017E+02	8.80619647E+02	8.87707754E+02	9.06335868E+02	9.11589018E+02	9.28166703E+02	9.53516132E+02	9.53437540E+02	9.61844977E+02	9.73134640E+02	9.75824352E+02	1.00131822E+03	1.01520067E+03	1.02527440E+03	1.02541522E+03	1.03687208E+03	1.03788671E+03	1.04303432E+03	1.04833013E+03	1.06202944E+03	1.06667193E+03	1.07020271E+03	1.08747804E+03	1.08833439E+03	1.09551417E+03	1.10898740E+03	1.11986842E+03	1.13072249E+03	1.13582420E+03	1.14170949E+03	1.14852027E+03	1.15990355E+03	1.16582999E+03	1.16765145E+03	1.16769813E+03	1.18426159E+03	1.20057901E+03	1.19416032E+03	1.19943891E+03	1.20060276E+03	1.20278465E+03	1.20991102E+03	1.21452227E+03	1.21310089E+03	1.23480003E+03
6.51217469E+02	6.65037473E+02	6.97396261E+02	7.35333197E+02	9.90626000E+02	8.14440018E+02	8.60582900E+02	8.77870925E+02	8.81681623E+02	9.00668913E+02	9.05764227E+02	9.23677221E+02	9.49933205E+02	9.50415716E+02	9.56850203E+02	9.68494754E+02	9.72077415E+02	9.95961295E+02	1.01292139E+03	1.01926527E+03	1.02221580E+03	1.03211533E+03	1.03286705E+03	1.04006843E+03	1.04343577E+03	1.05961423E+03	1.06221386E+03	1.06864820E+03	1.08360884E+03	1.08555645E+03	1.09241605E+03	1.10530350E+03	1.11748519E+03	1.12891970E+03	1.13266652E+03	1.13910672E+03	1.14601453E+03	1.15581503E+03	1.15823924E+03	1.16462424E+03	1.16471051E+03	1.18233408E+03	1.19464176E+03	1.19056135E+03	1.19356198E+03	1.19504290E+03	1.19958441E+03	1.20631918E+03	1.20932636E+03	1.21058056E+03	1.22937670E+03
6.50589134E+02	6.63419809E+02	6.96404365E+02	7.33996665E+02	7.52237826E+02	8.12924595E+02	8.59220316E+02	8.77188648E+02	8.80427572E+02	8.99087529E+02	9.04710697E+02	9.21716860E+02	9.49153816E+02	9.49670091E+02	9.55562007E+02	9.66580099E+02	9.71265678E+02	9.94919940E+02	1.01249567E+03	1.01783535E+03	1.02097908E+03	1.03073577E+03	1.03123280E+03	1.03912728E+03	1.04203503E+03	1.05868799E+03	1.06014208E+03	1.06824152E+03	1.08288743E+03	1.08353941E+03	1.09114447E+03	1.10386386E+03	1.11642474E+03	1.12797883E+03	1.13200056E+03	1.13819013E+03	1.14499253E+03	1.15404564E+03	1.15743031E+03	1.16284191E+03	1.16426570E+03	1.18134944E+03	1.19249696E+03	1.18987099E+03	1.19234253E+03	1.19379479E+03	1.19808914E+03	1.20468521E+03	1.20826809E+03	1.20989450E+03	1.22767332E+03
6.50443912E+02	6.63203202E+02	6.96324689E+02	7.33771312E+02	7.42724356E+02	8.12361136E+02	8.58813877E+02	8.77026228E+02	8.80115983E+02	8.98622595E+02	9.04548636E+02	9.21021374E+02	9.48838795E+02	9.49370164E+02	9.55303943E+02	9.66041310E+02	9.71166366E+02	9.94624428E+02	1.01232636E+03	1.01653756E+03	1.02052645E+03	1.03040931E+03	1.03074555E+03	1.03889514E+03	1.04179335E+03	1.05846441E+03	1.05955349E+03	1.06813076E+03	1.08257655E+03	1.08288366E+03	1.09082110E+03	1.10351419E+03	1.11629922E+03	1.12755012E+03	1.13188771E+03	1.13804989E+03	1.14453472E+03	1.15344258E+03	1.15614252E+03	1.16244291E+03	1.16412743E+03	1.18113442E+03	1.19115207E+03	1.18981729E+03	1.19212573E+03	1.19348250E+03	1.19775624E+03	1.20435031E+03	1.20811523E+03	1.20976677E+03	1.22713592E+03
6.50412285E+02	6.63131968E+02	6.96302954E+02	7.33670883E+02	7.40994862E+02	8.12250597E+02	8.58693994E+02	8.76962959E+02	8.80034489E+02	8.98521008E+02	9.04513242E+02	9.20719926E+02	9.48395847E+02	9.49175176E+02	9.55139512E+02	9.65419965E+02	9.71152436E+02	9.94296465E+02	1.01227734E+03	1.01626061E+03	1.02037014E+03	1.03034781E+03	1.03060149E+03	1.03878459E+03	1.04175617E+03	1.05833865E+03	1.05933601E+03	1.06807076E+03	1.08243888E+03	1.08273603E+03	1.09067612E+03	1.10343641E+03	1.11627906E+03	1.12743415E+03	1.13179568E+03	1.13801019E+03	1.14436176E+03	1.15333207E+03	1.15583256E+03	1.16236745E+03	1.16408245E+03	1.18109760E+03	1.18992782E+03	1.18980227E+03	1.19199008E+03	1.19336566E+03	1.19768280E+03	1.20421653E+03	1.20809423E+03	1.20972732E+03	1.22689936E+03
6.50399878E+02	6.63107450E+02	6.96280982E+02	7.33637402E+02	7.40520896E+02	8.12225075E+02	8.58644532E+02	8.76927472E+02	8.79985236E+02	8.98471462E+02	9.04494131E+02	9.20509462E+02	9.48252875E+02	9.49081564E+02	9.55086254E+02	9.65264044E+02	9.71147190E+02	9.94244173E+02	1.01226058E+03	1.01617254E+03	1.02030972E+03	1.03034120E+03	1.03051529E+03	1.03870246E+03	1.04174765E+03	1.05821043E+03	1.05917334E+03	1.06804653E+03	1.08238203E+03	1.08261912E+03	1.09058603E+03	1.10340856E+03	1.11626369E+03	1.12736417E+03	1.13172800E+03	1.13797501E+03	1.14428163E+03	1.15328970E+03	1.15572075E+03	1.16234536E+03	1.16406488E+03	1.18107782E+03	1.18963513E+03	1.18979817E+03	1.19194962E+03	1.19330305E+03	1.19765155E+03	1.20398629E+03	1.20808870E+03	1.20968618E+03	1.22684354E+03
