3.44962992E+04	3.15556934E+04	3.07279795E+04	3.06108719E+04	3.63277203E+04	3.47937762E+04	3.55377405E+04	3.29981005E+04	3.60799399E+04	3.67088165E+04	3.59954769E+04	3.33601781E+04	3.51712207E+04	3.74860987E+04	3.32868900E+04	3.71432443E+04	3.34115910E+04	3.33134163E+04	3.39884879E+04	3.54355023E+04	3.60764801E+04	3.42112972E+04	3.48208503E+04	3.55290404E+04	3.22432128E+04	3.38725610E+04	3.51410628E+04	3.62260743E+04	3.53559850E+04	3.29887883E+04	3.44998211E+04	3.65460378E+04	3.21849487E+04	3.55618309E+04	3.26793811E+04	3.10776106E+04	3.28423604E+04	3.45496227E+04	3.73559800E+04	3.14323262E+04	3.41142738E+04	3.29806019E+04	3.31457835E+04	3.39080656E+04	3.56439099E+04	3.80752270E+04	3.64842221E+04	3.26193056E+04	3.90623296E+04	3.65219968E+04	3.38173586E+04
2.64917531E+04	2.63577512E+04	2.38425529E+04	2.46158993E+04	2.98588966E+04	2.77030660E+04	3.00995048E+04	2.77195802E+04	2.92349470E+04	3.01899172E+04	3.06603393E+04	2.77208261E+04	2.89535769E+04	3.07994959E+04	2.84762854E+04	3.04999730E+04	2.76755212E+04	2.65776361E+04	2.94309003E+04	2.84708173E+04	3.03463786E+04	2.88723325E+04	2.85010997E+04	2.87998943E+04	2.73655787E+04	2.87391551E+04	3.01904266E+04	2.98751772E+04	2.82860422E+04	2.84071241E+04	2.95070944E+04	3.03433469E+04	2.61111968E+04	2.97437197E+04	2.83250626E+04	2.79712061E+04	2.79282890E+04	2.92920099E+04	3.03106401E+04	2.61612527E+04	2.96288973E+04	2.74378467E+04	2.92944473E+04	2.86900895E+04	2.88645538E+04	3.08888438E+04	3.17035622E+04	2.83732686E+04	3.28774617E+04	2.99800833E+04	2.88895970E+04
2.22931533E+04	2.32843370E+04	2.00084929E+04	2.11376310E+04	2.59313620E+04	2.53720658E+04	2.69952670E+04	2.36551065E+04	2.59036152E+04	2.68368777E+04	2.74596528E+04	2.41036430E+04	2.56185789E+04	2.64337787E+04	2.64525977E+04	2.81320713E+04	2.49845687E+04	2.31672064E+04	2.55687624E+04	2.46627234E+04	2.68407498E+04	2.63620058E+04	2.51733617E+04	2.52146658E+04	2.50501778E+04	2.52968851E+04	2.67914621E+04	2.56433368E+04	2.53113902E+04	2.52204080E+04	2.64284352E+04	2.59850851E+04	2.31178963E+04	2.73348642E+04	2.61957643E+04	2.47898908E+04	2.56486974E+04	2.67519500E+04	2.72495643E+04	2.41938281E+04	2.70101898E+04	2.52966198E+04	2.65009165E+04	2.57349116E+04	2.57780936E+04	2.79169427E+04	2.88415863E+04	2.54460572E+04	3.03127646E+04	2.68741998E+04	2.70660302E+04
1.59803690E+04	1.91605562E+04	1.21444374E+04	1.62810465E+04	2.09139821E+04	2.09050424E+04	2.30492280E+04	1.94988107E+04	2.16014987E+04	2.19651693E+04	2.32120257E+04	2.12809607E+04	2.25377679E+04	2.31781871E+04	2.29411940E+04	2.49059825E+04	2.30858276E+04	2.04053664E+04	2.18046349E+04	2.20646669E+04	2.25473888E+04	2.42035531E+04	2.24683702E+04	2.30691905E+04	2.22017324E+04	2.28478392E+04	2.29804063E+04	2.27932705E+04	2.10505245E+04	2.22147982E+04	2.38249406E+04	2.29773075E+04	2.12584645E+04	2.40813955E+04	2.36576024E+04	2.20141257E+04	2.23376423E+04	2.40403320E+04	2.36050698E+04	2.17953513E+04	2.35251691E+04	2.25185785E+04	2.30772627E+04	2.34751780E+04	2.27714866E+04	2.39546899E+04	2.37786981E+04	2.30156102E+04	2.58510355E+04	2.36344537E+04	2.37275655E+04
5.52720634E+03	6.78391198E+03	2.83729561E+03	6.31466223E+03	1.01329841E+04	1.73332900E+04	1.86646481E+04	1.73335950E+04	1.87642482E+04	1.79834246E+04	1.92384306E+04	1.82928256E+04	1.88748110E+04	1.88463840E+04	1.92274838E+04	2.04445697E+04	1.92826147E+04	1.82052554E+04	1.84524089E+04	1.95177323E+04	1.94257634E+04	2.04407433E+04	1.90073593E+04	2.00393146E+04	1.90546794E+04	1.99091741E+04	1.95525609E+04	1.99450512E+04	1.90949658E+04	1.92935835E+04	2.03874726E+04	1.98971395E+04	1.95381888E+04	2.03993079E+04	2.04928375E+04	1.94779921E+04	2.01593963E+04	2.08438113E+04	2.07508097E+04	2.00102783E+04	2.03502387E+04	2.00745473E+04	2.05643271E+04	2.07593693E+04	2.01568540E+04	2.09511239E+04	2.06611365E+04	2.01349427E+04	2.11709490E+04	2.05077231E+04	2.04827808E+04
1.10451632E+03	1.48992423E+03	8.28040384E+02	1.15350254E+03	1.22299888E+03	1.49145308E+04	1.58426579E+04	1.55259146E+04	1.59418588E+04	1.61857100E+04	1.67766770E+04	1.66661741E+04	1.67233819E+04	1.68453925E+04	1.72804175E+04	1.76081058E+04	1.76146163E+04	1.69999419E+04	1.71119548E+04	1.75814953E+04	1.78595584E+04	1.80055324E+04	1.75532236E+04	1.78737396E+04	1.77056497E+04	1.80459520E+04	1.78261847E+04	1.81145630E+04	1.79834314E+04	1.81655465E+04	1.84678463E+04	1.82618175E+04	1.83357197E+04	1.85226411E+04	1.85600110E+04	1.81621662E+04	1.84860636E+04	1.86377476E+04	1.88338469E+04	1.86384967E+04	1.86392725E+04	1.87340479E+04	1.87522607E+04	1.87321247E+04	1.89477417E+04	1.90446360E+04	1.90153793E+04	1.90197281E+04	1.92593823E+04	1.89505878E+04	1.92739172E+04
4.55649677E+02	6.24473117E+02	4.85899753E+02	5.61000036E+02	5.31004568E+02	1.42321081E+04	1.50765282E+04	1.51668084E+04	1.55568550E+04	1.59247098E+04	1.62556466E+04	1.63779882E+04	1.64140850E+04	1.64957766E+04	1.66337776E+04	1.68189502E+04	1.69567323E+04	1.67186799E+04	1.68323404E+04	1.71051172E+04	1.73457780E+04	1.73920211E+04	1.73075919E+04	1.74016835E+04	1.73442442E+04	1.75007159E+04	1.75003632E+04	1.76146403E+04	1.76197496E+04	1.78679707E+04	1.80049073E+04	1.78598660E+04	1.79319096E+04	1.80194143E+04	1.80071248E+04	1.78760387E+04	1.80964854E+04	1.81120336E+04	1.82562695E+04	1.82261700E+04	1.82516955E+04	1.82858285E+04	1.84216951E+04	1.84079352E+04	1.85701336E+04	1.85354289E+04	1.85693182E+04	1.86374594E+04	1.87714767E+04	1.87144329E+04	1.88425691E+04
3.79912260E+02	4.08708151E+02	3.97048168E+02	4.16153813E+02	4.03525430E+02	1.40004614E+04	1.49056176E+04	1.50259903E+04	1.54243342E+04	1.58097974E+04	1.60258166E+04	1.62760668E+04	1.63212684E+04	1.64430445E+04	1.64839650E+04	1.65769062E+04	1.67185949E+04	1.66531954E+04	1.67810932E+04	1.69685004E+04	1.71577892E+04	1.72032447E+04	1.72330022E+04	1.72834064E+04	1.72599139E+04	1.73621309E+04	1.74428690E+04	1.74761301E+04	1.75209128E+04	1.77291247E+04	1.78172688E+04	1.77891645E+04	1.78312296E+04	1.78401413E+04	1.78403190E+04	1.78265538E+04	1.79699716E+04	1.79675240E+04	1.80394959E+04	1.80412860E+04	1.81161524E+04	1.81843370E+04	1.83384449E+04	1.83490511E+04	1.84218797E+04	1.83882667E+04	1.84348438E+04	1.85492280E+04	1.85994004E+04	1.86286863E+04	1.86900588E+04
3.39768766E+02	3.56998877E+02	3.47065072E+02	3.63501715E+02	3.58547494E+02	1.39339357E+04	1.48463385E+04	1.49774966E+04	1.53896224E+04	1.57804613E+04	1.59266405E+04	1.62431328E+04	1.62906306E+04	1.64169071E+04	1.64542624E+04	1.65010974E+04	1.66346263E+04	1.66304657E+04	1.67524364E+04	1.69234538E+04	1.71148053E+04	1.71563128E+04	1.72094105E+04	1.72337935E+04	1.72378275E+04	1.73268600E+04	1.74159713E+04	1.74514882E+04	1.74902647E+04	1.76769632E+04	1.77573929E+04	1.77574476E+04	1.77915234E+04	1.77936989E+04	1.77966767E+04	1.78069592E+04	1.79375747E+04	1.79407613E+04	1.79868993E+04	1.80107108E+04	1.80776538E+04	1.81297327E+04	1.83151626E+04	1.83208300E+04	1.83635036E+04	1.83545331E+04	1.83999611E+04	1.85080991E+04	1.85541280E+04	1.86001356E+04	1.86502122E+04
3.19016811E+02	3.30614696E+02	3.28312852E+02	3.34165269E+02	3.29731864E+02	1.39158458E+04	1.48302259E+04	1.49543762E+04	1.53777638E+04	1.57691627E+04	1.58906426E+04	1.62333439E+04	1.62847440E+04	1.64082578E+04	1.64461292E+04	1.64846504E+04	1.66129930E+04	1.66228897E+04	1.67429221E+04	1.69087440E+04	1.70966619E+04	1.71344963E+04	1.72018257E+04	1.72221501E+04	1.72258323E+04	1.73192965E+04	1.74069855E+04	1.74417238E+04	1.74788034E+04	1.76644147E+04	1.77469319E+04	1.77471999E+04	1.77783786E+04	1.77815191E+04	1.77866312E+04	1.78011157E+04	1.79258164E+04	1.79311329E+04	1.79708536E+04	1.80010615E+04	1.80666566E+04	1.81172532E+04	1.83029311E+04	1.83109424E+04	1.83472379E+04	1.83424787E+04	1.83921941E+04	1.84955297E+04	1.85380459E+04	1.85884057E+04	1.86432471E+04
