3.3914556e+07,5.5454627e+07,7.0633261e+07,4.1001901e+07,3.9672620e+07,7.9840097e+06,1.8759093e+07,2.6841172e+07,3.1667640e+07,3.0914058e+07,4.9603766e+07,9.9544195e+06,7.9192985e+07,5.4631002e+07,2.1575655e+07,5.8000354e+07,3.1735437e+07,4.2723910e+07,3.4986084e+07,8.0266632e+07,7.5228692e+06,1.0533575e+07,1.4948343e+07,1.7192166e+07,3.5835761e+07,4.4170418e+07,2.5453995e+07,5.3230941e+07,7.4777417e+07,3.5607510e+07,8.3150879e+07,3.0158148e+07,3.7155784e+07,1.6115843e+07,4.2860737e+07,4.3017551e+07,1.0343229e+08,5.1942412e+07,3.0056888e+07,4.1451898e+07,4.9198771e+07,5.7601102e+07,4.3549080e+07,4.4419032e+07,3.6768592e+07,2.6422495e+07,3.8179043e+07,1.2279913e+07,5.0272095e+07,6.5479468e+07,2.1311609e+07
1.3916777e+07,1.8327437e+07,1.8374387e+07,2.2661207e+07,2.5247403e+07,7.9840097e+06,1.8759093e+07,1.8082619e+07,2.8075310e+07,1.9595161e+07,3.0644346e+07,9.9544195e+06,3.5586031e+07,2.5947243e+07,1.6315724e+07,2.3052929e+07,3.1735437e+07,3.6569187e+07,6.1662028e+06,9.8204090e+06,7.5228692e+06,6.7134362e+06,1.4948343e+07,1.2209257e+07,1.8391759e+07,1.1217305e+07,1.9117156e+07,1.4601290e+07,2.8669074e+07,1.7416414e+07,1.9187452e+07,1.5542908e+07,6.6832978e+06,1.6115843e+07,1.3187870e+07,2.5705925e+07,2.9520966e+07,1.1062362e+07,2.4713283e+07,1.9177510e+07,2.7017641e+06,1.1572490e+07,2.1914542e+07,1.5844598e+07,2.4997881e+07,2.6422495e+07,1.6629444e+07,1.2279913e+07,1.3809873e+07,3.1755399e+07,1.6857307e+07
1.0663419e+07,1.8229985e+07,1.3942359e+07,2.1006780e+07,2.2442476e+07,7.9840097e+06,1.8759093e+07,1.1089027e+07,1.8574406e+07,1.1361540e+07,1.5418346e+07,9.9544195e+06,4.5757700e+06,9.5195266e+06,5.4338859e+06,1.5888253e+07,1.7118719e+07,1.2817148e+07,6.1662028e+06,4.7491862e+06,2.0778064e+06,6.7134362e+06,1.1535722e+07,9.9432277e+06,1.8391759e+07,1.1217305e+07,5.4313410e+06,9.6192392e+06,1.6495950e+07,1.3026890e+06,1.6845683e+07,1.5542908e+07,6.6832978e+06,5.9292010e+06,1.3187870e+07,1.6906495e+07,2.0716551e+07,1.1062362e+07,1.0674080e+07,1.2409334e+07,2.7017641e+06,1.1572490e+07,9.3194957e+06,5.9177120e+06,1.6477163e+07,7.4569617e+06,1.6629444e+07,1.2073461e+07,1.3809873e+07,7.0451894e+06,3.3652529e+06
3.8303677e+06,7.7394845e+06,1.1304548e+07,4.3518142e+06,1.3946682e+07,6.4308366e+06,2.8770710e+06,2.4742993e+06,8.2908885e+06,9.4703621e+06,1.2577590e+07,4.6840566e+06,4.5757700e+06,5.3058131e+06,3.3974836e+06,5.0796507e+06,1.2183804e+06,4.9514117e+06,6.1662028e+06,4.7491862e+06,2.0044075e+06,6.7134362e+06,4.7669293e+06,7.9587266e+06,1.3010533e+07,9.3579631e+06,5.4313410e+06,9.6192392e+06,5.3084958e+06,1.3026890e+06,9.3644063e+06,8.2403664e+06,6.6832978e+06,4.5903938e+06,7.9803767e+06,6.3129111e+06,8.8706348e+06,6.8304995e+06,1.1503979e+06,9.1336653e+06,2.7017641e+06,4.6107928e+06,6.9909444e+06,5.9177120e+06,1.0372650e+07,6.9697553e+06,4.4117141e+06,6.1290820e+06,4.8717300e+06,5.4960247e+06,3.3652529e+06
2.3307321e+05,2.5704873e+05,1.8420734e+05,2.3470546e+05,5.0587975e+05,5.3669679e+04,1.7325758e+05,1.6386109e+05,3.6261445e+05,2.5217593e+05,3.2724990e+05,3.7346811e+05,2.4947847e+05,3.1862332e+05,4.1150672e+05,2.1151870e+05,3.0982646e+05,1.2715789e+05,4.2176400e+05,4.1155713e+05,2.1865917e+05,1.8846786e+05,1.3629253e+05,4.0947813e+05,2.2658502e+05,3.2742687e+05,3.8729191e+05,4.4858614e+05,2.5801490e+05,2.5881619e+05,2.2968014e+05,4.7595929e+05,3.2220954e+05,2.7485557e+05,2.7200535e+05,1.9404521e+05,1.4568208e+05,6.0004567e+05,2.5168422e+05,3.5933492e+05,3.5970463e+05,9.7311780e+04,2.4906737e+05,1.7850748e+05,1.7317455e+05,2.7205914e+05,3.8470597e+05,3.0790728e+05,1.4047811e+05,4.3736818e+05,3.4391761e+05
2.3949924e+03,9.5779404e+02,1.3177583e+03,1.8394314e+03,2.3633063e+03,1.7548760e+03,1.5831518e+03,7.9856549e+02,1.4923545e+03,8.1503223e+02,1.3706919e+03,1.3852965e+03,1.6744512e+03,8.8264218e+02,2.2031433e+03,1.3436704e+03,1.1091249e+03,1.5443437e+03,2.2175725e+03,4.6969569e+03,2.0877730e+03,1.8627823e+03,9.5082747e+02,1.4790402e+03,7.8277658e+02,1.8224769e+03,1.5742636e+03,1.8202242e+03,8.0000407e+02,1.8400369e+03,1.1218771e+03,2.1823645e+03,1.3157956e+03,6.8960597e+02,1.3031943e+03,1.1790580e+03,1.6673095e+03,2.2593602e+03,1.5012817e+03,1.5496793e+03,1.1683957e+03,1.2073332e+03,1.7017292e+03,8.3266090e+02,2.2692349e+03,1.1032066e+03,1.6755065e+03,1.0622067e+03,7.5238415e+02,1.4120820e+03,1.7860392e+03
1.2330141e+02,9.7846403e+01,7.0261067e+01,1.3730158e+02,1.0156709e+02,1.0906913e+02,1.3927767e+02,8.5662555e+01,1.1027290e+02,9.2518786e+01,8.2685086e+01,1.3607108e+02,1.1007947e+02,9.2064844e+01,1.1538488e+02,1.0455462e+02,1.0596452e+02,1.0882443e+02,1.1507557e+02,1.6864702e+02,1.4221247e+02,1.2976478e+02,7.0381448e+01,1.4278330e+02,1.0560641e+02,1.3765310e+02,1.2589228e+02,1.0091133e+02,6.8443022e+01,9.4012965e+01,1.0011966e+02,1.2032448e+02,1.2133307e+02,8.5701022e+01,1.2542785e+02,1.0036914e+02,1.0090103e+02,9.2115750e+01,1.1335962e+02,1.1622571e+02,1.0383334e+02,9.9700511e+01,9.9303260e+01,8.8417114e+01,9.7052024e+01,1.0456464e+02,9.7170506e+01,8.8007085e+01,1.0749412e+02,1.2773541e+02,1.2033535e+02
4.8136355e+01,4.8677683e+01,4.7843918e+01,5.9194251e+01,5.1309580e+01,4.6904021e+01,5.5627003e+01,4.8297606e+01,5.5285817e+01,4.5750051e+01,4.2116603e+01,5.5677004e+01,4.9779499e+01,5.4191666e+01,6.2364070e+01,5.2229542e+01,5.5714288e+01,5.1653168e+01,5.5310634e+01,5.4606715e+01,4.9464069e+01,5.3215156e+01,4.6828142e+01,4.6635917e+01,5.3467959e+01,4.8025810e+01,4.7145196e+01,5.9612300e+01,4.7882861e+01,4.3889485e+01,5.1255513e+01,6.2282148e+01,5.1722208e+01,4.8691252e+01,5.7355452e+01,5.0957587e+01,5.3469305e+01,5.0464981e+01,6.1312091e+01,5.2378433e+01,5.7492285e+01,5.7067444e+01,6.8365991e+01,4.8343566e+01,4.1981955e+01,4.6920169e+01,5.1670099e+01,5.5198406e+01,6.3782706e+01,5.4252039e+01,5.8034288e+01
4.1676361e+01,4.2034883e+01,3.8330475e+01,5.2324007e+01,3.5084658e+01,4.0356426e+01,5.1393983e+01,3.7392918e+01,3.7205127e+01,4.1821552e+01,3.9788053e+01,3.6828815e+01,4.1211129e+01,4.5951678e+01,4.8638300e+01,4.4342374e+01,3.7924374e+01,3.7113806e+01,4.5535865e+01,4.0824574e+01,3.9709068e+01,4.2947398e+01,4.1661345e+01,4.1626675e+01,4.4653600e+01,3.9853377e+01,3.9642593e+01,4.6211003e+01,3.8785644e+01,3.8027320e+01,4.0908421e+01,4.9901585e+01,3.4203330e+01,4.0434024e+01,4.4518363e+01,4.3211910e+01,3.9797066e+01,4.0600195e+01,4.9165403e+01,4.4872192e+01,4.5044998e+01,4.4677907e+01,5.2799367e+01,3.7251521e+01,4.1981955e+01,3.7781160e+01,4.0502298e+01,3.6950311e+01,4.3054909e+01,4.0131869e+01,4.0825228e+01
3.1710810e+01,3.1970447e+01,3.0761508e+01,3.7935442e+01,2.8352772e+01,3.0140892e+01,3.6863996e+01,2.9841880e+01,3.0437002e+01,3.1016829e+01,2.9761059e+01,3.3897240e+01,3.2185179e+01,3.4817123e+01,3.5949914e+01,3.2372504e+01,3.0357535e+01,2.8818981e+01,3.4101885e+01,3.1444037e+01,3.2277505e+01,3.1946790e+01,3.0130868e+01,2.9038345e+01,3.2766326e+01,3.2370006e+01,3.4248362e+01,4.1330846e+01,3.1603028e+01,3.2994487e+01,3.2974527e+01,3.5051967e+01,3.0672144e+01,3.0216939e+01,3.2919803e+01,3.5323520e+01,3.2932824e+01,3.1526443e+01,3.5782360e+01,3.4670714e+01,3.6843508e+01,3.4682701e+01,3.9464268e+01,3.3531908e+01,3.2533365e+01,2.9232566e+01,3.5477579e+01,3.2832789e+01,4.3054909e+01,3.3092931e+01,3.5907817e+01
