5.39749866456885e+164,2.19931483671496e+165,2.07860179629187e+166,4.10249204553032e+164,1.07560402565051e+157,4.43360349024673e+157,1.44697627804939e+167,2.02992836066153e+164,8.44896767453887e+163,1.82705333342988e+165,2.28290327821308e+166,7.45875718374583e+158,3.60007611168369e+162,1.11151657513494e+159,1.08052537412658e+160,5.69632565895848e+158,1.780201045238e+164,3.37600400303344e+162,3.35188070313416e+160,1.08047478927991e+160,1.08784661808078e+161,1.06439322408522e+164,1.98748121248596e+161,4.60550050842122e+152,1.52778920693101e+166,2.19015992842579e+164,3.89021278960754e+163,2.05859954262249e+166,3.44607515334378e+160,9.97442750587906e+167,4.2287401796883e+164,3.46568246578162e+165,4.18288484997689e+161,6.27250546560914e+161,2.53514717715381e+167,9.77264067618153e+159,1.22594225705994e+156,5.24273543815119e+162,1.12663490417987e+166,3.8296210327471e+159,1.46348304336368e+163,1.47525575986291e+166,2.95463203041878e+165,1.30955233199162e+162,6.74479174641865e+163,3.72764383237339e+165,1.87169725894586e+160,3.90129782546601e+161,1.10900777132541e+161,5.90885721903448e+159,5.62692751350962e+160
6.22671512567144e+162,2.19931483671496e+165,7.23775609717394e+164,1.60213408280223e+157,1.14069837131436e+156,5.72467512175236e+155,1.67943034209561e+158,4.0178359559791e+158,3.63332857848283e+159,8.16741267169274e+158,8.01063895690017e+164,7.45875718374583e+158,3.60007611168369e+162,1.11151657513494e+159,2.44167223663457e+159,2.76790062722427e+156,1.26218966477182e+163,2.67377838471119e+158,3.18490655103019e+157,1.08047478927991e+160,1.44826700893636e+158,2.21871127008095e+157,9.51248030860497e+160,4.60550050842122e+152,6.01211984699414e+162,3.50614872815081e+161,2.79025312957605e+157,2.33154316564077e+164,5.1195515682282e+159,7.03030598009158e+159,9.35426964167156e+157,1.66408051410893e+153,7.67160965387332e+152,6.27250546560914e+161,2.33193236464856e+166,4.72703638458983e+157,1.22594225705994e+156,5.24273543815119e+162,9.16680227795492e+157,3.8296210327471e+159,8.54144243843191e+155,6.30201838628014e+157,2.78046750992916e+158,2.74460121981973e+160,1.29031222019835e+156,1.76091579475896e+163,4.30074820988191e+158,8.77335722029986e+160,1.10900777132541e+161,2.81526225762034e+159,7.45359865625401e+157
8.31094351440305e+151,4.29986354079163e+158,3.08368607049316e+161,2.16850353214823e+156,1.14069837131436e+156,1.41480259266258e+151,1.67943034209561e+158,1.04185529189451e+153,2.72719623414423e+156,4.11871937251524e+155,1.75261360808703e+162,2.650598670724e+158,1.08639302647189e+160,1.11151657513494e+159,1.04080730992428e+154,4.90475292533482e+151,2.23723254169148e+151,6.81337532112976e+153,4.40779927870885e+155,1.08047478927991e+160,1.93169892076489e+156,1.40113574063731e+155,2.56168036227978e+155,4.60550050842122e+152,2.97223425485994e+156,6.17398883190641e+158,3.03630637053667e+155,1.174664310982e+154,3.21812437246785e+155,1.24868003942841e+152,1.57604500397796e+150,1.66408051410893e+153,7.67160965387332e+152,1.65167024046394e+154,1.62007598344896e+160,1.34279111716292e+156,1.16042699367608e+156,2.08563090043905e+156,5.9943552767028e+153,9.01158791831237e+157,7.25681342795394e+152,6.30201838628014e+157,1.08856729074536e+156,1.54437395059533e+160,1.08133105791578e+156,5.27279505104688e+158,1.35527214834541e+156,1.03919617811762e+154,1.36316944487351e+156,1.64012809654447e+153,1.93539679573417e+150
1.82065239769806e+146,1.07040523443683e+148,4.06195318744659e+150,9.96619157613936e+151,5.67398008804077e+149,1.92347776305458e+147,2.71185396038666e+148,2.46418569991274e+147,1.00766247080905e+151,2.20537260742799e+149,9.07049297005175e+152,6.73956641341131e+147,1.01147571976916e+150,4.39422694779738e+147,4.8874204152045e+147,3.4304417901686e+147,1.62702958847146e+148,2.40863853811102e+148,5.31710514194195e+150,9.03934966280105e+148,6.68011397210986e+151,1.06039000409445e+151,4.88845735467522e+150,1.80090773493568e+149,2.7378790615231e+148,2.13456889710739e+148,2.45578024171388e+151,2.18893924945302e+148,4.25903500795408e+146,1.17390107186912e+144,8.52802068556089e+143,7.62884564568574e+152,8.34629334020263e+147,7.58511854571795e+151,1.86523853236357e+153,9.6731768449111e+150,6.50216751459844e+152,1.20126359861882e+144,2.42689697503533e+147,1.36126160659461e+152,1.17408869773109e+147,9.5072028202343e+151,4.48459724724826e+149,1.08103785728618e+153,5.03950199756756e+149,2.06240055661243e+149,2.53524809420811e+147,1.7698986214466e+149,7.4888734186447e+150,8.92444434867371e+148,2.84187195409759e+142
2.22023922078747e+119,3.29815094532075e+124,1.75684801157379e+124,3.74740884479773e+120,3.46498048302231e+122,6.47407547035077e+122,1.1400040901858e+125,4.82729040321672e+121,1.05118719752635e+123,8.24709506953402e+119,7.30293826445071e+120,2.34268868594147e+122,2.00237956328997e+126,4.56618851222603e+126,6.16297160690543e+121,8.66961495704271e+123,1.11256150610073e+121,1.08688923364211e+127,4.65875209619184e+125,8.42990179060309e+121,8.57338657341208e+124,4.40930874869593e+125,4.37240413398974e+122,1.01920603206393e+120,2.96567843147515e+125,1.71998921627367e+128,3.37710436313538e+123,1.00296971469355e+126,3.65472948553152e+122,2.53910634067517e+122,4.29871065340919e+121,9.05453119231858e+120,4.69376991835612e+119,3.38121610479481e+124,8.44370956633328e+121,8.64684212587469e+118,3.89519222941426e+123,3.13257616451269e+121,4.49688812241867e+123,1.68132375755384e+121,1.61570461413442e+119,8.39555395277758e+126,3.04112011861438e+123,8.72528145927532e+126,3.58489957307027e+121,1.39266156133263e+127,4.4407279462064e+118,7.31664093096729e+122,7.93590933210652e+121,5.89325291165336e+126,6.19482654488902e+122
3.01463648875446e+86,8.4717048016115e+84,2.05108579429668e+85,4.65424737616464e+88,3.87045126476115e+84,3.15377512914635e+84,8.30607652948075e+85,3.78620109319896e+85,2.11525794345842e+84,6.31769836299725e+88,9.68344111368176e+87,2.26999160470877e+85,6.21946134859687e+87,2.28555337090817e+90,2.70981150286222e+84,2.47404364608196e+85,8.47748103718183e+86,1.15062306813814e+86,3.17162614398962e+86,2.70282172529779e+87,7.37188724716379e+81,1.21384940715978e+89,4.68623540590489e+90,2.27356549968385e+88,3.66534900413917e+87,4.19098053285492e+84,4.64813656084894e+87,2.51596402164123e+87,5.35652548886511e+84,4.16907600129129e+86,1.72738535170724e+80,3.26008139462348e+86,4.91207772089791e+87,1.10537617711736e+87,5.08375568075395e+81,2.81692787885086e+88,1.28638385624007e+88,1.29096469246249e+79,3.3629414322351e+88,6.81009156981089e+90,8.44184486696558e+89,7.72477825729541e+84,3.56423210638288e+88,7.90035020621153e+84,2.74383071172697e+84,7.07221860791468e+83,9.01600954976694e+82,1.04864001823019e+87,1.72863104018644e+87,4.42530057543921e+88,7.63666000018543e+83
5.47211219129961e+59,8.17989678560494e+56,1.26711650270362e+60,2.82475852771049e+56,1.35295434511628e+58,1.05129812483679e+58,1.00011120524351e+62,2.96761088959941e+60,3.21816895064732e+58,5.49141181706054e+62,1.61390289135067e+62,1.5098795696756e+61,2.61365059173267e+60,1.09035193527401e+61,1.29689696829312e+60,1.42533933907246e+62,2.17426439746357e+61,4.44782570668313e+62,7.42663387993194e+60,4.63178244759872e+59,6.07422525035677e+59,6.13939230603995e+62,8.63215176978071e+59,1.29952964496843e+62,8.32400476001453e+57,1.89407311679166e+61,2.9774940975583e+55,1.1621647835605e+60,6.49293465812329e+58,1.22044662328387e+60,6.6163760415041e+57,2.90066556716294e+58,7.72765383269722e+54,6.39975406100614e+60,4.24823771150558e+59,2.8044499505166e+58,9.93622716785104e+59,1.92608066947254e+62,2.1807654511017e+61,5.7976813939118e+62,8.00244956447237e+58,4.25850829170983e+59,9.55667020418269e+58,4.90791054502876e+57,9.05505209047137e+56,1.30527061816775e+61,4.87184526261778e+56,3.08101004869026e+60,1.05290761568493e+58,4.23013536459847e+57,6.25914326351395e+60
8.56373038948799e+39,7.77181134459941e+37,6.41565050248404e+38,2.60993424604789e+38,7.97028549391586e+39,1.20583731461662e+37,2.177377499928e+39,1.04904470572176e+39,1.49759863958502e+39,1.36018755083221e+41,3.09507535596365e+42,5.92222009247914e+41,1.18838857598098e+39,1.07522544294839e+38,1.03799778432947e+40,1.69761138973178e+37,2.25165803918129e+39,4.95381284918561e+41,1.1234258300348e+39,1.79887497492988e+39,3.78074420944667e+39,2.71079589444136e+39,7.78886909270672e+39,5.95882594276198e+41,5.78322499771939e+41,9.00185091052466e+38,1.09910102819492e+38,2.32524305282153e+40,1.97501997935458e+39,4.07446771586336e+39,2.29158349521003e+38,4.69917722503161e+41,2.09162069605962e+39,7.02561913683525e+40,2.75844959479972e+40,1.15421594757384e+40,2.12587774468157e+40,1.04684730993236e+41,3.98434641619706e+39,7.8114592503518e+38,2.20499134382491e+40,9.09587068131365e+40,1.26049030515193e+40,3.51591497462378e+37,4.73560792887747e+38,2.11328054001314e+40,4.66796871533056e+37,3.57357774814793e+40,4.13949667035148e+39,3.16272053582357e+38,9.53323185098788e+38
2.42317583585613e+25,1.24074520172716e+21,1.91931157839583e+24,4.57666107109754e+23,1.06796632901491e+24,4.03018603490105e+20,2.08630229581425e+25,1.4336324752227e+26,3.8253822682634e+22,7.90894028693757e+22,1.19425086659119e+25,2.89370569065736e+27,3.98365699126022e+21,2.3930856144349e+25,1.59057144261295e+25,1.0719696716369e+23,4.07304960081678e+23,1.8832779916724e+25,1.4264057140105e+23,1.16533591850063e+25,2.46001429429875e+22,2.49062682788147e+24,2.65465709904007e+22,1.49091104892751e+27,3.98076547417208e+25,2.16793138434535e+24,5.57887264088094e+23,5.73429835308613e+20,1.42377025929265e+23,58189988770607710208,4.35601646716643e+24,2.1279010060021e+26,6.62581377105961e+23,6.43113881747067e+22,8.70395522321216e+24,2.51137129232437e+25,1.15018541810581e+25,2.94271552606062e+22,8.799378669626e+24,1.02144733924067e+24,8.96300885000633e+26,3.48495096913126e+24,1.1106469106388e+23,9.96034222245339e+24,3.59108322620341e+21,2.32654649059043e+28,3.01524231972027e+21,8.47980094355589e+25,2.58510207326173e+26,8.12675462876185e+21,4.45026118720201e+21
3428374731435405,41715829515,18991548021348,1620870964301931,10563351007103396,2019771229629791,7122400422199202,20611308091029524,247316213990010,23825722990595,1107626958070921,54317868223553,661611980158,43180128377872,476658194957,254690456204,2025736061642134,168959097430390,3850162509126,11666839733225632,3170474804074169,132588902143678,39793546834765,5108330127032,2347144050704276,68603889711,906873652216216,18252823337,175597479841326368,9655089443700,16185040544360152,11690658452533,10580169645928,1005967566214752,2427931405681884,33918445903914,204261158887972,243525278608008,437789551854790,3073943264406654,53606735156428848,5598089086593244,229420626676373,1029799778672800,923238947983,135755389552202848,5462357548443,18556450709378884,163572359475844,1307870301499,1213078154155
