1.6361213e+03,1.7330120e+03,1.8046803e+03,1.8121408e+03,1.6474749e+03,1.7989709e+03,1.7950433e+03,1.5284936e+03,1.9677830e+03,1.7631816e+03,1.8260898e+03,1.7396345e+03,1.7168212e+03,1.6171293e+03,1.8461388e+03,1.6905401e+03,1.7598046e+03,1.7558790e+03,1.7941439e+03,1.6005287e+03,1.8503955e+03,1.7390634e+03,1.7091327e+03,1.7985324e+03,1.7477912e+03,1.6633458e+03,1.6442548e+03,1.7777466e+03,1.6849382e+03,1.8181659e+03,1.6650700e+03,1.7178794e+03,1.8690988e+03,1.6828297e+03,1.6242431e+03,1.6273098e+03,1.6312090e+03,1.6067460e+03,1.7599041e+03,1.7818698e+03,1.7128917e+03,1.7046238e+03,1.7203776e+03,1.8546286e+03,1.8017364e+03,1.7659187e+03,1.7768839e+03,1.7897767e+03,1.6995074e+03,1.7506037e+03,1.6217166e+03
1.2996838e+03,1.3721891e+03,1.3740911e+03,1.3741114e+03,1.2720702e+03,1.3181712e+03,1.3716079e+03,1.2420118e+03,1.3546838e+03,1.3125389e+03,1.3510259e+03,1.3638424e+03,1.3596796e+03,1.3219327e+03,1.3686143e+03,1.3130658e+03,1.3822474e+03,1.4089316e+03,1.3579533e+03,1.3779466e+03,1.4577488e+03,1.2956526e+03,1.2901648e+03,1.3008587e+03,1.3275863e+03,1.2883616e+03,1.2837435e+03,1.3729925e+03,1.2349210e+03,1.2590400e+03,1.3663136e+03,1.3392503e+03,1.2922917e+03,1.2962358e+03,1.3215719e+03,1.3005725e+03,1.3099050e+03,1.3763768e+03,1.3411656e+03,1.3631322e+03,1.3727499e+03,1.3318262e+03,1.3746777e+03,1.2785478e+03,1.3599654e+03,1.3010679e+03,1.3202386e+03,1.3847007e+03,1.3654615e+03,1.2936294e+03,1.3551364e+03
1.1540252e+03,1.1717843e+03,1.1904694e+03,1.0989898e+03,1.1210245e+03,1.1280155e+03,1.0517128e+03,1.1427721e+03,1.1808885e+03,1.1640290e+03,1.1401531e+03,1.1530255e+03,1.1928073e+03,1.1811116e+03,1.1202160e+03,1.2062484e+03,1.1505822e+03,1.1049713e+03,1.1262288e+03,1.1724160e+03,1.1990554e+03,1.1247030e+03,1.1353580e+03,1.0743506e+03,1.1612487e+03,1.1129431e+03,1.1656132e+03,1.1735689e+03,1.1547515e+03,1.1548261e+03,1.1500357e+03,1.2028469e+03,1.1388662e+03,1.1599780e+03,1.2277857e+03,1.1760659e+03,1.0939425e+03,1.1431366e+03,1.0464187e+03,1.1957051e+03,1.1784097e+03,1.1256323e+03,1.2029618e+03,1.1158785e+03,1.1759807e+03,1.1142609e+03,1.1729646e+03,1.1924798e+03,1.1254170e+03,1.1481471e+03,1.1633726e+03
9.2620958e+02,9.1750430e+02,8.9820987e+02,8.9593837e+02,9.5192930e+02,8.4858803e+02,9.4736462e+02,9.6597621e+02,9.3123041e+02,9.1768675e+02,9.0620168e+02,9.4831930e+02,9.0965232e+02,9.4358502e+02,9.3991439e+02,8.8167604e+02,9.3014270e+02,9.4783785e+02,8.9930679e+02,9.3513830e+02,9.3449886e+02,9.2625712e+02,9.2112699e+02,9.4735546e+02,9.6514163e+02,8.8256294e+02,9.2981352e+02,9.4072520e+02,9.1973591e+02,9.4940754e+02,9.3799174e+02,9.6789670e+02,9.2834562e+02,9.4510203e+02,9.3601022e+02,9.6513150e+02,9.2975134e+02,9.4970389e+02,9.5642224e+02,9.0936193e+02,9.6513681e+02,9.3358360e+02,9.1400352e+02,9.3252470e+02,9.3969976e+02,9.0613950e+02,9.4670548e+02,9.3290889e+02,8.8577330e+02,9.4483900e+02,9.2413226e+02
8.2549796e+02,8.0733726e+02,8.5045783e+02,8.2911207e+02,8.1483974e+02,8.4858803e+02,8.4012467e+02,8.3086542e+02,8.4141389e+02,8.2826359e+02,8.4456417e+02,8.5237586e+02,8.3112371e+02,8.5611045e+02,8.3001272e+02,8.0252485e+02,8.4502241e+02,8.4271884e+02,8.2825998e+02,8.5117006e+02,8.3232609e+02,8.3453672e+02,8.3619184e+02,8.5795452e+02,8.3300693e+02,8.3850535e+02,8.4205908e+02,8.3960664e+02,8.3937375e+02,8.3294595e+02,8.5004800e+02,8.3481282e+02,7.8716038e+02,8.4288317e+02,8.3898811e+02,8.2883712e+02,8.3082647e+02,8.3530828e+02,8.4188845e+02,8.0821261e+02,8.2919497e+02,8.5453588e+02,8.4975615e+02,8.3052857e+02,8.2347117e+02,7.9937849e+02,8.3396734e+02,8.1532268e+02,8.2505925e+02,8.4268353e+02,8.1945567e+02
7.9466059e+02,7.6959311e+02,8.0638563e+02,7.9600439e+02,7.9450992e+02,7.8616395e+02,8.0244974e+02,7.4499946e+02,8.1015495e+02,7.5646027e+02,8.0940571e+02,7.9604219e+02,8.0367779e+02,7.9827185e+02,8.1169270e+02,7.8002424e+02,7.6410163e+02,7.9751915e+02,7.9009533e+02,8.0512464e+02,7.8702496e+02,7.8881596e+02,7.6923452e+02,7.7977159e+02,7.9060693e+02,7.8873477e+02,7.8049474e+02,8.1421946e+02,7.8936440e+02,8.0102290e+02,7.7094678e+02,7.6830954e+02,7.7626085e+02,7.9592520e+02,8.0685093e+02,7.8108635e+02,8.0056377e+02,7.7461234e+02,8.0231826e+02,7.9931484e+02,7.7910194e+02,7.9118994e+02,8.1274718e+02,8.0077646e+02,7.8040874e+02,7.9760638e+02,7.7732986e+02,7.8378221e+02,7.8193104e+02,7.7241849e+02,7.9046218e+02
7.5020454e+02,7.6959311e+02,7.9545157e+02,7.7236574e+02,7.3669674e+02,7.8616395e+02,7.9628659e+02,7.4499946e+02,7.4882171e+02,7.5646027e+02,7.8034744e+02,7.6289851e+02,7.8545719e+02,7.8822558e+02,8.0302172e+02,7.8002424e+02,7.6410163e+02,7.7068393e+02,7.7060005e+02,7.7152169e+02,7.8702496e+02,7.8881596e+02,7.6215538e+02,7.7388840e+02,7.7211203e+02,7.8772296e+02,7.8049474e+02,7.8866930e+02,7.6131435e+02,7.7478444e+02,7.5157287e+02,7.6830954e+02,7.7626085e+02,7.7434841e+02,8.0144571e+02,7.7659111e+02,7.9984390e+02,7.7461234e+02,7.8369342e+02,7.8779239e+02,7.7198174e+02,7.7237400e+02,7.7724933e+02,7.9110881e+02,7.7934177e+02,7.7497068e+02,7.7732986e+02,7.6875537e+02,7.7230769e+02,7.7241849e+02,7.7893565e+02
7.2212689e+02,7.6902677e+02,7.7831166e+02,7.6749260e+02,7.3669674e+02,7.5011646e+02,7.8911758e+02,7.4499946e+02,7.4882171e+02,7.5646027e+02,7.6993712e+02,7.3248569e+02,7.8430526e+02,7.8790044e+02,7.6911903e+02,7.6860922e+02,7.6410163e+02,7.5295472e+02,7.5463921e+02,7.7152169e+02,7.5844726e+02,7.7765018e+02,7.5717434e+02,7.7225788e+02,7.7211203e+02,7.5972901e+02,7.5693079e+02,7.8166821e+02,7.5798774e+02,7.7478444e+02,7.5157287e+02,7.6830954e+02,7.7340661e+02,7.7118423e+02,7.8052175e+02,7.6104887e+02,7.6014591e+02,7.7461234e+02,7.6627879e+02,7.4503990e+02,7.4784745e+02,7.6842726e+02,7.7724933e+02,7.5717221e+02,7.7934177e+02,7.6243160e+02,6.9943439e+02,7.6875537e+02,7.6851518e+02,7.6807111e+02,7.7893565e+02
7.2212689e+02,7.2005249e+02,6.8858511e+02,7.2801945e+02,7.1619329e+02,6.8040088e+02,7.1804872e+02,6.8829695e+02,7.0672519e+02,7.1253224e+02,7.1243718e+02,6.4540009e+02,7.6741886e+02,7.0324856e+02,7.4937883e+02,7.0031347e+02,7.6410163e+02,6.9448427e+02,7.0901558e+02,7.6343561e+02,7.3327695e+02,7.0786721e+02,6.8963665e+02,6.9515712e+02,7.4057477e+02,6.9673414e+02,7.0103987e+02,7.6495148e+02,7.0427225e+02,7.4006180e+02,7.3736188e+02,7.3062954e+02,7.1936320e+02,7.3294022e+02,7.4530040e+02,6.7263601e+02,7.4361910e+02,7.2750511e+02,7.4323661e+02,6.9313180e+02,7.2171838e+02,7.1939217e+02,7.5191254e+02,6.8610493e+02,6.5756610e+02,7.5957123e+02,6.8450403e+02,6.8208378e+02,7.1123679e+02,7.1969783e+02,7.1271421e+02
4.3476615e+02,6.5273608e+02,6.5604506e+02,4.4179815e+02,6.4933282e+02,6.0708831e+02,6.3317605e+02,6.1486059e+02,6.3016137e+02,6.4848640e+02,6.4668995e+02,6.0673822e+02,4.3391677e+02,6.4746091e+02,4.3810592e+02,6.6152261e+02,4.2403762e+02,6.3650904e+02,6.3851006e+02,4.3957861e+02,4.3581879e+02,6.5600433e+02,6.2486809e+02,6.4404234e+02,6.7008712e+02,6.2879242e+02,6.3981629e+02,6.9428406e+02,6.5782430e+02,6.4246186e+02,4.2959335e+02,6.4598389e+02,6.4871315e+02,6.5134640e+02,4.3189801e+02,6.3020581e+02,4.4709779e+02,4.3706037e+02,6.6787035e+02,6.5198232e+02,4.3945476e+02,6.5923826e+02,4.4061129e+02,6.2548409e+02,6.4182481e+02,6.6298814e+02,6.2199994e+02,6.3697034e+02,6.5128683e+02,6.4840516e+02,6.5193718e+02
