3.3225163e+03,4.0824919e+03,4.6157828e+03,3.8334457e+03,2.8304800e+03,4.0066515e+03,3.4360092e+03,4.0796621e+03,3.6012362e+03,3.3500311e+03,3.4589582e+03,3.9064855e+03,3.1153653e+03,3.8622551e+03,3.7671370e+03,3.8380495e+03,5.0617691e+03,3.7193638e+03,3.3769005e+03,3.8218935e+03,3.8328084e+03,3.5203299e+03,3.2793307e+03,3.5238458e+03,3.2596039e+03,4.5174388e+03,4.0039142e+03,3.6736377e+03,3.1693872e+03,3.8986930e+03,3.6188300e+03,2.8116195e+03,3.4623405e+03,3.0329193e+03,4.1982850e+03,4.6598401e+03,4.0287216e+03,3.9585220e+03,3.3393625e+03,3.2847295e+03,3.5640451e+03,2.9095061e+03,3.7279434e+03,4.4393588e+03,3.9076936e+03,3.4943195e+03,3.6612569e+03,3.3775570e+03,3.7191898e+03,3.3694760e+03,3.5615496e+03
2.6270814e+03,3.1379848e+03,3.4747519e+03,3.2287141e+03,2.4366911e+03,2.8372016e+03,2.8059801e+03,2.9656520e+03,2.1445913e+03,2.9112032e+03,3.2998428e+03,2.3657676e+03,2.7480561e+03,2.9572226e+03,2.9843267e+03,3.3860632e+03,3.1783236e+03,2.7257493e+03,2.2319113e+03,2.5905754e+03,3.0715791e+03,2.5361421e+03,2.6145910e+03,2.7866960e+03,2.1436569e+03,3.6536272e+03,2.6863471e+03,2.5966876e+03,3.0051053e+03,3.3853451e+03,2.5041408e+03,2.0352244e+03,2.7558662e+03,2.2524797e+03,2.7858264e+03,2.9943965e+03,3.5352565e+03,3.5339424e+03,2.6081817e+03,2.6639064e+03,3.2470952e+03,2.2290071e+03,2.7664172e+03,3.4926311e+03,3.0685284e+03,3.1345657e+03,2.3660800e+03,2.2741569e+03,2.9131219e+03,2.4698960e+03,2.6439774e+03
2.5440927e+03,2.6126902e+03,2.7988174e+03,2.8587479e+03,1.7758178e+03,2.2872014e+03,2.7248097e+03,2.9270884e+03,2.1445913e+03,2.5688651e+03,2.9618809e+03,2.0724408e+03,2.4221250e+03,2.4841404e+03,2.6075585e+03,2.9081748e+03,2.0073621e+03,2.4282871e+03,2.2319113e+03,2.4316664e+03,2.5508680e+03,2.2172095e+03,2.3487809e+03,2.6039401e+03,1.6590438e+03,2.8686256e+03,2.0669326e+03,2.1819393e+03,2.7609204e+03,2.7015467e+03,2.3166118e+03,2.0119662e+03,2.4486548e+03,1.7780705e+03,2.7237314e+03,2.8422004e+03,3.0193716e+03,2.9070692e+03,1.7062491e+03,2.6639064e+03,2.5919985e+03,1.7818845e+03,2.2604099e+03,2.7344774e+03,2.7326145e+03,2.9887902e+03,2.3660800e+03,1.6402606e+03,2.1106281e+03,1.7844656e+03,2.1824503e+03
2.3775552e+03,2.2996542e+03,2.0498210e+03,2.5831587e+03,1.2112196e+03,1.4448468e+03,1.7237458e+03,2.0768348e+03,1.3839876e+03,2.1029515e+03,2.7903968e+03,1.5789424e+03,2.1878686e+03,2.0147237e+03,1.6321530e+03,2.4918686e+03,1.6145213e+03,2.3194259e+03,1.9855051e+03,1.9746134e+03,1.9245907e+03,1.6032471e+03,1.4190156e+03,2.3547853e+03,1.4833020e+03,2.4126675e+03,1.6655152e+03,1.5258888e+03,2.2683472e+03,2.2509593e+03,1.9196663e+03,1.6539570e+03,1.9133834e+03,1.4804086e+03,1.8994502e+03,2.3605385e+03,2.1804761e+03,2.4151910e+03,1.2733784e+03,2.0770109e+03,2.4973477e+03,1.5883674e+03,2.0047487e+03,1.9414090e+03,2.1939690e+03,2.4763413e+03,1.5081538e+03,1.1050098e+03,1.5478908e+03,1.1950999e+03,1.3120118e+03
2.0123522e+03,1.8403282e+03,1.5839425e+03,1.8961275e+03,8.1854419e+02,1.0070004e+03,1.2777964e+03,1.2192900e+03,9.1972649e+02,1.5273237e+03,1.9211039e+03,9.4101138e+02,1.2735565e+03,1.4167082e+03,1.1605635e+03,1.4888969e+03,1.2426686e+03,1.5647964e+03,1.4201511e+03,1.3484328e+03,1.3132526e+03,9.6099137e+02,9.0719105e+02,1.6210842e+03,6.4178092e+02,1.6122289e+03,9.6126846e+02,1.0827939e+03,1.4592663e+03,1.2798772e+03,1.2051713e+03,1.2035282e+03,1.5104458e+03,8.1980470e+02,1.1151624e+03,1.6441380e+03,1.3742318e+03,1.3130050e+03,9.3671265e+02,1.5470652e+03,1.5883285e+03,9.5439645e+02,1.0153809e+03,1.3375277e+03,1.4460470e+03,1.2889924e+03,7.9814834e+02,8.2874163e+02,1.0113163e+03,9.3397334e+02,8.3792661e+02
1.3599992e+03,1.2340031e+03,1.5543194e+03,1.3878687e+03,7.4272361e+02,9.6927640e+02,1.2331271e+03,1.1204626e+03,9.1494943e+02,1.3906457e+03,8.1046814e+02,8.0713866e+02,8.6979121e+02,1.3761354e+03,1.1279625e+03,1.3360176e+03,1.1660122e+03,1.3168299e+03,9.6259145e+02,1.1131974e+03,1.1409414e+03,9.5022750e+02,8.6513568e+02,1.0700404e+03,5.6763420e+02,1.5369792e+03,9.1420360e+02,9.8376387e+02,9.5426830e+02,1.0371720e+03,7.9869958e+02,1.1431572e+03,1.3972368e+03,4.9580881e+02,1.0422364e+03,1.2385243e+03,1.2476055e+03,8.2912098e+02,9.2426316e+02,1.0604431e+03,1.4075072e+03,7.0180783e+02,9.8508249e+02,1.2657157e+03,1.3518000e+03,1.0345876e+03,7.5773285e+02,8.2154167e+02,9.9401311e+02,9.2064417e+02,7.7607826e+02
9.2624062e+02,1.1967979e+03,1.5497762e+03,1.3701215e+03,7.4013098e+02,9.6781772e+02,1.2319232e+03,1.1131957e+03,9.1461345e+02,1.3884930e+03,7.1583016e+02,8.0125446e+02,8.6516548e+02,1.3749065e+03,1.0939505e+03,1.3290333e+03,1.1564476e+03,1.3143994e+03,9.4989270e+02,1.1059082e+03,1.1233489e+03,9.4982273e+02,8.6344927e+02,1.0430500e+03,5.6256595e+02,1.5303687e+03,8.9819204e+02,9.6598558e+02,9.4363628e+02,1.0366170e+03,7.7930896e+02,1.1317429e+03,1.3967994e+03,4.9145179e+02,1.0372230e+03,1.2099273e+03,1.2385624e+03,8.2009020e+02,9.2176475e+02,1.0527115e+03,1.3973726e+03,6.6455498e+02,9.8466635e+02,1.2650367e+03,1.3498447e+03,1.0336531e+03,7.5634941e+02,7.9143045e+02,9.8608834e+02,9.1574799e+02,7.6794456e+02
8.2020739e+02,1.1928656e+03,1.5489116e+03,1.3677781e+03,7.3911480e+02,9.6602998e+02,1.2317712e+03,1.1091360e+03,9.1274283e+02,1.3858596e+03,7.0634154e+02,7.9764270e+02,8.6281056e+02,1.3730479e+03,1.0881004e+03,1.3241208e+03,1.1538944e+03,1.3137262e+03,9.4887813e+02,1.1047969e+03,1.1186394e+03,9.4834656e+02,8.5993208e+02,1.0410196e+03,5.5767849e+02,1.5115369e+03,8.9236011e+02,9.3753215e+02,9.4018640e+02,1.0362432e+03,7.6783810e+02,1.1050289e+03,1.3854331e+03,4.8879089e+02,1.0365767e+03,1.2093217e+03,1.2366927e+03,8.0389618e+02,9.2133743e+02,1.0521131e+03,1.3915693e+03,6.5323407e+02,9.8329841e+02,1.2649088e+03,1.3489245e+03,1.0328519e+03,7.5596721e+02,7.9110544e+02,9.7363246e+02,9.1386814e+02,7.6711820e+02
8.0610056e+02,1.1859366e+03,1.5486313e+03,1.3667499e+03,7.3874375e+02,9.6576888e+02,1.2307237e+03,1.0992840e+03,9.1264086e+02,1.3856802e+03,7.0528438e+02,7.9273411e+02,8.6025670e+02,1.3718536e+03,1.0859719e+03,1.3207404e+03,1.1531702e+03,1.3134695e+03,9.4616899e+02,1.1046067e+03,1.1184246e+03,9.4699827e+02,8.4765473e+02,1.0397161e+03,5.5717936e+02,1.5094906e+03,8.8753683e+02,9.3447101e+02,9.3929380e+02,1.0362355e+03,7.6039380e+02,1.1028192e+03,1.3764550e+03,4.8636820e+02,1.0360791e+03,1.2010864e+03,1.2349005e+03,7.6304670e+02,9.2126709e+02,1.0503500e+03,1.3897840e+03,6.4769008e+02,9.7060221e+02,1.2419334e+03,1.3486138e+03,1.0325560e+03,7.5569032e+02,7.9087999e+02,9.5824792e+02,9.1295545e+02,7.6624659e+02
8.0509684e+02,1.1826115e+03,1.5485199e+03,1.3660277e+03,7.3540245e+02,9.6257871e+02,1.2244088e+03,1.0962252e+03,9.1252977e+02,1.3853934e+03,7.0497880e+02,7.9135262e+02,8.5941611e+02,1.3717278e+03,1.0853138e+03,1.3205827e+03,1.1530107e+03,1.3134263e+03,9.4558218e+02,1.1036098e+03,1.1146734e+03,9.4540956e+02,8.4441330e+02,1.0291385e+03,5.5397515e+02,1.5093238e+03,8.8736455e+02,9.3407311e+02,9.3700654e+02,1.0361833e+03,7.5489489e+02,1.1025397e+03,1.3701574e+03,4.8550205e+02,1.0357557e+03,1.1942760e+03,1.2320413e+03,7.5546704e+02,9.2124761e+02,1.0498309e+03,1.3888147e+03,6.4425811e+02,9.6690604e+02,1.2393414e+03,1.3480301e+03,1.0230884e+03,7.3480668e+02,7.9076608e+02,9.3612376e+02,9.1280696e+02,7.5205440e+02
