2.7403019e+03,2.8086275e+03,2.3799865e+03,3.0155326e+03,3.0825437e+03,3.3800229e+03,4.6380299e+03,3.6974931e+03,4.0049366e+03,2.6856090e+03,6.4423134e+03,3.1264814e+03,2.2160970e+03,3.7658938e+03,3.8957433e+03,4.2762007e+03,7.5950292e+03,3.2428763e+03,5.3872673e+03,5.4149173e+03,5.3093341e+03,4.0003045e+03,3.9961787e+03,3.8518034e+03,3.5485660e+03,2.5206146e+03,3.8091272e+03,2.7141504e+03,4.9873687e+03,5.4518492e+03,4.0216268e+03,3.6143533e+03,1.5867506e+03,3.7893077e+03,3.3313535e+03,3.1366103e+03,3.9575847e+03,2.2337219e+03,5.4756998e+03,6.2649786e+03,3.9640407e+03,3.3629658e+03,2.4264012e+03,2.3148838e+03,1.4422295e+03,3.7422738e+03,4.2799585e+03,2.8497463e+03,4.9535962e+03,3.2893494e+03,3.6985486e+03
6.0188706e+02,6.2714673e+02,9.2685831e+02,3.0754197e+02,7.8120959e+02,1.8680634e+03,1.5161078e+03,1.3416564e+03,1.2458358e+03,1.2002395e+03,1.6165134e+03,8.8955844e+02,5.5770613e+02,1.6367901e+03,1.3357924e+03,1.2971878e+03,2.2508090e+03,7.9051165e+02,1.7354024e+03,1.4775952e+03,1.4797708e+03,1.1019324e+03,1.2813029e+03,1.6253198e+03,9.2020366e+02,5.1795870e+02,8.2615327e+02,4.9179500e+02,1.4657755e+03,1.0941253e+03,1.2725780e+03,1.1497434e+03,6.9342394e+02,1.0992089e+03,1.0394530e+03,9.1408664e+02,1.1779446e+03,4.6364619e+02,1.8490369e+03,1.2204682e+03,1.0816972e+03,1.0924605e+03,8.4735401e+02,5.4298737e+02,2.1656795e+02,1.0988007e+03,6.5352245e+02,4.9500193e+02,1.0609078e+03,1.2380528e+03,1.4456424e+03
2.9464419e+02,3.1608759e+02,4.0722798e+02,8.5419466e+01,4.6859682e+02,1.1353226e+03,7.9805438e+02,7.5822463e+02,9.0427422e+02,5.5568610e+02,5.8655980e+02,2.4507855e+02,2.1784623e+02,1.2371915e+03,7.9171176e+02,5.6105531e+02,1.5198459e+03,2.8103650e+02,1.1210709e+03,6.1742343e+02,6.6743264e+02,6.5218072e+02,7.1970522e+02,1.0726769e+03,4.2059972e+02,2.9609776e+02,2.6913074e+02,1.8518439e+02,6.6608795e+02,6.2780982e+02,8.5401235e+02,5.6938918e+02,4.1216760e+02,3.4982866e+02,5.2923072e+02,3.5728165e+02,4.9606766e+02,1.4160070e+02,9.2216323e+02,3.1369598e+02,6.1097407e+02,4.8614667e+02,4.9909201e+02,1.2047940e+02,7.3464544e+01,5.8365518e+02,2.1399907e+02,1.8878334e+02,5.0857742e+02,5.9149468e+02,8.0985828e+02
1.1959685e+02,1.6050833e+02,1.0060914e+02,2.4962414e+01,2.8497986e+02,3.8833775e+02,3.0359370e+02,4.1633898e+02,4.4370933e+02,2.8847579e+02,3.5695725e+02,1.1706553e+02,6.7039160e+01,6.8559905e+02,2.2587602e+02,1.6541689e+02,8.7502013e+02,5.2167876e+01,4.7078807e+02,2.6696738e+02,3.3684782e+02,4.1829941e+02,3.1810291e+02,2.5660121e+02,1.5096939e+02,1.3471823e+02,7.6758574e+01,2.5755817e+01,5.5135587e+02,2.3001481e+02,5.9029756e+02,1.6218079e+02,2.5362227e+02,1.2880094e+02,8.3354109e+01,1.7359603e+02,2.0507198e+02,4.8154775e+01,3.2563709e+02,5.3791223e+01,3.6745259e+02,1.8353589e+02,2.7913662e+02,4.4167747e+01,5.2734597e+00,1.4178244e+02,8.7217443e+01,7.3515315e+01,2.0067404e+02,2.5274327e+02,5.1929916e+02
3.7427595e+01,9.7198193e+00,1.8684109e+01,1.4351825e+01,1.4880897e+02,9.6571627e+01,1.6634171e+02,2.6724561e+02,1.9820393e+02,1.3902045e+02,1.7685985e+02,9.2313655e+00,2.1444428e+01,4.4576127e+02,3.5856498e+01,6.6965503e+00,3.1096109e+02,2.8898432e+01,1.7346286e+01,7.9284369e+01,1.9847902e+02,1.0251096e+02,1.8049147e+01,3.1984231e+01,5.0954184e+01,2.7909762e+01,2.3255958e+01,1.5225134e+01,1.2667127e+02,5.1008348e+01,5.3840900e+01,2.2247205e+01,7.5800161e+01,3.6964977e+01,5.9025691e+00,1.8394703e+01,4.4058448e+01,1.1248156e+01,4.3907115e+00,2.6134886e+01,2.0857255e+02,2.9155226e+01,1.1703390e+02,1.8607982e+01,2.4718435e+00,7.3371722e+00,4.9031974e+01,3.1730162e+01,3.2575259e+01,1.0860296e+02,2.6971567e+02
3.4952995e+01,8.8114713e+00,1.5416917e+01,1.4243400e+01,7.7459446e+01,6.3157001e+01,4.3189061e+01,5.0007881e+01,1.1829359e+02,7.9645909e+01,7.4681130e+01,8.6990304e+00,9.5153183e+00,3.4712069e+02,3.2475862e+01,6.2677101e+00,1.3180439e+02,2.6787451e+01,1.3438584e+01,3.9949809e+01,7.7541417e+01,3.9002171e+01,9.4465347e+00,2.9838063e+01,4.0229790e+01,2.4926955e+01,2.0743393e+01,1.5035829e+01,5.3152894e+01,1.0969439e+01,1.8087935e+01,2.0387295e+01,3.0442570e+01,3.2167762e+01,5.3646572e+00,1.6741346e+01,3.7409987e+01,1.0997876e+01,3.6118186e+00,2.5088542e+01,1.5183222e+02,1.8333120e+01,7.0837745e+01,1.8243679e+01,2.4440606e+00,6.6376462e+00,4.4935664e+01,3.0357589e+01,2.2577334e+01,7.0585454e+01,7.8093690e+01
3.4897611e+01,8.8074761e+00,1.5356219e+01,1.4240621e+01,7.4820209e+01,6.2682199e+01,3.3649681e+01,4.9386193e+01,8.2531018e+01,7.7665912e+01,6.6483997e+01,8.6346101e+00,9.1121207e+00,2.3469473e+02,3.2453561e+01,6.2644483e+00,9.0943518e+01,2.6652212e+01,1.3357946e+01,3.9790042e+01,6.7680164e+01,3.8873436e+01,9.4250125e+00,2.9817104e+01,4.0212646e+01,2.4881227e+01,2.0720760e+01,1.5033174e+01,4.5909450e+01,1.0964889e+01,1.8036985e+01,2.0373635e+01,3.0351922e+01,3.2144296e+01,5.3585569e+00,1.6723821e+01,3.7394867e+01,1.0993795e+01,3.5393326e+00,2.5086174e+01,9.5735302e+01,1.6329999e+01,6.0339792e+01,1.8220956e+01,2.4439960e+00,6.6319092e+00,4.4808498e+01,3.0337497e+01,2.2459402e+01,6.8326246e+01,5.3423263e+01
3.4879878e+01,8.8069534e+00,1.5352259e+01,1.4239355e+01,7.4694663e+01,6.2633688e+01,3.3593747e+01,4.9121674e+01,7.2607518e+01,7.6803857e+01,6.6296510e+01,8.6328342e+00,9.0283506e+00,1.3719260e+02,3.2359458e+01,6.2642966e+00,8.9953746e+01,2.6634349e+01,1.3355717e+01,3.9762100e+01,6.4389995e+01,3.8811199e+01,9.4226708e+00,2.9811668e+01,4.0120370e+01,2.4862421e+01,2.0716252e+01,1.5033071e+01,4.4867286e+01,1.0964626e+01,1.8029917e+01,2.0337083e+01,3.0329965e+01,3.2141103e+01,5.3581633e+00,1.6721309e+01,3.7393183e+01,1.0991617e+01,3.5384112e+00,2.5086136e+01,8.1901051e+01,1.4753579e+01,5.9624917e+01,1.8218534e+01,2.4439940e+00,6.6315871e+00,4.4785706e+01,3.0334509e+01,2.2453222e+01,6.8177290e+01,5.3291308e+01
3.4865616e+01,8.8069442e+00,1.5351610e+01,1.4239282e+01,7.4598058e+01,6.2603833e+01,3.3553285e+01,4.9081844e+01,7.1441685e+01,7.6773435e+01,6.6228107e+01,8.6325347e+00,9.0250974e+00,1.3579588e+02,3.2358605e+01,6.2642869e+00,8.9886416e+01,2.6541837e+01,1.3355286e+01,3.9749229e+01,6.4182157e+01,3.8725090e+01,9.4225363e+00,2.9808440e+01,4.0119691e+01,2.4422076e+01,2.0715689e+01,1.5033042e+01,4.4001476e+01,1.0964575e+01,1.8029058e+01,2.0304129e+01,3.0325527e+01,3.2139926e+01,5.3581212e+00,1.6717534e+01,3.7392602e+01,1.0991482e+01,3.5383838e+00,2.5086135e+01,8.0078964e+01,1.2923436e+01,5.9605191e+01,1.8217948e+01,2.4439939e+00,6.6315568e+00,4.4623442e+01,3.0333719e+01,2.2451564e+01,6.8172379e+01,5.3284162e+01
3.4667396e+01,8.8069405e+00,1.5351526e+01,1.4239271e+01,7.4571792e+01,6.2591575e+01,3.3458236e+01,4.9058643e+01,7.1334007e+01,7.6756562e+01,6.6227330e+01,8.6322407e+00,9.0249847e+00,1.3462607e+02,3.2358296e+01,6.2642844e+00,8.9869739e+01,2.6541768e+01,1.3355178e+01,3.9722396e+01,6.4044206e+01,3.8719814e+01,9.4225270e+00,2.9808104e+01,4.0119480e+01,2.4347877e+01,2.0715625e+01,1.5033028e+01,4.3802573e+01,1.0964569e+01,1.8027307e+01,2.0299741e+01,3.0322105e+01,3.2139787e+01,5.3581168e+00,1.6629661e+01,3.7392535e+01,1.0991463e+01,3.5383827e+00,2.5086135e+01,7.9440477e+01,1.2731221e+01,5.9602230e+01,1.8217884e+01,2.4439938e+00,6.6315440e+00,4.4516320e+01,3.0333363e+01,2.2448679e+01,6.8158961e+01,5.3281541e+01
