2.05435577E+04	2.36356361E+04	1.78705649E+04	1.95868306E+04	2.88122023E+04	1.64226342E+04	2.73682379E+04	1.66572594E+04	2.36755068E+04	1.84037519E+04	3.17112737E+04	2.94775697E+04	1.35926930E+04	1.77384848E+04	4.95227435E+04	1.66401729E+04	2.08634683E+04	2.92143712E+04	1.10313715E+04	1.27897708E+04	1.07344873E+04	1.05260289E+04	2.05121496E+04	2.34231561E+04	2.91715996E+04	1.59930405E+04	1.08444179E+04	2.86759724E+04	1.82411991E+04	1.44224361E+04	1.85487249E+04	1.52156147E+04	2.29300142E+04	1.73801835E+04	1.37051743E+04	2.71450984E+04	1.45503389E+04	9.14050573E+03	1.96376494E+04	1.72741618E+04	2.92582640E+04	2.01108737E+04	1.76643840E+04	2.41178871E+04	1.25493428E+04	2.61686150E+04	1.32295898E+04	2.02121973E+04	2.42376166E+04	2.35727475E+04	2.24004358E+04
8.94613682E+03	8.32103883E+03	9.79752575E+03	9.46565364E+03	9.47215727E+03	1.07559626E+04	2.72937607E+03	9.36144832E+03	1.02509385E+04	1.33351852E+04	1.45371256E+04	7.87572914E+03	7.40718197E+03	1.03093690E+04	1.20238104E+04	1.16868817E+04	7.14369513E+03	8.91723449E+03	7.55383667E+03	6.14128070E+03	4.89789577E+03	7.02409740E+03	7.11706990E+03	5.75652229E+03	1.04597433E+04	1.11971620E+04	5.47992753E+03	5.71136466E+03	4.95345896E+03	6.83541519E+03	8.03815137E+03	7.95481228E+03	8.07529865E+03	7.84966077E+03	7.50196251E+03	4.48943092E+03	6.74146726E+03	5.65062160E+03	8.34519145E+03	1.35226044E+04	1.35490010E+04	6.78506087E+03	1.34760154E+04	9.82324880E+03	7.90415948E+03	1.70924109E+04	5.32042122E+03	7.87047631E+03	8.65679535E+03	1.12240704E+04	1.28602256E+04
5.52157941E+03	5.44859385E+03	6.55753319E+03	7.17992526E+03	7.50592417E+03	5.72238232E+03	2.14670498E+03	7.79972656E+03	5.93705903E+03	6.77607354E+03	9.14468547E+03	3.68490333E+03	3.62088256E+03	4.23758769E+03	9.65754970E+03	5.94270155E+03	4.30827402E+03	6.18212428E+03	3.77169331E+03	4.37381757E+03	2.45958385E+03	4.63889132E+03	2.20911240E+03	3.32417029E+03	7.86139718E+03	7.38396945E+03	3.04562841E+03	4.15577867E+03	2.55717833E+03	2.98620298E+03	4.41979771E+03	3.68659627E+03	6.23702123E+03	6.44530409E+03	3.86598566E+03	3.72261092E+03	4.04490763E+03	3.53490653E+03	3.69829892E+03	7.27278004E+03	5.75560847E+03	2.36455580E+03	8.15359448E+03	3.73727309E+03	4.51116615E+03	7.66416773E+03	3.25923772E+03	4.72410687E+03	3.63138706E+03	6.46134909E+03	7.37177972E+03
2.35730604E+03	2.25947162E+03	2.79294602E+03	4.04290987E+03	5.39711376E+03	3.05645815E+03	1.11032022E+03	4.45058006E+03	2.00385727E+03	4.82984917E+03	5.56113495E+03	2.02930995E+03	1.77231086E+03	2.24326105E+03	6.25026742E+03	2.11136472E+03	2.33413316E+03	3.50125077E+03	2.11097853E+03	1.63936989E+03	1.06697805E+03	1.96570937E+03	9.48369333E+02	2.09005716E+03	4.74969475E+03	3.44511749E+03	1.09572415E+03	2.31186032E+03	9.43651564E+02	9.56122647E+02	2.02487131E+03	1.62689011E+03	2.58468506E+03	2.63609884E+03	1.66230889E+03	2.24375206E+03	1.58584431E+03	1.24837785E+03	1.72595401E+03	2.24747955E+03	3.01825214E+03	1.17978187E+03	3.07859672E+03	2.09038373E+03	2.13276162E+03	4.60232052E+03	1.53949386E+03	2.08889267E+03	1.51005828E+03	4.23069650E+03	3.65012918E+03
1.92439580E+02	5.95403505E+02	7.40756250E+02	7.43246091E+02	7.16953034E+02	6.20473706E+02	2.14992145E+02	1.05942944E+03	1.95492792E+02	5.24201454E+02	9.82636197E+02	1.33277110E+02	2.06727672E+02	2.21141179E+02	1.21597796E+03	5.25907394E+02	3.14877257E+02	8.82004071E+02	4.90712284E+02	2.77995411E+02	8.14626110E+01	2.71428972E+02	6.02090000E+01	4.00236269E+02	4.19199597E+02	8.21755246E+02	5.60841490E+01	4.29940769E+02	4.68898530E+01	1.23484487E+02	3.18384323E+02	2.24231859E+02	9.13064650E+01	4.23679498E+02	1.85761594E+02	3.89286719E+02	2.10810307E+02	4.48089230E+01	3.78981274E+02	3.90731721E+02	6.42081715E+02	3.07321121E+02	4.88545372E+02	1.62422200E+02	2.87141001E+02	7.97446392E+02	9.84035340E+01	4.88950063E+02	1.37933697E+02	1.10289005E+03	3.95953323E+02
5.88155200E+00	8.12769100E+00	9.60162400E+00	6.86757900E+00	3.98735500E+00	6.75945100E+00	5.60730000E+00	1.28548910E+01	3.24709000E+00	1.02915130E+01	1.06700550E+01	4.02313700E+00	3.44913100E+00	3.23139800E+00	9.97775800E+00	1.34637050E+01	1.06805640E+01	7.58225200E+00	1.67075420E+01	7.07219000E+00	2.58174400E+00	2.49640790E+01	2.51293400E+00	9.16855300E+00	1.15522840E+01	3.36016100E+00	1.62484100E+00	1.21221320E+01	2.72310300E+00	8.01606000E-01	1.19946450E+01	8.92498000E+00	5.45746200E+00	2.33768300E+00	6.57247300E+00	4.69761800E+00	3.69126200E+00	2.35338000E+00	5.85530000E+00	1.23855140E+01	1.05335170E+01	8.10571400E+00	7.41172000E+00	5.06268200E+00	7.99144800E+00	7.19186000E+00	2.90959100E+00	2.82146700E+00	6.36837000E+00	1.46152190E+01	7.10120100E+00
3.15686000E-01	5.87140000E-01	2.75437000E-01	2.08035000E-01	2.70165000E-01	3.58266000E-01	8.26430000E-02	7.61435000E-01	5.45260000E-02	1.04405900E+00	3.18679000E-01	1.53445000E-01	7.78020000E-02	9.65620000E-02	1.45176000E+00	4.81337000E-01	4.76208000E-01	2.47655000E-01	4.88910000E-01	1.06222000E-01	2.10795000E-01	2.04270300E+00	1.48303000E-01	3.12281000E-01	6.01016000E-01	3.95395000E-01	5.10160000E-02	3.94249000E-01	2.48400000E-02	1.64350000E-02	5.98045000E-01	1.61710000E-01	1.25683000E-01	1.43556000E-01	1.86651000E-01	2.26386000E-01	1.98975000E-01	4.78860000E-02	2.96032000E-01	1.26950900E+00	6.07758000E-01	2.01235000E-01	1.83195000E-01	1.11900000E-01	3.86988000E-01	2.01125000E-01	1.22293000E-01	1.44772000E-01	1.51188000E-01	3.72937000E-01	4.54559000E-01
8.41600000E-03	1.34040000E-02	8.95100000E-03	5.89600000E-03	9.84400000E-03	1.23630000E-02	4.20700000E-03	3.22150000E-02	1.75600000E-03	8.34800000E-03	1.38640000E-02	5.15900000E-03	6.82600000E-03	2.33400000E-03	2.01510000E-02	8.81800000E-03	8.95100000E-03	6.49300000E-03	8.29300000E-03	8.40800000E-03	5.60800000E-03	1.35173000E-01	3.10700000E-03	6.80200000E-03	1.13510000E-02	2.71310000E-02	3.50300000E-03	1.33090000E-02	7.80000000E-04	3.08000000E-04	1.98200000E-02	6.95500000E-03	5.53200000E-03	6.95600000E-03	2.87600000E-03	4.50400000E-03	7.77500000E-03	2.17700000E-03	5.26200000E-03	3.95830000E-02	1.28330000E-02	5.02800000E-03	8.36700000E-03	2.42400000E-03	2.01960000E-02	5.32300000E-03	2.28000000E-03	4.18800000E-03	4.40600000E-03	5.18400000E-03	2.46820000E-02
7.75000000E-04	3.04000000E-04	8.80000000E-05	1.11000000E-04	3.08000000E-04	3.97000000E-04	3.28000000E-04	5.81000000E-04	4.10000000E-05	4.69000000E-04	2.76000000E-04	1.43000000E-04	6.20000000E-05	8.80000000E-05	4.04000000E-04	4.43000000E-04	2.22000000E-04	2.83000000E-04	3.96000000E-04	2.49000000E-04	1.29000000E-04	2.88800000E-03	9.99999997E-06	3.95000000E-04	1.54000000E-04	8.63000000E-04	9.70000000E-05	1.68000000E-04	2.20000000E-05	8.99999998E-06	2.29000000E-04	2.34000000E-04	2.42000000E-04	1.46000000E-04	8.80000000E-05	6.40000000E-05	9.70000000E-05	8.50000000E-05	2.28000000E-04	1.03200000E-03	3.20000000E-04	1.45000000E-04	1.50000000E-04	6.50000000E-05	5.22000000E-04	1.33000000E-04	1.35000000E-04	9.00000000E-05	2.23000000E-04	4.38000000E-04	6.50000000E-04
1.80000000E-05	1.20000000E-05	2.99999999E-06	9.99999997E-07	9.99999997E-06	1.20000000E-05	1.10000000E-05	8.99999998E-06	9.99999997E-07	1.80000000E-05	7.99999998E-06	1.99999999E-06	2.99999999E-06	3.99999999E-06	1.30000000E-05	7.99999998E-06	1.99999999E-06	3.99999999E-06	6.99999998E-06	2.99999999E-06	3.99999999E-06	4.10000000E-05	0.00000000E+00	4.99999999E-06	5.99999998E-06	3.30000000E-05	2.99999999E-06	1.60000000E-05	0.00000000E+00	9.99999997E-07	1.80000000E-05	1.70000000E-05	1.30000000E-05	9.99999997E-07	3.99999999E-06	2.99999999E-06	1.99999999E-06	9.99999997E-07	1.99999999E-06	1.50000000E-05	7.99999998E-06	4.99999999E-06	6.99999998E-06	1.99999999E-06	1.30000000E-05	3.99999999E-06	9.99999997E-07	4.99999999E-06	3.99999999E-06	4.99999999E-06	1.60000000E-05
