4.81109981E+06	1.87333963E+06	1.30001725E+06	3.71259735E+05	1.52381501E+05	1.16265397E+06	2.72011085E+05	1.44725731E+06	1.93286880E+05	4.23780488E+05	9.72626264E+05	4.47273874E+04	2.47535214E+06	3.91826219E+05	3.26726086E+05	9.45646381E+05	5.42392639E+04	1.24552058E+05	9.65366735E+05	4.38228523E+05	9.92935256E+05	1.53978791E+06	1.75880938E+06	7.72951012E+05	7.97266475E+05	9.90091722E+04	7.99193203E+05	4.96359744E+05	5.67267713E+05	1.04543663E+05	3.72753743E+04	7.53650418E+05	8.22959524E+05	2.51604469E+06	1.16235252E+06	6.36595891E+05	2.22897078E+05	9.07853713E+04	1.30552209E+05	1.07220658E+05	7.94601328E+05	8.91110987E+05	4.94496027E+05	8.23008629E+05	1.19313389E+06	7.98157503E+05	4.57574829E+06	1.51361537E+06	1.08291237E+05	2.49709122E+04	2.18523913E+05
3.00026274E+06	1.09328715E+06	9.73568220E+05	1.85461376E+05	2.67236065E+04	4.36443208E+05	1.03229586E+05	8.63173310E+05	1.00115182E+05	1.17552878E+05	3.07132222E+05	2.23879727E+04	1.23006624E+06	1.75289374E+05	8.02678301E+04	5.09626593E+05	1.68322382E+04	8.38394054E+04	4.99741626E+05	1.76487060E+05	3.27575122E+05	8.14004313E+05	1.20492484E+06	4.07025645E+05	5.17627964E+05	3.18023972E+04	4.24181930E+05	2.80910802E+05	3.27027821E+05	4.55272762E+04	1.53361789E+04	2.06352857E+05	3.88070675E+05	1.56780421E+06	6.11904932E+05	2.30571386E+04	9.98081259E+04	1.71427752E+04	3.60751499E+04	4.75881199E+04	6.04971651E+05	4.99846334E+05	1.11519379E+05	5.58602545E+05	5.89844352E+05	4.60959387E+05	2.17409802E+06	6.73883614E+05	5.20803007E+04	1.19454156E+04	6.82659292E+04
2.10837396E+06	5.88476863E+05	5.98019743E+05	8.38424068E+04	1.33450500E+04	2.86199515E+05	7.21765770E+04	6.94883933E+05	4.44797192E+04	2.06847093E+04	9.03954640E+04	7.59303664E+03	7.74735436E+05	4.06313656E+04	1.59304192E+04	1.84250078E+05	1.33519471E+04	4.97016699E+04	2.96808661E+05	1.13173655E+05	2.72128724E+05	5.19841946E+05	8.37410720E+05	2.34517169E+05	2.66083976E+05	2.32223860E+04	1.15388097E+05	2.07140497E+05	1.61781713E+05	2.75064758E+04	1.08465141E+04	1.25102919E+05	1.76524969E+05	1.07599911E+06	4.25653160E+05	1.96573379E+04	3.57012906E+04	1.45599429E+04	2.42366914E+04	3.01313748E+04	3.30715273E+05	2.19028943E+05	3.26202869E+04	2.99702222E+05	3.16304072E+05	2.94253365E+05	1.22122345E+06	3.68266785E+05	2.76019536E+04	1.09379745E+04	3.99782327E+04
7.82109540E+05	3.13308750E+05	1.96128672E+05	2.05400258E+04	5.49190091E+03	4.58406425E+04	1.82302752E+04	2.26290742E+05	2.40777107E+04	5.77554286E+03	3.39979128E+04	2.52029817E+03	2.02897279E+05	1.07631903E+04	7.33389326E+03	3.06799347E+04	6.59014174E+03	1.94431778E+04	1.78607020E+05	2.87370967E+04	7.42697218E+04	2.67440901E+05	2.72670875E+05	6.61566006E+04	7.45813395E+04	1.04693219E+04	4.81716628E+04	4.30413820E+04	6.79336988E+04	9.30611071E+03	9.17672002E+03	5.01130093E+04	8.25582125E+04	6.81109408E+05	1.55999706E+05	1.71511769E+04	1.72246757E+04	6.44595637E+03	1.90850426E+04	2.05372557E+04	8.84458594E+04	8.01811684E+04	1.08847100E+04	3.67186914E+04	1.00056941E+05	9.29739381E+04	3.54481340E+05	1.15288512E+05	1.88423574E+04	1.01779707E+04	2.40898273E+04
1.19106292E+04	2.20538372E+04	5.31411207E+03	6.94832048E+02	1.65291287E+03	7.55606961E+03	5.53675593E+03	1.67474304E+04	4.16338178E+03	9.75890421E+02	4.27494006E+03	1.31308002E+03	1.51575692E+04	2.53373059E+03	6.32070428E+03	9.93113217E+03	2.33206586E+03	6.52500934E+03	1.89090861E+04	2.32456464E+03	8.26560804E+03	8.89825584E+03	1.15556762E+04	7.11138819E+03	8.46489503E+03	8.62422070E+03	9.89090714E+03	6.03755328E+03	5.93411687E+03	6.34324135E+03	8.46229858E+03	4.64692262E+03	1.74965663E+04	7.31289856E+04	1.42971653E+04	1.55960664E+04	1.01538615E+04	4.36039869E+03	1.57034064E+04	1.71687817E+04	2.18732263E+04	1.84269935E+04	5.85940379E+03	6.26940119E+03	2.82345615E+04	6.19067540E+03	6.58499156E+04	2.67071405E+04	1.44488226E+04	9.30456135E+03	2.17937225E+04
3.85646818E+02	4.48955453E+02	4.87498122E+02	3.72404981E+02	1.35037839E+03	1.09727842E+03	2.03646424E+03	9.70615424E+02	1.10919726E+03	8.13184437E+02	1.02169506E+03	1.18603184E+03	1.24782829E+03	2.08526408E+03	5.62561066E+03	4.74690061E+03	2.19764148E+03	4.64194168E+03	2.19708046E+03	1.81785913E+03	2.96961368E+03	2.36765191E+03	1.98484402E+03	2.74983593E+03	2.47863104E+03	7.73947181E+03	5.74728240E+03	3.02617696E+03	3.14119560E+03	5.18976363E+03	6.43014914E+03	3.40207080E+03	6.88188747E+03	9.78048124E+03	3.82545704E+03	1.24908109E+04	7.89387177E+03	3.90550970E+03	1.28676045E+04	1.02131506E+04	1.02344032E+04	9.46047376E+03	5.11812568E+03	5.28102154E+03	1.78528871E+04	5.54144896E+03	1.21339321E+04	1.00587212E+04	1.19361109E+04	8.42828148E+03	1.75447391E+04
2.31275278E+02	2.64290595E+02	3.68259454E+02	3.58068712E+02	9.87479496E+02	8.85987845E+02	1.84058882E+03	8.55460763E+02	1.06343185E+03	7.80827288E+02	9.45771193E+02	1.16064255E+03	1.08573738E+03	2.03409912E+03	4.59312687E+03	3.56789562E+03	2.03732657E+03	3.96399211E+03	1.84444979E+03	1.73115095E+03	2.83238762E+03	1.97245070E+03	1.91069330E+03	2.58938898E+03	1.97373866E+03	6.14990547E+03	4.57606864E+03	2.85862264E+03	3.04102232E+03	4.36999078E+03	5.76952848E+03	3.20110165E+03	5.67565337E+03	6.33843644E+03	3.59030485E+03	9.29486764E+03	6.43367784E+03	3.81320233E+03	1.03104380E+04	9.27073862E+03	8.66550214E+03	7.38313183E+03	4.93549612E+03	5.04050198E+03	1.61778828E+04	5.17083583E+03	1.08308018E+04	9.07970773E+03	1.03215117E+04	7.39424291E+03	1.51659024E+04
2.29883099E+02	2.59699933E+02	3.39640431E+02	3.40596061E+02	7.26793476E+02	8.79561742E+02	1.56396037E+03	8.34363062E+02	1.02392314E+03	7.74000264E+02	9.40998729E+02	1.05372005E+03	1.08221091E+03	1.95583577E+03	4.21075213E+03	3.40461608E+03	1.85904421E+03	3.57808961E+03	1.72369830E+03	1.71525581E+03	2.51133968E+03	1.92467925E+03	1.86288768E+03	2.41190575E+03	1.89819421E+03	4.28862385E+03	3.85530936E+03	2.81048987E+03	2.98366753E+03	3.56584315E+03	5.59795345E+03	3.07668245E+03	4.92883344E+03	5.20144204E+03	3.52730833E+03	8.05981256E+03	5.34013317E+03	3.71500641E+03	8.33911597E+03	6.44120903E+03	6.94896075E+03	6.12580826E+03	4.83132624E+03	4.92943163E+03	1.11792410E+04	4.88375603E+03	8.86494308E+03	7.86883642E+03	9.36722884E+03	6.93160388E+03	1.32910272E+04
2.28989630E+02	2.55423717E+02	3.17406425E+02	3.26563894E+02	6.43997242E+02	8.16857463E+02	1.46956058E+03	8.07885615E+02	9.25998857E+02	7.70558397E+02	9.35380425E+02	9.77522343E+02	1.07849469E+03	1.88376162E+03	2.91056313E+03	3.07184377E+03	1.81050016E+03	3.29281891E+03	1.68743768E+03	1.68658307E+03	2.27982079E+03	1.89082057E+03	1.82649347E+03	2.31276444E+03	1.84700049E+03	3.35441184E+03	3.20411291E+03	2.69987165E+03	2.87139746E+03	3.27194920E+03	4.93128864E+03	2.98822640E+03	4.48560990E+03	4.50123723E+03	3.42015587E+03	6.08282133E+03	5.06377417E+03	3.67912666E+03	7.53005400E+03	6.11304686E+03	6.34562720E+03	5.31530728E+03	4.71565687E+03	4.82419190E+03	9.57731808E+03	4.86076188E+03	7.90725479E+03	7.27734600E+03	8.43311436E+03	6.33433322E+03	1.15271253E+04
2.26305656E+02	2.52721840E+02	3.05262835E+02	3.19605064E+02	5.87367367E+02	6.60770260E+02	1.05655803E+03	7.72877005E+02	8.65445227E+02	7.66718718E+02	9.30141500E+02	9.59418606E+02	1.05147136E+03	1.72483010E+03	2.44843049E+03	2.52238018E+03	1.66505370E+03	2.85306259E+03	1.65473423E+03	1.67282765E+03	2.11142499E+03	1.83973061E+03	1.78896156E+03	2.14567239E+03	1.79320336E+03	3.11527991E+03	2.76250894E+03	2.57379806E+03	2.67811746E+03	3.08360453E+03	4.18378732E+03	2.89586863E+03	3.84028814E+03	4.00801169E+03	3.27795803E+03	5.96769542E+03	4.58095432E+03	3.65287140E+03	5.78767828E+03	5.52087226E+03	5.60964121E+03	5.07853999E+03	4.59322809E+03	4.69890960E+03	9.30578301E+03	4.84082596E+03	6.55819534E+03	6.84208271E+03	7.46458941E+03	6.09954169E+03	9.16964911E+03
2.24661155E+02	2.50919181E+02	2.90950954E+02	3.10441037E+02	5.72638547E+02	6.14823665E+02	9.95890678E+02	7.61014523E+02	8.29252293E+02	7.57011095E+02	9.22657588E+02	9.47423568E+02	1.02586713E+03	1.57266665E+03	2.01543650E+03	2.04288903E+03	1.57931326E+03	2.27798378E+03	1.61433842E+03	1.63675086E+03	1.90555559E+03	1.79834589E+03	1.77316746E+03	1.98286620E+03	1.76895544E+03	2.81657478E+03	2.61029524E+03	2.53161150E+03	2.60980698E+03	2.98741089E+03	3.51531278E+03	2.82565701E+03	3.49290790E+03	3.53853035E+03	3.22467684E+03	4.75792617E+03	4.33916744E+03	3.61396829E+03	5.30572508E+03	4.70234181E+03	5.25840034E+03	4.85822843E+03	4.44529861E+03	4.60809929E+03	8.86951587E+03	4.77999769E+03	6.36027301E+03	6.64309395E+03	6.75348051E+03	5.86249846E+03	6.63197654E+03
2.21894339E+02	2.42888510E+02	2.87786761E+02	2.87323706E+02	5.44919474E+02	5.68469867E+02	9.04596441E+02	7.47652679E+02	7.98231840E+02	7.48591350E+02	9.10337534E+02	9.38693039E+02	9.81909608E+02	1.45609463E+03	1.19103681E+03	1.39904594E+03	1.54609739E+03	2.00803100E+03	1.57273481E+03	1.60474436E+03	1.80239191E+03	1.73587354E+03	1.71931347E+03	1.86337740E+03	1.73950326E+03	2.73892686E+03	2.44317558E+03	2.47678558E+03	2.53337184E+03	2.77909169E+03	3.15197886E+03	2.77365003E+03	3.19686553E+03	3.35090440E+03	3.14637159E+03	4.24527911E+03	4.15819095E+03	3.53778572E+03	5.04060324E+03	4.42473564E+03	4.99976401E+03	4.67627901E+03	4.37676969E+03	4.34202271E+03	4.79345347E+03	4.75078772E+03	5.05917896E+03	5.56957718E+03	6.33733931E+03	5.66394559E+03	6.22059119E+03
2.20402677E+02	2.41834160E+02	2.68324354E+02	2.84992242E+02	5.06341804E+02	5.29731438E+02	6.60836042E+02	7.25903366E+02	7.41393018E+02	7.44942073E+02	9.04287150E+02	9.36993457E+02	9.69228847E+02	1.16313611E+03	1.16127526E+03	1.26031534E+03	1.53167201E+03	1.94001329E+03	1.55282298E+03	1.59350798E+03	1.71270293E+03	1.65457340E+03	1.68444342E+03	1.75808716E+03	1.69102414E+03	2.09830116E+03	2.23013362E+03	2.44824133E+03	2.47908056E+03	2.68271530E+03	2.81674542E+03	2.72560196E+03	3.06880273E+03	3.26641999E+03	3.07755127E+03	3.33886295E+03	3.72137532E+03	3.50119014E+03	4.74007925E+03	3.97901060E+03	4.09419210E+03	4.23343755E+03	4.28992982E+03	4.30593061E+03	4.49848304E+03	4.70931918E+03	4.79394112E+03	5.13481080E+03	5.93482752E+03	5.55370072E+03	6.05371353E+03
2.19638243E+02	2.41552709E+02	2.58627146E+02	2.78830600E+02	4.76071430E+02	5.10669226E+02	6.10877566E+02	7.14222346E+02	7.16353982E+02	7.39498409E+02	8.94033732E+02	9.03508725E+02	9.55490589E+02	1.13242015E+03	1.14329958E+03	1.20982047E+03	1.49193502E+03	1.52065694E+03	1.52243847E+03	1.58450502E+03	1.59547008E+03	1.61409101E+03	1.63584661E+03	1.64601357E+03	1.66811836E+03	2.00533634E+03	2.04497858E+03	2.39407822E+03	2.42435454E+03	2.51744299E+03	2.67068044E+03	2.69759982E+03	2.76391566E+03	2.87203195E+03	3.01065292E+03	3.09887882E+03	3.40731072E+03	3.41741343E+03	3.66196708E+03	3.85692171E+03	3.91934965E+03	3.97260588E+03	4.14604250E+03	4.23850365E+03	4.28389794E+03	4.60287224E+03	4.69688923E+03	4.81522945E+03	5.05788334E+03	5.14674451E+03	5.35204205E+03
