1.0052112e+02,1.0097719e+02,1.1054514e+02,1.1091841e+02,9.6588309e+01,1.0674300e+02,8.7827892e+01,1.0390115e+02,1.0258924e+02,1.1013905e+02,1.0225049e+02,1.0577104e+02,9.1707753e+01,1.1284739e+02,9.8834327e+01,1.0989645e+02,1.0324427e+02,1.0979835e+02,1.0831824e+02,1.0254045e+02,1.0429112e+02,1.0093952e+02,1.0347876e+02,9.8791841e+01,1.0868613e+02,1.0027200e+02,1.0468285e+02,1.0494581e+02,1.0709317e+02,1.0807477e+02,1.0618893e+02,1.0411302e+02,1.0317526e+02,1.0830967e+02,1.0911364e+02,9.5260569e+01,1.0106343e+02,9.6433140e+01,9.6323409e+01,1.0985934e+02,1.0872933e+02,1.0898874e+02,1.0598274e+02,1.0081024e+02,1.0823297e+02,1.0305123e+02,1.0272929e+02,1.0080219e+02,1.0315486e+02,1.0685264e+02,1.0143055e+02
8.3132878e+01,8.2837555e+01,7.8663044e+01,8.7212605e+01,8.0340502e+01,8.3024977e+01,8.7827892e+01,9.0154014e+01,7.8075252e+01,9.5784127e+01,8.1294410e+01,8.7764854e+01,7.6742324e+01,8.6880335e+01,8.6480237e+01,8.5957377e+01,7.8429291e+01,9.0805650e+01,8.4917663e+01,8.6142990e+01,7.5997192e+01,8.1018184e+01,8.6829572e+01,9.0492078e+01,7.9304781e+01,8.2292359e+01,8.5296825e+01,8.6313034e+01,7.8431540e+01,8.5100785e+01,7.0075278e+01,8.3148779e+01,8.1224349e+01,8.0951588e+01,8.1216451e+01,8.3583009e+01,8.2497793e+01,8.2798242e+01,8.7454230e+01,8.7057066e+01,8.1273434e+01,8.3941997e+01,9.4526698e+01,8.7144764e+01,8.3114669e+01,8.0235215e+01,8.4900543e+01,8.5795415e+01,9.0645756e+01,8.6308839e+01,8.4601689e+01
7.2245014e+01,6.7499585e+01,6.7468883e+01,6.8704986e+01,7.5217538e+01,7.3905648e+01,6.9672331e+01,6.8681078e+01,6.9187538e+01,7.5434544e+01,7.0788479e+01,7.2593236e+01,6.3672547e+01,7.6147897e+01,6.4101113e+01,6.8846690e+01,6.6452113e+01,7.6415124e+01,6.7067079e+01,6.8915512e+01,7.0533306e+01,6.6116911e+01,6.8482824e+01,7.0827229e+01,7.1546519e+01,7.4104165e+01,6.8908837e+01,7.2881715e+01,6.6043644e+01,7.5842062e+01,7.0044117e+01,6.8163493e+01,7.0084053e+01,6.8670721e+01,6.4402552e+01,6.2840424e+01,7.3784992e+01,7.0197479e+01,7.1734757e+01,6.9024448e+01,6.5887402e+01,6.6178110e+01,7.2839089e+01,7.1690156e+01,7.2342722e+01,7.0583167e+01,7.1567887e+01,6.8112044e+01,7.7752759e+01,6.8006958e+01,7.3385992e+01
4.2495255e+01,4.7415674e+01,4.0570021e+01,4.2433524e+01,4.6232588e+01,4.6588607e+01,4.4982738e+01,4.1707375e+01,4.5282133e+01,4.9919797e+01,4.4289505e+01,4.2876310e+01,4.3188719e+01,4.5998621e+01,4.4995457e+01,4.7283246e+01,4.4919573e+01,4.9083404e+01,4.3119318e+01,4.7682402e+01,4.3583340e+01,4.3344842e+01,4.6847876e+01,4.4109047e+01,4.7006162e+01,4.1141076e+01,4.0068783e+01,4.6534134e+01,4.7144651e+01,4.5399482e+01,4.5211049e+01,4.5553851e+01,4.0655815e+01,4.4544147e+01,4.4703421e+01,3.7361951e+01,4.1998921e+01,4.3807099e+01,4.2045913e+01,4.1387629e+01,4.3847648e+01,4.6207109e+01,4.4695551e+01,4.5538475e+01,4.4251141e+01,4.2340655e+01,4.4845921e+01,4.4183477e+01,4.4151567e+01,4.3503091e+01,4.5553429e+01
1.9582578e+01,1.7508066e+01,1.7503144e+01,1.7803761e+01,1.8174863e+01,1.9948159e+01,1.8228718e+01,1.8279479e+01,1.7454485e+01,1.9312774e+01,1.7016168e+01,1.8699333e+01,1.8082468e+01,2.0923130e+01,1.9218190e+01,1.9174694e+01,1.5954137e+01,1.6721358e+01,1.8423893e+01,1.8945391e+01,1.8458637e+01,1.8463650e+01,1.8061631e+01,1.9778600e+01,1.9073256e+01,1.7437936e+01,1.8700629e+01,1.8985499e+01,1.7114373e+01,1.8732961e+01,1.9736379e+01,1.7985458e+01,1.9865578e+01,1.8990719e+01,1.6785005e+01,1.6720932e+01,1.9824031e+01,1.7514602e+01,1.6953890e+01,1.9416289e+01,1.8396954e+01,1.9844770e+01,1.9547268e+01,1.9952230e+01,2.1083549e+01,1.8289532e+01,1.7946876e+01,1.9416338e+01,1.8966211e+01,1.8510827e+01,1.8583145e+01
3.4693906e+00,3.4636048e+00,3.5164820e+00,3.0847110e+00,2.8593631e+00,3.6272576e+00,3.4572559e+00,3.2888140e+00,3.2656734e+00,3.4518864e+00,3.1743034e+00,3.1154030e+00,3.4119575e+00,3.5152953e+00,3.1625046e+00,3.2654726e+00,3.1691027e+00,3.4071055e+00,3.3506166e+00,3.2899097e+00,3.1269898e+00,3.3508350e+00,2.9501655e+00,3.3086363e+00,3.0529602e+00,3.2797600e+00,2.9863119e+00,3.5299477e+00,3.5152495e+00,3.4798503e+00,3.7932669e+00,3.2508496e+00,3.1388265e+00,3.2237854e+00,3.0626509e+00,3.1957415e+00,3.2400348e+00,3.3824848e+00,3.5345142e+00,3.3337694e+00,3.3350814e+00,3.2740844e+00,3.3690410e+00,3.1990913e+00,3.1019432e+00,2.8653904e+00,2.7860921e+00,3.0008489e+00,3.4618600e+00,3.1221296e+00,3.3419315e+00
5.0274916e-01,4.1103911e-01,4.2418258e-01,4.0254887e-01,4.2101938e-01,4.0691888e-01,4.7495254e-01,4.4383925e-01,1.9997257e-01,2.5222500e-01,4.3934650e-01,3.7420584e-01,4.4779960e-01,4.7105687e-01,4.5133132e-01,4.2370135e-01,4.7008154e-01,2.0645248e-01,4.7329261e-01,5.0010313e-01,4.2189938e-01,4.8779638e-01,4.0749569e-01,4.3299293e-01,4.6643865e-01,4.8507695e-01,4.4111006e-01,3.5920974e-01,3.2296175e-01,4.2037517e-01,5.1385695e-01,4.6023598e-01,4.2749397e-01,2.6687573e-01,3.5339072e-01,4.2982146e-01,4.7046803e-01,4.6756113e-01,4.3984043e-01,3.8255815e-01,3.5557358e-01,4.5239421e-01,4.5031216e-01,4.1141714e-01,4.2415099e-01,4.6442298e-01,2.7309545e-01,2.6526591e-01,5.4018493e-01,5.0843706e-01,4.0257675e-01
5.3600785e-03,3.6084938e-03,4.0854078e-03,2.9751849e-03,2.9230108e-03,3.3337041e-03,6.6931950e-03,3.6865970e-03,1.2115603e-03,1.6137548e-03,6.2284141e-03,2.5337258e-03,1.0041698e-02,7.1001768e-03,3.8266506e-03,2.6716147e-03,5.1121200e-03,1.3044393e-03,2.9943902e-03,3.6759648e-03,4.2183527e-03,6.3666293e-03,2.2848772e-03,5.5577417e-03,4.1027645e-03,5.4118350e-03,3.6737438e-03,2.4736882e-03,2.2209138e-03,2.7552222e-03,5.5211629e-03,1.0937462e-02,4.1045660e-03,1.5636345e-03,2.2839925e-03,5.0778067e-03,4.0629238e-03,3.8496490e-03,4.2201113e-03,2.9506043e-03,2.7368316e-03,3.9006373e-03,3.5896723e-03,4.7908052e-03,2.3726787e-03,2.8356037e-03,1.9224581e-03,1.4901069e-03,2.9794182e-03,3.4667710e-03,4.8911485e-03
1.7804522e-05,1.4351350e-05,2.0212029e-05,1.4479980e-05,9.4807309e-06,1.2758252e-05,2.4665197e-05,1.5605957e-05,2.0980456e-06,4.5150581e-06,2.0713501e-05,9.0796362e-06,2.8383836e-05,2.3670599e-05,1.7205082e-05,1.1048140e-05,1.9894641e-05,3.2583655e-06,1.2197310e-05,1.6316304e-05,1.6130552e-05,2.0295445e-05,1.0979818e-05,2.2116265e-05,2.0086374e-05,1.9860504e-05,1.4030634e-05,1.2080165e-05,6.1589201e-06,8.1678523e-06,1.9732844e-05,2.8389529e-05,1.5534525e-05,4.3022619e-06,7.3663042e-06,1.8623943e-05,1.5497298e-05,1.7602861e-05,1.9055500e-05,1.2169185e-05,7.5177015e-06,1.7864319e-05,1.5683229e-05,1.9590598e-05,9.1706387e-06,1.3573289e-05,8.8189885e-06,5.1584636e-06,9.7305799e-06,1.3980309e-05,1.8423323e-05
1.2149371e-08,0.0000000e+00,1.1912334e-08,0.0000000e+00,0.0000000e+00,0.0000000e+00,1.9862227e-08,0.0000000e+00,0.0000000e+00,0.0000000e+00,1.3190402e-08,0.0000000e+00,3.3914262e-08,2.2909830e-08,1.0133022e-08,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,1.1465772e-08,1.3729732e-08,0.0000000e+00,1.1656311e-08,1.3311023e-08,1.0972826e-08,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,1.5652518e-08,2.9127591e-08,0.0000000e+00,0.0000000e+00,0.0000000e+00,1.2826490e-08,0.0000000e+00,0.0000000e+00,1.2635610e-08,0.0000000e+00,0.0000000e+00,1.0157351e-08,0.0000000e+00,1.4737338e-08,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00
