1.1045071e+03,1.2001470e+03,1.2105057e+03,1.2316702e+03,1.1931515e+03,1.1433797e+03,1.2694203e+03,1.1746259e+03,1.1631534e+03,1.2362427e+03,1.1492631e+03,1.1856473e+03,1.1386110e+03,1.2049356e+03,1.1991922e+03,1.1834251e+03,1.1122945e+03,1.2599776e+03,1.2029893e+03,1.1472432e+03,1.1576038e+03,1.1446994e+03,1.2321014e+03,1.2008061e+03,1.0720641e+03,1.1822940e+03,1.1675988e+03,1.1103095e+03,1.1768568e+03,1.2285944e+03,1.1436393e+03,1.1926850e+03,1.0799008e+03,1.2255774e+03,1.2920285e+03,1.1688097e+03,1.1913949e+03,1.1408859e+03,1.1535799e+03,1.2300332e+03,1.1569268e+03,1.2394543e+03,1.1189970e+03,1.1264889e+03,1.1976761e+03,1.1857447e+03,1.1190251e+03,1.1181770e+03,1.1784808e+03,1.1991438e+03,1.2059419e+03
1.1029041e+03,1.1420659e+03,1.1071042e+03,1.1208279e+03,1.1090012e+03,1.0142177e+03,1.1849776e+03,1.0996218e+03,1.0838241e+03,1.1215609e+03,1.1058585e+03,1.1322204e+03,1.1386110e+03,1.1127224e+03,1.1592501e+03,1.1141727e+03,1.0580284e+03,1.1909921e+03,1.1417670e+03,1.1125303e+03,1.0586297e+03,1.0862860e+03,1.1980601e+03,1.1006633e+03,1.0010703e+03,1.1168554e+03,1.1147213e+03,1.0759882e+03,1.1373685e+03,1.1392117e+03,1.0184453e+03,1.1169520e+03,1.0520127e+03,1.1319015e+03,1.1635281e+03,1.0946471e+03,1.1250389e+03,1.0147784e+03,1.0612417e+03,1.0931974e+03,1.0047713e+03,1.1767516e+03,1.0720848e+03,1.0915771e+03,1.1077591e+03,1.0678812e+03,1.1086311e+03,1.0281150e+03,1.1140964e+03,1.1002730e+03,1.1330230e+03
1.0639850e+03,1.0840340e+03,1.1012426e+03,1.0884924e+03,1.0611571e+03,1.0089666e+03,1.1436838e+03,1.0120546e+03,1.0261875e+03,1.0134254e+03,1.0693462e+03,1.1048183e+03,1.0968244e+03,1.0750470e+03,1.1409910e+03,1.0005544e+03,1.0197112e+03,1.1437228e+03,1.0742373e+03,1.0217808e+03,1.0077556e+03,1.0056089e+03,1.1659299e+03,1.0828101e+03,9.9328383e+02,1.0316730e+03,9.7513579e+02,1.0150229e+03,1.0997287e+03,1.1271139e+03,1.0184453e+03,1.0706805e+03,1.0029356e+03,1.1319015e+03,1.1414887e+03,1.0719936e+03,1.0715861e+03,1.0139864e+03,1.0495247e+03,1.0863857e+03,9.9790667e+02,1.1272608e+03,1.0709364e+03,1.0331884e+03,1.0795089e+03,1.0678812e+03,1.0443165e+03,1.0190212e+03,1.0755463e+03,1.0443260e+03,1.0988255e+03
9.8465767e+02,7.5949206e+02,1.0155412e+03,9.3539939e+02,1.0574986e+03,9.1649141e+02,1.0055115e+03,1.0059092e+03,9.1676614e+02,5.8214042e+02,1.0143076e+03,9.8035616e+02,9.5519240e+02,9.7761267e+02,1.0180799e+03,9.7063270e+02,9.9698249e+02,1.1206166e+03,1.0279650e+03,1.0217808e+03,9.6707984e+02,5.5144954e+02,1.1418158e+03,1.0227933e+03,9.1401317e+02,9.6166181e+02,7.1412636e+02,9.6349194e+02,1.0835354e+03,1.0438396e+03,9.9246570e+02,9.6035168e+02,8.4593195e+02,9.7375581e+02,1.0742937e+03,9.5676435e+02,1.0308522e+03,9.7272077e+02,9.0399144e+02,9.0392429e+02,9.4319257e+02,1.0153458e+03,9.8241536e+02,1.0243408e+03,9.8105191e+02,6.5615079e+02,7.4678972e+02,9.5586810e+02,9.6371813e+02,9.7985054e+02,1.0861566e+03
4.2673672e+02,4.7630404e+02,4.7289116e+02,3.9288903e+02,9.3370528e+02,4.1747567e+02,4.8078798e+02,4.7705641e+02,4.3366840e+02,4.6354646e+02,5.9608662e+02,4.8359013e+02,5.0706978e+02,4.7816854e+02,4.9977187e+02,4.6019843e+02,4.8355599e+02,1.0486197e+03,4.5356304e+02,4.1988633e+02,4.5158462e+02,3.8429080e+02,1.0609297e+03,5.0467810e+02,4.4170687e+02,4.7330569e+02,3.8989002e+02,3.7826054e+02,9.6174677e+02,4.6066997e+02,4.6516225e+02,4.3793154e+02,3.2223598e+02,5.2898694e+02,5.0882659e+02,3.6980802e+02,5.4715586e+02,4.7077873e+02,4.5591660e+02,4.0235288e+02,3.9535639e+02,5.1218525e+02,4.8256211e+02,8.8430304e+02,3.7408468e+02,3.3176053e+02,4.3571236e+02,4.1155976e+02,4.8505036e+02,4.3483704e+02,8.9311529e+02
3.9388134e+02,4.1327726e+02,3.3552243e+02,3.8265835e+02,4.1164773e+02,3.1940369e+02,4.5466982e+02,4.5726355e+02,2.9997901e+02,4.3461737e+02,4.2586173e+02,4.5978864e+02,3.7627201e+02,3.6748925e+02,3.3801743e+02,4.2643003e+02,3.0048622e+02,4.6834504e+02,4.2050694e+02,3.2571289e+02,3.6447530e+02,3.3560069e+02,7.3039409e+02,3.4545365e+02,3.7425167e+02,3.2457880e+02,3.5105484e+02,2.9841898e+02,4.8740445e+02,4.0902812e+02,4.1906348e+02,3.6728684e+02,2.9119018e+02,5.0513119e+02,3.9124176e+02,3.0051257e+02,4.7140666e+02,4.2867265e+02,3.5015917e+02,3.8532374e+02,2.7965417e+02,4.8610620e+02,4.4084216e+02,4.1539396e+02,2.9427410e+02,3.2168076e+02,4.1641103e+02,2.8431943e+02,3.3423125e+02,3.8129262e+02,4.9049195e+02
3.3980559e+02,3.7692225e+02,3.2241033e+02,3.8121623e+02,3.4662015e+02,3.0672112e+02,4.5193616e+02,4.5590689e+02,2.8780516e+02,4.2337175e+02,4.0469548e+02,4.5558377e+02,3.6244224e+02,3.2114026e+02,3.2705612e+02,4.2444154e+02,2.7995223e+02,3.8758113e+02,3.4786683e+02,3.1521201e+02,3.5996173e+02,3.3068762e+02,4.7894991e+02,3.2313344e+02,3.1436870e+02,3.1926125e+02,3.4813028e+02,2.9691958e+02,4.2073689e+02,3.8149011e+02,3.4918699e+02,3.5626547e+02,2.8827557e+02,4.4906429e+02,3.7979303e+02,2.9629305e+02,4.3285243e+02,3.2510937e+02,3.3666846e+02,3.8408220e+02,2.7369792e+02,4.8495437e+02,4.3889017e+02,3.4482046e+02,2.8961224e+02,3.2012045e+02,4.1442805e+02,2.8110295e+02,3.0163271e+02,3.7911944e+02,4.5065384e+02
3.2892243e+02,3.7559938e+02,3.1742197e+02,3.8077418e+02,3.4041690e+02,3.0584805e+02,4.5122738e+02,4.0236137e+02,2.8613007e+02,4.1567626e+02,4.0095657e+02,4.5297585e+02,3.6160948e+02,3.1967703e+02,3.2427823e+02,4.2291685e+02,2.7868917e+02,3.8270286e+02,3.3483112e+02,3.0393300e+02,3.5920871e+02,3.2962116e+02,4.6933235e+02,3.2095552e+02,3.0795982e+02,3.1822719e+02,3.4720721e+02,2.9638622e+02,3.9499568e+02,3.7119448e+02,3.3602945e+02,3.5431962e+02,2.8597809e+02,4.2682496e+02,3.7804763e+02,2.9476165e+02,4.2330449e+02,3.1453125e+02,3.3186900e+02,3.8346543e+02,2.6325673e+02,4.7210844e+02,4.3776432e+02,3.2627284e+02,2.8919336e+02,3.1953164e+02,4.1299174e+02,2.8065460e+02,2.9069048e+02,3.7901182e+02,4.2853958e+02
3.2743732e+02,3.7004281e+02,3.1681329e+02,3.8013696e+02,3.2899022e+02,3.0458593e+02,4.5086842e+02,3.5952034e+02,2.8584517e+02,4.1295533e+02,4.0004909e+02,4.5255753e+02,3.5969112e+02,3.1522416e+02,3.2378422e+02,4.2206820e+02,2.7847979e+02,3.7888042e+02,3.3113199e+02,3.0179620e+02,3.5647198e+02,3.2775751e+02,4.6495068e+02,3.2038293e+02,3.0646003e+02,3.1792402e+02,3.4526569e+02,2.9555699e+02,3.7570555e+02,3.6495415e+02,3.3207743e+02,3.5391716e+02,2.8589312e+02,4.2441994e+02,3.7707399e+02,2.9455361e+02,4.2230534e+02,3.0089421e+02,3.3170733e+02,3.8311940e+02,2.6261445e+02,4.1785175e+02,4.3755820e+02,3.2390109e+02,2.8631779e+02,3.1905502e+02,4.1256328e+02,2.8050503e+02,2.9032652e+02,3.7632450e+02,3.8236834e+02
3.2077919e+02,3.6998711e+02,3.1485415e+02,3.8006607e+02,3.2824290e+02,3.0272791e+02,4.5044555e+02,3.5809358e+02,2.8567776e+02,3.6088378e+02,3.9934626e+02,4.5148963e+02,3.5875771e+02,3.1392346e+02,3.2355099e+02,4.2185673e+02,2.7699546e+02,3.7708235e+02,3.3076969e+02,3.0097176e+02,3.5645257e+02,3.2765155e+02,4.6332079e+02,3.2030650e+02,3.0593639e+02,3.1723131e+02,3.4491490e+02,2.9542041e+02,3.7533452e+02,3.6443554e+02,3.3058150e+02,3.5378258e+02,2.8586304e+02,4.2336934e+02,3.7700769e+02,2.9442358e+02,4.1705969e+02,3.0036406e+02,3.3147116e+02,3.8311405e+02,2.6186205e+02,4.1339203e+02,4.3734260e+02,3.2271528e+02,2.8617368e+02,3.1894889e+02,3.7365718e+02,2.8045005e+02,2.8965624e+02,3.7197337e+02,3.7594995e+02
3.2059629e+02,3.6994336e+02,3.1445925e+02,3.8005540e+02,3.2813044e+02,3.0068160e+02,4.5004260e+02,3.5707113e+02,2.8559525e+02,3.5763018e+02,3.9868546e+02,4.4992379e+02,3.5873945e+02,3.1350870e+02,3.2295182e+02,3.6755329e+02,2.7699212e+02,3.7703909e+02,3.2972914e+02,2.9935145e+02,3.5274436e+02,3.2694697e+02,4.1372171e+02,3.1897531e+02,3.0527990e+02,3.1718209e+02,3.4490853e+02,2.9541235e+02,3.7523271e+02,3.6435876e+02,3.3009865e+02,3.5337517e+02,2.8584059e+02,4.2322360e+02,3.7699782e+02,2.9404749e+02,3.5865124e+02,3.0022436e+02,3.3142962e+02,3.8311385e+02,2.6131328e+02,4.1240213e+02,4.3168561e+02,3.2094609e+02,2.8605431e+02,3.1844771e+02,3.6534762e+02,2.8042487e+02,2.8898292e+02,3.7114052e+02,3.7409217e+02
3.1964332e+02,3.6983995e+02,3.1445657e+02,3.8005452e+02,3.2779506e+02,3.0017015e+02,4.4962270e+02,3.5604904e+02,2.8559308e+02,3.5468129e+02,3.9849609e+02,4.4972061e+02,3.5868502e+02,3.1344946e+02,3.2247524e+02,3.6055230e+02,2.7699152e+02,3.7691442e+02,3.2962085e+02,2.9897485e+02,3.5266876e+02,3.2692644e+02,4.0877058e+02,3.1893873e+02,3.0525846e+02,3.1712059e+02,3.4489199e+02,2.9536618e+02,3.7502525e+02,3.6383337e+02,3.2993303e+02,3.5335384e+02,2.8582572e+02,4.2220438e+02,3.7697935e+02,2.9388104e+02,3.5537293e+02,3.0021254e+02,3.3116860e+02,3.8309192e+02,2.6126936e+02,4.1201999e+02,4.3102217e+02,3.2090812e+02,2.8595516e+02,3.1839594e+02,3.6471189e+02,2.8042440e+02,2.8897639e+02,3.7113143e+02,3.7258731e+02
3.1960832e+02,3.6982881e+02,3.1445417e+02,3.7880863e+02,3.2776252e+02,3.0016852e+02,4.4910100e+02,3.5586665e+02,2.8559195e+02,3.5406314e+02,3.4333293e+02,4.4962375e+02,3.5868008e+02,3.1323091e+02,3.2236846e+02,3.5991171e+02,2.7699079e+02,3.7682980e+02,3.2794503e+02,2.9890196e+02,3.5266819e+02,3.2672374e+02,4.0801440e+02,3.1890205e+02,3.0522702e+02,3.1708523e+02,3.4483697e+02,2.9534906e+02,3.7498235e+02,3.6336593e+02,3.2992805e+02,3.5331623e+02,2.8582305e+02,4.2157403e+02,3.7696886e+02,2.9387667e+02,3.5503742e+02,2.9805437e+02,3.3115442e+02,3.8262993e+02,2.6117112e+02,4.1177568e+02,4.3075827e+02,3.2088354e+02,2.8583837e+02,3.1839332e+02,3.6408888e+02,2.8042409e+02,2.8887945e+02,3.7080625e+02,3.7201678e+02
3.1958625e+02,3.6978663e+02,3.1443393e+02,3.7880859e+02,3.2774074e+02,3.0005212e+02,4.4886994e+02,3.5562032e+02,2.8557693e+02,3.5370236e+02,3.2596807e+02,4.4956056e+02,3.5867878e+02,3.1322958e+02,3.2235913e+02,3.5979455e+02,2.7698385e+02,3.7640285e+02,3.2788516e+02,2.9889383e+02,3.5266815e+02,3.2669252e+02,4.0781353e+02,3.1889329e+02,3.0513714e+02,3.1706810e+02,3.4482153e+02,2.9534827e+02,3.7442864e+02,3.6333039e+02,3.2990887e+02,3.5328907e+02,2.8582295e+02,4.2156230e+02,3.7696766e+02,2.9387065e+02,3.5475861e+02,2.9799836e+02,3.3115428e+02,3.8262977e+02,2.6117034e+02,4.1175861e+02,4.3071159e+02,3.2087972e+02,2.8516676e+02,3.1839273e+02,3.6401355e+02,2.8040682e+02,2.8859679e+02,3.7067062e+02,3.7144103e+02
