6.4952744e+02,6.4129844e+02,6.2808924e+02,8.2004507e+02,7.6763838e+02,5.8987480e+02,6.4058602e+02,6.9188189e+02,6.4525445e+02,7.6048158e+02,6.4574770e+02,6.5053767e+02,7.0822601e+02,7.5436552e+02,6.4328292e+02,7.0027723e+02,6.9055505e+02,6.6678824e+02,6.5339846e+02,6.6546154e+02,6.4597981e+02,7.6394929e+02,6.6071374e+02,6.9015399e+02,6.5165661e+02,6.6735258e+02,7.1930261e+02,5.9787211e+02,7.2713492e+02,6.9805073e+02,7.0664224e+02,7.6994082e+02,6.5675103e+02,6.5352245e+02,6.1806210e+02,5.9114479e+02,6.2113980e+02,7.5759737e+02,6.6198838e+02,7.1267496e+02,7.0935339e+02,6.5349255e+02,7.0894087e+02,6.6281214e+02,7.8066993e+02,6.7553627e+02,6.5466269e+02,6.0278220e+02,6.6181690e+02,6.5647380e+02,6.3077562e+02
5.6385439e+02,5.5167878e+02,5.6837432e+02,6.8178670e+02,6.2886229e+02,5.5568866e+02,5.5001601e+02,5.7513848e+02,5.6288453e+02,6.0926833e+02,5.7749958e+02,5.8930578e+02,5.8856567e+02,6.2973455e+02,5.8652996e+02,5.7110494e+02,5.6475313e+02,5.7683224e+02,5.8260922e+02,5.7298034e+02,5.9516553e+02,6.4375451e+02,5.8437952e+02,5.9684418e+02,5.5905722e+02,5.9467998e+02,6.2677447e+02,5.5104659e+02,5.8722267e+02,6.2345238e+02,6.1722410e+02,5.9170841e+02,5.7402878e+02,5.8579776e+02,5.5837963e+02,5.4601449e+02,5.5137992e+02,5.5805669e+02,5.6342446e+02,6.0970425e+02,6.1090826e+02,5.7374263e+02,6.1221699e+02,5.9246245e+02,6.4251536e+02,5.8017912e+02,5.7172521e+02,5.5377209e+02,5.9984538e+02,5.6476615e+02,5.6978414e+02
5.3167384e+02,5.3026344e+02,5.3813945e+02,6.4946595e+02,5.6518887e+02,5.4450767e+02,5.3735026e+02,5.5331608e+02,5.4837042e+02,5.6405440e+02,5.6483567e+02,5.7144355e+02,5.4280690e+02,5.4041445e+02,5.4713878e+02,5.5464820e+02,5.4437786e+02,5.5245059e+02,5.5815543e+02,5.4899178e+02,5.6858339e+02,5.7356866e+02,5.5460123e+02,5.5900092e+02,5.4119595e+02,5.6907482e+02,6.0769650e+02,5.3520061e+02,5.6599211e+02,5.9840132e+02,5.9893239e+02,5.6026060e+02,5.4143251e+02,5.5551088e+02,5.3921550e+02,5.2864720e+02,5.3487912e+02,5.4312359e+02,5.4528950e+02,5.6618673e+02,5.9172182e+02,5.4923463e+02,5.4113202e+02,5.6439526e+02,6.0745915e+02,5.5228900e+02,5.5547252e+02,5.4753876e+02,5.6540151e+02,5.5367751e+02,5.5372952e+02
5.1434723e+02,5.1715856e+02,5.1989230e+02,6.0565153e+02,5.3206178e+02,5.3720698e+02,5.1835316e+02,5.4598185e+02,5.3221152e+02,5.4150405e+02,5.5485279e+02,5.6133804e+02,5.0785817e+02,5.1690481e+02,5.3019191e+02,5.2859835e+02,5.3717828e+02,5.3785529e+02,5.4196613e+02,5.2170444e+02,5.4851417e+02,5.4480920e+02,5.3386553e+02,5.4127224e+02,5.2739444e+02,5.4986214e+02,5.9123515e+02,5.1245914e+02,5.5044361e+02,5.7459650e+02,5.5780164e+02,5.4372000e+02,5.1678473e+02,5.3036514e+02,5.2287475e+02,5.1375889e+02,5.1540795e+02,5.2883978e+02,5.4009310e+02,5.3207295e+02,5.7725788e+02,5.3134946e+02,5.0753903e+02,5.4595869e+02,5.7988071e+02,5.2869625e+02,5.4831205e+02,5.2772944e+02,5.4667253e+02,5.3855774e+02,5.4466541e+02
5.1264028e+02,5.1595523e+02,5.1566145e+02,5.8545155e+02,5.2628153e+02,5.3639312e+02,5.1134242e+02,5.4497632e+02,5.2715762e+02,5.3740731e+02,5.5308594e+02,5.5885025e+02,4.9534905e+02,5.1155641e+02,5.2788090e+02,5.2491159e+02,5.3594868e+02,5.3579744e+02,5.4005928e+02,5.1588773e+02,5.3893601e+02,5.2963187e+02,5.3084283e+02,5.3661977e+02,5.2487278e+02,5.4599253e+02,5.8925348e+02,5.1068520e+02,5.4735359e+02,5.6719037e+02,5.5164431e+02,5.3811099e+02,5.0410585e+02,5.2673888e+02,5.1857131e+02,5.0967906e+02,5.1244021e+02,5.2700018e+02,5.3944622e+02,5.0184703e+02,5.7446788e+02,5.2732009e+02,4.9918675e+02,5.4025618e+02,5.7258749e+02,5.2680491e+02,5.3865696e+02,5.2267494e+02,5.3196283e+02,5.2929753e+02,5.4261717e+02
5.1237789e+02,5.1593939e+02,5.1431103e+02,5.8245117e+02,5.2624978e+02,5.3636370e+02,5.1126695e+02,5.4496403e+02,5.2683468e+02,5.3731964e+02,5.5196762e+02,5.5878750e+02,4.9526277e+02,5.1052657e+02,5.2639297e+02,5.2471040e+02,5.3589402e+02,5.3514580e+02,5.4004188e+02,5.1584970e+02,5.3873183e+02,5.2843915e+02,5.3078165e+02,5.3652566e+02,5.2478151e+02,5.4575076e+02,5.8923436e+02,5.1068140e+02,5.4734494e+02,5.6707699e+02,5.5091100e+02,5.3803888e+02,5.0258371e+02,5.2647858e+02,5.1708144e+02,5.0965697e+02,5.1233202e+02,5.2409202e+02,5.3727930e+02,5.0106603e+02,5.7413311e+02,5.2693046e+02,4.9833666e+02,5.4018686e+02,5.7161532e+02,5.2680222e+02,5.3674149e+02,5.2260296e+02,5.3171337e+02,5.2917341e+02,5.4175106e+02
5.1236454e+02,5.1593909e+02,5.1430182e+02,5.8238741e+02,5.2624744e+02,5.3635902e+02,5.1126553e+02,5.4496375e+02,5.2682155e+02,5.3729469e+02,5.5196131e+02,5.5878729e+02,4.9526249e+02,5.1049244e+02,5.2638864e+02,5.2470903e+02,5.3588954e+02,5.3513342e+02,5.4003979e+02,5.1584969e+02,5.3872960e+02,5.2838793e+02,5.3077941e+02,5.3652255e+02,5.2477389e+02,5.4575026e+02,5.8923360e+02,5.1068138e+02,5.4734494e+02,5.6706338e+02,5.5085920e+02,5.3803424e+02,5.0251232e+02,5.2647694e+02,5.1706694e+02,5.0965557e+02,5.1233048e+02,5.2403973e+02,5.3712076e+02,5.0106468e+02,5.7413083e+02,5.2692465e+02,4.9822310e+02,5.4018535e+02,5.7160310e+02,5.2680222e+02,5.3670013e+02,5.2259638e+02,5.3171337e+02,5.2916470e+02,5.4163610e+02
5.1236421e+02,5.1593902e+02,5.1430178e+02,5.8238368e+02,5.2624692e+02,5.3635760e+02,5.1126528e+02,5.4496367e+02,5.2681963e+02,5.3729138e+02,5.5195959e+02,5.5878727e+02,4.9526249e+02,5.1047865e+02,5.2638824e+02,5.2470868e+02,5.3588870e+02,5.3512646e+02,5.4003901e+02,5.1584969e+02,5.3872907e+02,5.2834506e+02,5.3077892e+02,5.3652240e+02,5.2477137e+02,5.4574917e+02,5.8923355e+02,5.1068138e+02,5.4734494e+02,5.6705782e+02,5.5083909e+02,5.3803275e+02,5.0251117e+02,5.2647640e+02,5.1706502e+02,5.0965537e+02,5.1233002e+02,5.2403314e+02,5.3708421e+02,5.0106461e+02,5.7413030e+02,5.2692282e+02,4.9820654e+02,5.4018512e+02,5.7160193e+02,5.2680222e+02,5.3669833e+02,5.2259574e+02,5.3171337e+02,5.2910427e+02,5.4162622e+02
5.1236314e+02,5.1593901e+02,5.1430170e+02,5.8237890e+02,5.2624674e+02,5.3635606e+02,5.1126518e+02,5.4496364e+02,5.2681947e+02,5.3728599e+02,5.5195870e+02,5.5878725e+02,4.9526249e+02,5.1047675e+02,5.2638798e+02,5.2470854e+02,5.3588827e+02,5.3512443e+02,5.4003879e+02,5.1584969e+02,5.3872868e+02,5.2834212e+02,5.3077871e+02,5.3652231e+02,5.2477047e+02,5.4574916e+02,5.8923353e+02,5.1068138e+02,5.4734494e+02,5.6705477e+02,5.5083310e+02,5.3803239e+02,5.0251072e+02,5.2647629e+02,5.1706465e+02,5.0965529e+02,5.1232959e+02,5.2402758e+02,5.3703809e+02,5.0106459e+02,5.7413022e+02,5.2692053e+02,4.9820650e+02,5.4018505e+02,5.7160133e+02,5.2680222e+02,5.3669818e+02,5.2259546e+02,5.3171337e+02,5.2909863e+02,5.4161486e+02
5.1236314e+02,5.1593899e+02,5.1430170e+02,5.8237728e+02,5.2624664e+02,5.3635588e+02,5.1126517e+02,5.4496363e+02,5.2681943e+02,5.3728034e+02,5.5195810e+02,5.5878724e+02,4.9526249e+02,5.1047545e+02,5.2638783e+02,5.2470850e+02,5.3588822e+02,5.3512331e+02,5.4003869e+02,5.1584969e+02,5.3872854e+02,5.2834197e+02,5.3077854e+02,5.3652227e+02,5.2476959e+02,5.4574916e+02,5.8923353e+02,5.1068138e+02,5.4734494e+02,5.6705298e+02,5.5083176e+02,5.3803164e+02,5.0251038e+02,5.2647626e+02,5.1706448e+02,5.0965521e+02,5.1232950e+02,5.2402498e+02,5.3701079e+02,5.0106458e+02,5.7413021e+02,5.2691765e+02,4.9820650e+02,5.4018501e+02,5.7159780e+02,5.2680222e+02,5.3669805e+02,5.2259538e+02,5.3171337e+02,5.2909807e+02,5.4159615e+02
