1.01899573E+10	8.68572277E+09	1.29710984E+10	7.40370043E+09	1.43962337E+10	1.01891966E+10	1.39649099E+10	1.55942679E+10	1.43326633E+10	1.32259632E+10	1.02717796E+10	1.12795589E+10	8.74574021E+09	1.03696372E+10	9.25575132E+09	1.04460000E+10	8.18476584E+09	9.53572778E+09	1.33897471E+10	1.11349182E+10	1.23413695E+10	1.42792067E+10	1.60808494E+10	1.27412847E+10	1.50546074E+10	1.22589789E+10	1.72615633E+10	1.34218872E+10	1.41224891E+10	1.48841045E+10	1.54294339E+10	7.07963285E+09	1.43251177E+10	1.43610710E+10	1.00399494E+10	6.76659334E+09	1.32983785E+10	1.54025055E+10	1.34952760E+10	1.91611136E+10	9.60985808E+09	1.20684776E+10	1.39510895E+10	1.19177965E+10	1.56291473E+10	1.15969398E+10	1.06542503E+10	1.07427957E+10	1.20579930E+10	9.67095966E+09	1.24611677E+10
1.22100139E+09	7.24149764E+08	1.73734711E+09	4.56750443E+08	2.46990159E+09	9.91353714E+08	1.73314671E+09	2.61177237E+09	1.89040005E+09	2.00425997E+09	8.70882488E+08	1.38174424E+09	6.25557293E+08	1.21075903E+09	7.24068933E+08	1.19367261E+09	7.27362733E+08	1.06660451E+09	1.90994997E+09	1.31228873E+09	1.70296177E+09	2.23930880E+09	3.28186727E+09	1.46784520E+09	2.54363695E+09	1.58289655E+09	3.42899949E+09	1.71253673E+09	2.14753830E+09	1.97693683E+09	2.55279457E+09	5.18537324E+08	2.17503318E+09	1.96958822E+09	1.11039524E+09	3.53196550E+08	2.40025204E+09	2.16390433E+09	1.99807140E+09	4.19214390E+09	1.02576095E+09	1.83838391E+09	2.66973136E+09	1.43588109E+09	2.94674940E+09	1.22139974E+09	1.43924700E+09	1.18013030E+09	1.55090940E+09	9.53798548E+08	2.03850210E+09
1.06679859E+08	1.30764668E+08	1.34616436E+08	6.67881192E+07	1.82048688E+08	1.13611044E+08	1.63958364E+08	1.78981187E+08	1.46597662E+08	1.86674923E+08	1.32235258E+08	1.55043710E+08	1.22539727E+08	1.47567510E+08	7.30069462E+07	8.03108353E+07	1.23106723E+08	1.17277202E+08	1.46887656E+08	1.57275109E+08	1.02721485E+08	1.31855899E+08	1.82683848E+08	1.43077880E+08	1.34103909E+08	1.06206783E+08	2.42381194E+08	1.36110310E+08	1.92308070E+08	8.78840487E+07	2.05221369E+08	8.26487617E+07	1.54054793E+08	1.34731399E+08	1.30127359E+08	5.25139089E+07	1.93302040E+08	1.39187053E+08	1.64007341E+08	2.49070833E+08	1.27504260E+08	1.05769113E+08	1.80741870E+08	1.05868495E+08	1.66649563E+08	1.43765608E+08	1.40790970E+08	1.07048388E+08	1.38647279E+08	1.32782154E+08	1.25050487E+08
2.36243217E+07	1.65012174E+07	3.10039283E+07	9.35553714E+06	3.16356883E+07	2.25756594E+07	3.09841861E+07	2.63342443E+07	1.94951597E+07	2.83418894E+07	2.14743338E+07	1.70018795E+07	2.03206743E+07	2.47148580E+07	1.39147880E+07	1.53404308E+07	1.64771271E+07	1.60888486E+07	1.85963943E+07	3.13041596E+07	2.21764765E+07	2.81292329E+07	1.71985423E+07	3.37368138E+07	3.28225713E+07	1.59263654E+07	3.74533828E+07	1.52531654E+07	3.20857438E+07	1.26357239E+07	2.39379180E+07	1.48391769E+07	1.27197867E+07	1.84336292E+07	2.09458942E+07	1.26705210E+07	2.87852568E+07	2.06595776E+07	2.13026465E+07	3.29485173E+07	1.48906722E+07	1.83626428E+07	4.09296221E+07	2.00816043E+07	2.32383237E+07	2.61015489E+07	2.85612708E+07	2.09614210E+07	2.01649810E+07	3.02959250E+07	2.48537355E+07
8.96069819E+05	6.31403188E+05	1.38477284E+06	2.74657904E+05	1.81030970E+06	8.86738305E+05	1.23332954E+06	1.12842103E+06	9.31154460E+05	1.10282985E+06	6.40310653E+05	7.66816365E+05	4.58073766E+05	9.44325671E+05	5.97103293E+05	1.34923613E+06	8.18325905E+05	4.72420808E+05	6.64622116E+05	1.32867684E+06	5.89637527E+05	1.33993169E+06	4.23089652E+05	1.16937519E+06	1.92757934E+06	5.05679058E+05	7.35377012E+05	5.57913577E+05	2.04455252E+06	3.47710951E+05	8.98084155E+05	6.66098293E+05	3.56506492E+05	3.22923433E+05	4.09387950E+05	3.80611801E+05	1.41657801E+06	9.10672074E+05	1.40389898E+06	6.67556675E+05	5.43841025E+05	5.65645050E+05	1.28276462E+06	1.06190674E+06	8.41861091E+05	7.93484892E+05	1.41144342E+06	5.42345337E+05	1.01405114E+06	1.08489656E+06	1.13018280E+06
3.29245811E+04	3.02812861E+04	4.02121011E+04	2.03671679E+04	2.61241639E+04	2.32055015E+04	5.90303029E+04	1.89886093E+04	3.17941670E+04	2.86223199E+04	2.52594076E+04	2.80768538E+04	2.61586587E+04	3.09312596E+04	2.38739900E+04	2.81799081E+04	2.65436110E+04	1.80060571E+04	2.25778457E+04	2.54324662E+04	1.97493811E+04	2.78111481E+04	1.75056473E+04	2.29852832E+04	2.84037156E+04	2.08941953E+04	2.48062006E+04	2.58112338E+04	3.39114595E+04	1.55593693E+04	1.99454931E+04	3.53087038E+04	1.75530609E+04	1.50960219E+04	2.09742832E+04	1.74224822E+04	2.57371936E+04	3.47106504E+04	4.17367457E+04	3.06954621E+04	2.82334431E+04	2.47183599E+04	2.86876429E+04	2.49374252E+04	3.43741149E+04	2.92494112E+04	3.75956785E+04	2.55583481E+04	1.95771203E+04	3.73465832E+04	2.84307635E+04
7.68423994E+03	8.15896548E+03	1.24752322E+04	5.94525145E+03	7.57392170E+03	7.53632685E+03	1.10561569E+04	6.20131406E+03	9.76358270E+03	7.26281931E+03	6.44928254E+03	8.76032921E+03	8.42840008E+03	8.41231113E+03	7.51019599E+03	8.95009808E+03	8.80363150E+03	6.01845513E+03	6.83560177E+03	7.20437299E+03	6.47305518E+03	6.00729135E+03	6.24530858E+03	7.62562921E+03	9.37164318E+03	8.04560941E+03	7.63911858E+03	8.60609103E+03	9.61918815E+03	5.79736791E+03	6.83550167E+03	9.85156603E+03	7.18443317E+03	5.71852629E+03	6.95263118E+03	5.49390947E+03	8.57325835E+03	9.00794934E+03	9.68929512E+03	1.00106080E+04	8.75240670E+03	8.69682119E+03	9.47331516E+03	7.73677007E+03	1.03029955E+04	8.14803062E+03	1.28272311E+04	8.79496873E+03	7.30863598E+03	9.73456247E+03	9.90920927E+03
2.97393938E+03	3.42501803E+03	5.78885586E+03	2.82911426E+03	3.73249026E+03	3.16201839E+03	4.25216129E+03	2.78547925E+03	4.11997350E+03	3.29052349E+03	2.57126406E+03	4.28611114E+03	4.06936363E+03	3.50003369E+03	3.91282371E+03	4.05175903E+03	3.65890926E+03	2.54844573E+03	3.52341559E+03	3.24536463E+03	2.61987470E+03	2.35438319E+03	2.98207860E+03	3.45423908E+03	4.60341253E+03	4.04860977E+03	3.15003484E+03	4.46930671E+03	4.49023545E+03	3.06423917E+03	3.71992209E+03	4.62846510E+03	4.01182040E+03	3.01033190E+03	3.60182991E+03	3.36451166E+03	4.74041794E+03	4.34044081E+03	4.69396791E+03	5.57573479E+03	4.73080978E+03	4.32695501E+03	5.43579644E+03	4.18612207E+03	5.61369466E+03	4.75445784E+03	6.44424813E+03	5.14080565E+03	4.57097509E+03	5.31969758E+03	4.88248448E+03
1.41908604E+03	1.55345181E+03	2.96676069E+03	1.41776899E+03	1.76990054E+03	1.52115154E+03	1.88270601E+03	1.39192748E+03	2.13140031E+03	1.68371141E+03	1.52654546E+03	1.96698632E+03	2.07697491E+03	1.75483725E+03	1.98636127E+03	2.10624410E+03	1.86188198E+03	1.68672249E+03	2.11611836E+03	1.84246683E+03	1.64951886E+03	1.57073543E+03	2.04770799E+03	1.91692509E+03	2.33857210E+03	2.16540373E+03	1.81392951E+03	2.61858354E+03	2.54911808E+03	2.07891464E+03	2.38472890E+03	2.67955270E+03	2.53054620E+03	2.15664803E+03	2.44181028E+03	2.29115614E+03	2.63278999E+03	2.58764288E+03	2.88743852E+03	3.51733477E+03	2.87008168E+03	3.06605770E+03	3.31222522E+03	3.27453924E+03	3.47790939E+03	3.32727659E+03	4.12424395E+03	3.57446961E+03	3.58308985E+03	3.54287427E+03	3.57977033E+03
9.03722811E+02	9.00718286E+02	1.49909380E+03	9.89292567E+02	1.05260004E+03	1.09169968E+03	1.20365455E+03	1.09571198E+03	1.24727229E+03	1.20888207E+03	1.18920986E+03	1.26339279E+03	1.45641959E+03	1.37144614E+03	1.46540829E+03	1.71607590E+03	1.30080331E+03	1.40226444E+03	1.48531543E+03	1.50662455E+03	1.37137372E+03	1.33144740E+03	1.51243372E+03	1.49268534E+03	1.75068217E+03	1.65949344E+03	1.52509631E+03	1.70458564E+03	1.86302966E+03	1.72103229E+03	1.96925294E+03	1.94042133E+03	1.93009598E+03	1.87784611E+03	2.11844112E+03	2.04529677E+03	2.09296785E+03	2.14706114E+03	2.27600019E+03	2.60218138E+03	2.47748574E+03	2.64050977E+03	2.76341569E+03	2.91067676E+03	2.95728139E+03	2.92528025E+03	3.20545733E+03	3.07634790E+03	3.06472357E+03	3.18356248E+03	3.27097012E+03
