1.44159210E+08	2.98129753E+07	8.88285725E+07	2.77839083E+07	3.11979067E+07	2.01507320E+07	1.31583731E+08	3.85233933E+07	4.50902817E+07	2.81231867E+07	2.12886580E+07	5.09787260E+07	2.71719715E+07	4.06897376E+07	1.80365327E+07	2.63667650E+07	2.16321878E+08	4.65089484E+07	5.46822325E+07	1.14143728E+08	1.65624713E+07	1.09061465E+08	6.64876393E+08	1.88076186E+08	9.48428233E+07	1.36560290E+08	3.14545156E+07	2.05529209E+07	1.04484377E+08	2.45856662E+07	6.64233841E+07	1.14838665E+08	8.19769818E+07	7.77667125E+07	1.08947090E+08	3.78390460E+07	2.42181141E+08	1.10644533E+08	1.16239820E+08	3.17205973E+07	2.09259976E+07	5.60304684E+07	7.89213679E+07	3.80348278E+07	5.62817554E+07	1.01027454E+08	6.33084471E+07	4.37695574E+08	2.68235664E+08	1.74576857E+07	3.33697492E+07
2.44999880E+07	4.82454256E+06	1.28691150E+07	9.36199799E+06	4.98281486E+06	6.14079272E+06	1.13355417E+07	1.05979990E+07	8.14954334E+06	4.98317696E+06	3.35994879E+06	7.54121230E+06	5.63001166E+06	1.48703884E+07	1.07632109E+07	5.46024189E+06	1.45098134E+07	4.97553297E+06	2.89691780E+06	3.58952080E+06	4.65487131E+06	5.30136711E+06	5.28875630E+07	3.92393182E+07	4.24140414E+06	7.34790521E+06	1.16386591E+07	8.36910436E+06	2.12212616E+07	6.54581293E+06	1.81874979E+07	1.02675229E+07	6.61672147E+06	1.19285085E+07	8.75181958E+06	8.79883030E+06	1.67721217E+07	1.39353090E+07	1.23294335E+07	8.26730234E+06	9.62682466E+06	1.43502749E+07	6.00243814E+06	7.82482619E+06	4.17292853E+06	1.73782867E+07	7.71672143E+06	1.06110931E+07	2.16666817E+07	8.27417750E+06	7.05613853E+06
1.32222048E+07	3.33763553E+06	4.49373580E+06	5.07403273E+06	2.65242370E+06	3.56454568E+06	7.39466925E+06	5.68506858E+06	3.76075674E+06	2.32089163E+06	1.73893940E+06	3.93943592E+06	3.69130905E+06	9.51129012E+06	5.62692864E+06	1.88409197E+06	5.94761493E+06	2.16043061E+06	1.14755919E+06	2.07980757E+06	2.11896967E+06	1.73196191E+06	2.53167062E+07	1.90420815E+07	2.59792306E+06	3.53782809E+06	5.44512114E+06	3.65715889E+06	8.36083258E+06	3.25321334E+06	8.40394314E+06	4.36763931E+06	1.84720562E+06	7.54170544E+06	3.61282941E+06	4.86049950E+06	7.88211848E+06	6.19473580E+06	4.62339169E+06	5.28731504E+06	6.55080847E+06	7.28503042E+06	3.48751741E+06	3.04045776E+06	2.68412540E+06	1.03190882E+07	5.52988574E+06	5.54710996E+06	1.30588100E+07	3.98177793E+06	4.42958705E+06
2.87693299E+06	1.91109875E+06	1.38087874E+06	1.49601656E+06	9.95415518E+05	8.20366701E+05	3.17678856E+06	1.46870691E+06	7.99614123E+05	1.16544120E+06	8.43596391E+05	1.40904213E+06	1.87170729E+06	4.37752990E+06	3.82980514E+06	2.46556679E+05	6.04910646E+05	1.01664885E+06	2.98761051E+05	9.04417745E+05	6.72827908E+05	3.91290181E+05	6.20796492E+06	3.18274495E+06	1.26314839E+06	9.33721683E+05	1.69782822E+06	1.13253759E+06	2.42886881E+06	1.43642796E+06	1.78770272E+06	1.14420387E+06	1.80561237E+05	7.94214116E+05	1.23858243E+06	1.46322701E+06	2.29669888E+06	1.49490243E+06	2.06246840E+06	1.77150421E+06	3.31369426E+06	3.28637666E+06	1.21207787E+06	1.19907022E+06	1.07588936E+06	3.18402020E+06	1.34642163E+06	1.89909120E+06	4.62934103E+06	1.37341313E+06	1.18148524E+06
1.22797806E+05	1.82379514E+05	1.07685417E+05	1.38199239E+05	8.69348874E+04	6.86189128E+04	2.40878130E+05	6.14964389E+04	4.79022231E+04	9.17574930E+04	3.95120931E+04	1.26348151E+05	9.16066914E+04	4.12088238E+05	3.06880527E+05	7.32832953E+04	1.02903353E+05	8.89139093E+04	5.46964749E+04	7.64177133E+04	5.02949856E+04	4.63905552E+04	2.05180786E+05	1.80508992E+05	1.31715227E+05	6.55768813E+04	7.07949729E+04	5.24574227E+04	1.06066672E+05	8.27587623E+04	6.05158506E+04	4.12861328E+04	2.36770497E+04	1.38844331E+05	7.34320737E+04	7.67374704E+04	1.87718462E+05	1.53917906E+05	2.23156364E+05	9.71115958E+04	2.51043795E+05	3.10172250E+05	8.20735471E+04	8.16853267E+04	1.09238980E+05	1.44453123E+05	1.65386587E+05	2.38866712E+05	2.04096822E+05	6.14894064E+04	5.61292186E+04
2.62660337E+04	1.18487913E+04	6.75656068E+03	2.53967152E+04	1.58407750E+04	8.79388889E+03	1.04471051E+04	2.10647371E+04	9.95869636E+03	9.73265806E+03	1.13471103E+04	2.85630099E+04	2.41184474E+04	1.29620452E+04	2.33469449E+04	1.52785281E+04	2.91358921E+04	3.34291569E+04	2.53112428E+04	2.41319639E+04	1.73732218E+04	1.15456475E+04	3.85273923E+04	1.16286435E+04	2.88460096E+04	3.33054209E+04	2.50517661E+04	1.79393107E+04	2.66674481E+04	2.72991184E+04	2.08570767E+04	1.97182315E+04	1.00560723E+04	4.20581572E+04	1.40128640E+04	3.33390082E+04	5.21423637E+04	1.17816228E+04	3.17647577E+04	1.70404869E+04	2.19645070E+04	3.02430233E+04	1.83119409E+04	2.19047805E+04	2.06967353E+04	1.50768164E+04	6.10657898E+04	1.35948528E+04	3.05962296E+04	1.80301396E+04	2.24669926E+04
1.83919838E+04	6.29547654E+03	4.25505156E+03	1.35317426E+04	8.35104683E+03	5.58209120E+03	7.09557382E+03	1.72909908E+04	6.67562747E+03	5.71304242E+03	6.48462322E+03	1.56836139E+04	1.40281178E+04	8.50522117E+03	9.11722480E+03	8.34797476E+03	1.16512707E+04	1.90525675E+04	1.94884049E+04	1.31135279E+04	1.17810334E+04	7.72339005E+03	2.27738535E+04	7.54748711E+03	1.33444885E+04	2.05484440E+04	1.16685574E+04	1.01897648E+04	1.44007246E+04	1.35736121E+04	1.11330485E+04	8.37504843E+03	5.14100970E+03	2.35292611E+04	7.34816712E+03	2.62519912E+04	2.50605998E+04	7.39675955E+03	1.08114019E+04	1.15003518E+04	9.75449841E+03	1.62959060E+04	7.81537772E+03	1.59394242E+04	1.07713718E+04	8.84224662E+03	2.72390934E+04	1.00833161E+04	1.48661394E+04	8.81649518E+03	1.19176557E+04
1.06304595E+04	4.08521641E+03	3.39329122E+03	9.66458685E+03	5.70631476E+03	3.96137964E+03	4.47691015E+03	1.33422871E+04	4.33687952E+03	4.16472693E+03	4.95899934E+03	8.74132134E+03	8.62536241E+03	6.35239397E+03	6.04831707E+03	6.39203679E+03	6.64529572E+03	9.94275987E+03	1.41349080E+04	8.48748543E+03	7.53871116E+03	5.51297665E+03	1.21839483E+04	5.60649878E+03	7.60174225E+03	1.34904308E+04	7.27790839E+03	7.23507655E+03	6.49282034E+03	6.81556650E+03	7.59253658E+03	5.24810617E+03	4.21419469E+03	1.53529983E+04	5.23852986E+03	1.82696081E+04	1.36123501E+04	5.20956891E+03	7.28475961E+03	6.66939452E+03	7.07888987E+03	9.47341631E+03	5.67721104E+03	8.72561615E+03	8.26184664E+03	5.85492018E+03	1.72075426E+04	6.24060561E+03	8.81656476E+03	6.21069874E+03	7.70108864E+03
6.88127702E+03	3.08945024E+03	3.05240657E+03	6.10140133E+03	4.48211288E+03	3.25675319E+03	3.81201431E+03	9.32647424E+03	3.35684237E+03	3.44480430E+03	3.84689814E+03	5.95718293E+03	5.89435192E+03	4.68161715E+03	4.74127267E+03	4.54511041E+03	5.02855977E+03	6.53789594E+03	9.44384813E+03	5.74980746E+03	5.19725026E+03	4.54530197E+03	8.04773090E+03	4.26135398E+03	5.16405462E+03	9.35724146E+03	5.40677486E+03	5.25828086E+03	4.54272877E+03	4.66920846E+03	5.81405897E+03	4.06690427E+03	3.66406113E+03	8.91521596E+03	4.41482391E+03	1.00030723E+04	9.38211720E+03	4.57058825E+03	6.00874848E+03	4.87100900E+03	5.58636256E+03	7.25836614E+03	4.64475004E+03	6.66031824E+03	6.07802688E+03	5.04888868E+03	1.13146615E+04	5.04680769E+03	6.57344089E+03	4.88074973E+03	5.88094875E+03
5.59954686E+03	2.74714591E+03	2.83706340E+03	4.81471548E+03	3.70489268E+03	2.96392802E+03	3.22137478E+03	6.64557638E+03	3.07868273E+03	3.28980946E+03	3.15943022E+03	4.90248585E+03	4.47975212E+03	3.84539415E+03	3.79508501E+03	3.80238316E+03	4.12323861E+03	4.29952491E+03	5.90735684E+03	4.31111189E+03	4.10151230E+03	3.79401809E+03	5.60835262E+03	3.53353770E+03	4.25581832E+03	6.69336711E+03	4.79432245E+03	4.53474077E+03	3.79018913E+03	3.75745009E+03	4.50153129E+03	3.52128757E+03	3.55638756E+03	7.11018651E+03	3.88168018E+03	7.53362281E+03	6.14492368E+03	4.16143762E+03	5.09048616E+03	4.28871514E+03	4.87194250E+03	5.87242016E+03	4.17815371E+03	5.35643231E+03	4.75898820E+03	4.61832642E+03	8.19194895E+03	4.14526775E+03	5.34790475E+03	4.36936223E+03	4.94808420E+03
3.66981034E+03	2.72245176E+03	2.74432841E+03	3.64208663E+03	3.26614685E+03	2.86389807E+03	2.96528143E+03	4.46837741E+03	3.04330951E+03	3.13305975E+03	3.03792836E+03	4.01992014E+03	3.81358130E+03	3.55633239E+03	3.46432355E+03	3.53166794E+03	3.72167723E+03	3.78957064E+03	4.85648875E+03	3.65831260E+03	3.58621134E+03	3.39196951E+03	4.38296024E+03	3.24860293E+03	3.50925476E+03	5.11518803E+03	4.21777297E+03	4.06122219E+03	3.60823153E+03	3.51636100E+03	4.15604881E+03	3.43163779E+03	3.51322286E+03	5.38534062E+03	3.61752160E+03	5.67623135E+03	5.18864282E+03	3.85481579E+03	4.59736434E+03	3.91176732E+03	4.43319688E+03	4.96899743E+03	3.94900455E+03	4.53100924E+03	4.20984757E+03	4.25284473E+03	5.75563053E+03	3.97548223E+03	4.68431837E+03	4.14540555E+03	4.39633843E+03
2.91107771E+03	2.68889719E+03	2.72204365E+03	3.01234613E+03	3.03992144E+03	2.83959027E+03	2.86383747E+03	3.37337072E+03	2.97959938E+03	3.02275940E+03	3.03027580E+03	3.56241208E+03	3.35589610E+03	3.26581201E+03	3.30656510E+03	3.19895816E+03	3.37836654E+03	3.48876362E+03	4.22778093E+03	3.28018445E+03	3.35229993E+03	3.26474939E+03	3.53929665E+03	3.23618566E+03	3.30022314E+03	4.03418901E+03	3.70199304E+03	3.67902452E+03	3.46190702E+03	3.46555883E+03	3.55120137E+03	3.40279821E+03	3.45843185E+03	4.25603740E+03	3.54064764E+03	4.78425970E+03	4.69184845E+03	3.68085123E+03	4.07536743E+03	3.79750047E+03	4.09647314E+03	4.33870543E+03	3.83025680E+03	3.93315499E+03	4.00191485E+03	4.00561027E+03	4.45216270E+03	3.93159802E+03	4.30964398E+03	4.00648927E+03	4.14677517E+03
2.60516898E+03	2.62694906E+03	2.71603817E+03	2.83415365E+03	2.83072391E+03	2.83425034E+03	2.85344225E+03	2.98521576E+03	2.96403317E+03	2.98315213E+03	3.01597328E+03	3.14929352E+03	3.10368061E+03	3.09391950E+03	3.14820568E+03	3.15760737E+03	3.16695300E+03	3.24425687E+03	3.56122228E+03	3.19842266E+03	3.20795163E+03	3.20609994E+03	3.28353432E+03	3.23105072E+03	3.27298411E+03	3.60476902E+03	3.37430441E+03	3.55329960E+03	3.37998284E+03	3.39536646E+03	3.38546317E+03	3.39324877E+03	3.44619376E+03	3.67072592E+03	3.52875168E+03	4.08846214E+03	3.83255297E+03	3.64811917E+03	3.77473697E+03	3.74803119E+03	3.95984983E+03	3.96500798E+03	3.81338933E+03	3.85553240E+03	3.88063171E+03	3.93402999E+03	3.97115738E+03	3.92594850E+03	4.00097647E+03	3.95547708E+03	4.04166366E+03
2.54089069E+03	2.61987379E+03	2.71395984E+03	2.74654938E+03	2.80397350E+03	2.83362623E+03	2.85163947E+03	2.92138261E+03	2.95537888E+03	2.95914797E+03	3.00943830E+03	3.04382614E+03	3.05603670E+03	3.06452787E+03	3.08361495E+03	3.10457512E+03	3.12372947E+03	3.13619841E+03	3.15801969E+03	3.16160658E+03	3.16900550E+03	3.19824172E+03	3.20232454E+03	3.23029056E+03	3.26779610E+03	3.28714755E+03	3.29466841E+03	3.30448044E+03	3.32961425E+03	3.35405418E+03	3.35789382E+03	3.39009617E+03	3.39942127E+03	3.40548214E+03	3.52732593E+03	3.55439340E+03	3.61925886E+03	3.64181114E+03	3.70664776E+03	3.74102910E+03	3.78227959E+03	3.79178329E+03	3.81164675E+03	3.81847325E+03	3.85301382E+03	3.86931146E+03	3.90965900E+03	3.92421374E+03	3.92490733E+03	3.93721718E+03	3.98254530E+03
