1.0121798e+03,1.1156202e+03,9.3303337e+02,1.2415073e+03,1.0247523e+03,8.8274136e+02,1.1505007e+03,8.0425309e+02,1.1488538e+03,1.0984366e+03,1.0428637e+03,1.3330281e+03,1.4276467e+03,1.0020004e+03,1.0994049e+03,1.0959605e+03,1.2067808e+03,1.1173234e+03,7.9825548e+02,9.6520657e+02,1.2360921e+03,9.3464508e+02,9.4142134e+02,8.5683003e+02,9.3616728e+02,1.0604091e+03,1.2984759e+03,9.3785624e+02,7.0283327e+02,1.4769271e+03,1.1467883e+03,1.2417699e+03,1.2479955e+03,1.1090644e+03,8.4557356e+02,1.1155378e+03,1.3486351e+03,1.0282926e+03,1.2402806e+03,1.1423130e+03,1.2076281e+03,9.1795264e+02,8.1357071e+02,1.2222688e+03,1.1159543e+03,1.2746460e+03,1.2632582e+03,9.3475541e+02,1.0993273e+03,7.6123730e+02,1.0087984e+03
8.2461008e+02,6.7250617e+02,8.4205251e+02,7.0786181e+02,8.0704355e+02,7.2968370e+02,8.4388565e+02,7.6867771e+02,8.0371424e+02,6.7201592e+02,6.1061183e+02,8.5834513e+02,7.4354991e+02,9.5277842e+02,7.8393452e+02,1.0404605e+03,8.3623107e+02,8.2259169e+02,5.6452303e+02,7.2533557e+02,9.3606780e+02,6.5510877e+02,8.4404737e+02,7.9641591e+02,8.0982102e+02,6.0998049e+02,8.0168621e+02,6.7607633e+02,7.0283327e+02,6.5153391e+02,7.5346815e+02,6.9729310e+02,1.0245727e+03,6.7682189e+02,8.4557356e+02,9.5247014e+02,7.7006659e+02,8.0180633e+02,8.6595046e+02,7.4130478e+02,7.5211272e+02,7.8538352e+02,6.5596572e+02,6.8328339e+02,9.5120799e+02,7.7908731e+02,7.5705078e+02,8.1676777e+02,6.1562956e+02,4.7951916e+02,7.1989695e+02
6.4900061e+02,5.4296866e+02,5.8911226e+02,6.5424964e+02,6.0495348e+02,6.3208654e+02,4.9596857e+02,5.6127709e+02,6.7861894e+02,5.3577287e+02,5.5823661e+02,6.9353278e+02,5.6142601e+02,7.1231373e+02,5.1935340e+02,6.6358341e+02,6.7861975e+02,5.8074222e+02,5.6452303e+02,6.4403074e+02,6.0211453e+02,5.9424195e+02,5.9931073e+02,5.5467877e+02,6.3067373e+02,5.8652271e+02,6.3728454e+02,5.6794126e+02,5.5078329e+02,6.1649281e+02,5.5925447e+02,5.7395094e+02,7.6071920e+02,6.6947107e+02,5.0295107e+02,6.6661857e+02,6.5763757e+02,5.8694468e+02,5.8981266e+02,5.4977986e+02,6.2624227e+02,6.1892305e+02,5.9574922e+02,6.2838616e+02,5.7151007e+02,7.1428366e+02,6.0982548e+02,5.8043258e+02,6.1562956e+02,4.7951916e+02,5.7725499e+02
4.2515360e+02,3.9863684e+02,4.3173045e+02,4.6603042e+02,4.1032976e+02,4.7177831e+02,4.3174329e+02,4.3704306e+02,4.3356848e+02,4.1324257e+02,3.8667362e+02,4.7069392e+02,3.9904103e+02,4.9498505e+02,4.2226897e+02,4.3255658e+02,4.8583841e+02,4.3905624e+02,4.3699801e+02,4.0566691e+02,4.4083353e+02,4.3119944e+02,4.4704364e+02,4.5765536e+02,4.3723166e+02,4.2992378e+02,4.4839578e+02,4.4325347e+02,4.0488003e+02,4.2238027e+02,4.5070972e+02,4.2356875e+02,4.5435709e+02,4.4447516e+02,4.2968009e+02,4.7901938e+02,4.2820151e+02,4.5547980e+02,4.2521579e+02,4.4825836e+02,4.7179145e+02,4.2163370e+02,4.2863523e+02,4.5077459e+02,4.9813599e+02,4.9197326e+02,4.4539182e+02,4.1795925e+02,4.5812816e+02,3.8252400e+02,3.9916696e+02
3.0683230e+02,3.0648882e+02,3.0657843e+02,3.0746636e+02,2.5395382e+02,3.0494938e+02,3.0384393e+02,3.0268979e+02,3.0621298e+02,3.0456727e+02,3.0360291e+02,3.1097776e+02,3.0644968e+02,3.0933517e+02,3.0621426e+02,3.0655753e+02,3.0696112e+02,3.0600933e+02,3.0459138e+02,3.0383318e+02,3.0850070e+02,2.7452733e+02,3.0646744e+02,3.1116361e+02,3.0567623e+02,3.0662663e+02,2.7144437e+02,3.0547146e+02,3.0530652e+02,3.0517895e+02,3.0229782e+02,3.0518177e+02,3.0692198e+02,3.0573024e+02,3.1287550e+02,3.0644065e+02,3.0469654e+02,2.6485221e+02,3.0493297e+02,3.0971869e+02,3.0594768e+02,2.8923633e+02,2.7228938e+02,3.0562932e+02,3.0926470e+02,3.0782452e+02,3.0566991e+02,3.0500544e+02,3.0562068e+02,3.0465827e+02,3.0417276e+02
3.0000369e+02,2.0610647e+02,2.0102323e+02,3.0000547e+02,2.0147823e+02,3.0000908e+02,2.0196841e+02,3.0000274e+02,3.0000240e+02,2.0552982e+02,2.0115478e+02,3.0000803e+02,2.0190101e+02,3.0000661e+02,3.0000562e+02,3.0000366e+02,3.0000479e+02,3.0000296e+02,2.0248363e+02,3.0000375e+02,3.0000695e+02,2.2194031e+02,3.0000392e+02,2.3026982e+02,2.0376991e+02,3.0000741e+02,2.0043186e+02,2.0424966e+02,2.0078252e+02,3.0000407e+02,3.0000324e+02,3.0000331e+02,3.0000567e+02,3.0000316e+02,3.0000604e+02,3.0000514e+02,3.0000394e+02,2.1455317e+02,3.0000418e+02,2.0458782e+02,3.0000432e+02,2.0061245e+02,2.0091194e+02,3.0000416e+02,3.0000595e+02,3.0000755e+02,3.0000310e+02,3.0000370e+02,3.0000331e+02,3.0000292e+02,3.0000311e+02
3.0000000e+02,2.0058246e+02,2.0033426e+02,3.0000000e+02,2.0050393e+02,3.0000000e+02,2.0039706e+02,3.0000000e+02,3.0000000e+02,2.0129642e+02,2.0030229e+02,3.0000000e+02,2.0061199e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,2.0083196e+02,3.0000000e+02,3.0000000e+02,2.2194031e+02,3.0000000e+02,2.3026982e+02,2.0069178e+02,3.0000000e+02,2.0005400e+02,2.0000499e+02,2.0006944e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,2.1455317e+02,3.0000000e+02,2.0126040e+02,3.0000000e+02,2.0019716e+02,2.0012278e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02
3.0000000e+02,2.0058246e+02,2.0033426e+02,3.0000000e+02,2.0003296e+02,3.0000000e+02,2.0039706e+02,3.0000000e+02,3.0000000e+02,2.0000257e+02,2.0012268e+02,3.0000000e+02,2.0002071e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,2.0061255e+02,3.0000000e+02,3.0000000e+02,2.2194031e+02,3.0000000e+02,2.3026982e+02,2.0069178e+02,3.0000000e+02,2.0000001e+02,2.0000151e+02,2.0000001e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,2.1455317e+02,3.0000000e+02,2.0126040e+02,3.0000000e+02,2.0000012e+02,2.0012278e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02
3.0000000e+02,2.0058246e+02,2.0000002e+02,3.0000000e+02,2.0000000e+02,3.0000000e+02,2.0014885e+02,3.0000000e+02,3.0000000e+02,2.0000000e+02,2.0000001e+02,3.0000000e+02,2.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,2.0000003e+02,3.0000000e+02,3.0000000e+02,2.2194031e+02,3.0000000e+02,2.3026982e+02,2.0000530e+02,3.0000000e+02,2.0000000e+02,2.0000000e+02,2.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,2.1455317e+02,3.0000000e+02,2.0126040e+02,3.0000000e+02,2.0000000e+02,2.0000021e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02
3.0000000e+02,2.0000103e+02,2.0000000e+02,3.0000000e+02,2.0000000e+02,3.0000000e+02,2.0000001e+02,3.0000000e+02,3.0000000e+02,2.0000000e+02,2.0000000e+02,3.0000000e+02,2.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,2.0000000e+02,3.0000000e+02,3.0000000e+02,2.2194031e+02,3.0000000e+02,2.3026982e+02,2.0000000e+02,3.0000000e+02,2.0000000e+02,2.0000000e+02,2.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,2.1455317e+02,3.0000000e+02,2.0000021e+02,3.0000000e+02,2.0000000e+02,2.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02,3.0000000e+02
