3.27773394E+03	3.72499759E+03	3.75966070E+03	4.33665008E+03	4.37095846E+03	4.47499107E+03	3.14458866E+03	4.17925916E+03	4.41000187E+03	3.58980889E+03	4.65195553E+03	3.54172824E+03	4.05633166E+03	3.76887973E+03	3.28263045E+03	3.02041562E+03	3.60290091E+03	3.77377584E+03	5.40208033E+03	4.85690351E+03	4.02293185E+03	4.74271970E+03	3.84289351E+03	3.77559309E+03	3.67091977E+03	3.90310679E+03	4.70928921E+03	4.99420110E+03	3.46772156E+03	3.17978361E+03	4.16173194E+03	3.70347487E+03	4.20903119E+03	3.41063164E+03	4.51942537E+03	3.82050838E+03	4.04450546E+03	4.54856163E+03	4.15610639E+03	4.50616035E+03	4.65410713E+03	4.08497759E+03	5.06971953E+03	4.99042621E+03	4.25093106E+03	4.60051553E+03	4.67911642E+03	4.82753916E+03	4.00425638E+03	3.94055041E+03	6.09391204E+03
1.84046990E+03	2.12467006E+03	2.23885661E+03	2.36448050E+03	2.22728113E+03	2.73423699E+03	1.99577518E+03	2.13902113E+03	2.67642617E+03	2.20760239E+03	2.51081128E+03	2.15440558E+03	2.03292091E+03	1.83742905E+03	2.25247463E+03	1.86284878E+03	1.96881307E+03	2.30905833E+03	2.84509164E+03	2.61124208E+03	2.22133149E+03	2.65641793E+03	2.63408211E+03	2.25184576E+03	2.43223790E+03	2.48312476E+03	2.46684693E+03	2.99957545E+03	2.00055255E+03	2.15540848E+03	2.97660167E+03	2.77811205E+03	2.86960100E+03	2.30066039E+03	2.74886967E+03	2.74837107E+03	2.88007648E+03	2.77552361E+03	3.13411613E+03	2.47978167E+03	2.91328792E+03	2.55108115E+03	3.12118144E+03	3.47091355E+03	2.69558796E+03	2.97233721E+03	2.92909204E+03	3.32707789E+03	3.19707545E+03	2.46603877E+03	3.57139884E+03
9.38635029E+02	1.40212753E+03	1.83426915E+03	1.73695370E+03	1.61586416E+03	1.90628348E+03	1.42782610E+03	1.68394211E+03	2.13861426E+03	1.77433679E+03	1.74837349E+03	1.69636961E+03	1.61923904E+03	1.48148196E+03	1.79451069E+03	1.55608756E+03	1.69754919E+03	1.68972296E+03	2.16994744E+03	1.91801748E+03	1.77032547E+03	1.98038900E+03	1.94002593E+03	1.74228845E+03	1.77419567E+03	2.09821017E+03	2.02008031E+03	2.19143102E+03	1.71601328E+03	1.82215698E+03	2.16289577E+03	2.14002182E+03	2.15747226E+03	1.79017280E+03	1.94488028E+03	2.04727159E+03	2.36858534E+03	2.15504264E+03	2.23154500E+03	2.02979317E+03	2.43169173E+03	1.95632860E+03	2.40288924E+03	2.45286690E+03	2.25727412E+03	2.13175756E+03	2.25174616E+03	2.51741749E+03	2.53451533E+03	2.09809137E+03	2.73156968E+03
6.94218103E+02	8.37246809E+02	1.30997833E+03	1.29271949E+03	1.23144225E+03	1.49723439E+03	1.19716653E+03	1.29798785E+03	1.60304907E+03	1.38354096E+03	1.38677404E+03	1.27306290E+03	1.32901324E+03	1.28519173E+03	1.34529832E+03	1.37585382E+03	1.41129032E+03	1.37846033E+03	1.61104416E+03	1.49073611E+03	1.53664588E+03	1.44437720E+03	1.65851448E+03	1.48398191E+03	1.50751114E+03	1.72459111E+03	1.56519678E+03	1.59961270E+03	1.47382896E+03	1.56581711E+03	1.73949602E+03	1.70308417E+03	1.78528533E+03	1.51701273E+03	1.66551941E+03	1.65745006E+03	1.71885075E+03	1.70325335E+03	1.85330311E+03	1.57497802E+03	1.82420577E+03	1.67791208E+03	1.79232233E+03	1.77616042E+03	1.76557606E+03	1.71138508E+03	1.84814866E+03	1.73010177E+03	1.86133560E+03	1.74700162E+03	1.91588926E+03
5.73839053E+02	6.14451008E+02	9.44800521E+02	1.06812498E+03	1.07056332E+03	1.22632212E+03	1.08847170E+03	1.13815964E+03	1.23587387E+03	1.12415045E+03	1.13875376E+03	1.11885534E+03	1.15485998E+03	1.21749220E+03	1.16690308E+03	1.26375325E+03	1.26450513E+03	1.22732311E+03	1.30368013E+03	1.30009737E+03	1.35018741E+03	1.27945593E+03	1.46776250E+03	1.36276951E+03	1.37687986E+03	1.50655957E+03	1.39478839E+03	1.38874231E+03	1.36988064E+03	1.42634426E+03	1.48722833E+03	1.44576394E+03	1.53298418E+03	1.42809414E+03	1.47340670E+03	1.49006004E+03	1.52271675E+03	1.50844334E+03	1.53678357E+03	1.45413167E+03	1.55430840E+03	1.50869996E+03	1.57704256E+03	1.51535814E+03	1.57631410E+03	1.58266759E+03	1.58196942E+03	1.54660733E+03	1.59509698E+03	1.61855787E+03	1.69224928E+03
5.07431906E+02	5.59661661E+02	8.88438693E+02	1.00678155E+03	1.00836666E+03	1.05017642E+03	1.03045650E+03	1.03694653E+03	1.10755137E+03	1.06143424E+03	1.06411237E+03	1.07275191E+03	1.08286702E+03	1.18390762E+03	1.12235462E+03	1.22499523E+03	1.17204832E+03	1.17019531E+03	1.21304768E+03	1.20792104E+03	1.26401117E+03	1.23998504E+03	1.40544063E+03	1.28287927E+03	1.31310973E+03	1.38389827E+03	1.35446540E+03	1.29535415E+03	1.30656403E+03	1.37358807E+03	1.34711602E+03	1.35536509E+03	1.39897063E+03	1.37571752E+03	1.39149548E+03	1.40794893E+03	1.46095791E+03	1.43129041E+03	1.45173338E+03	1.42732415E+03	1.50216354E+03	1.44582307E+03	1.50374515E+03	1.44878435E+03	1.49030879E+03	1.47526435E+03	1.47543382E+03	1.47740239E+03	1.52770759E+03	1.53157868E+03	1.61528162E+03
4.88348586E+02	5.36874266E+02	8.63344476E+02	1.00508479E+03	1.00573436E+03	1.02831856E+03	1.02814583E+03	1.03066279E+03	1.06292237E+03	1.05760772E+03	1.06188200E+03	1.07175728E+03	1.08068885E+03	1.18284569E+03	1.11987815E+03	1.22311527E+03	1.16347524E+03	1.16812464E+03	1.20238646E+03	1.20506791E+03	1.22593368E+03	1.23813503E+03	1.34504307E+03	1.27935869E+03	1.28222197E+03	1.29999548E+03	1.35363109E+03	1.29342401E+03	1.30381658E+03	1.37221687E+03	1.34049957E+03	1.35121609E+03	1.37158765E+03	1.37253237E+03	1.38865938E+03	1.40301767E+03	1.43057840E+03	1.42184441E+03	1.42508802E+03	1.42642247E+03	1.45770859E+03	1.44014115E+03	1.44486065E+03	1.44554196E+03	1.45178950E+03	1.45878589E+03	1.46978361E+03	1.47543771E+03	1.52641999E+03	1.52783080E+03	1.60193547E+03
4.86691695E+02	4.99902365E+02	8.61084610E+02	9.57346224E+02	1.00559439E+03	1.02707527E+03	1.02782706E+03	1.03023396E+03	1.05743193E+03	1.05696018E+03	1.06137420E+03	1.07150829E+03	1.07985839E+03	1.18251820E+03	1.11957277E+03	1.16880912E+03	1.16312885E+03	1.16780967E+03	1.20176482E+03	1.20410602E+03	1.22262742E+03	1.23784661E+03	1.33258092E+03	1.27896160E+03	1.28160515E+03	1.28852384E+03	1.35348445E+03	1.29321051E+03	1.30352898E+03	1.37191344E+03	1.33994573E+03	1.35095406E+03	1.36826341E+03	1.37225432E+03	1.38815588E+03	1.40238129E+03	1.40461695E+03	1.42085400E+03	1.42338819E+03	1.42628228E+03	1.43749685E+03	1.43977204E+03	1.44367204E+03	1.44512710E+03	1.44695964E+03	1.45818449E+03	1.46939892E+03	1.47518159E+03	1.52563094E+03	1.52725778E+03	1.60082965E+03
4.86455385E+02	4.98633746E+02	8.59648937E+02	9.40276896E+02	1.00548440E+03	1.02682951E+03	1.02763362E+03	1.02992935E+03	1.05675380E+03	1.05676597E+03	1.06124122E+03	1.07147718E+03	1.07968518E+03	1.18224706E+03	1.11952669E+03	1.16297290E+03	1.16293896E+03	1.16764934E+03	1.20164728E+03	1.20397816E+03	1.22209067E+03	1.23780330E+03	1.33008484E+03	1.27877609E+03	1.28140996E+03	1.28648962E+03	1.35340326E+03	1.29313072E+03	1.30338742E+03	1.37159295E+03	1.33983953E+03	1.35087334E+03	1.36716970E+03	1.37200749E+03	1.38800758E+03	1.40210555E+03	1.40321695E+03	1.42062226E+03	1.42289656E+03	1.42620847E+03	1.43464713E+03	1.43959578E+03	1.44341134E+03	1.44499825E+03	1.44618071E+03	1.45799546E+03	1.46932249E+03	1.47500649E+03	1.52543967E+03	1.52704640E+03	1.59990015E+03
4.86294404E+02	4.98134554E+02	8.59353161E+02	9.39546855E+02	1.00544003E+03	1.02676478E+03	1.02756688E+03	1.02990857E+03	1.05634891E+03	1.05671676E+03	1.06118748E+03	1.07140661E+03	1.07956007E+03	1.12035517E+03	1.11949771E+03	1.16230754E+03	1.16289792E+03	1.16760475E+03	1.20161863E+03	1.20391617E+03	1.22191811E+03	1.23774470E+03	1.31565345E+03	1.27866532E+03	1.28135190E+03	1.28606363E+03	1.35334685E+03	1.29310935E+03	1.30334107E+03	1.37127061E+03	1.33977614E+03	1.35077565E+03	1.36678316E+03	1.37195777E+03	1.38790162E+03	1.40198093E+03	1.40295664E+03	1.42056946E+03	1.42264748E+03	1.42615027E+03	1.43400968E+03	1.43949153E+03	1.44332299E+03	1.44493120E+03	1.44581263E+03	1.45785868E+03	1.46930692E+03	1.47496496E+03	1.52505301E+03	1.52691111E+03	1.59932171E+03
