2.94143229E+03	2.14398544E+03	2.02689181E+03	2.60029908E+03	2.42325100E+03	2.47728391E+03	2.98614641E+03	2.38298852E+03	1.83301861E+03	2.41104938E+03	3.52694506E+03	1.67122504E+03	2.49978790E+03	2.91877993E+03	2.60265267E+03	2.55867770E+03	2.80067717E+03	2.69899132E+03	2.80068468E+03	2.74390592E+03	2.41981784E+03	2.47176396E+03	2.63826935E+03	2.23978118E+03	2.39780437E+03	3.22479877E+03	2.24039165E+03	2.85329219E+03	3.28299237E+03	3.18173272E+03	2.70966232E+03	2.44616329E+03	2.43885135E+03	2.83808618E+03	2.85503163E+03	2.43748191E+03	2.50782876E+03	2.70681413E+03	2.67528711E+03	2.55723146E+03	2.58733076E+03	2.69455857E+03	2.43266438E+03	3.35706541E+03	2.63524827E+03	1.80869527E+03	2.83306102E+03	2.87064650E+03	2.08104686E+03	2.32799209E+03	3.23832463E+03
1.90092468E+03	1.01744833E+03	1.17773854E+03	1.41731349E+03	1.48744652E+03	1.28990604E+03	1.86912274E+03	1.62521232E+03	1.21906129E+03	1.39656175E+03	2.09053171E+03	1.11014256E+03	1.37484703E+03	1.41137405E+03	1.50915222E+03	1.53818686E+03	1.35984423E+03	1.39106773E+03	1.71723285E+03	1.70560859E+03	1.90706553E+03	1.16719999E+03	1.82487009E+03	1.70293283E+03	1.78871234E+03	2.29913543E+03	1.45882817E+03	1.43855836E+03	1.99042963E+03	2.37900648E+03	1.69163984E+03	1.29922932E+03	1.64042886E+03	1.69925982E+03	2.05610174E+03	1.67818111E+03	1.39216364E+03	1.80607793E+03	1.80849223E+03	1.83959781E+03	1.46515277E+03	1.79771960E+03	1.62294784E+03	1.61981900E+03	1.53384972E+03	1.36047165E+03	1.48116142E+03	1.85670275E+03	1.57782051E+03	1.61526208E+03	2.10783867E+03
1.17129906E+03	8.60909792E+02	9.21077556E+02	1.00932223E+03	1.00149109E+03	9.26320465E+02	1.29081091E+03	1.16807919E+03	9.81387045E+02	1.08961075E+03	1.56688733E+03	9.26592132E+02	1.11007121E+03	1.00387356E+03	1.13799299E+03	1.01268350E+03	1.05834154E+03	1.19719679E+03	1.27335034E+03	1.22690166E+03	1.41590295E+03	1.02585554E+03	1.36574647E+03	1.27464882E+03	1.37337487E+03	1.60054956E+03	1.19139161E+03	1.13107716E+03	1.56319693E+03	1.46957070E+03	1.33519028E+03	1.13083975E+03	1.17143177E+03	1.43098565E+03	1.44983191E+03	1.43981944E+03	1.16798630E+03	1.35582980E+03	1.39890787E+03	1.38115470E+03	1.23525975E+03	1.37685677E+03	1.31020312E+03	1.27697338E+03	1.26586814E+03	1.18116662E+03	1.22945012E+03	1.52031635E+03	1.34887899E+03	1.41326157E+03	1.65843104E+03
7.55769802E+02	7.17708108E+02	7.37613465E+02	7.57289918E+02	7.48458044E+02	7.88084820E+02	9.17267630E+02	9.51687126E+02	8.78814122E+02	9.12305318E+02	1.03439709E+03	8.38961920E+02	9.04252338E+02	8.36153431E+02	8.98187776E+02	8.55867350E+02	8.65820644E+02	9.04597669E+02	1.04947293E+03	9.78041486E+02	1.10419324E+03	9.19859454E+02	1.13729381E+03	1.01598276E+03	1.05577145E+03	1.21026183E+03	1.02658063E+03	9.85960870E+02	1.16554552E+03	1.16984082E+03	1.04117806E+03	1.03514913E+03	1.02245186E+03	1.13041043E+03	1.06161053E+03	1.22843548E+03	1.05718006E+03	1.15392251E+03	1.10847678E+03	1.11717946E+03	1.06775252E+03	1.18495567E+03	1.12560174E+03	1.06046219E+03	1.10561900E+03	1.08890747E+03	1.13258052E+03	1.32009987E+03	1.21171977E+03	1.28732581E+03	1.33035929E+03
5.70230627E+02	5.70251612E+02	6.41915350E+02	6.38610078E+02	6.25432704E+02	6.44685242E+02	7.19759254E+02	7.20967299E+02	7.72346167E+02	7.63161806E+02	7.92197678E+02	7.62709131E+02	7.51269434E+02	7.45949873E+02	7.53840034E+02	7.49627496E+02	7.53309825E+02	7.64736134E+02	8.35219667E+02	8.41418455E+02	9.10192141E+02	8.83805699E+02	9.01632373E+02	8.82116062E+02	9.50391165E+02	9.22132116E+02	9.22912734E+02	9.09314884E+02	9.59080946E+02	9.51539262E+02	9.41303885E+02	9.48117942E+02	9.58972822E+02	9.70132511E+02	9.61724240E+02	9.94826681E+02	9.66675420E+02	9.96649686E+02	9.77911156E+02	1.02190698E+03	1.00451300E+03	1.03557093E+03	1.04762836E+03	1.02167429E+03	1.03002792E+03	1.02657904E+03	1.03733586E+03	1.12757580E+03	1.07698389E+03	1.10840915E+03	1.18835990E+03
5.31553990E+02	5.48382517E+02	5.61306985E+02	5.97421350E+02	6.12393605E+02	6.13869993E+02	6.16655946E+02	6.49782332E+02	7.52982771E+02	7.17567369E+02	7.24922358E+02	7.25216414E+02	7.29555177E+02	7.30387484E+02	7.35209924E+02	7.35822195E+02	7.43573052E+02	7.47995319E+02	8.08411300E+02	8.11246040E+02	8.21073912E+02	8.18706795E+02	8.48226249E+02	8.53580875E+02	8.89026070E+02	8.89252302E+02	8.99608337E+02	9.03010654E+02	9.18729404E+02	9.17892263E+02	9.27847453E+02	9.31717520E+02	9.37917278E+02	9.41667219E+02	9.44562750E+02	9.55335506E+02	9.57830977E+02	9.60812602E+02	9.69065910E+02	9.91663628E+02	1.00187637E+03	1.00390612E+03	1.01391385E+03	1.02035259E+03	1.02149012E+03	1.02245310E+03	1.03188308E+03	1.09525663E+03	1.03801795E+03	1.03823352E+03	1.05035475E+03
5.31012933E+02	5.47839267E+02	5.60669326E+02	5.96944619E+02	6.12258614E+02	6.13668919E+02	6.15393947E+02	6.45410880E+02	7.02392841E+02	7.16750688E+02	7.23294242E+02	7.24476963E+02	7.29057045E+02	7.29767251E+02	7.34439709E+02	7.35682387E+02	7.43221283E+02	7.47828306E+02	8.07878278E+02	8.10785715E+02	8.14857177E+02	8.18167260E+02	8.47766287E+02	8.53156079E+02	8.87370808E+02	8.88908782E+02	8.99133408E+02	9.02586534E+02	9.17920423E+02	9.17496892E+02	9.27589796E+02	9.31458393E+02	9.37122347E+02	9.41104941E+02	9.44116294E+02	9.54853880E+02	9.57589859E+02	9.60501114E+02	9.68753653E+02	9.91332425E+02	1.00160497E+03	1.00380260E+03	1.01279758E+03	1.02010933E+03	1.02112240E+03	1.02194576E+03	1.03147347E+03	1.09452613E+03	1.03716290E+03	1.03747129E+03	1.04865564E+03
5.30939049E+02	5.47788993E+02	5.60598909E+02	5.96823856E+02	6.12198368E+02	6.13560568E+02	6.15251605E+02	6.44860982E+02	7.01841495E+02	7.16639149E+02	7.23029188E+02	7.24305284E+02	7.28974950E+02	7.29492469E+02	7.34266881E+02	7.35622466E+02	7.43131562E+02	7.47788808E+02	8.07761142E+02	8.10673242E+02	8.14603478E+02	8.18137250E+02	8.47612167E+02	8.53074118E+02	8.87216490E+02	8.88634314E+02	8.99040863E+02	9.01919562E+02	9.17803342E+02	9.17416866E+02	9.27524240E+02	9.31343280E+02	9.36811783E+02	9.41066257E+02	9.43903834E+02	9.54817344E+02	9.57541531E+02	9.60427697E+02	9.68713542E+02	9.91304345E+02	1.00154954E+03	1.00377935E+03	1.01267680E+03	1.01991896E+03	1.02108840E+03	1.02190830E+03	1.03141733E+03	1.04285714E+03	1.03704481E+03	1.03733550E+03	1.04845596E+03
5.30825849E+02	5.47779505E+02	5.60569028E+02	5.96666413E+02	6.12183535E+02	6.13512535E+02	6.15186379E+02	6.44651657E+02	7.01694126E+02	7.16587519E+02	7.23011840E+02	7.24244174E+02	7.28953078E+02	7.29446252E+02	7.34241303E+02	7.35594577E+02	7.43109563E+02	7.47755777E+02	8.07388645E+02	8.10635527E+02	8.14336617E+02	8.18130866E+02	8.47537120E+02	8.53048821E+02	8.87178147E+02	8.88588427E+02	8.99039824E+02	9.01878133E+02	9.17698971E+02	9.17401510E+02	9.27498337E+02	9.31330729E+02	9.36495863E+02	9.41052418E+02	9.43862895E+02	9.54794875E+02	9.57500372E+02	9.60408493E+02	9.68704942E+02	9.91298579E+02	1.00148734E+03	1.00375096E+03	1.01253251E+03	1.01987432E+03	1.02107857E+03	1.02190141E+03	1.03137510E+03	1.03749230E+03	1.03699729E+03	1.03727158E+03	1.04829059E+03
5.30554545E+02	5.47767413E+02	5.60562728E+02	5.96617821E+02	6.12164189E+02	6.13494024E+02	6.15028105E+02	6.44421406E+02	7.01326083E+02	7.16135134E+02	7.23008557E+02	7.24187975E+02	7.28948566E+02	7.29435093E+02	7.34201874E+02	7.35592170E+02	7.43092979E+02	7.47335300E+02	8.07373418E+02	8.10363216E+02	8.14170534E+02	8.18129970E+02	8.47470229E+02	8.53030273E+02	8.87082300E+02	8.88570775E+02	8.99028061E+02	9.01866927E+02	9.16805577E+02	9.17398150E+02	9.27497569E+02	9.31325355E+02	9.36311902E+02	9.41044234E+02	9.43848510E+02	9.54776429E+02	9.57419982E+02	9.60386746E+02	9.68704009E+02	9.91293420E+02	1.00147322E+03	1.00370194E+03	1.01203892E+03	1.01970791E+03	1.02107157E+03	1.02190045E+03	1.03131630E+03	1.03725018E+03	1.03697934E+03	1.03719976E+03	1.04814243E+03
