1.7116982e+40,1.4055009e+42,8.0829986e+38,2.3064159e+43,2.2679325e+42,1.6853210e+40,3.3676284e+38,1.7760921e+43,8.0759885e+39,1.4730103e+42,5.7363092e+41,8.6945156e+41,6.4158540e+42,2.0668407e+40,1.3042771e+39,1.3277562e+41,8.5584564e+42,1.4482628e+42,3.9793583e+39,3.7237553e+41,3.9208964e+41,1.9709966e+40,1.4564331e+41,9.8571526e+41,3.4414888e+40,1.4825513e+42,9.1520802e+42,1.1935780e+41,1.0205035e+41,5.6598944e+42,4.6162225e+40,2.2102437e+41,5.8438362e+39,2.7193928e+42,4.6438160e+39,1.3373646e+39,4.8078890e+42,2.8675292e+40,2.3827111e+40,2.6122691e+42,6.3219204e+39,1.8596018e+42,1.2381703e+41,2.3441583e+38,9.0159739e+42,1.0830206e+41,5.0776979e+41,6.7750814e+38,2.9017990e+42,1.1236268e+41,1.0263719e+43
2.4477443e+39,3.4887376e+36,1.8179863e+36,4.0326946e+39,1.1723815e+36,1.1860340e+38,3.8344252e+37,3.9072171e+38,6.9981363e+38,2.8299122e+37,7.8791626e+37,1.6279681e+36,4.3065972e+37,3.1211635e+37,1.9753880e+38,3.6278868e+37,4.5348207e+39,2.2768228e+35,1.8947061e+37,3.8811890e+37,3.4803754e+38,1.0641472e+38,8.5279399e+38,2.9021670e+36,5.2497969e+38,1.2318250e+37,3.6657104e+38,1.7618284e+36,8.7753156e+36,8.2223677e+38,1.0467332e+38,1.3717353e+39,4.7297511e+37,3.9123077e+37,6.2533092e+36,2.6627547e+38,6.7529214e+38,1.4351698e+37,1.7420675e+38,3.7079867e+36,5.1394242e+36,1.8258047e+38,8.5014599e+34,2.3441583e+38,2.2856492e+35,2.7641525e+39,3.4478478e+38,2.7444543e+37,6.3925076e+38,6.3321254e+38,1.8937757e+39
2.5631976e+35,4.0799122e+33,3.7338981e+35,9.2393893e+34,1.0826134e+36,1.7142300e+33,9.5661900e+33,1.1499618e+34,7.0129137e+35,9.8789072e+33,2.5701444e+32,7.4231422e+35,3.0981191e+36,1.7308108e+35,2.8927106e+34,4.9860191e+35,1.9799283e+36,8.3612484e+34,5.3079345e+35,1.4409619e+36,9.8031363e+36,3.4766722e+33,2.2898336e+36,6.1036578e+35,2.7360257e+36,1.5757468e+34,2.9250697e+34,3.5777282e+32,3.2062790e+34,2.5895684e+36,3.1682435e+33,8.7282273e+36,3.5918672e+35,3.7413417e+35,1.8825578e+32,2.9752801e+33,2.1109228e+36,4.4959058e+34,1.0768513e+35,3.3415727e+34,3.3960679e+33,4.9720838e+35,4.3774266e+34,6.0052614e+30,2.2856492e+35,5.2828315e+35,2.1075429e+34,1.0793081e+34,2.2706155e+35,5.2240752e+33,1.0673942e+35
9.3354834e+31,6.2742825e+31,1.3605506e+32,3.5152516e+32,4.1268731e+32,7.4518051e+31,2.2309725e+32,2.2908137e+31,6.1866594e+32,9.0541677e+32,9.3721530e+31,2.9125849e+33,1.7714118e+33,3.4274530e+33,2.8158074e+30,6.2289428e+32,3.7759108e+31,6.4251727e+29,2.3229041e+31,4.0813334e+29,9.3594968e+32,3.5705602e+30,1.7631955e+30,2.5856780e+31,1.6319361e+33,1.3712485e+32,2.2363553e+32,5.8276704e+27,3.9047587e+32,3.6363922e+33,3.9166225e+32,1.8914066e+33,2.1400083e+32,1.4657140e+30,1.8825578e+32,1.5687304e+32,2.1402805e+33,5.0250326e+32,3.5070736e+32,7.7465756e+31,2.9425610e+32,1.7321240e+30,2.3964450e+31,5.5129008e+29,4.3568506e+31,2.1036267e+31,1.0430925e+29,1.2441927e+31,1.6573407e+31,1.1661366e+32,1.8627023e+31
5.0389373e+24,2.3798713e+27,8.2827655e+24,1.2185734e+26,1.0094153e+23,6.9843442e+26,7.0256608e+22,3.2897528e+23,7.6492784e+25,8.1173356e+25,1.5298559e+24,5.3145808e+27,1.2148931e+26,1.3487611e+27,1.2868012e+23,1.0875838e+26,8.0329996e+24,5.5151447e+20,3.6878211e+22,1.7047490e+25,1.6121187e+27,1.5467702e+21,1.5784068e+22,4.2388069e+25,2.0097149e+24,2.2551248e+25,5.0612357e+23,9.0371945e+21,3.6206412e+26,7.6432054e+27,2.0419040e+26,1.3905573e+23,4.8427697e+28,9.6639932e+20,7.2071681e+26,1.1204321e+24,2.5218357e+26,2.8065338e+26,2.0874932e+22,2.2394456e+26,4.7295888e+26,2.2160995e+23,1.0804149e+23,4.2098383e+21,1.3839752e+25,6.5243829e+24,3.2188299e+22,8.8595631e+24,1.5526436e+25,7.7793747e+24,9.3644084e+27
3.7630896e+14,2.6885758e+15,2.1459793e+15,4.7574933e+16,2.3779434e+13,1.4013232e+15,3.3918739e+13,1.3109964e+14,3.8854659e+15,2.9924406e+16,9.8070176e+13,1.5865618e+17,1.3561303e+16,2.5066064e+17,7.3517351e+13,6.0865006e+15,3.6877994e+15,5.6228170e+14,4.1214845e+12,2.1149866e+16,4.3780630e+16,9.7030486e+12,6.0872842e+12,7.7844123e+14,4.9143693e+15,1.2323629e+15,8.9680967e+14,5.5886365e+13,4.3475472e+15,1.2525631e+17,1.0316932e+14,2.0518121e+16,5.9807186e+16,6.5376213e+11,6.3072140e+14,3.7663331e+14,1.8320268e+16,4.4601583e+14,3.4977622e+13,1.5125683e+16,2.3863706e+14,6.6220457e+13,3.8143515e+13,3.6939561e+13,4.0615769e+13,6.2738268e+15,1.6699489e+13,2.8264674e+13,4.8303645e+16,1.8102810e+14,1.2072919e+18
1.8430870e+06,1.6223697e+07,8.6602238e+07,3.0017387e+10,3.9743516e+08,1.0929083e+07,8.9051900e+05,1.3325886e+10,6.3294912e+09,2.2306105e+09,1.4648721e+09,1.8543722e+10,3.3863077e+11,1.7513895e+12,8.8432547e+07,9.1731562e+08,5.1203403e+10,3.0661000e+05,1.2382158e+07,2.3353698e+11,9.5187304e+09,5.2686000e+04,2.1881360e+06,2.0472561e+07,4.3581072e+08,3.3711054e+07,3.1072797e+10,1.9455140e+07,7.4120894e+08,6.8286562e+10,2.3560780e+06,3.3019655e+08,1.2083835e+12,3.5696000e+05,1.4196050e+06,4.3395244e+08,3.5911186e+10,1.5733470e+06,4.6965700e+06,2.6632281e+09,1.3173741e+08,1.2163390e+06,5.6492825e+07,7.2871200e+08,2.5341450e+06,4.0168564e+11,1.3588440e+06,1.3079935e+09,7.5081586e+09,2.6465352e+07,3.0365944e+11
0.0000000e+00,2.0000000e+00,4.3040000e+03,1.5237600e+05,1.8815000e+04,4.2000000e+01,7.0000000e+00,5.2970000e+03,2.9070000e+03,1.6876000e+04,8.5848000e+04,2.3100000e+02,2.6248000e+04,2.0624400e+05,1.6960000e+03,6.0000000e+01,1.0300000e+03,4.5000000e+01,5.8000000e+01,1.3947814e+07,6.4500000e+02,0.0000000e+00,4.0000000e+00,1.9700000e+02,2.2000000e+01,5.0000000e+01,1.9395370e+06,7.7400000e+02,9.0800000e+02,8.2000000e+01,4.8400000e+03,7.7300000e+02,4.5085000e+04,0.0000000e+00,2.0000000e+00,1.4600000e+02,2.0230000e+03,1.6000000e+01,2.8560000e+03,2.7720000e+03,6.6000000e+01,4.0000000e+00,1.0770000e+03,2.5000000e+02,7.0000000e+01,9.1297000e+05,1.0000000e+00,7.2388000e+04,1.0836000e+04,6.0000000e+01,2.3373400e+05
0.0000000e+00,0.0000000e+00,0.0000000e+00,7.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,1.0000000e+00,5.8000000e+01,0.0000000e+00,0.0000000e+00,1.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,2.8000000e+01,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,6.7000000e+01,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,3.1000000e+01,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,3.4000000e+01,0.0000000e+00,0.0000000e+00,0.0000000e+00
0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00,0.0000000e+00
