3.9472092e+02,4.2275280e+02,4.3475317e+02,4.3903742e+02,4.1508684e+02,4.4418485e+02,4.3666133e+02,4.3440199e+02,4.6280218e+02,4.0661619e+02,4.5321921e+02,3.6947296e+02,3.7300190e+02,4.0664229e+02,4.0070399e+02,4.5421691e+02,4.3918657e+02,4.3186292e+02,4.4623175e+02,4.5245873e+02,4.2012273e+02,4.3417760e+02,4.8038654e+02,4.2632814e+02,4.2613837e+02,4.1248253e+02,4.1288494e+02,4.6263771e+02,4.2719837e+02,4.5227932e+02,4.6413359e+02,4.0406614e+02,4.4081082e+02,3.8564757e+02,4.4178629e+02,4.1937290e+02,3.9011605e+02,4.1171027e+02,4.0831697e+02,4.5539287e+02,4.1321555e+02,4.3288215e+02,3.9635405e+02,4.2263037e+02,4.3399674e+02,4.0718510e+02,4.4094727e+02,4.2760745e+02,4.5012353e+02,4.3218350e+02,4.7682168e+02
3.4721371e+02,3.3458528e+02,3.2208892e+02,3.1855000e+02,3.3411194e+02,3.2496199e+02,3.2784442e+02,3.3354685e+02,3.1966376e+02,3.4209948e+02,3.4918134e+02,3.3181158e+02,3.4958577e+02,3.3922236e+02,3.6271574e+02,3.1761189e+02,3.3842010e+02,3.8157962e+02,3.7080233e+02,3.3943631e+02,3.6428802e+02,3.4459104e+02,3.6818768e+02,3.2015726e+02,3.3488611e+02,2.9560164e+02,3.7423796e+02,3.4666263e+02,3.2727386e+02,3.3394894e+02,3.6042771e+02,3.2942514e+02,2.8666529e+02,3.0684893e+02,3.1813513e+02,3.4490230e+02,3.1226639e+02,3.4921068e+02,3.5551670e+02,3.6256272e+02,3.3961492e+02,3.4976591e+02,3.3459986e+02,3.6026977e+02,2.9361770e+02,3.5493483e+02,3.7262229e+02,3.3378167e+02,3.2559468e+02,3.1256336e+02,3.3413600e+02
2.8711989e+02,2.4145614e+02,2.6848801e+02,2.8540345e+02,2.9086579e+02,3.1709311e+02,2.8304715e+02,2.7737980e+02,3.0145140e+02,3.1464018e+02,2.6052063e+02,2.9420731e+02,2.8527569e+02,2.8161733e+02,3.0201103e+02,2.9585414e+02,2.8547630e+02,2.7673880e+02,2.8724842e+02,2.3115116e+02,2.5979822e+02,2.7940797e+02,2.9266374e+02,2.6740386e+02,2.8393920e+02,2.6265816e+02,3.0489288e+02,3.0524319e+02,2.9595538e+02,2.8080224e+02,3.0674381e+02,2.8990574e+02,2.7849832e+02,3.0684893e+02,2.6945415e+02,2.8649620e+02,3.0231321e+02,3.0913893e+02,2.9034077e+02,2.8757393e+02,2.8963664e+02,2.5403489e+02,3.0060181e+02,2.8722068e+02,2.9361770e+02,2.7753303e+02,2.7715415e+02,2.7448931e+02,3.0430133e+02,2.7187616e+02,3.0226760e+02
2.5835121e+02,2.4017700e+02,2.2167782e+02,2.3745507e+02,2.4597283e+02,2.3883276e+02,2.2759982e+02,2.5125970e+02,2.5502600e+02,2.3547242e+02,2.3557160e+02,2.5679157e+02,2.5369537e+02,2.3963909e+02,2.1478069e+02,2.3696810e+02,2.3259965e+02,2.2927999e+02,2.1188143e+02,2.3115116e+02,2.5961196e+02,2.3273053e+02,2.3055433e+02,2.1125598e+02,2.4085125e+02,2.4054509e+02,2.5359673e+02,2.3687946e+02,2.5052968e+02,2.6469817e+02,2.5568331e+02,2.6097638e+02,2.0493289e+02,2.4678735e+02,2.4038546e+02,2.2310418e+02,2.3428174e+02,2.5812269e+02,2.3542066e+02,2.3365237e+02,2.5794422e+02,2.4400420e+02,2.1119887e+02,2.2886095e+02,2.4969067e+02,2.1641967e+02,2.1710694e+02,2.3251881e+02,2.4464968e+02,2.2487517e+02,2.5231108e+02
2.2122658e+02,1.9901041e+02,2.1336180e+02,2.0946891e+02,2.2368302e+02,2.2634827e+02,2.0300009e+02,1.8020528e+02,1.9061104e+02,2.1559323e+02,2.0494306e+02,2.2053639e+02,2.2299272e+02,1.8267963e+02,2.1478069e+02,2.1107444e+02,1.9926266e+02,2.0036324e+02,1.9268025e+02,2.1591384e+02,2.1399561e+02,2.2187855e+02,1.9221529e+02,2.1125598e+02,2.0564392e+02,1.9947799e+02,2.1749217e+02,2.2601910e+02,2.0469273e+02,1.9955738e+02,2.1036312e+02,1.9751484e+02,2.0493289e+02,2.1381283e+02,1.8193898e+02,2.1881930e+02,1.9946961e+02,2.2508467e+02,2.1529057e+02,2.2003699e+02,1.9690923e+02,2.1545569e+02,2.1119887e+02,1.9663112e+02,2.1554507e+02,2.1641967e+02,1.7630148e+02,2.0808292e+02,2.0519022e+02,2.0883444e+02,2.2632747e+02
1.9528516e+02,1.5454198e+02,1.6599095e+02,1.7776525e+02,1.7652705e+02,1.8915565e+02,1.9247691e+02,1.8020528e+02,1.9061104e+02,1.7902747e+02,1.9286602e+02,2.0375684e+02,1.8445136e+02,1.8267963e+02,1.8556746e+02,1.9659289e+02,1.9342645e+02,1.6459473e+02,1.9268025e+02,1.8610917e+02,1.8365712e+02,1.9485529e+02,1.8100062e+02,1.6099762e+02,1.9893861e+02,1.9056127e+02,1.8415945e+02,1.8838830e+02,1.7991682e+02,1.7446205e+02,1.8694696e+02,1.9026425e+02,2.0391687e+02,1.7502217e+02,1.5690466e+02,2.0208392e+02,1.9022930e+02,1.8743109e+02,1.8890653e+02,1.8432288e+02,1.9690923e+02,1.8189855e+02,1.7835645e+02,1.7731331e+02,1.5893090e+02,1.9978582e+02,1.6218515e+02,1.8980036e+02,1.9216302e+02,1.8879656e+02,1.8764666e+02
1.6305031e+02,1.5454198e+02,1.5374806e+02,1.6041098e+02,1.7515045e+02,1.6352967e+02,1.7531761e+02,1.8020528e+02,1.7502247e+02,1.7902747e+02,1.8598541e+02,1.6460007e+02,1.7915818e+02,1.8267963e+02,1.7756187e+02,1.8065311e+02,1.5550796e+02,1.6459473e+02,1.8697621e+02,1.6326766e+02,1.5025475e+02,1.5852350e+02,1.8100062e+02,1.6099762e+02,1.5862101e+02,1.8365699e+02,1.6656454e+02,1.7052648e+02,1.7689677e+02,1.4112950e+02,1.8569503e+02,1.8015970e+02,1.8264163e+02,1.7502217e+02,1.5690466e+02,1.7882098e+02,1.7107927e+02,1.8316456e+02,1.8890653e+02,1.5899925e+02,1.7037637e+02,1.8189855e+02,1.7835645e+02,1.7731331e+02,1.5893090e+02,1.6831870e+02,1.6218515e+02,1.8748263e+02,1.5780072e+02,1.8399179e+02,1.8223644e+02
9.6016980e+00,4.5473691e+01,1.4579651e+01,1.7538541e+01,1.6922316e+01,1.4122385e+01,1.2578797e+01,3.2036946e+01,1.4600321e+01,1.0648199e+01,2.7059946e+01,2.0547043e+01,3.6617494e+01,1.2534352e+01,3.5003634e+01,1.0156090e+01,1.1959497e+01,1.7336602e+01,2.0184044e+01,1.3437350e+01,1.2785583e+01,1.5380608e+01,1.1156774e+01,4.0549791e+01,1.6774626e+01,2.0782611e+01,1.5527655e+01,2.3171139e+01,3.0237905e+01,6.8667902e+00,2.4607207e+01,2.1895298e+01,1.5135208e+01,2.7045252e+01,2.6964116e+01,4.9884293e+01,1.7416387e+01,1.8817381e+01,1.7455219e+01,1.3790356e+01,1.3963494e+01,8.8429900e+00,2.5698051e+01,1.8981651e+01,1.8232091e+01,1.1757681e+01,1.3052050e+01,1.5344863e+01,1.0112841e+01,7.7247377e+00,3.4366067e+01
7.0374340e+00,2.3790520e+01,1.0984534e+01,1.0189458e+01,8.5616530e+00,1.1458904e+01,8.6631352e+00,1.2068665e+01,1.0359798e+01,7.9024711e+00,1.7764683e+01,1.4947126e+01,2.0724373e+01,1.0222837e+01,1.6381699e+01,8.6034824e+00,9.5849817e+00,1.1960446e+01,1.0807611e+01,9.2742148e+00,1.0514907e+01,1.0780619e+01,6.7974669e+00,2.1320355e+01,1.0761894e+01,1.2221970e+01,9.4950423e+00,1.4051515e+01,1.6868579e+01,6.1876547e+00,1.1784356e+01,1.1451490e+01,8.6198159e+00,1.1946971e+01,1.3166319e+01,2.0331278e+01,1.2028720e+01,1.1221718e+01,1.0135150e+01,8.7925682e+00,1.1287225e+01,7.1916540e+00,1.4974208e+01,9.7211057e+00,1.0528831e+01,1.0456186e+01,8.5916889e+00,9.6747616e+00,8.5747274e+00,7.1407001e+00,1.7929670e+01
7.0374340e+00,2.3790520e+01,1.0829374e+01,1.0189458e+01,8.5616530e+00,9.4359006e+00,8.6631352e+00,7.8467102e+00,8.0053418e+00,7.9024711e+00,1.1331135e+01,8.4530263e+00,1.3568760e+01,1.0222837e+01,7.9943255e+00,8.6034824e+00,9.5849817e+00,8.2106538e+00,1.0807611e+01,9.2742148e+00,1.0514907e+01,7.8802266e+00,6.7974669e+00,1.2109635e+01,1.0761894e+01,1.2221970e+01,8.6144822e+00,1.2303661e+01,1.2495083e+01,6.1876547e+00,1.1371715e+01,1.0566510e+01,8.6198159e+00,1.0502067e+01,1.3166319e+01,1.5095515e+01,9.9300353e+00,5.9484767e+00,1.0135150e+01,4.2567484e+00,9.1746970e+00,6.9734520e+00,1.4337957e+01,9.7211057e+00,7.9271760e+00,9.4532364e+00,8.5916889e+00,8.9270760e+00,7.8771892e+00,5.8870193e+00,8.1941086e+00
