2.45405411E+03	2.25387292E+03	1.80336095E+03	1.56970459E+03	3.66610672E+03	2.38246494E+03	2.62203595E+03	2.42365820E+03	2.75660874E+03	2.98274577E+03	2.63063168E+03	3.01010870E+03	2.62318817E+03	1.62506435E+03	1.12526536E+03	2.01285974E+03	8.95484546E+02	3.89508209E+03	3.30210124E+03	4.60254911E+03	3.04261980E+03	1.50241105E+03	2.16376251E+03	3.40794597E+03	1.84762794E+03	3.46094312E+03	2.65835789E+03	2.23095163E+03	2.24789807E+03	2.76108912E+03	3.18038753E+03	3.47376589E+03	2.34689932E+03	2.33625826E+03	4.67991324E+03	1.05013300E+03	3.50041743E+03	1.60943015E+03	2.97665753E+03	1.66147875E+03	1.84080910E+03	1.26215623E+03	1.84134482E+03	2.95230972E+03	1.92871485E+03	2.30162053E+03	2.25674927E+03	8.80711519E+02	3.56556180E+03	2.82698041E+03	1.15015361E+03
9.25594546E+02	6.14833835E+02	5.80469139E+02	4.83482058E+02	1.64259486E+03	1.25673300E+03	1.13362890E+03	1.13161240E+03	1.17005077E+03	1.08818477E+03	1.01702745E+03	1.17363061E+03	7.78810014E+02	8.51503864E+02	4.98001078E+02	7.13489933E+02	4.05197138E+02	1.83875103E+03	1.28241020E+03	1.80352866E+03	9.69964469E+02	6.80684743E+02	8.09183201E+02	1.39473855E+03	6.69586763E+02	1.20337844E+03	9.73273819E+02	6.95770959E+02	6.05499137E+02	1.04357218E+03	1.07817128E+03	1.06811862E+03	6.34641870E+02	8.16552424E+02	1.38314699E+03	4.35361501E+02	9.17588629E+02	8.28832168E+02	1.27257934E+03	5.24523134E+02	5.23839345E+02	6.58787386E+02	7.04879809E+02	1.26901408E+03	7.42647160E+02	1.04696865E+03	1.01562207E+03	3.75565315E+02	1.10422370E+03	1.23955814E+03	5.28917172E+02
6.25441225E+02	2.19027309E+02	3.41425711E+02	2.69200163E+02	7.26775074E+02	6.55473398E+02	5.45115343E+02	6.75962014E+02	7.03459857E+02	4.71646236E+02	4.40856696E+02	5.29699209E+02	3.66481821E+02	4.53685305E+02	3.45484488E+02	4.54930281E+02	2.84427839E+02	8.07828193E+02	6.77116628E+02	8.10255757E+02	5.38345889E+02	4.57634492E+02	4.09607081E+02	7.82616932E+02	3.32318396E+02	5.01664486E+02	5.16018783E+02	3.55981380E+02	3.66016092E+02	5.13944424E+02	5.96352992E+02	4.31011653E+02	3.71279666E+02	4.80194113E+02	4.60478352E+02	3.11748850E+02	3.90565332E+02	4.88474156E+02	6.23806594E+02	3.95560134E+02	3.06008006E+02	4.09228194E+02	4.33272014E+02	6.71301854E+02	5.21551640E+02	5.33759822E+02	6.00230001E+02	2.91967284E+02	5.89654933E+02	5.74057218E+02	3.45484960E+02
2.87458922E+02	1.18071767E+02	1.73616305E+02	1.35363638E+02	2.54953577E+02	2.46345983E+02	1.91474985E+02	2.89932731E+02	3.14538863E+02	2.28189687E+02	1.49134063E+02	2.49156339E+02	2.25940484E+02	2.19364487E+02	1.33998163E+02	2.70025805E+02	1.83060834E+02	3.33570674E+02	2.88905732E+02	3.02399295E+02	2.13462106E+02	2.26255203E+02	1.97556176E+02	3.20826956E+02	1.66397104E+02	1.63558309E+02	2.60354330E+02	2.07856812E+02	2.04335054E+02	2.53598414E+02	2.80284862E+02	2.67463537E+02	1.95877426E+02	2.58280794E+02	2.26100062E+02	2.00204950E+02	2.21975638E+02	2.62424958E+02	3.29695784E+02	2.57675508E+02	1.53729863E+02	2.34500831E+02	2.52262738E+02	3.12516652E+02	2.76492880E+02	2.98039977E+02	2.96922277E+02	2.16478493E+02	2.24350927E+02	2.94593289E+02	2.06859990E+02
8.17853040E+01	5.30621640E+01	6.58883380E+01	7.66429210E+01	1.32912947E+02	1.28321071E+02	7.38380490E+01	1.44263395E+02	1.55230821E+02	1.09910928E+02	7.45458890E+01	1.41996027E+02	1.02346681E+02	1.02417989E+02	7.89524490E+01	9.63130190E+01	1.02843646E+02	1.16349065E+02	1.48543324E+02	1.08574256E+02	1.04578917E+02	1.18452129E+02	9.51208180E+01	1.37755472E+02	9.72499590E+01	1.09200067E+02	1.15274179E+02	1.60787790E+02	1.32699506E+02	1.06117903E+02	1.64926987E+02	1.62893507E+02	1.02868828E+02	1.63241963E+02	1.08600116E+02	1.09781808E+02	1.10315662E+02	1.77031439E+02	1.56726534E+02	1.39101783E+02	1.10385939E+02	1.35918392E+02	1.65447151E+02	1.18453202E+02	1.29467060E+02	1.52755965E+02	1.42401345E+02	1.77758139E+02	1.16573862E+02	1.46034344E+02	1.27459918E+02
4.68201410E+01	4.67616520E+01	4.84147670E+01	5.67407060E+01	1.21974817E+02	1.20794496E+02	5.86233710E+01	6.97661950E+01	1.31771369E+02	6.74172090E+01	6.73800380E+01	7.12979810E+01	7.10830550E+01	7.29000700E+01	7.25252540E+01	7.59914960E+01	7.91733320E+01	8.17047690E+01	8.06458510E+01	8.16274440E+01	8.18954260E+01	8.61520740E+01	8.65988480E+01	8.96036160E+01	8.73048810E+01	8.94598070E+01	9.00717320E+01	1.55548044E+02	9.20970550E+01	9.26515870E+01	1.55183709E+02	9.94401660E+01	9.48750130E+01	1.55408897E+02	9.50303640E+01	9.55278680E+01	9.90884830E+01	1.59266965E+02	1.01620256E+02	1.01587725E+02	1.01481087E+02	1.04313958E+02	1.07637880E+02	1.03195557E+02	1.05675210E+02	1.06455817E+02	1.06782045E+02	1.74053371E+02	1.07887594E+02	1.13986972E+02	1.13969224E+02
4.59066620E+01	4.65409020E+01	4.79999300E+01	5.58847790E+01	1.20962547E+02	1.19547834E+02	5.78260520E+01	6.09441570E+01	1.30353582E+02	6.62885850E+01	6.72336790E+01	7.01503890E+01	7.05796380E+01	7.20183850E+01	7.23229360E+01	7.54158530E+01	7.88877180E+01	7.94102520E+01	7.96355370E+01	8.09682550E+01	8.11448550E+01	8.47225050E+01	8.63530180E+01	8.69457040E+01	8.69638370E+01	8.87438750E+01	8.95397420E+01	1.55125878E+02	9.04366900E+01	9.23929960E+01	1.53516739E+02	9.37659020E+01	9.47198530E+01	9.68963740E+01	9.48904380E+01	9.52336100E+01	9.87734490E+01	1.01251298E+02	1.00190129E+02	1.00532795E+02	1.01207719E+02	1.02415110E+02	1.02644096E+02	1.02841398E+02	1.05412870E+02	1.05404631E+02	1.06297068E+02	1.72934888E+02	1.07811120E+02	1.13202822E+02	1.13579567E+02
4.58904190E+01	4.64777450E+01	4.79120290E+01	5.57671160E+01	1.19458798E+02	1.17807297E+02	5.78059350E+01	6.07046510E+01	1.29890551E+02	6.61988690E+01	6.71924180E+01	7.01052880E+01	7.04854530E+01	7.18998150E+01	7.22625460E+01	7.53328820E+01	7.88650170E+01	7.93111880E+01	7.96230410E+01	8.08085780E+01	8.10191900E+01	8.46129820E+01	8.63044300E+01	8.67197690E+01	8.68449980E+01	8.87161660E+01	8.94498210E+01	1.54462100E+02	9.03149480E+01	9.23151290E+01	9.41064040E+01	9.35662680E+01	9.47057510E+01	9.48999930E+01	9.48717600E+01	9.51580480E+01	9.86560870E+01	9.96103120E+01	1.00037063E+02	1.00444132E+02	1.01153477E+02	1.02264993E+02	1.02434602E+02	1.02818156E+02	1.05340112E+02	1.05333744E+02	1.06073653E+02	1.11317276E+02	1.07796096E+02	1.13125623E+02	1.13566525E+02
4.58845790E+01	4.64230170E+01	4.78098050E+01	5.56614580E+01	1.17833437E+02	5.94849070E+01	5.78012080E+01	6.05750650E+01	1.29564252E+02	6.61588890E+01	6.71494680E+01	7.00769380E+01	7.04112710E+01	7.17976090E+01	7.22134960E+01	7.52724650E+01	7.88467470E+01	7.92413350E+01	7.96221760E+01	8.07206170E+01	8.08949600E+01	8.45366110E+01	8.62372600E+01	8.66370400E+01	8.67206550E+01	8.87075960E+01	8.93835770E+01	1.51619403E+02	9.02777700E+01	9.22692840E+01	9.29337370E+01	9.34733530E+01	9.46963150E+01	9.48360050E+01	9.48533880E+01	9.51127190E+01	9.85418160E+01	9.94603000E+01	9.99006080E+01	1.00350528E+02	1.01101654E+02	1.02202761E+02	1.02343564E+02	1.02801212E+02	1.05278495E+02	1.05260035E+02	1.05939596E+02	1.07691135E+02	1.07774749E+02	1.13080412E+02	1.13560327E+02
4.58815270E+01	4.63813190E+01	4.77036320E+01	5.56096010E+01	8.81803760E+01	5.80659710E+01	5.77979940E+01	6.04088080E+01	1.28886872E+02	6.61287020E+01	6.71204760E+01	7.00536900E+01	7.03596000E+01	7.17151800E+01	7.21661220E+01	7.52351010E+01	7.88339250E+01	7.91964660E+01	7.96212240E+01	8.06355660E+01	8.08214510E+01	8.44621110E+01	8.61964530E+01	8.65505290E+01	8.66060720E+01	8.87006090E+01	8.93247520E+01	9.24151830E+01	9.02174050E+01	9.22148350E+01	9.28266720E+01	9.34113210E+01	9.46886160E+01	9.48184930E+01	9.48343530E+01	9.50698160E+01	9.84731420E+01	9.93077180E+01	9.97610600E+01	1.00265063E+02	1.01065318E+02	1.02136494E+02	1.02274352E+02	1.02781367E+02	1.05221119E+02	1.05195193E+02	1.05783306E+02	1.07552052E+02	1.07753703E+02	1.13040654E+02	1.13556204E+02
