8533307.09214007,3096686.65978992,2720641.85163279,5763138.24997861,4682604.61966349,19979320.7214172,3915877.3712936,17329661.3146535,8945159.72222108,9945404.34302865,1844244.07410477,1519953.5695618,4875939.32477874,7765952.45662805,2732357.92983776,7075279.62347339,2395438.36860692,5538254.65341761,2733704.5729538,6561771.61500184,7076100.72032896,9207028.16775916,4461711.77135869,5524576.33047984,9436540.96294664,4559345.97301599,5891985.36347076,2136339.10201467,2536718.14731889,2574805.25470833,8972863.83633642,3393106.57636454,4062616.06900833,2573132.3796359,19648682.2486603,1464702.44240492,4107047.0811042,5621142.79660338,3956602.16235359,3887978.74441353,4930138.97364223,982466.208440271,2128038.22166062,4757971.55611075,7104195.78173481,10290033.0671982,5683729.72410492,1295298.35367648,7950638.45778253,4100348.63916621,190021.036104901
3685957.03127743,50952.8176902238,722704.111927662,318929.227044137,837845.241364289,2465330.04753819,1173419.48033865,1905536.74634937,1795704.32709615,940898.558264631,357029.910852467,960181.489380152,1690701.44437395,3641561.47277161,270253.325165873,461335.379987834,392784.029080098,1156358.42604415,268840.800770263,1433168.62269199,793988.945029119,744885.737797654,639745.561365684,223962.914636297,3341836.0552423,1697038.52037713,505589.928320195,89671.7132103591,287791.009076235,560199.679106976,185525.349092289,253547.778756727,131609.862692285,194043.626952327,3280210.55788422,469407.601756716,345354.174060047,1364406.33606195,1113689.26198329,126487.695103376,1753602.94502498,58796.2858464329,261003.949714428,261828.766250671,979568.064090931,3247242.09733773,3570402.11069043,711356.927104701,3987047.07770309,2409564.59610312,22889.215219219
56081.5020994287,24278.5458082065,30704.2056369852,27389.6179743815,47002.4273008552,54217.6946268727,38476.0925084204,44338.310921738,73523.358910763,55933.5384643813,22416.8784230201,100034.991526684,219435.835237236,109205.962362425,60101.4871922187,20306.0196916673,43680.6129559548,20859.1117288776,5870.17307169382,161177.985349931,60665.6435755914,30764.838017002,38992.9384838949,103343.517318017,168022.683992943,39335.6675189865,30760.0513286222,14338.7491671912,49509.4174453195,122082.857135144,103163.006925072,6061.87829699972,30086.102361336,106010.177814041,83392.8283380249,23584.1705662861,67600.2574170282,15112.1152639914,38009.8576613936,31707.9856216598,45552.8547232014,9293.48091417332,36102.0929281503,12581.0056650871,58220.9987214155,1263600.86517388,49061.873104963,25552.6666709212,379839.743149884,30549.6375433809,12524.1493438845
6295.7199432805,927.080094377706,9688.25634423711,4244.58554127569,1731.29097800153,26608.1985957698,14960.3970377488,3953.4006275528,10966.9383828158,3179.61429516647,13106.5576905107,6147.63688347025,13666.7200355267,15879.7564095144,27930.2633031236,7742.37162125947,7324.2519284626,8789.40802321317,1263.18976544509,2359.72224098686,16261.1867583163,11127.037489029,8921.5001101007,1364.64176879619,6505.34084017411,21244.5890166789,12082.8405126596,9979.70347671615,26591.8407378118,3281.00286642294,8647.34981457754,2778.17002469454,2173.11892179055,9143.57133700488,6538.08441564632,1286.59780926546,2637.91313909832,10328.7419568647,5967.78790656273,4156.49874705649,3411.47664079086,1186.932091801,6133.01768812416,9603.88129253903,7966.33896803225,2103.78462476637,17223.1160926012,7557.4608500195,16926.0754052047,11341.4760108193,626.314541370659
430.523353581332,400.969460224846,366.859940195676,337.397607030523,678.795842044212,322.117345488075,897.519243069458,414.911006365464,723.884620707097,434.30217425283,560.007408824099,427.073829793983,605.868702300636,475.505245127573,496.245224179947,356.354600519724,525.997951412054,340.250804535732,129.691575955363,336.950113728172,656.876496563118,578.142979643612,414.68999301397,738.08646751804,752.1830552038,160.531602638982,220.405017262925,307.372324170247,176.79312229499,520.611492273819,597.845404370772,377.837332748262,607.081062599235,137.252571912811,455.770413752529,691.42852491404,338.523365407537,610.202417349086,433.249508845661,437.544587456149,366.218763657856,761.738473612196,475.342957265114,355.446485358251,277.687260028047,776.302779143957,358.760566604567,160.17855177345,715.744749622414,240.073569902807,415.986694391928
430.408558273102,400.96608743767,366.729003438172,337.085685036335,678.519939925977,321.839049522782,897.041916521404,414.75319141382,719.769547696185,434.279338877643,559.864081938453,427.017541544866,402.739567541054,463.86673706129,469.62978992539,355.556048351136,525.810754816318,339.800977364802,129.61128978282,336.877542045482,654.238318076294,578.065513394279,414.545048415055,738.00004260281,751.640115270297,158.537905644821,220.271247692927,307.279668875737,168.411322761891,518.145080958015,597.112125297785,377.693815519699,599.814152026817,129.819432769777,455.404205521108,691.214783841193,338.501439329332,542.833780089532,357.040208715929,437.410917102421,365.885843398797,761.732526733531,475.29392094944,355.347905381477,277.193763000507,776.182993139979,358.339745402878,158.537905663802,715.342316956645,238.601873913814,415.985313422777
430.408558269819,400.966087315585,366.729003414567,337.085685017542,678.519939327236,321.83904950038,897.041916488647,414.753191390687,719.769547696185,434.279338817106,559.864081929645,427.017541499758,402.739567530443,463.866733589014,469.629789703084,355.55604833371,525.810754788418,339.800977281056,129.611289729707,336.87754202291,654.238316877325,578.065513390104,414.545048400765,738.00004260281,751.640113432581,158.537905636117,220.271247652301,307.279668864082,168.411322703054,518.14508094604,597.112125297785,377.693815518115,599.814151975273,129.819432712565,455.40420551005,691.214783821946,338.501439285438,542.833777966421,357.040206914464,437.41091704565,365.885843382658,761.732526733531,475.29392094944,355.347905336483,277.193762283712,776.182993114865,358.339745402878,158.537905630963,715.342316936779,238.601873100725,415.985313422777
430.408558251296,400.966087315585,366.729003414567,337.085685006531,678.519939327236,321.83904950038,897.041916488647,414.753191390687,719.769546723269,434.279338805509,559.864081929645,427.017541484809,402.739567530443,463.866732695039,469.629789703084,355.55604833371,525.810754760376,339.800977281056,129.611289720698,336.877542021948,654.238316425192,578.065513377698,414.545048391742,738.00004260281,751.640112985433,158.537905636117,220.271247652301,307.279668859798,168.411322703054,518.14508093745,597.112125297785,377.693815516771,599.814151969637,129.819432696927,455.404205497638,691.214783806043,338.501439285438,542.833777113743,357.040206914464,437.410917042999,365.885843382196,761.732526733531,11.506937163887,355.347905336483,277.193762283712,776.182993107907,358.339745402878,158.537905630963,715.342316936779,238.601873100725,415.985313422777
430.408558251296,400.966087315585,366.729003414567,337.085685006531,678.519938702214,321.83904949591,897.041916479369,414.75319138634,719.769546723269,434.279338802811,559.864081926309,427.017541484809,402.739567530443,463.866732695039,469.629789393075,355.55604833371,525.810754760376,339.800977274649,129.61128971327,336.877542021948,654.238316252977,578.065513360495,414.545048391742,738.000042599921,751.640112526554,158.537905624752,220.271247652301,307.279668855964,168.411322703054,518.14508093745,597.112125297022,377.693815513974,599.814151969637,129.819432696927,455.404205497638,691.214783806043,338.501439285438,542.833777113743,357.040206914464,437.410917042999,365.885843368055,761.732526733531,11.3810981229897,355.347905335724,277.193762283712,776.182993107907,358.339745402878,158.537905630963,715.342316930986,238.601873100725,415.985313422777
430.408558251296,400.966087315585,366.729003410404,337.085685006531,678.519938702214,321.83904949591,897.041916479369,414.753191370546,719.769546723269,434.279338797795,559.864081926309,427.017541484809,402.739567530443,463.866732541626,469.629789393075,355.556048318497,525.810754760376,339.800977274649,129.61128971327,336.877542021948,654.238316252977,578.065513360495,414.545048391742,738.000042599151,751.640112526554,158.537905624752,220.271247652301,307.279668855964,168.411322703054,518.14508093745,597.112125297022,377.693815513974,599.814151969637,129.819432696927,455.404205497638,691.214783806043,338.501439279862,542.833777113743,357.040206914464,437.410917042999,365.885843368055,761.732526733531,11.3810981051668,355.347905335724,277.193762283712,776.182993107907,358.339745402878,158.537905630963,715.342316930986,238.601873100725,415.985313422777
