3.4077849e+03,3.4450224e+03,2.9644584e+03,3.5331367e+03,3.3371812e+03,2.8076032e+03,3.8074767e+03,3.7927991e+03,3.3789357e+03,3.7030293e+03,3.8131483e+03,3.2427836e+03,2.9499451e+03,2.8282326e+03,3.1156204e+03,3.3455664e+03,3.8612312e+03,3.2362182e+03,3.0789655e+03,3.8149953e+03,3.0386475e+03,3.3007472e+03,2.9648623e+03,2.9484516e+03,3.3441588e+03,3.3232584e+03,3.5189536e+03,3.2011098e+03,3.4482908e+03,3.4571672e+03,3.5958064e+03,3.3620578e+03,3.7270926e+03,3.0437770e+03,3.4717716e+03,3.4851404e+03,2.8028484e+03,4.1089782e+03,3.6542600e+03,3.6262478e+03,3.5709668e+03,2.8081942e+03,4.1398744e+03,3.1304662e+03,2.2875878e+03,3.0133560e+03,3.5558200e+03,3.2592388e+03,3.2103186e+03,2.9487641e+03,3.3833234e+03
2.7918058e+03,2.5887203e+03,2.8745716e+03,2.9611701e+03,2.9402121e+03,2.7724340e+03,2.3341660e+03,2.7234928e+03,3.0112407e+03,2.7152075e+03,2.5367215e+03,2.5998556e+03,2.6212969e+03,2.8282326e+03,3.1156204e+03,2.4740646e+03,2.1544647e+03,2.6555959e+03,2.3111119e+03,2.6234475e+03,2.9003537e+03,2.9867959e+03,2.5441856e+03,2.7034572e+03,2.7557578e+03,2.8634062e+03,2.4884505e+03,3.0187559e+03,2.6643680e+03,2.0902451e+03,2.9952019e+03,2.4120099e+03,2.3094941e+03,2.7273486e+03,2.1323879e+03,2.8046112e+03,2.5920166e+03,2.7789137e+03,3.1610112e+03,2.3724868e+03,2.6468953e+03,2.8081942e+03,2.5445495e+03,2.5210139e+03,2.2875878e+03,3.0133560e+03,2.8078264e+03,2.9166182e+03,2.6965163e+03,2.4567307e+03,2.7869904e+03
2.1207624e+03,2.1354879e+03,2.2155298e+03,2.5290455e+03,2.4281116e+03,2.1125711e+03,2.2961934e+03,2.3551003e+03,2.0242191e+03,2.4248286e+03,2.0640184e+03,2.1750246e+03,2.4448514e+03,2.2158635e+03,2.1368502e+03,2.1197281e+03,1.9688705e+03,2.1101949e+03,2.1670787e+03,2.1091566e+03,2.2510021e+03,2.2916986e+03,2.0445786e+03,2.2972353e+03,2.5907626e+03,2.2883266e+03,2.4884505e+03,2.2635814e+03,2.3131972e+03,2.0902451e+03,2.2578025e+03,2.2543266e+03,2.2699683e+03,2.1612538e+03,1.9102038e+03,1.9435562e+03,1.9290242e+03,2.4654646e+03,2.5645572e+03,2.2206621e+03,1.9001880e+03,2.0942201e+03,2.2545662e+03,2.1226244e+03,2.0525187e+03,2.3086992e+03,2.0661996e+03,2.1799300e+03,2.3602076e+03,2.4567307e+03,2.5289022e+03
1.5181951e+03,1.8861003e+03,1.9148751e+03,1.8838082e+03,1.8959528e+03,1.9173174e+03,1.6301109e+03,2.1649237e+03,1.7593937e+03,1.7975118e+03,1.6680050e+03,1.3856410e+03,2.2452469e+03,1.6713206e+03,1.7903559e+03,1.9966930e+03,1.7556548e+03,1.6428681e+03,1.5628028e+03,1.8591688e+03,1.7238487e+03,1.6758411e+03,1.7471798e+03,1.9372163e+03,1.5359297e+03,1.8255675e+03,1.5085799e+03,1.7827804e+03,1.7935774e+03,2.0638463e+03,1.8825027e+03,1.8562449e+03,1.6829236e+03,1.8637971e+03,1.8177634e+03,1.8094353e+03,1.5975236e+03,1.7917312e+03,1.7463410e+03,1.7955180e+03,1.4844635e+03,1.8203286e+03,2.1231077e+03,1.9518327e+03,1.9278929e+03,1.8914766e+03,1.9122213e+03,1.8186442e+03,1.8766336e+03,1.8983884e+03,1.8732469e+03
1.2509162e+03,1.5181143e+03,1.4867612e+03,1.2768171e+03,1.4096695e+03,1.2271200e+03,1.3384733e+03,1.3655168e+03,1.3010660e+03,1.3129844e+03,1.4134864e+03,1.2979552e+03,1.1752304e+03,1.3618517e+03,1.4664521e+03,1.3642934e+03,1.3725299e+03,1.4600899e+03,1.3640467e+03,1.1941524e+03,1.3758454e+03,1.4076636e+03,1.4106016e+03,1.2894488e+03,1.5252762e+03,1.2041038e+03,1.2931341e+03,1.4191513e+03,1.2367641e+03,1.3687269e+03,1.2824475e+03,1.3139462e+03,1.3677520e+03,1.5732998e+03,1.3288648e+03,1.4014830e+03,1.5799559e+03,1.4800739e+03,1.5138295e+03,1.2175875e+03,1.4616838e+03,1.4226742e+03,1.5060696e+03,1.3577774e+03,1.3316481e+03,9.6215451e+02,1.3041859e+03,1.3009225e+03,1.4198122e+03,1.3460574e+03,1.2727007e+03
1.2205179e+03,1.1992009e+03,1.0124110e+03,1.1475141e+03,1.1813201e+03,1.1734110e+03,9.2943287e+02,1.0697478e+03,9.9132492e+02,1.0762466e+03,1.0679130e+03,1.0407833e+03,1.1207506e+03,1.0296500e+03,1.0601690e+03,1.2254399e+03,1.0608108e+03,1.0948344e+03,8.5968749e+02,1.1941524e+03,1.2146789e+03,1.1160519e+03,1.0426255e+03,1.1143102e+03,9.5113304e+02,1.1503869e+03,1.1117937e+03,9.1171895e+02,1.0978972e+03,1.1798327e+03,1.2117766e+03,1.1078717e+03,1.1354731e+03,1.2211032e+03,1.1609153e+03,9.5760179e+02,1.2569767e+03,1.0002286e+03,1.1999096e+03,1.0156638e+03,1.0982526e+03,1.1180402e+03,8.4378809e+02,1.0001034e+03,1.1145946e+03,9.6215451e+02,1.1621921e+03,1.0943568e+03,1.0777570e+03,9.7878652e+02,1.0503717e+03
1.0303433e+03,8.1049980e+02,1.0124110e+03,9.0668533e+02,9.4375184e+02,8.8827391e+02,9.2943287e+02,9.3944221e+02,8.8725747e+02,7.7940150e+02,1.0679130e+03,9.6157033e+02,1.0075360e+03,9.7193123e+02,6.8787001e+02,1.0249400e+03,9.9586414e+02,9.0426792e+02,8.5968749e+02,1.0133803e+03,9.7163220e+02,9.0399391e+02,9.2220241e+02,9.0738655e+02,8.5306566e+02,1.0110936e+03,9.7884765e+02,9.1171895e+02,1.0197625e+03,1.0296861e+03,1.0342906e+03,7.8386827e+02,1.0218035e+03,1.0049142e+03,1.0394413e+03,8.7322540e+02,7.6997165e+02,7.3428358e+02,1.1024227e+03,8.0509316e+02,9.2797358e+02,9.9268697e+02,8.4378809e+02,9.1005323e+02,8.2824882e+02,9.6215451e+02,8.8573662e+02,1.0604577e+03,8.7631392e+02,7.8524591e+02,1.0349751e+03
8.3471583e+02,7.9257673e+02,8.6381970e+02,7.5540260e+02,8.5634731e+02,7.6296049e+02,9.0122013e+02,7.7172358e+02,8.8725747e+02,7.7940150e+02,8.9352168e+02,7.4387905e+02,8.4735989e+02,8.2976338e+02,5.9851284e+02,8.8460954e+02,8.5704162e+02,7.5605916e+02,7.8578846e+02,1.0133803e+03,7.7424014e+02,6.3064332e+02,7.8724573e+02,7.8390580e+02,8.5306566e+02,1.0110936e+03,9.6238621e+02,9.0549893e+02,8.7005805e+02,8.9855072e+02,9.4332626e+02,7.8386827e+02,9.4708833e+02,9.1592288e+02,8.4993066e+02,8.6725295e+02,7.6997165e+02,6.6569429e+02,9.8618896e+02,8.0509316e+02,7.7627376e+02,8.3534443e+02,8.4378809e+02,7.9818323e+02,5.8120009e+02,9.1088987e+02,8.4676568e+02,9.0132841e+02,7.4656633e+02,6.0106415e+02,9.5461189e+02
8.1113356e+02,7.2919024e+02,6.6859872e+02,7.3962092e+02,7.4511815e+02,6.7451736e+02,8.8408564e+02,6.8031282e+02,8.8725747e+02,6.5001346e+02,8.6500007e+02,7.0373715e+02,7.4916047e+02,6.6629843e+02,5.8908699e+02,8.0137691e+02,8.2182803e+02,6.6762878e+02,6.6143920e+02,8.8535671e+02,7.7424014e+02,5.9054808e+02,7.5311152e+02,7.8068996e+02,6.7100645e+02,7.1805975e+02,6.7727089e+02,8.7522551e+02,7.5093363e+02,8.0142756e+02,7.3176435e+02,7.5428275e+02,7.0987356e+02,7.4652062e+02,6.7350177e+02,8.3962687e+02,7.5968972e+02,6.3511672e+02,7.2804828e+02,7.0247618e+02,6.5186827e+02,6.9945919e+02,8.1463277e+02,6.2198462e+02,5.6819000e+02,7.8298646e+02,7.7782885e+02,9.0132841e+02,6.7677374e+02,5.8739141e+02,7.2805236e+02
6.4760105e+02,6.4102830e+02,6.0693385e+02,6.4170311e+02,6.2822543e+02,5.9426574e+02,6.5687547e+02,5.8635688e+02,6.8994600e+02,6.0934437e+02,6.5718747e+02,6.3645086e+02,5.6592395e+02,5.4916898e+02,5.7578596e+02,6.2749280e+02,6.2499921e+02,6.0869970e+02,6.1850518e+02,6.0938505e+02,6.5948933e+02,5.9054808e+02,6.0946394e+02,6.4931025e+02,6.3452157e+02,6.1997871e+02,6.1175898e+02,6.7780372e+02,5.7808797e+02,6.7111677e+02,6.8733416e+02,5.9230914e+02,6.4788696e+02,6.5848140e+02,6.4134673e+02,6.1860511e+02,6.2934528e+02,6.1267968e+02,6.1785501e+02,5.8913270e+02,5.9080645e+02,6.8811734e+02,6.3088260e+02,5.8902773e+02,5.6819000e+02,6.2748132e+02,5.9815966e+02,6.4747630e+02,6.1965373e+02,5.6794802e+02,5.9620626e+02
