3.3371262e+02,2.4975009e+02,4.3502359e+02,4.4912473e+02,2.2607256e+02,3.8026415e+02,2.4223413e+02,3.5255311e+02,3.5509553e+02,4.1803801e+02,3.1600389e+02,3.3066593e+02,3.7144878e+02,2.3896798e+02,3.3994860e+02,2.1731745e+02,3.5465933e+02,3.1526258e+02,3.6114113e+02,2.5767466e+02,3.2180844e+02,6.2353211e+02,3.5932152e+02,3.5411341e+02,2.4142330e+02,2.8173224e+02,3.1390252e+02,2.8168355e+02,3.1271771e+02,3.1462564e+02,4.1013357e+02,3.1121688e+02,2.7156761e+02,2.4415543e+02,3.4139521e+02,2.4918982e+02,3.1706481e+02,2.1987325e+02,1.8168114e+02,2.3203576e+02,3.5593545e+02,2.8279721e+02,4.4809896e+02,2.6161005e+02,3.5042446e+02,2.7697319e+02,2.4859490e+02,2.2562617e+02,2.7286845e+02,2.3957956e+02,3.5172790e+02
1.7317417e+02,1.7746099e+02,1.4272477e+02,1.6342432e+02,1.5490085e+02,1.7326629e+02,1.4929554e+02,1.5742192e+02,1.3608253e+02,1.6195446e+02,1.3684006e+02,1.2858833e+02,1.7241327e+02,1.4287287e+02,1.6016333e+02,1.7204217e+02,1.8105885e+02,1.3927077e+02,1.3205822e+02,9.1564853e+01,1.4840823e+02,2.0658963e+02,1.7324296e+02,1.6525621e+02,1.6205775e+02,1.5508088e+02,1.5898715e+02,1.7018437e+02,1.2682665e+02,1.8465661e+02,1.7335473e+02,1.4945329e+02,1.5016714e+02,1.3893716e+02,1.6515370e+02,1.2826283e+02,1.7001240e+02,1.7871383e+02,9.5574062e+01,1.2687534e+02,1.4600233e+02,1.4818562e+02,1.6787714e+02,1.5940315e+02,1.9158803e+02,1.5014911e+02,9.9050610e+01,1.3134736e+02,1.6030475e+02,1.5989792e+02,1.7021068e+02
1.2743629e+02,1.2590629e+02,1.2116741e+02,1.3427261e+02,1.2553295e+02,1.2548042e+02,1.2127569e+02,1.2359605e+02,1.1724697e+02,1.2500842e+02,1.2318660e+02,1.2185214e+02,1.2189868e+02,1.2179839e+02,1.1584118e+02,1.2839164e+02,1.1788890e+02,1.1535547e+02,1.2282632e+02,8.3800696e+01,1.2442888e+02,1.4980432e+02,1.3122586e+02,1.3279946e+02,1.1901236e+02,1.2631227e+02,1.3465657e+02,1.2089053e+02,1.1936330e+02,1.8463313e+02,1.2119994e+02,1.2262407e+02,1.2571572e+02,1.1685336e+02,1.2259331e+02,1.1762542e+02,1.3041796e+02,1.2297532e+02,7.7771958e+01,1.2345185e+02,1.1518390e+02,1.2046833e+02,1.2031355e+02,1.2602520e+02,1.3013229e+02,1.3105224e+02,8.4428446e+01,1.3134736e+02,1.2690871e+02,1.2628470e+02,1.2911028e+02
1.1197242e+02,1.1354457e+02,1.1076088e+02,1.1163969e+02,1.1083620e+02,1.1022055e+02,1.1109556e+02,1.1243072e+02,1.1096563e+02,1.1394448e+02,1.1117307e+02,1.1180822e+02,1.1304611e+02,1.1139822e+02,1.1122535e+02,1.1349718e+02,1.1181632e+02,1.1125822e+02,1.1022856e+02,5.6540878e+01,1.1180395e+02,1.1246962e+02,1.1232232e+02,1.1201787e+02,1.1060709e+02,1.1187234e+02,1.1535140e+02,1.0994873e+02,1.1156844e+02,1.1224278e+02,1.1239912e+02,1.1168201e+02,1.1194978e+02,1.1176464e+02,1.1080551e+02,1.0931894e+02,1.1139466e+02,1.1106124e+02,5.4950841e+01,1.1032334e+02,1.1106645e+02,1.1132550e+02,1.1180605e+02,1.0890216e+02,1.1194532e+02,1.1623525e+02,5.9341760e+01,1.1253880e+02,1.1118447e+02,1.1176934e+02,1.1096560e+02
1.0524988e+02,1.0822694e+02,1.0478327e+02,1.0703110e+02,1.0337419e+02,1.0561723e+02,1.0446155e+02,1.0194542e+02,1.0327750e+02,1.0570209e+02,1.0654979e+02,1.0476990e+02,1.0465413e+02,1.0372052e+02,1.0365746e+02,1.0657921e+02,1.0548753e+02,1.0331771e+02,1.0553128e+02,1.9694590e+01,1.0533335e+02,1.0462265e+02,1.0314420e+02,1.0655359e+02,1.0288386e+02,1.0617238e+02,1.0645437e+02,1.0426708e+02,1.0473468e+02,8.3477957e+01,1.0362226e+02,1.0681728e+02,1.0441302e+02,1.0390931e+02,1.0151523e+02,1.0196954e+02,1.0414311e+02,1.0167914e+02,1.8219633e+01,1.0518495e+02,1.0216615e+02,1.0316098e+02,1.0157908e+02,1.0545248e+02,1.0232189e+02,1.0870669e+02,1.7548794e+01,1.0581552e+02,1.0228932e+02,1.0364429e+02,1.0219304e+02
1.0099407e+02,1.0535515e+02,1.0079313e+02,1.0002908e+02,1.0007580e+02,1.0174410e+02,1.0109133e+02,1.0050921e+02,1.0046154e+02,1.0075767e+02,1.0000880e+02,1.0007605e+02,1.0063871e+02,1.0089573e+02,1.0079383e+02,1.0154487e+02,1.0048408e+02,1.0069476e+02,1.0048889e+02,1.5572345e+01,1.0077876e+02,1.0064838e+02,1.0070070e+02,1.0247728e+02,1.0004931e+02,1.0089516e+02,1.0256929e+02,1.0022793e+02,1.0003622e+02,4.7468682e+01,1.0049889e+02,1.0041757e+02,1.0064438e+02,1.0035603e+02,1.0000128e+02,1.0008591e+02,1.0023319e+02,1.0008164e+02,1.1602958e+01,1.0036033e+02,1.0030611e+02,1.0004547e+02,1.0039066e+02,1.0071367e+02,1.0001568e+02,1.0169689e+02,1.1624063e+01,1.0093689e+02,1.0035081e+02,1.0065555e+02,1.0001598e+02
1.0034098e+02,1.0195425e+02,1.0073081e+02,1.0000103e+02,1.0000626e+02,1.0112776e+02,1.0077899e+02,1.0050815e+02,1.0045159e+02,1.0067452e+02,1.0000144e+02,1.0002024e+02,1.0061120e+02,1.0081847e+02,1.0077016e+02,1.0146504e+02,1.0042515e+02,1.0032644e+02,1.0008241e+02,1.5560471e+01,1.0056767e+02,1.0063809e+02,1.0066273e+02,1.0107288e+02,1.0000348e+02,1.0081001e+02,1.0255538e+02,1.0003708e+02,1.0000548e+02,4.6731942e+01,1.0040134e+02,1.0005054e+02,1.0060845e+02,1.0034633e+02,1.0000009e+02,1.0005376e+02,1.0007878e+02,1.0001584e+02,1.1563268e+01,1.0034476e+02,1.0029097e+02,1.0000041e+02,1.0033192e+02,1.0061051e+02,1.0000823e+02,1.0169145e+02,1.1563094e+01,1.0092474e+02,1.0034699e+02,1.0052677e+02,1.0000354e+02
1.0029767e+02,8.2040716e+01,1.0072415e+02,1.0000020e+02,1.0000270e+02,1.0105713e+02,1.0075264e+02,1.0050810e+02,1.0045119e+02,1.0065017e+02,1.0000025e+02,1.0000665e+02,1.0060698e+02,1.0081461e+02,1.0076622e+02,1.0144938e+02,1.0041514e+02,1.0029165e+02,1.0004675e+02,1.5560470e+01,1.0052385e+02,1.0063665e+02,1.0065590e+02,1.0060148e+02,1.0000134e+02,1.0080251e+02,1.0255379e+02,1.0001794e+02,1.0000281e+02,4.2915340e+01,1.0039900e+02,1.0002733e+02,1.0060696e+02,1.0034519e+02,1.0000000e+02,1.0002187e+02,1.0007044e+02,1.0000858e+02,1.1563068e+01,1.0034449e+02,1.0028953e+02,1.0000002e+02,1.0032445e+02,1.0060507e+02,1.0000288e+02,1.0169132e+02,1.1563060e+01,1.0092436e+02,1.0034641e+02,1.0050922e+02,1.0000171e+02
1.0028785e+02,7.9466265e+01,1.0072108e+02,1.0000005e+02,1.0000000e+02,1.0101195e+02,1.0074414e+02,1.0050809e+02,1.0045077e+02,1.0064814e+02,1.0000012e+02,1.0000587e+02,1.0060517e+02,1.0081197e+02,1.0076566e+02,1.0144439e+02,1.0040859e+02,1.0028877e+02,1.0003337e+02,1.5560470e+01,1.0051970e+02,1.0063614e+02,1.0065322e+02,1.0048219e+02,1.0000077e+02,1.0080150e+02,1.0255344e+02,1.0000748e+02,1.0000229e+02,4.1003826e+01,1.0039863e+02,1.0000836e+02,1.0060686e+02,1.0034479e+02,1.0000000e+02,1.0001811e+02,1.0005992e+02,1.0000625e+02,1.1563060e+01,1.0034446e+02,1.0028933e+02,1.0000000e+02,1.0032339e+02,1.0060427e+02,1.0000228e+02,1.0169131e+02,1.1563059e+01,1.0092433e+02,1.0034459e+02,1.0050734e+02,1.0000090e+02
1.0028784e+02,7.8955646e+01,1.0072070e+02,1.0000001e+02,1.0000000e+02,1.0100763e+02,1.0073992e+02,1.0050809e+02,1.0045072e+02,1.0064757e+02,1.0000008e+02,1.0000416e+02,1.0060476e+02,1.0081111e+02,1.0076550e+02,1.0144315e+02,1.0040698e+02,1.0028694e+02,1.0002960e+02,1.5560470e+01,1.0051442e+02,1.0063569e+02,1.0065248e+02,1.0042615e+02,1.0000030e+02,1.0080057e+02,1.0254843e+02,1.0000629e+02,1.0000216e+02,3.9934741e+01,1.0039850e+02,1.0000000e+02,1.0060681e+02,1.0034476e+02,1.0000000e+02,1.0001717e+02,1.0004198e+02,1.0000501e+02,1.1563058e+01,1.0034445e+02,1.0028924e+02,1.0000000e+02,1.0032255e+02,1.0060386e+02,1.0000207e+02,1.0169130e+02,1.1563059e+01,1.0092431e+02,1.0034444e+02,1.0050642e+02,1.0000078e+02
