7.6149718e+06,4.6535481e+06,2.2551715e+07,7.7371379e+06,5.6391524e+06,1.7082414e+07,4.6281817e+06,8.9786340e+06,6.7764148e+06,8.6753231e+06,2.3692951e+06,5.6074554e+06,3.3504043e+06,1.0464781e+07,6.4417129e+06,1.2400003e+06,1.1031447e+06,1.7366487e+07,1.5990930e+06,3.6710904e+06,1.0153348e+07,6.0217545e+06,4.4542485e+06,8.7143392e+06,2.4078904e+05,5.2617220e+06,6.3471773e+06,6.1587539e+06,3.0233869e+06,1.0977348e+07,2.3545876e+06,4.7730406e+06,9.6354919e+06,3.5966233e+06,1.5993519e+07,2.8320656e+06,1.0415893e+07,2.4084931e+07,8.7912879e+05,3.2690692e+06,3.8499876e+06,2.9481101e+07,8.8286326e+05,4.8390570e+06,6.3130642e+06,5.8146749e+06,7.8942481e+06,2.3293271e+07,4.0635271e+06,5.6973860e+06,4.4692722e+06
4.2798001e+06,1.1979954e+06,1.9531448e+07,4.8900475e+06,2.9059999e+06,5.3112378e+06,4.6281817e+06,1.1372263e+05,6.7764148e+06,1.8088369e+06,1.4086857e+06,4.2761059e+06,2.9864699e+05,4.8003353e+06,4.6507896e+06,1.2400003e+06,2.3814368e+05,1.4777019e+06,2.8845917e+05,3.6710904e+06,8.9848585e+06,6.0217545e+06,2.9310691e+06,2.3626420e+06,2.4078904e+05,3.4729822e+06,2.7697011e+06,2.0999101e+06,3.0233869e+06,4.3309218e+06,2.1492168e+06,1.5690507e+06,3.3670493e+06,3.5966233e+06,1.1302498e+07,1.4028750e+06,3.7417329e+06,2.9946512e+06,8.7912879e+05,1.9076126e+06,2.4245951e+06,7.7489334e+06,8.8286326e+05,3.3049055e+05,3.7032135e+06,5.3423511e+06,4.7755447e+06,4.7936199e+06,8.8286326e+05,2.6686296e+06,3.3528500e+06
2.5740452e+06,1.1979954e+06,9.1652096e+06,4.1852650e+06,2.8067627e+06,1.6014152e+06,4.4769568e+06,1.1372263e+05,1.5945178e+06,7.5135116e+05,1.1102462e+06,3.4679207e+06,2.9207849e+05,1.1879623e+06,3.4083398e+06,1.0068825e+06,2.3814368e+05,1.3378770e+06,2.4636815e+05,2.7359027e+06,2.3825940e+06,1.2332388e+06,2.3369600e+06,1.5563739e+06,2.4078904e+05,3.4729822e+06,2.7625066e+06,2.0999101e+06,1.8484776e+06,3.3527486e+06,5.9010621e+05,8.8412715e+05,3.2859228e+06,3.5966233e+06,9.9237050e+05,1.0910318e+06,1.3575934e+06,1.4511728e+06,6.9411343e+05,7.2122686e+05,2.9879666e+05,7.2033975e+06,8.8286326e+05,3.3049055e+05,3.6059430e+06,8.7832819e+05,3.5080787e+06,2.0601370e+06,8.6814607e+05,2.0647648e+06,1.1876376e+06
5.8664490e+05,8.9920435e+05,7.0079550e+06,1.9036917e+06,2.6397631e+06,1.6014152e+06,2.8457990e+06,1.1372263e+05,1.5406623e+06,7.5135116e+05,2.4923276e+05,2.2657428e+06,2.9207849e+05,1.1879623e+06,2.3105826e+06,3.5035523e+05,2.3814368e+05,1.6744721e+04,1.3801308e+05,1.9460556e+06,1.3036025e+06,1.2332388e+06,2.1808173e+06,1.1705492e+06,6.6775672e+04,2.6865715e+06,1.9454057e+06,1.1678267e+06,4.6877848e+05,7.9634927e+05,1.9638574e+05,9.0253286e+04,1.5904885e+06,1.7119711e+06,9.9237050e+05,6.4645466e+05,1.3575934e+06,7.6732450e+05,1.0076221e+05,2.1231050e+05,9.0624498e+04,9.5560340e+05,6.5194572e+05,3.3049055e+05,1.3974744e+06,4.1245682e+05,1.7369136e+06,1.2840934e+06,2.2517075e+05,1.0355851e+06,5.5561975e+05
1.7184282e+05,3.1986378e+05,6.6918400e+05,1.4570363e+06,1.7164762e+06,1.8097399e+05,2.0336307e+06,7.5855716e+04,2.0285380e+05,6.1824087e+05,1.5004697e+05,2.2070554e+06,1.4363188e+05,5.8207455e+05,1.8895620e+06,1.6643686e+05,9.9373774e+04,1.6744721e+04,9.8945331e+03,1.7349683e+06,3.0355549e+05,4.2720241e+05,5.9516351e+05,9.6784573e+05,6.6775672e+04,1.5267765e+06,1.8281942e+06,7.3172818e+04,3.6723854e+05,3.8494200e+05,1.8840564e+05,9.0253286e+04,1.9195065e+05,1.3155744e+06,9.2913593e+05,2.0190948e+05,7.4247129e+05,1.4776768e+05,4.8301232e+04,3.1486308e+04,9.0624498e+04,9.5560340e+05,3.6130824e+05,3.2582325e+05,1.2544037e+06,1.4073718e+05,1.7369136e+06,1.1090198e+06,2.2517075e+05,8.9802765e+05,9.0194602e+04
3.8083120e+04,2.4671053e+04,6.2142330e+04,8.2942832e+05,1.4139878e+06,2.6999375e+04,1.6401566e+06,1.9308871e+04,1.2610451e+05,8.3558760e+04,9.0477944e+04,1.9634723e+06,5.0810741e+04,8.4667644e+04,1.7534939e+06,6.0426389e+04,9.9373774e+04,1.1667801e+04,4.6143704e+03,1.4951841e+06,8.2578850e+04,1.2612614e+05,1.7958368e+05,8.2053009e+05,5.4513472e+04,5.4719998e+05,1.5296053e+06,4.8848284e+04,3.9454167e+04,3.3413500e+04,3.6433636e+03,1.5769748e+04,7.5444749e+04,1.2487629e+06,2.8342989e+05,8.4079351e+04,1.6710474e+05,6.7003544e+04,1.1290774e+04,1.1632998e+04,1.3221590e+04,5.5275870e+05,4.1654284e+04,8.2594501e+04,1.2487729e+06,9.0976593e+03,1.4020584e+06,8.2835235e+05,1.7005073e+05,1.8851780e+05,4.7914293e+04
3.8083120e+04,1.8634353e+04,3.2341345e+04,8.2942832e+05,1.3370965e+06,2.6999375e+04,1.4444588e+06,1.9308871e+04,6.0955339e+04,3.4728477e+04,9.0477944e+04,1.3816298e+06,3.6315830e+04,6.1217545e+04,1.7105114e+06,2.7829658e+04,9.0203320e+04,1.1154110e+04,4.0967206e+03,1.4175736e+06,8.2578850e+04,5.4696742e+04,3.8183096e+04,8.2053009e+05,4.6146802e+04,3.2616938e+05,1.4329912e+06,3.1419955e+04,1.5761194e+04,3.3413500e+04,3.6433636e+03,1.0339275e+04,7.5444749e+04,1.2487627e+06,6.2288306e+04,1.4146145e+04,8.4821123e+04,2.1370490e+04,1.1247116e+04,4.2217111e+03,6.4350894e+03,2.1486946e+05,2.7065210e+04,8.2594501e+04,1.2487638e+06,9.0976593e+03,1.3592394e+06,8.1759062e+05,3.7924395e+04,7.6584354e+04,2.0104049e+04
2.7847707e+04,1.6599907e+04,3.2341345e+04,8.2110284e+05,1.2668034e+06,1.8431278e+04,1.4051872e+06,1.9016563e+04,3.7063563e+04,1.7130864e+04,9.0477944e+04,1.2725539e+06,2.2184586e+04,3.1803409e+04,1.4642643e+06,2.7384242e+04,8.3955490e+04,5.6135625e+03,4.0967206e+03,1.3858676e+06,8.2578850e+04,1.2655382e+04,3.1885117e+04,8.1843579e+05,4.0855359e+04,3.2616938e+05,1.4098916e+06,9.2869390e+03,7.2886961e+03,3.1450797e+04,3.6433636e+03,6.1378732e+03,1.9306699e+04,1.2487627e+06,3.7683669e+04,1.4146145e+04,3.0928672e+04,1.8442401e+04,9.1688049e+03,4.2217111e+03,3.7987778e+03,1.3505062e+05,1.5867657e+04,4.6869730e+04,1.2487638e+06,7.9541433e+03,1.3396693e+06,8.1758894e+05,2.6994050e+04,2.6907210e+04,9.0387806e+03
2.7847707e+04,1.2625943e+04,1.4522924e+04,8.1890037e+05,1.2489147e+06,1.2881367e+04,1.3823113e+06,1.2191402e+04,3.1530506e+04,1.7130864e+04,1.2225630e+04,1.2523815e+06,9.0413171e+03,1.0998814e+04,1.3620942e+06,1.4520983e+04,8.3890449e+04,5.6135625e+03,1.2938312e+03,1.3094386e+06,8.2578850e+04,1.2655382e+04,1.8003183e+04,8.1843579e+05,1.5698552e+04,3.2616938e+05,1.3886288e+06,7.5823586e+03,6.5679664e+03,5.9736013e+03,3.4667875e+03,6.1378732e+03,1.9306699e+04,1.2487627e+06,8.3810052e+03,7.6207879e+03,2.6219776e+04,1.7156186e+04,9.1688049e+03,4.2217111e+03,3.7987778e+03,1.3083973e+05,8.0947849e+03,1.7229171e+04,1.2487633e+06,5.9716151e+03,1.2740981e+06,8.1758685e+05,1.2867835e+04,1.6100085e+04,9.0387806e+03
2.7847707e+04,1.0229241e+04,5.4998606e+03,8.1890037e+05,1.2489147e+06,1.2881367e+04,1.3645777e+06,1.2191402e+04,2.6488394e+04,1.7130864e+04,6.2061596e+03,1.2487746e+06,9.0413171e+03,3.1738249e+03,1.2996160e+06,9.1310325e+03,6.3416413e+04,5.6135625e+03,1.1480458e+03,1.2814584e+06,8.2578850e+04,1.2655382e+04,1.4031027e+04,8.1811030e+05,1.5698552e+04,2.0111686e+05,1.2505776e+06,7.5823586e+03,6.5679664e+03,5.9720608e+03,3.4667875e+03,4.8038992e+03,1.9306699e+04,1.2487627e+06,8.3810052e+03,7.6207879e+03,2.0797893e+04,1.4902241e+04,9.1688049e+03,3.1625489e+03,3.6003637e+03,6.7163221e+04,5.8398364e+03,1.7229171e+04,1.2487633e+06,5.9716151e+03,1.2490375e+06,8.1758039e+05,7.6644829e+03,1.6100085e+04,9.0387806e+03
