7.7416095e+03,9.9265804e+03,1.0646046e+04,8.9472147e+03,6.4622461e+03,6.9419263e+03,8.4773215e+03,7.9132889e+03,7.7298278e+03,1.0996814e+04,9.7086090e+03,6.5328001e+03,1.0126718e+04,7.4892622e+03,9.4795000e+03,6.8631608e+03,7.0743592e+03,8.1330017e+03,8.6984259e+03,7.5582343e+03,5.7954873e+03,7.5335133e+03,9.4630395e+03,1.0282653e+04,8.6313983e+03,6.5850751e+03,9.0760140e+03,7.7878556e+03,8.1226222e+03,6.5930886e+03,7.6935295e+03,7.3159877e+03,9.3344044e+03,7.1330263e+03,9.7334895e+03,9.0791159e+03,7.2600615e+03,6.7874371e+03,4.8297466e+03,7.6135940e+03,8.3359988e+03,7.3075464e+03,9.6165825e+03,1.0383559e+04,9.0771893e+03,8.9239987e+03,5.7650127e+03,7.3879427e+03,7.9086958e+03,7.2664818e+03,6.9761805e+03
4.4022054e+03,6.7690766e+03,7.0265561e+03,5.5586091e+03,4.0689815e+03,4.2360101e+03,5.7004690e+03,4.6938930e+03,5.3637551e+03,6.5830103e+03,6.0729423e+03,3.9083255e+03,5.9691891e+03,4.6512071e+03,6.8240104e+03,4.5261191e+03,4.1982801e+03,5.1107424e+03,5.8725077e+03,4.5663904e+03,3.8609094e+03,5.1037455e+03,6.1667621e+03,7.4780761e+03,5.2657213e+03,3.8377656e+03,6.0674804e+03,5.1213072e+03,5.2562317e+03,4.1347440e+03,4.4880412e+03,4.3697903e+03,6.1846130e+03,4.4858011e+03,6.2796506e+03,6.2210935e+03,4.7435871e+03,4.4172380e+03,2.9989926e+03,4.8850694e+03,5.4976199e+03,4.9460801e+03,5.8717943e+03,6.3512339e+03,5.5062972e+03,5.1368977e+03,3.4958243e+03,4.4185336e+03,5.2838843e+03,4.6195144e+03,3.7901003e+03
3.1911805e+03,5.3025409e+03,5.4820309e+03,4.1177936e+03,3.1400077e+03,3.1183692e+03,4.5695802e+03,3.5524546e+03,4.4705685e+03,5.1660444e+03,4.8339675e+03,2.8550565e+03,4.6880208e+03,3.8844048e+03,5.5199476e+03,3.6436503e+03,3.1542310e+03,4.1114428e+03,4.8194075e+03,3.5138507e+03,3.0593007e+03,4.1131078e+03,4.5128784e+03,5.5809527e+03,3.9601711e+03,2.9197779e+03,4.8874527e+03,3.9962470e+03,4.1445439e+03,3.1722072e+03,3.2732404e+03,3.0473814e+03,4.9630476e+03,3.2578731e+03,4.7842581e+03,5.0302443e+03,4.0268736e+03,3.3131889e+03,2.4608003e+03,3.7390103e+03,4.2762331e+03,3.9031267e+03,4.7105831e+03,4.6355682e+03,4.2250027e+03,3.8658511e+03,2.6489004e+03,3.3880063e+03,3.9670227e+03,3.5957178e+03,2.9372085e+03
2.3783445e+03,3.6469413e+03,4.1230259e+03,2.8518942e+03,2.5558988e+03,2.1398064e+03,3.5885599e+03,2.6326668e+03,3.2375886e+03,4.3907341e+03,3.7410824e+03,2.1867458e+03,3.5022318e+03,2.6994526e+03,4.4925375e+03,2.7107459e+03,2.5238427e+03,3.0687687e+03,3.6134158e+03,2.5977794e+03,2.3334590e+03,3.0677457e+03,3.4360187e+03,4.0320784e+03,2.9769318e+03,2.2608513e+03,3.8057802e+03,3.2684146e+03,3.0878112e+03,2.4407522e+03,2.4449930e+03,2.2425163e+03,3.8559444e+03,2.4609417e+03,3.0108487e+03,3.8337863e+03,3.1447643e+03,2.3216513e+03,1.9357739e+03,2.6383100e+03,3.2743145e+03,3.0085823e+03,3.6736353e+03,3.4087477e+03,3.3480060e+03,2.9177569e+03,1.9522010e+03,2.7489035e+03,2.8824189e+03,2.7329731e+03,2.1157278e+03
1.7769164e+03,2.7827391e+03,2.6175419e+03,2.0832503e+03,1.8323839e+03,1.6332543e+03,2.6485236e+03,2.0226770e+03,2.3187123e+03,3.7263595e+03,2.8951094e+03,1.7474152e+03,2.3668249e+03,1.8996879e+03,3.0464956e+03,2.0243117e+03,1.7329959e+03,2.3779542e+03,2.8250114e+03,1.8486373e+03,1.6404025e+03,1.9745130e+03,2.5375757e+03,3.1355894e+03,2.0108415e+03,1.9283611e+03,2.8943506e+03,2.6264721e+03,2.3687025e+03,1.7425125e+03,1.7327217e+03,1.7978052e+03,2.6810360e+03,1.8623405e+03,1.8418081e+03,2.7194416e+03,2.0515175e+03,1.6304087e+03,1.6602795e+03,2.1234380e+03,2.4084612e+03,1.9973194e+03,2.5968016e+03,2.2270732e+03,2.5946638e+03,2.2302231e+03,1.4769528e+03,2.1569337e+03,2.2899287e+03,2.0809474e+03,1.7084635e+03
1.5670933e+03,2.3552179e+03,2.1032729e+03,1.6951213e+03,1.4150241e+03,1.4868750e+03,2.2211122e+03,1.6548115e+03,1.9675622e+03,2.8998586e+03,2.1525131e+03,1.3053467e+03,1.6642922e+03,1.5034022e+03,1.9403061e+03,1.6313832e+03,1.3993831e+03,1.9062901e+03,1.6991117e+03,1.4756298e+03,1.4245455e+03,1.5026122e+03,2.0880915e+03,2.7052262e+03,1.6990936e+03,1.5283278e+03,2.0417668e+03,2.3478189e+03,1.8245366e+03,1.4329700e+03,1.2864840e+03,1.5352269e+03,1.7869038e+03,1.4813738e+03,1.5579965e+03,2.0604297e+03,1.8450238e+03,1.3275485e+03,1.4484330e+03,1.6570152e+03,1.4993271e+03,1.4674740e+03,2.1212067e+03,1.7842306e+03,2.3622850e+03,1.7727430e+03,1.2257903e+03,1.7043115e+03,2.0072407e+03,1.6701320e+03,1.3659565e+03
1.4498839e+03,2.2352379e+03,1.8206688e+03,1.6237477e+03,1.3411317e+03,1.4200624e+03,1.8709037e+03,1.5972690e+03,1.8566490e+03,2.5756315e+03,1.9281346e+03,1.1775059e+03,1.5518195e+03,1.4350847e+03,1.7044827e+03,1.4560154e+03,1.2484773e+03,1.8316629e+03,1.5190636e+03,1.3783765e+03,1.3571921e+03,1.2880864e+03,2.0101320e+03,2.3698298e+03,1.5525776e+03,1.3955359e+03,1.8168294e+03,2.0356144e+03,1.6936600e+03,1.3709456e+03,1.1722664e+03,1.4259131e+03,1.4833445e+03,1.3661267e+03,1.4157116e+03,1.8830038e+03,1.8022387e+03,1.2297485e+03,1.4084105e+03,1.5394286e+03,1.4186501e+03,1.3973501e+03,1.9369445e+03,1.6736043e+03,2.2855191e+03,1.6685680e+03,1.1782212e+03,1.6554219e+03,1.9157597e+03,1.6405966e+03,1.2977851e+03
1.4357085e+03,2.1078473e+03,1.7590675e+03,1.5913472e+03,1.3015210e+03,1.4141367e+03,1.6873836e+03,1.4756135e+03,1.8146782e+03,2.3856131e+03,1.8052293e+03,1.1608714e+03,1.5219150e+03,1.4071028e+03,1.6168027e+03,1.4224147e+03,1.2038701e+03,1.7986891e+03,1.4886521e+03,1.3326579e+03,1.3428827e+03,1.2151388e+03,1.9808071e+03,2.3078001e+03,1.4812442e+03,1.3503836e+03,1.7923832e+03,2.0037751e+03,1.6556957e+03,1.3456790e+03,1.1363080e+03,1.3603508e+03,1.4287549e+03,1.3405906e+03,1.3836048e+03,1.7571061e+03,1.7608736e+03,1.2238340e+03,1.3921370e+03,1.4793059e+03,1.3335793e+03,1.3580337e+03,1.8686901e+03,1.5412503e+03,1.9593496e+03,1.5860072e+03,1.1391952e+03,1.6316088e+03,1.7686415e+03,1.5957582e+03,1.2282148e+03
1.4190151e+03,2.0058795e+03,1.7182460e+03,1.5810510e+03,1.2984828e+03,1.4098060e+03,1.6622837e+03,1.4503540e+03,1.7941794e+03,2.3636548e+03,1.7787549e+03,1.1405042e+03,1.4971330e+03,1.3472831e+03,1.5989176e+03,1.3814609e+03,1.1806949e+03,1.7594655e+03,1.4791450e+03,1.3175601e+03,1.3130418e+03,1.2036019e+03,1.9610062e+03,2.2144116e+03,1.3939137e+03,1.3248760e+03,1.7614375e+03,1.9890251e+03,1.6456348e+03,1.2734207e+03,1.1314520e+03,1.3435141e+03,1.3962815e+03,1.3098749e+03,1.3417234e+03,1.7166404e+03,1.7515078e+03,1.2151378e+03,1.3754233e+03,1.4694959e+03,1.3119441e+03,1.3323128e+03,1.8143410e+03,1.5347155e+03,1.9478033e+03,1.5711554e+03,1.1162432e+03,1.6218625e+03,1.7163270e+03,1.5220740e+03,1.1915151e+03
1.4019578e+03,1.9581492e+03,1.6999047e+03,1.5792162e+03,1.2478379e+03,1.3964798e+03,1.6429913e+03,1.4465288e+03,1.7879977e+03,2.2295932e+03,1.7538964e+03,1.1383749e+03,1.4799806e+03,1.3442322e+03,1.5655577e+03,1.3746678e+03,1.1765240e+03,1.7291321e+03,1.4753726e+03,1.3142738e+03,1.2888850e+03,1.1927348e+03,1.9504164e+03,2.2057786e+03,1.3801219e+03,1.3183503e+03,1.7410020e+03,1.9726844e+03,1.6406624e+03,1.2662956e+03,1.1263906e+03,1.3245299e+03,1.3724261e+03,1.2798384e+03,1.3287703e+03,1.7008129e+03,1.7430037e+03,1.2140247e+03,1.3723224e+03,1.3625572e+03,1.2919427e+03,1.3070989e+03,1.8049135e+03,1.5297392e+03,1.9433616e+03,1.4810967e+03,1.1145828e+03,1.6212492e+03,1.6978817e+03,1.5034584e+03,1.1614366e+03
1.3923287e+03,1.9119298e+03,1.6830142e+03,1.5517248e+03,1.2458810e+03,1.3934818e+03,1.6346277e+03,1.3931958e+03,1.7761756e+03,2.2201045e+03,1.7431599e+03,1.1352592e+03,1.4396636e+03,1.3412080e+03,1.5633528e+03,1.3692812e+03,1.1615241e+03,1.7275753e+03,1.4726865e+03,1.3041593e+03,1.2865132e+03,1.1849433e+03,1.8616807e+03,2.1971806e+03,1.3777989e+03,1.3166018e+03,1.7327867e+03,1.9708778e+03,1.6398655e+03,1.2607981e+03,1.1260753e+03,1.3235575e+03,1.3678974e+03,1.2350438e+03,1.3268311e+03,1.6847600e+03,1.7306401e+03,1.1929654e+03,1.3692332e+03,1.3414835e+03,1.2717806e+03,1.3052473e+03,1.8041974e+03,1.5261401e+03,1.9279315e+03,1.4786394e+03,1.1104806e+03,1.6205366e+03,1.6957087e+03,1.5003311e+03,1.1581167e+03
1.3898143e+03,1.9050551e+03,1.6455368e+03,1.5505202e+03,1.2373453e+03,1.3915051e+03,1.6289327e+03,1.3912121e+03,1.7743305e+03,2.1919024e+03,1.7421828e+03,1.1261121e+03,1.4266816e+03,1.3297699e+03,1.4934943e+03,1.3680896e+03,1.1608162e+03,1.7259656e+03,1.4711635e+03,1.3034777e+03,1.2858577e+03,1.1769192e+03,1.8447959e+03,2.1953670e+03,1.3763216e+03,1.3161166e+03,1.7303815e+03,1.9501329e+03,1.6394640e+03,1.2606340e+03,1.1252802e+03,1.3152997e+03,1.3667312e+03,1.2332246e+03,1.2836850e+03,1.6717309e+03,1.7300814e+03,1.1873355e+03,1.3689584e+03,1.3260652e+03,1.2641847e+03,1.3024273e+03,1.6901848e+03,1.5203432e+03,1.9129459e+03,1.4762991e+03,1.1053393e+03,1.6001583e+03,1.6932880e+03,1.4986977e+03,1.1440782e+03
1.3896639e+03,1.8938340e+03,1.6300688e+03,1.5494827e+03,1.2253217e+03,1.3912845e+03,1.6284412e+03,1.3910422e+03,1.7699541e+03,2.1900309e+03,1.7421680e+03,1.1253695e+03,1.4229304e+03,1.3268387e+03,1.4605074e+03,1.3679843e+03,1.1605485e+03,1.7204112e+03,1.4682154e+03,1.3033818e+03,1.2841851e+03,1.1691872e+03,1.8335073e+03,2.1953155e+03,1.3178038e+03,1.3158754e+03,1.7296307e+03,1.9462879e+03,1.6391918e+03,1.2578598e+03,1.1249057e+03,1.3134259e+03,1.3400077e+03,1.2238082e+03,1.2811120e+03,1.6704415e+03,1.7294368e+03,1.1762921e+03,1.3683038e+03,1.3133231e+03,1.2558960e+03,1.3013755e+03,1.6866851e+03,1.5198955e+03,1.9096030e+03,1.4733866e+03,1.1051175e+03,1.5915200e+03,1.6911733e+03,1.4959601e+03,1.1417695e+03
1.3895741e+03,1.8929872e+03,1.6264787e+03,1.5468788e+03,1.2249293e+03,1.3912677e+03,1.6279511e+03,1.3865105e+03,1.7696996e+03,2.1885875e+03,1.7388952e+03,1.1249163e+03,1.4208237e+03,1.3264087e+03,1.4539077e+03,1.3342999e+03,1.1586900e+03,1.7196687e+03,1.4673285e+03,1.3025681e+03,1.2822837e+03,1.1675030e+03,1.8319691e+03,2.1944432e+03,1.3159917e+03,1.3154231e+03,1.7292996e+03,1.9246434e+03,1.6391775e+03,1.2525081e+03,1.1220055e+03,1.3111167e+03,1.3397000e+03,1.2237096e+03,1.2699061e+03,1.6679114e+03,1.7294089e+03,1.1751033e+03,1.3681426e+03,1.2944998e+03,1.2526056e+03,1.2954144e+03,1.6784686e+03,1.4684780e+03,1.9095482e+03,1.4731823e+03,1.1050825e+03,1.5904832e+03,1.6911138e+03,1.4892894e+03,1.1411244e+03
